call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
259,4589,4588,0,4544,4541,667.363
260,4576,4574,0,4544,4541,669.936
261,4578,4555,0,4544,4541,672.941
262,4617,4561,0,4544,4541,675.788
263,4573,4544,1,4544,4541,678.265
264,4567,4552,0,4544,4541,680.98
265,4584,4578,0,4544,4541,683.428
266,4577,4573,0,4544,4541,685.962
267,4619,4543,1,4543,4541,688.794
268,4601,4589,0,4543,4541,691.475
269,4587,4543,1,4543,4541,694.116
270,4636,4592,0,4543,4541,696.951
271,4631,4595,0,4543,4541,699.595
272,4599,4544,1,4544,4541,702.188
273,4646,4589,0,4544,4541,704.922
274,4594,4594,0,4544,4541,706.163
275,4608,4547,0,4544,4541,709.181
276,4633,4582,0,4544,4541,711.725
277,4609,4570,0,4544,4541,714.375
278,4605,4596,0,4544,4541,716.908
279,4587,4578,0,4544,4541,719.373
280,4572,4559,0,4544,4541,721.807
281,4635,4560,0,4544,4541,725.862
282,4589,4562,0,4544,4541,728.774
283,4572,4550,0,4544,4541,731.592
284,4578,4567,0,4544,4541,734.137
285,4605,4573,0,4544,4541,736.956
286,4571,4561,0,4544,4541,739.575
287,4573,4564,0,4544,4541,742.009
288,4613,4570,0,4544,4541,744.789
289,4588,4561,0,4544,4541,747.725
290,4587,4555,0,4544,4541,750.352
291,4569,4564,0,4544,4541,752.807
292,4623,4544,1,4544,4541,757.293
293,4575,4575,0,4544,4541,758.534
294,4589,4568,0,4544,4541,761.114
295,4579,4566,0,4544,4541,763.658
296,4623,4553,0,4544,4541,766.407
297,4593,4560,0,4544,4541,769.05
298,4544,4544,1,4544,4541,770.283
299,4559,4547,0,4544,4541,772.838
300,4591,4567,0,4544,4541,775.402
301,4568,4563,0,4544,4541,777.868
302,4544,4544,1,4544,4541,779.102
303,4600,4551,0,4544,4541,783.258
304,4625,4604,0,4544,4541,785.786
305,4582,4565,0,4544,4541,788.449
306,4604,4547,0,4544,4541,792.513
307,4594,4567,0,4544,4541,795.306
308,4602,4602,0,4544,4541,796.545
309,4586,4573,0,4544,4541,798.996
310,4563,4544,1,4544,4541,801.608
311,4590,4590,0,4544,4541,802.884
312,4565,4563,0,4544,4541,805.397
313,4628,4605,0,4544,4541,807.872
314,4584,4574,0,4544,4541,810.572
315,4544,4544,1,4544,4541,811.816
316,4590,4568,0,4544,4541,814.558
317,4597,4552,0,4544,4541,817.173
318,4605,4544,1,4544,4541,819.892
319,4569,4560,0,4544,4541,822.434
320,4582,4544,1,4544,4541,826.314
321,4621,4571,0,4544,4541,829.044
322,4619,4589,0,4544,4541,831.865
323,4572,4562,0,4544,4541,834.438
324,4591,4553,0,4544,4541,838.672
325,4600,4582,0,4544,4541,841.224
326,4584,4568,0,4544,4541,843.711
327,4606,4574,0,4544,4541,846.57
328,4614,4585,0,4544,4541,849.217
329,4594,4544,1,4544,4541,851.95
330,4608,4608,0,4544,4541,853.195
331,4568,4544,1,4544,4541,855.988
332,4582,4580,0,4544,4541,858.437
333,4563,4562,0,4544,4541,860.867
334,4582,4570,0,4544,4541,863.314
335,4544,4544,1,4544,4541,864.555
336,4583,4558,0,4544,4541,867.218
337,4589,4555,0,4544,4541,870.05
338,4594,4578,0,4544,4541,872.816
339,4582,4567,0,4544,4541,875.362
340,4613,4560,0,4544,4541,878.192
341,4565,4544,1,4544,4541,880.737
342,4593,4572,0,4544,4541,883.207
343,4578,4568,0,4544,4541,885.751
344,4578,4574,0,4544,4541,888.191
345,4586,4559,0,4544,4541,891.075
346,4642,4608,0,4544,4541,893.647
347,4622,4567,0,4544,4541,896.633
348,4553,4544,1,4544,4541,899.237
349,4617,4552,0,4544,4541,902.218
350,4568,4557,0,4544,4541,904.745
351,4544,4544,1,4544,4541,906.009
352,4609,4594,0,4544,4541,908.833
353,4590,4567,0,4544,4541,911.43
354,4562,4551,1,4551,4541,913.978
355,4587,4551,1,4551,4541,916.521
356,4572,4556,0,4551,4541,918.972
357,4604,4569,0,4551,4541,921.752
358,4577,4556,0,4551,4541,924.768
359,4616,4575,0,4551,4541,927.492
360,4570,4570,0,4551,4541,928.726
361,4551,4551,1,4551,4541,929.968
362,4612,4565,0,4551,4541,933.01
363,4610,4570,0,4551,4541,935.644
364,4623,4559,0,4551,4541,938.472
365,4571,4557,0,4551,4541,941.187
366,4573,4543,1,4543,4541,943.759
367,4602,4602,0,4543,4541,944.991
368,4550,4543,1,4543,4541,947.499
369,4610,4583,0,4543,4541,950.328
370,4552,4543,1,4543,4541,952.941
371,4592,4562,0,4543,4541,955.532
372,4612,4582,0,4543,4541,959.633
373,4590,4582,0,4543,4541,962.159
374,4598,4578,0,4543,4541,964.928
375,4592,4550,0,4543,4541,967.785
376,4575,4549,0,4543,4541,970.346
377,4642,4612,0,4543,4541,972.956
378,4575,4543,1,4543,4541,975.684
379,4586,4562,0,4543,4541,978.268
380,4593,4542,1,4542,4541,981.186
381,4564,4541,1,4541,4541,985.147
382,4579,4542,1,4542,4541,987.814
383,4584,4541,1,4541,4541,990.79
384,4568,4561,0,4541,4541,993.237
385,4577,4541,1,4541,4541,996.221
386,4577,4559,0,4541,4541,998.947
387,4615,4564,0,4541,4541,1001.71
388,4597,4575,0,4541,4541,1004.4
389,4576,4553,0,4541,4541,1006.96
390,4619,4564,0,4541,4541,1009.78
391,4591,4569,0,4541,4541,1012.28
392,4639,4595,0,4541,4541,1015.05
393,4615,4546,0,4541,4541,1017.81
394,4541,4541,1,4541,4541,1019.05
395,4594,4569,0,4541,4541,1021.64
396,4580,4561,0,4541,4541,1024.27
397,4584,4547,0,4541,4541,1026.9
398,4608,4542,1,4542,4541,1029.74
399,4552,4543,0,4542,4541,1032.18
400,4560,4560,0,4542,4541,1033.42
401,4601,4559,0,4542,4541,1035.85
402,4568,4563,0,4542,4541,1038.49
403,4589,4563,0,4542,4541,1041.19
404,4593,4587,0,4542,4541,1043.63
405,4598,4558,0,4542,4541,1046.33
406,4603,4570,0,4542,4541,1048.95
407,4587,4568,0,4542,4541,1051.48
408,4599,4566,0,4542,4541,1054.39
409,4572,4551,0,4542,4541,1057.11
410,4618,4587,0,4542,4541,1059.68
411,4582,4565,0,4542,4541,1062.32
412,4633,4567,0,4542,4541,1065.2
413,4616,4588,0,4542,4541,1067.71
414,4600,4564,0,4542,4541,1070.49
415,4571,4553,0,4542,4541,1072.99
416,4582,4573,0,4542,4541,1075.48
417,4563,4547,0,4542,4541,1078.04
418,4580,4552,1,4552,4541,1080.48
419,4594,4581,0,4552,4541,1083.14
420,4640,4585,0,4552,4541,1085.78
421,4628,4577,0,4552,4541,1089.7
422,4587,4566,0,4552,4541,1092.21
423,4593,4582,0,4552,4541,1094.78
424,4601,4565,0,4552,4541,1097.47
425,4602,4545,1,4545,4541,1100.19
426,4591,4547,0,4545,4541,1102.97
427,4566,4553,0,4545,4541,1105.64
428,4632,4561,0,4545,4541,1109.6
429,4645,4555,0,4545,4541,1112.37
430,4632,4611,0,4545,4541,1115.1
431,4592,4551,0,4545,4541,1117.68
432,4578,4561,0,4545,4541,1120.13
433,4592,4546,1,4546,4541,1122.76
434,4630,4580,0,4546,4541,1125.29
435,4567,4553,0,4546,4541,1129.19
436,4610,4577,0,4546,4541,1131.71
437,4611,4565,0,4546,4541,1134.4
438,4590,4569,0,4546,4541,1136.89
439,4546,4541,1,4541,4541,1139.33
440,4580,4554,0,4541,4541,1142.08
441,4618,4540,1,4540,4540,1144.97
442,4571,4560,0,4540,4540,1147.54
443,4556,4540,1,4540,4540,1150.29
444,4585,4565,0,4540,4540,1154.15
445,4592,4573,0,4540,4540,1156.79
446,4555,4538,1,4538,4538,1159.49
447,4552,4542,0,4538,4538,1161.97
448,4577,4558,0,4538,4538,1164.44
449,4667,4582,0,4538,4538,1167.11
450,4554,4541,1,4541,4538,1170.92
451,4563,4553,0,4541,4538,1173.63
452,4568,4547,0,4541,4538,1176.25
453,4605,4563,0,4541,4538,1178.77
454,4573,4567,0,4541,4538,1181.28
455,4609,4555,0,4541,4538,1183.9
456,4599,4564,0,4541,4538,1186.44
457,4569,4553,0,4541,4538,1188.95
458,4568,4552,0,4541,4538,1191.66
459,4571,4535,1,4535,4535,1194.42
460,4611,4566,0,4535,4535,1197.1
461,4572,4547,0,4535,4535,1199.77
462,4550,4535,1,4535,4535,1202.22
463,4594,4574,0,4535,4535,1204.81
464,4579,4563,0,4535,4535,1207.51
465,4565,4539,0,4535,4535,1210.14
466,4591,4551,0,4535,4535,1213.04
467,4563,4542,1,4542,4535,1215.61
468,4573,4559,0,4542,4535,1218.3
469,4569,4524,1,4524,4524,1221.05
470,4588,4588,0,4524,4524,1222.29
471,4544,4544,0,4524,4524,1223.52
472,4571,4533,0,4524,4524,1226.04
473,4564,4535,0,4524,4524,1228.72
474,4559,4559,0,4524,4524,1229.95
475,4567,4536,0,4524,4524,1233.74
476,4583,4558,0,4524,4524,1236.35
477,4591,4559,0,4524,4524,1238.97
478,4561,4541,0,4524,4524,1241.49
479,4563,4524,1,4524,4524,1244.12
480,4558,4531,0,4524,4524,1246.79
481,4565,4533,0,4524,4524,1249.4
482,4553,4539,0,4524,4524,1251.96
483,4589,4535,0,4524,4524,1254.46
484,4549,4534,0,4524,4524,1256.95
485,4597,4562,0,4524,4524,1259.56
486,4537,4533,0,4524,4524,1261.99
487,4584,4563,0,4524,4524,1264.5
488,4524,4524,1,4524,4524,1265.73
489,4581,4581,0,4524,4524,1266.97
490,4589,4552,0,4524,4524,1269.6
491,4579,4558,0,4524,4524,1272.33
492,4594,4547,0,4524,4524,1274.99
493,4617,4533,0,4524,4524,1277.89
494,4582,4563,0,4524,4524,1280.63
495,4524,4524,1,4524,4524,1281.85
496,4559,4549,0,4524,4524,1284.33
497,4590,4545,0,4524,4524,1288.26
498,4557,4538,0,4524,4524,1290.81
499,4580,4561,0,4524,4524,1293.44
500,4524,4524,1,4524,4524,1294.66
501,4575,4563,0,4524,4524,1297.15
502,4586,4568,0,4524,4524,1299.83
503,4574,4553,0,4524,4524,1302.46
504,4558,4524,1,4524,4524,1305.09
505,4581,4532,0,4524,4524,1307.95
506,4562,4542,0,4524,4524,1311.86
507,4554,4533,0,4524,4524,1314.45
508,4580,4524,1,4524,4524,1317.2
509,4543,4532,0,4524,4524,1319.72
510,4565,4560,0,4524,4524,1322.23
511,4628,4578,0,4524,4524,1325
512,4583,4544,0,4524,4524,1327.52
513,4586,4573,0,4524,4524,1330.05
514,4541,4533,0,4524,4524,1332.64
515,4594,4586,0,4524,4524,1335.13
516,4524,4524,1,4524,4524,1336.36
517,4550,4550,0,4524,4524,1337.6
518,4545,4540,0,4524,4524,1340.1
519,4543,4524,1,4524,4524,1342.6
520,4580,4543,0,4524,4524,1345.39
521,4545,4537,0,4524,4524,1347.9
522,4609,4536,0,4524,4524,1350.86
523,4545,4543,0,4524,4524,1353.32
524,4558,4556,0,4524,4524,1355.78
525,4613,4548,0,4524,4524,1358.7
526,4524,4524,1,4524,4524,1359.96
527,4554,4544,0,4524,4524,1362.65
528,4524,4524,1,4524,4524,1363.88
529,4548,4524,1,4524,4524,1366.36
530,4557,4524,1,4524,4524,1368.87
531,4566,4524,1,4524,4524,1371.46
532,4561,4550,0,4524,4524,1373.99
533,4545,4524,1,4524,4524,1376.64
534,4571,4537,0,4524,4524,1379.62
535,4568,4539,0,4524,4524,1382.51
536,4554,4544,0,4524,4524,1385.09
537,4591,4558,0,4524,4524,1387.94
538,4547,4535,0,4524,4524,1390.59
539,4557,4536,0,4524,4524,1393.08
540,4544,4544,0,4524,4524,1394.3
541,4546,4528,1,4528,4524,1396.92
542,4578,4553,0,4528,4524,1399.44
543,4586,4536,0,4528,4524,1402.25
544,4528,4528,1,4528,4524,1403.48
545,4567,4552,0,4528,4524,1406.28
546,4591,4536,0,4528,4524,1409.16
547,4538,4538,0,4528,4524,1410.39
548,4602,4554,0,4528,4524,1413.14
549,4553,4531,0,4528,4524,1415.83
550,4595,4569,0,4528,4524,1418.52
551,4559,4545,0,4528,4524,1421.04
552,4638,4569,0,4528,4524,1423.67
553,4575,4531,1,4531,4524,1426.45
554,4600,4538,0,4531,4524,1429.14
555,4566,4531,1,4531,4524,1431.72
556,4541,4541,0,4531,4524,1432.95
557,4577,4556,0,4531,4524,1435.64
558,4638,4617,0,4531,4524,1438.11
559,4606,4564,0,4531,4524,1440.83
560,4573,4531,1,4531,4524,1443.39
561,4541,4538,0,4531,4524,1445.88
562,4606,4543,0,4531,4524,1448.43
563,4605,4545,0,4531,4524,1451.43
564,4587,4543,0,4531,4524,1454.15
565,4577,4545,0,4531,4524,1456.81
566,4556,4556,0,4531,4524,1458.05
567,4573,4551,0,4531,4524,1460.55
568,4564,4543,0,4531,4524,1463.37
569,4531,4531,1,4531,4524,1464.6
570,4572,4556,0,4531,4524,1467.29
571,4588,4537,0,4531,4524,1469.97
572,4551,4524,1,4524,4524,1472.74
573,4582,4554,0,4524,4524,1475.38
574,4559,4524,1,4524,4524,1477.88
575,4600,4541,0,4524,4524,1480.77
576,4541,4532,1,4532,4524,1483.45
577,4603,4559,0,4532,4524,1486.33
578,4572,4564,0,4532,4524,1488.81
579,4568,4533,1,4533,4524,1491.45
580,4587,4541,0,4533,4524,1494.14
581,4586,4566,0,4533,4524,1496.7
582,4589,4539,0,4533,4524,1499.54
583,4576,4544,0,4533,4524,1502.33
584,4588,4573,0,4533,4524,1504.84
585,4543,4539,0,4533,4524,1507.43
586,4539,4533,1,4533,4524,1509.89
587,4552,4533,1,4533,4524,1512.52
588,4533,4533,1,4533,4524,1513.76
589,4590,4569,0,4533,4524,1516.36
590,4560,4533,1,4533,4524,1518.99
591,4635,4541,0,4533,4524,1521.7
592,4610,4557,0,4533,4524,1524.34
593,4576,4562,0,4533,4524,1526.88
594,4616,4580,0,4533,4524,1529.36
595,4586,4556,0,4533,4524,1531.88
596,4612,4567,0,4533,4524,1534.54
597,4594,4560,0,4533,4524,1537.18
598,4599,4571,0,4533,4524,1539.77
599,4561,4542,0,4533,4524,1542.44
600,4558,4549,0,4533,4524,1545.05
601,4562,4562,0,4533,4524,1546.28
602,4553,4543,0,4533,4524,1549
603,4594,4548,0,4533,4524,1551.77
604,4572,4550,0,4533,4524,1554.41
605,4560,4541,0,4533,4524,1556.88
606,4533,4533,1,4533,4524,1558.11
607,4638,4563,0,4533,4524,1560.93
608,4564,4551,0,4533,4524,1563.38
609,4552,4540,0,4533,4524,1565.9
610,4606,4543,0,4533,4524,1568.78
611,4619,4584,0,4533,4524,1571.57
612,4550,4539,0,4533,4524,1574.21
613,4570,4551,0,4533,4524,1576.8
614,4614,4559,0,4533,4524,1579.39
615,4555,4542,0,4533,4524,1581.88
616,4582,4555,0,4533,4524,1584.33
617,4560,4560,0,4533,4524,1585.56
618,4588,4572,0,4533,4524,1588.25
619,4562,4536,0,4533,4524,1590.95
620,4600,4567,0,4533,4524,1593.58
621,4583,4550,0,4533,4524,1596.01
622,4559,4552,0,4533,4524,1598.61
623,4533,4533,1,4533,4524,1599.84
624,4533,4533,1,4533,4524,1601.08
625,4578,4548,0,4533,4524,1603.99
626,4564,4557,0,4533,4524,1606.47
627,4574,4530,1,4530,4524,1609.1
628,4542,4535,0,4530,4524,1611.53
629,4530,4530,1,4530,4524,1612.75
630,4543,4530,1,4530,4524,1615.48
631,4572,4539,0,4530,4524,1618.36
632,4587,4547,0,4530,4524,1621.06
633,4598,4567,0,4530,4524,1623.85
634,4596,4547,0,4530,4524,1626.54
635,4560,4552,0,4530,4524,1629.08
636,4601,4557,0,4530,4524,1631.95
637,4563,4545,0,4530,4524,1634.47
638,4575,4551,0,4530,4524,1637.07
639,4584,4566,0,4530,4524,1639.7
640,4553,4553,0,4530,4524,1640.94
641,4554,4547,0,4530,4524,1643.46
642,4554,4536,0,4530,4524,1646.02
643,4568,4536,0,4530,4524,1648.63
644,4600,4530,1,4530,4524,1651.38
645,4599,4556,0,4530,4524,1654.22
646,4584,4530,1,4530,4524,1656.76
647,4561,4539,1,4539,4524,1659.32
648,4548,4543,0,4539,4524,1663.14
649,4612,4563,0,4539,4524,1665.91
650,4593,4546,0,4539,4524,1668.85
651,4586,4570,0,4539,4524,1671.39
652,4581,4559,0,4539,4524,1674.09
653,4613,4556,0,4539,4524,1676.71
654,4554,4540,1,4540,4524,1679.48
655,4598,4548,0,4540,4524,1682.17
656,4540,4540,1,4540,4524,1683.44
657,4591,4565,0,4540,4524,1686.07
658,4569,4542,0,4540,4524,1688.7
659,4605,4564,0,4540,4524,1691.22
660,4591,4577,0,4540,4524,1693.8
661,4668,4604,0,4540,4524,1696.76
662,4607,4585,0,4540,4524,1699.57
663,4613,4573,0,4540,4524,1702.14
664,4610,4573,0,4540,4524,1705.11
665,4606,4571,0,4540,4524,1707.98
666,4628,4584,0,4540,4524,1710.92
667,4552,4548,0,4540,4524,1713.36
668,4567,4538,1,4538,4524,1716.13
669,4548,4531,1,4531,4524,1719.08
670,4690,4570,0,4531,4524,1722.04
671,4577,4570,0,4531,4524,1724.81
672,4596,4534,0,4531,4524,1727.67
673,4563,4563,0,4531,4524,1728.91
674,4563,4562,0,4531,4524,1731.48
675,4577,4538,0,4531,4524,1733.97
676,4586,4550,0,4531,4524,1736.89
677,4567,4561,0,4531,4524,1739.45
678,4572,4558,0,4531,4524,1742.21
679,4558,4538,0,4531,4524,1744.88
