call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
207,7138,7138,0,7104,7102,193.266
208,7122,7121,0,7104,7102,193.845
209,7163,7134,0,7104,7102,194.478
210,7161,7142,0,7104,7102,195.162
211,7121,7110,0,7104,7102,195.786
212,7177,7171,0,7104,7102,196.353
213,7104,7104,1,7104,7102,196.861
214,7156,7121,0,7104,7102,197.831
215,7127,7123,0,7104,7102,198.415
216,7148,7141,0,7104,7102,199.091
217,7104,7104,1,7104,7102,199.599
218,7104,7104,1,7104,7102,200.11
219,7104,7104,1,7104,7102,200.619
220,7137,7104,1,7104,7102,201.27
221,7122,7122,0,7104,7102,201.783
222,7174,7169,0,7104,7102,202.341
223,7143,7128,0,7104,7102,202.926
224,7130,7108,0,7104,7102,204.283
225,7202,7127,0,7104,7102,206.752
226,7117,7117,0,7104,7102,207.264
227,7104,7104,1,7104,7102,207.769
228,7104,7104,1,7104,7102,208.284
229,7134,7134,0,7104,7102,208.797
230,7159,7115,0,7104,7102,210.038
231,7104,7104,1,7104,7102,210.545
232,7160,7115,0,7104,7102,211.496
233,7158,7155,0,7104,7102,212.393
234,7123,7122,0,7104,7102,213.046
235,7116,7116,0,7104,7102,213.552
236,7104,7104,1,7104,7102,214.059
237,7150,7126,0,7104,7102,215.68
238,7145,7113,0,7104,7102,217.058
239,7156,7133,0,7104,7102,218.064
240,7173,7152,0,7104,7102,219.142
241,7133,7111,0,7104,7102,220.258
242,7149,7123,0,7104,7102,221.753
243,7158,7132,0,7104,7102,222.819
244,7163,7109,0,7104,7102,224.634
245,7104,7104,1,7104,7102,225.146
246,7118,7114,0,7104,7102,226.078
247,7196,7136,0,7104,7102,227.209
248,7204,7157,0,7104,7102,228.601
249,7170,7163,0,7104,7102,229.273
250,7104,7104,1,7104,7102,229.781
251,7150,7144,0,7104,7102,230.555
252,7104,7104,1,7104,7102,231.062
253,7129,7105,0,7104,7102,232.449
254,7172,7153,0,7104,7102,233.259
255,7147,7136,0,7104,7102,234.607
256,7122,7122,0,7104,7102,235.12
257,7174,7144,0,7104,7102,236.32
258,7104,7104,1,7104,7102,236.847
259,7104,7104,1,7104,7102,237.361
260,7181,7174,0,7104,7102,238.292
261,7104,7104,1,7104,7102,238.797
262,7104,7104,1,7104,7102,239.312
263,7104,7104,1,7104,7102,239.823
264,7104,7104,1,7104,7102,240.336
265,7134,7119,0,7104,7102,240.907
266,7162,7129,0,7104,7102,241.635
267,7142,7140,0,7104,7102,242.275
268,7194,7151,0,7104,7102,243.618
269,7104,7104,1,7104,7102,244.133
270,7104,7104,1,7104,7102,244.645
271,7172,7150,0,7104,7102,245.377
272,7104,7104,1,7104,7102,245.884
273,7191,7104,1,7104,7102,247.305
274,7104,7104,1,7104,7102,247.816
275,7148,7136,0,7104,7102,248.678
276,7175,7136,0,7104,7102,249.604
277,7104,7104,1,7104,7102,250.115
278,7122,7093,1,7093,7093,252.076
279,7106,7106,0,7093,7093,252.585
280,7146,7125,0,7093,7093,253.309
281,7200,7119,0,7093,7093,254.934
282,7141,7133,0,7093,7093,255.504
283,7154,7108,0,7093,7093,257.068
284,7103,7102,0,7093,7093,257.632
285,7115,7104,0,7093,7093,258.357
286,7162,7093,1,7093,7093,259.334
287,7139,7126,0,7093,7093,260.433
288,7145,7120,0,7093,7093,261.595
289,7131,7113,0,7093,7093,262.331
290,7118,7112,0,7093,7093,262.909
291,7140,7124,0,7093,7093,263.673
292,7136,7114,0,7093,7093,264.918
293,7163,7131,0,7093,7093,266.133
294,7093,7093,1,7093,7093,266.638
295,7167,7141,0,7093,7093,267.341
296,7105,7101,0,7093,7093,268.262
297,7144,7144,0,7093,7093,268.768
298,7107,7093,1,7093,7093,269.43
299,7128,7120,0,7093,7093,270.212
300,7093,7093,1,7093,7093,270.712
301,7139,7131,0,7093,7093,271.402
302,7169,7123,0,7093,7093,272.886
303,7193,7159,0,7093,7093,273.601
304,7148,7114,0,7093,7093,274.577
305,7114,7111,0,7093,7093,275.351
306,7170,7159,0,7093,7093,276.085
307,7117,7091,1,7091,7091,277.713
308,7123,7091,1,7091,7091,278.883
309,7114,7112,0,7091,7091,279.513
310,7160,7124,0,7091,7091,280.555
311,7109,7091,1,7091,7091,281.485
312,7174,7105,0,7091,7091,282.878
313,7154,7093,0,7091,7091,284.133
314,7091,7091,1,7091,7091,284.637
315,7119,7119,0,7091,7091,285.149
316,7121,7118,0,7091,7091,285.769
317,7091,7091,1,7091,7091,286.274
318,7164,7126,0,7091,7091,287.06
319,7091,7091,1,7091,7091,287.566
320,7155,7121,0,7091,7091,289.188
321,7174,7137,0,7091,7091,290.103
322,7091,7091,1,7091,7091,290.611
323,7142,7135,0,7091,7091,291.244
324,7107,7091,1,7091,7091,292.022
325,7091,7091,1,7091,7091,292.531
326,7129,7096,0,7091,7091,294.109
327,7091,7091,1,7091,7091,294.614
328,7175,7135,0,7091,7091,295.776
329,7111,7111,0,7091,7091,296.289
330,7152,7147,0,7091,7091,296.996
331,7104,7091,1,7091,7091,297.612
332,7117,7099,0,7091,7091,298.531
333,7120,7110,0,7091,7091,299.408
334,7110,7091,1,7091,7091,300.514
335,7110,7101,0,7091,7091,301.073
336,7117,7117,0,7091,7091,301.582
337,7137,7100,0,7091,7091,302.705
338,7110,7106,0,7091,7091,303.746
339,7165,7151,0,7091,7091,304.537
340,7136,7129,0,7091,7091,305.184
341,7137,7110,0,7091,7091,306.046
342,7091,7091,1,7091,7091,306.551
343,7158,7135,0,7091,7091,307.256
344,7128,7127,0,7091,7091,307.95
345,7143,7091,1,7091,7091,309.389
346,7182,7164,0,7091,7091,310.612
347,7138,7098,0,7091,7091,311.758
348,7148,7111,0,7091,7091,313.397
349,7094,7091,1,7091,7091,314.286
350,7091,7091,1,7091,7091,314.794
351,7124,7119,0,7091,7091,315.547
352,7091,7091,1,7091,7091,316.055
353,7091,7091,1,7091,7091,316.566
354,7161,7111,0,7091,7091,317.803
355,7094,7094,1,7094,7091,318.313
356,7131,7097,0,7094,7091,319.844
357,7105,7094,1,7094,7091,320.571
358,7114,7094,1,7094,7091,321.526
359,7136,7112,0,7094,7091,322.237
360,7094,7094,1,7094,7091,322.74
361,7150,7145,0,7094,7091,323.668
362,7122,7103,0,7094,7091,325.053
363,7133,7133,0,7094,7091,325.567
364,7094,7094,1,7094,7091,326.078
365,7110,7110,0,7094,7091,326.58
366,7156,7105,0,7094,7091,328.157
367,7094,7094,1,7094,7091,328.663
368,7112,7099,0,7094,7091,329.613
369,7122,7122,0,7094,7091,330.116
370,7144,7115,0,7094,7091,331.283
371,7094,7094,1,7094,7091,331.789
372,7112,7098,0,7094,7091,332.42
373,7172,7114,0,7094,7091,334.023
374,7094,7094,1,7094,7091,334.526
375,7170,7154,0,7094,7091,335.552
376,7163,7138,0,7094,7091,336.737
377,7114,7094,1,7094,7091,337.311
378,7149,7094,1,7094,7091,337.9
379,7129,7094,1,7094,7091,339.443
380,7147,7095,1,7095,7091,340.559
381,7130,7099,0,7095,7091,341.602
382,7095,7095,1,7095,7091,342.113
383,7115,7097,0,7095,7091,343.382
384,7141,7112,0,7095,7091,344.206
385,7095,7095,1,7095,7091,344.714
386,7124,7121,0,7095,7091,345.525
387,7095,7095,1,7095,7091,346.036
388,7112,7109,0,7095,7091,346.842
389,7095,7095,1,7095,7091,347.354
390,7095,7095,1,7095,7091,347.867
391,7137,7137,0,7095,7091,348.378
392,7141,7117,0,7095,7091,349.37
393,7130,7125,0,7095,7091,350.273
394,7124,7104,0,7095,7091,351.2
395,7170,7147,0,7095,7091,352.072
396,7117,7095,1,7095,7091,352.658
397,7177,7142,0,7095,7091,353.763
398,7140,7131,0,7095,7091,354.814
399,7140,7126,0,7095,7091,355.553
400,7123,7121,0,7095,7091,356.369
401,7163,7132,0,7095,7091,357.233
402,7171,7149,0,7095,7091,358.129
403,7116,7110,0,7095,7091,358.953
404,7109,7109,0,7095,7091,359.461
405,7110,7110,0,7095,7091,359.976
406,7135,7095,1,7095,7091,360.596
407,7150,7138,0,7095,7091,361.277
408,7159,7125,0,7095,7091,362.869
409,7160,7126,0,7095,7091,364.514
410,7159,7145,0,7095,7091,366.07
411,7130,7108,0,7095,7091,367.243
412,7143,7131,0,7095,7091,367.892
413,7156,7110,0,7095,7091,369.64
414,7196,7125,0,7095,7091,371.178
415,7095,7095,1,7095,7091,371.69
416,7137,7124,0,7095,7091,372.261
417,7134,7110,0,7095,7091,373.084
418,7150,7095,1,7095,7091,373.626
419,7095,7095,1,7095,7091,374.141
420,7101,7095,1,7095,7091,375.005
421,7138,7119,0,7095,7091,375.952
422,7132,7115,0,7095,7091,376.585
423,7095,7095,1,7095,7091,377.1
424,7095,7095,1,7095,7091,377.615
425,7218,7137,0,7095,7091,379.176
426,7095,7095,1,7095,7091,379.688
427,7095,7095,1,7095,7091,380.208
428,7126,7114,0,7095,7091,381.297
429,7121,7118,0,7095,7091,382.038
430,7130,7120,0,7095,7091,382.96
431,7197,7129,0,7095,7091,384.257
432,7112,7103,0,7095,7091,384.784
433,7142,7113,0,7095,7091,385.862
434,7111,7102,0,7095,7091,386.724
435,7095,7095,1,7095,7091,387.236
436,7118,7109,0,7095,7091,388.362
437,7124,7112,0,7095,7091,389.022
438,7169,7125,0,7095,7091,390.039
439,7143,7142,0,7095,7091,390.784
440,7132,7095,1,7095,7091,391.463
441,7126,7102,1,7102,7091,392.286
442,7146,7113,0,7102,7091,393.147
443,7132,7103,0,7102,7091,394.44
444,7139,7133,0,7102,7091,395.256
445,7140,7122,0,7102,7091,396.655
446,7133,7107,0,7102,7091,398.251
447,7102,7102,1,7102,7091,398.759
448,7102,7102,1,7102,7091,399.269
449,7102,7102,1,7102,7091,399.778
450,7130,7130,0,7102,7091,400.288
451,7149,7129,0,7102,7091,402.048
452,7136,7122,0,7102,7091,403.116
453,7102,7102,1,7102,7091,403.622
454,7195,7168,0,7102,7091,404.448
455,7135,7131,0,7102,7091,405.092
456,7102,7102,1,7102,7091,405.596
457,7102,7102,1,7102,7091,406.111
458,7158,7147,0,7102,7091,406.767
459,7102,7102,1,7102,7091,407.279
460,7171,7142,0,7102,7091,408.279
461,7197,7122,0,7102,7091,410.181
462,7134,7120,0,7102,7091,410.999
463,7103,7103,0,7102,7091,411.499
464,7177,7157,0,7102,7091,412.283
465,7157,7120,0,7102,7091,412.996
466,7141,7129,0,7102,7091,413.989
467,7156,7100,1,7100,7091,415.991
468,7112,7103,0,7100,7091,416.788
469,7172,7116,0,7100,7091,417.733
470,7100,7100,1,7100,7091,418.234
471,7103,7100,1,7100,7091,418.882
472,7144,7123,0,7100,7091,419.555
473,7147,7141,0,7100,7091,420.242
474,7116,7100,1,7100,7091,420.809
475,7112,7100,1,7100,7091,421.617
476,7100,7100,1,7100,7091,422.122
477,7154,7100,1,7100,7091,422.666
478,7148,7096,1,7096,7091,424.139
479,7180,7128,0,7096,7091,424.755
480,7096,7096,1,7096,7091,425.256
481,7137,7121,0,7096,7091,426.182
482,7096,7096,1,7096,7091,426.683
483,7137,7099,1,7099,7091,429
484,7138,7109,0,7099,7091,429.893
485,7192,7139,0,7099,7091,431.093
486,7149,7124,0,7099,7091,432.24
487,7124,7107,0,7099,7091,433.248
488,7139,7109,0,7099,7091,434.573
489,7132,7132,0,7099,7091,435.068
490,7108,7103,0,7099,7091,435.96
491,7137,7121,0,7099,7091,436.837
492,7129,7121,0,7099,7091,437.724
493,7155,7129,0,7099,7091,438.631
494,7099,7099,1,7099,7091,439.137
495,7099,7099,1,7099,7091,439.642
496,7099,7099,1,7099,7091,440.148
497,7107,7107,0,7099,7091,440.651
498,7121,7109,0,7099,7091,441.302
499,7142,7127,0,7099,7091,441.86
500,7125,7115,0,7099,7091,442.948
501,7099,7099,1,7099,7091,443.451
502,7161,7114,0,7099,7091,444.369
503,7100,7100,1,7100,7091,444.866
504,7100,7100,1,7100,7091,445.372
505,7144,7100,1,7100,7091,445.987
506,7132,7118,0,7100,7091,446.89
507,7152,7099,1,7099,7091,447.475
508,7099,7099,1,7099,7091,447.973
509,7178,7142,0,7099,7091,449.897
510,7154,7118,0,7099,7091,450.872
511,7197,7148,0,7099,7091,452.066
512,7100,7100,1,7100,7091,452.575
513,7164,7126,0,7100,7091,453.86
514,7148,7100,1,7100,7091,455.085
515,7175,7149,0,7100,7091,455.757
516,7176,7115,1,7115,7091,457.318
517,7160,7130,0,7115,7091,459.008
518,7144,7116,1,7116,7091,460.598
519,7134,7134,0,7116,7091,461.114
520,7143,7130,0,7116,7091,461.855
521,7116,7116,1,7116,7091,462.362
522,7173,7108,1,7108,7091,463.605
523,7189,7173,0,7108,7091,464.554
524,7141,7108,1,7108,7091,465.14
525,7123,7108,1,7108,7091,465.823
526,7144,7108,1,7108,7091,466.573
527,7108,7108,1,7108,7091,467.082
528,7113,7100,1,7100,7091,468.236
529,7105,7100,1,7100,7091,469.116
530,7126,7120,0,7100,7091,470.203
531,7110,7100,1,7100,7091,471.147
532,7155,7126,0,7100,7091,471.808
533,7133,7122,0,7100,7091,472.933
534,7118,7118,0,7100,7091,473.446
535,7165,7133,0,7100,7091,474.171
536,7100,7100,1,7100,7091,474.678
537,7100,7100,1,7100,7091,475.194
538,7100,7100,1,7100,7091,475.7
539,7117,7117,0,7100,7091,476.221
540,7125,7100,1,7100,7091,476.915
541,7149,7094,1,7094,7091,477.813
542,7094,7094,1,7094,7091,478.32
543,7139,7120,0,7094,7091,479.107
544,7173,7128,0,7094,7091,480.286
545,7115,7109,0,7094,7091,480.928
546,7094,7094,1,7094,7091,481.43
547,7094,7094,1,7094,7091,481.938
548,7156,7122,0,7094,7091,483.183
549,7094,7094,1,7094,7091,483.688
550,7094,7094,1,7094,7091,484.199
551,7095,7095,0,7094,7091,484.703
552,7168,7162,0,7094,7091,485.426
553,7112,7090,1,7090,7090,486.462
554,7121,7090,1,7090,7090,487.25
555,7178,7149,0,7090,7090,488.642
556,7133,7117,0,7090,7090,489.932
557,7118,7118,0,7090,7090,490.437
558,7109,7090,1,7090,7090,491.171
559,7113,7090,1,7090,7090,492.192
560,7194,7150,0,7090,7090,493.441
561,7090,7090,1,7090,7090,493.947
562,7090,7090,1,7090,7090,494.449
563,7143,7132,0,7090,7090,495.401
564,7126,7093,0,7090,7090,496.668
565,7090,7090,1,7090,7090,497.175
566,7179,7146,0,7090,7090,497.884
567,7111,7090,1,7090,7090,499.237
568,7139,7109,0,7090,7090,500.366
569,7114,7095,0,7090,7090,501.759
570,7115,7099,0,7090,7090,502.691
571,7158,7133,0,7090,7090,503.944
572,7232,7149,0,7090,7090,505
573,7164,7132,0,7090,7090,506.688
574,7090,7090,1,7090,7090,507.192
575,7128,7120,0,7090,7090,508.015
576,7150,7150,0,7090,7090,508.531
577,7145,7125,0,7090,7090,509.543
578,7176,7143,0,7090,7090,510.65
579,7147,7135,0,7090,7090,511.605
580,7123,7102,0,7090,7090,512.567
581,7138,7122,0,7090,7090,513.509
582,7130,7107,0,7090,7090,514.107
583,7101,7101,0,7090,7090,514.616
584,7113,7090,1,7090,7090,515.221
585,7095,7090,1,7090,7090,516.097
586,7142,7129,0,7090,7090,516.93
587,7090,7090,1,7090,7090,517.43
588,7133,7090,1,7090,7090,518.489
589,7117,7117,0,7090,7090,519.002
590,7155,7126,0,7090,7090,519.978
591,7090,7090,1,7090,7090,520.476
592,7167,7163,0,7090,7090,521.481
593,7090,7090,1,7090,7090,521.984
594,7201,7166,0,7090,7090,523.171
595,7102,7098,0,7090,7090,523.941
596,7098,7090,1,7090,7090,524.523
597,7108,7080,1,7080,7080,525.466
598,7097,7080,1,7080,7080,526.232
599,7079,7079,1,7079,7079,526.748
600,7133,7105,0,7079,7079,527.345
601,7083,7079,1,7079,7079,528.285
602,7094,7079,1,7079,7079,529.045
603,7079,7079,1,7079,7079,529.549
604,7079,7079,1,7079,7079,530.058
605,7158,7127,0,7079,7079,531.134
606,7079,7079,1,7079,7079,531.637
607,7108,7087,0,7079,7079,532.791
608,7104,7084,1,7084,7079,533.726
609,7114,7108,0,7084,7079,534.431
610,7103,7095,0,7084,7079,535.58
611,7084,7084,1,7084,7079,536.08
612,7149,7111,0,7084,7079,537.472
613,7084,7084,1,7084,7079,537.976
614,7105,7080,1,7080,7079,538.62
615,7080,7080,1,7080,7079,539.122
616,7103,7080,1,7080,7079,539.736
617,7163,7083,0,7080,7079,540.699
618,7168,7125,0,7080,7079,541.664
619,7122,7080,1,7080,7079,542.739
620,7096,7082,1,7082,7079,543.405
621,7110,7086,1,7086,7079,544.596
622,7126,7088,0,7086,7079,545.739
623,7104,7096,0,7086,7079,546.318
624,7143,7119,0,7086,7079,547.033
625,7142,7116,0,7086,7079,548.225
626,7141,7116,0,7086,7079,549.5
627,7129,7107,0,7086,7079,550.598
628,7086,7086,1,7086,7079,551.117
629,7178,7127,0,7086,7079,552.678
630,7108,7108,0,7086,7079,553.202
631,7086,7086,1,7086,7079,553.715
632,7103,7086,1,7086,7079,554.335
633,7086,7086,1,7086,7079,554.848
634,7154,7127,0,7086,7079,556.069
635,7104,7096,0,7086,7079,556.656
636,7161,7140,0,7086,7079,557.375
637,7108,7090,0,7086,7079,558.377
638,7145,7122,0,7086,7079,559.629
639,7100,7094,0,7086,7079,560.667
640,7147,7139,0,7086,7079,561.306
641,7142,7087,0,7086,7079,562.361
642,7100,7099,0,7086,7079,562.973
643,7127,7123,0,7086,7079,563.595
644,7124,7094,0,7086,7079,564.632
645,7147,7114,0,7086,7079,565.802
646,7122,7096,0,7086,7079,566.99
647,7086,7086,1,7086,7079,567.502
648,7137,7119,0,7086,7079,568.837
649,7114,7096,0,7086,7079,569.742
650,7123,7113,0,7086,7079,570.474
651,7145,7086,1,7086,7079,571.017
652,7086,7086,1,7086,7079,571.533
653,7086,7086,1,7086,7079,572.089
654,7086,7086,1,7086,7079,572.608
655,7107,7086,1,7086,7079,573.974
656,7123,7089,0,7086,7079,576.03
657,7152,7134,0,7086,7079,577.14
658,7140,7125,0,7086,7079,578.274
659,7103,7090,0,7086,7079,579.469
660,7124,7086,1,7086,7079,580.055
661,7086,7086,1,7086,7079,580.571
662,7108,7094,0,7086,7079,581.614
663,7183,7156,0,7086,7079,583.817
664,7134,7107,0,7086,7079,585.248
665,7153,7141,0,7086,7079,586.011
666,7107,7082,1,7082,7079,587.269
667,7109,7109,0,7082,7079,587.777
668,7098,7092,0,7082,7079,588.879
669,7130,7101,0,7082,7079,589.743
670,7134,7106,0,7082,7079,590.927
671,7082,7082,1,7082,7079,591.438
672,7093,7080,1,7080,7079,592.378
673,7113,7080,1,7080,7079,592.955
674,7110,7105,0,7080,7079,594.055
675,7129,7073,1,7073,7073,596.568
676,7091,7062,1,7062,7062,598.033
677,7078,7078,0,7062,7062,598.542
678,7147,7071,0,7062,7062,599.617
679,7142,7062,1,7062,7062,600.713
680,7118,7090,0,7062,7062,601.802
681,7094,7094,0,7062,7062,602.313
682,7090,7065,1,7065,7062,603.618
683,7137,7114,0,7065,7062,604.833
684,7118,7094,0,7065,7062,605.937
685,7109,7071,0,7065,7062,606.53
686,7065,7065,1,7065,7062,607.03
687,7082,7082,0,7065,7062,607.535
688,7113,7108,0,7065,7062,608.491
689,7106,7076,0,7065,7062,609.811
690,7113,7111,0,7065,7062,610.321
691,7141,7076,0,7065,7062,611.883
