call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
159,14977,14969,0,14963,14963,1310.75
160,14978,14967,0,14963,14963,1316.41
161,15012,14959,1,14959,14959,1338.06
162,15074,15051,0,14959,14959,1343.97
163,15005,14957,1,14957,14957,1350.83
164,14970,14958,1,14958,14957,1363.5
165,15009,14969,0,14958,14957,1373.45
166,14980,14973,0,14958,14957,1377.85
167,15020,14998,0,14958,14957,1384.55
168,15022,14998,0,14958,14957,1388.57
169,14989,14974,0,14958,14957,1394.52
170,15026,15005,0,14958,14957,1403.09
171,15009,14964,0,14958,14957,1415.64
172,14977,14960,0,14958,14957,1421.56
173,15025,14969,0,14958,14957,1439.04
174,14974,14973,0,14958,14957,1443.47
175,14992,14950,1,14950,14950,1451.64
176,14990,14966,0,14950,14950,1461.52
177,14987,14955,0,14950,14950,1470.19
178,14974,14951,0,14950,14950,1476.19
179,14984,14947,1,14947,14947,1485.28
180,14947,14947,1,14947,14947,1488.6
181,14982,14940,1,14940,14940,1503.38
182,14969,14923,1,14923,14923,1515.76
183,14968,14960,0,14923,14923,1522.08
184,14955,14932,0,14923,14923,1530.9
185,14992,14959,0,14923,14923,1537.89
186,15027,14968,0,14923,14923,1545.61
187,14976,14943,0,14923,14923,1556.82
188,14988,14939,0,14923,14923,1571.86
189,14971,14959,0,14923,14923,1578.02
190,15005,14966,0,14923,14923,1584.97
191,14923,14923,1,14923,14923,1588.3
192,14959,14952,0,14923,14923,1591.89
193,15004,14966,0,14923,14923,1607.23
194,14923,14923,1,14923,14923,1610.5
195,15015,14976,0,14923,14923,1616.56
196,14971,14956,0,14923,14923,1620.41
197,14929,14923,1,14923,14923,1624.11
198,15003,14953,0,14923,14923,1643.56
199,14982,14962,0,14923,14923,1652.95
200,14981,14973,0,14923,14923,1658.64
201,14971,14952,0,14923,14923,1664.65
202,14995,14984,0,14923,14923,1673.27
203,14964,14940,0,14923,14923,1680.33
204,14923,14923,1,14923,14923,1683.62
205,15007,14966,0,14923,14923,1689.46
206,14975,14925,0,14923,14923,1695.8
207,14952,14923,1,14923,14923,1703.48
208,14949,14937,0,14923,14923,1715.19
209,14952,14933,0,14923,14923,1722.91
210,14964,14943,0,14923,14923,1731.26
211,15010,14948,0,14923,14923,1746.98
212,14995,14945,0,14923,14923,1754.68
213,14968,14953,0,14923,14923,1762.23
214,14973,14958,0,14923,14923,1769.15
215,14993,14918,1,14918,14918,1793.16
216,14974,14953,0,14918,14918,1800.19
217,14918,14918,1,14918,14918,1803.51
218,14940,14919,1,14919,14918,1813.12
219,14969,14964,0,14919,14918,1816.82
220,14961,14929,1,14929,14918,1829.43
221,15010,14949,0,14929,14918,1845.25
222,14948,14939,0,14929,14918,1848.73
223,14958,14946,0,14929,14918,1855.33
224,15004,14950,0,14929,14918,1868.02
225,14929,14929,1,14929,14918,1871.33
226,14935,14926,1,14926,14918,1877.64
227,14977,14962,0,14926,14918,1883.77
228,14975,14939,0,14926,14918,1891.15
229,14985,14953,0,14926,14918,1903.32
230,14959,14959,0,14926,14918,1906.6
231,14968,14947,0,14926,14918,1912.89
232,14984,14932,0,14926,14918,1922.73
233,14945,14940,0,14926,14918,1932.2
234,14968,14940,0,14926,14918,1937.51
235,14958,14937,0,14926,14918,1942.54
236,14976,14926,1,14926,14918,1958.82
237,14959,14927,1,14927,14918,1971.37
238,14991,14988,0,14927,14918,1977.4
239,14980,14972,0,14927,14918,1981.05
240,14927,14927,1,14927,14918,1984.36
241,14959,14942,0,14927,14918,1989.28
242,14927,14927,1,14927,14918,1992.6
243,14927,14927,1,14927,14918,1995.91
244,14927,14927,1,14927,14918,1999.24
245,14973,14940,0,14927,14918,2010.16
