call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
57,3731,3686,1,3686,3686,139.366
58,3757,3721,0,3686,3686,141.616
59,3703,3686,1,3686,3686,142.55
60,3740,3686,1,3686,3686,143.603
61,3721,3686,1,3686,3686,144.788
62,3730,3686,1,3686,3686,146.235
63,3686,3686,1,3686,3686,147.049
64,3736,3692,1,3692,3686,150.042
65,3728,3689,1,3689,3686,153.453
66,3722,3704,0,3689,3686,155.046
67,3731,3693,0,3689,3686,156.106
68,3716,3698,0,3689,3686,158.191
69,3709,3689,1,3689,3686,159.9
70,3750,3698,0,3689,3686,164.518
71,3739,3679,1,3679,3679,166.739
72,3702,3673,1,3673,3673,170.805
73,3678,3673,1,3673,3673,172.391
74,3731,3693,0,3673,3673,176.304
75,3692,3672,1,3672,3672,178.161
76,3731,3698,0,3672,3672,179.759
77,3672,3672,1,3672,3672,180.571
78,3712,3691,0,3672,3672,182.557
79,3697,3676,0,3672,3672,183.495
80,3741,3699,0,3672,3672,185.613
81,3739,3701,0,3672,3672,188.331
82,3734,3706,0,3672,3672,191.637
83,3696,3693,0,3672,3672,192.819
84,3710,3694,0,3672,3672,194.323
85,3731,3695,0,3672,3672,195.94
86,3732,3686,0,3672,3672,197.929
87,3737,3694,0,3672,3672,200.442
88,3745,3679,0,3672,3672,203.946
89,3684,3684,0,3672,3672,204.762
90,3698,3676,0,3672,3672,205.841
91,3695,3672,1,3672,3672,208.864
92,3691,3672,1,3672,3672,211.376
93,3685,3681,0,3672,3672,212.467
94,3724,3698,0,3672,3672,214.308
95,3693,3683,0,3672,3672,216.016
96,3781,3724,0,3672,3672,219.569
97,3710,3672,1,3672,3672,224.142
98,3724,3706,0,3672,3672,225.761
99,3717,3702,0,3672,3672,227.641
100,3672,3672,1,3672,3672,228.456
101,3746,3672,1,3672,3672,230.412
102,3750,3681,0,3672,3672,232.015
103,3672,3672,1,3672,3672,232.832
104,3710,3663,1,3663,3663,234.415
105,3742,3699,0,3663,3663,235.878
106,3740,3667,0,3663,3663,238.292
107,3681,3670,0,3663,3663,239.487
108,3663,3663,1,3663,3663,240.291
109,3744,3663,1,3663,3663,243.157
110,3689,3674,0,3663,3663,244.379
111,3691,3663,1,3663,3663,245.302
112,3700,3663,1,3663,3663,248.051
113,3741,3718,0,3663,3663,250.806
114,3704,3670,0,3663,3663,252.116
115,3714,3690,0,3663,3663,253.95
116,3776,3712,0,3663,3663,256.958
117,3724,3719,0,3663,3663,259.089
118,3738,3692,0,3663,3663,262.384
119,3694,3690,0,3663,3663,263.31
120,3719,3663,1,3663,3663,265.127
121,3695,3663,1,3663,3663,266.44
122,3747,3685,0,3663,3663,270.198
123,3704,3685,0,3663,3663,271.516
124,3688,3663,1,3663,3663,272.437
125,3733,3687,0,3663,3663,274.368
126,3715,3675,0,3663,3663,276.582
127,3672,3663,1,3663,3663,278.294
128,3698,3677,0,3663,3663,282.224
129,3698,3663,1,3663,3663,284.045
130,3698,3686,0,3663,3663,284.985
131,3699,3663,1,3663,3663,286.034
132,3699,3663,1,3663,3663,287.743
133,3756,3663,1,3663,3663,289.404
134,3693,3669,0,3663,3663,291.123
135,3698,3675,1,3675,3663,293.734
136,3735,3680,1,3680,3663,297.117
137,3776,3707,0,3680,3663,302.679
138,3768,3748,0,3680,3663,303.749
139,3735,3670,1,3670,3663,308.435
140,3741,3685,0,3670,3663,309.739
141,3718,3659,1,3659,3659,313.117
142,3699,3692,0,3659,3659,314.725
143,3689,3659,1,3659,3659,316.044
144,3713,3685,0,3659,3659,319.07
145,3707,3659,1,3659,3659,320.779
146,3659,3659,1,3659,3659,321.594
147,3780,3659,1,3659,3659,327.336
148,3728,3659,1,3659,3659,328.65
149,3691,3688,0,3659,3659,330.235
150,3712,3700,0,3659,3659,332.088
151,3746,3687,0,3659,3659,335.498
152,3682,3663,0,3659,3659,337.077
153,3680,3672,0,3659,3659,339.465
154,3743,3690,0,3659,3659,342.389
155,3743,3697,0,3659,3659,346.695
156,3735,3677,0,3659,3659,349.316
157,3725,3699,0,3659,3659,352.463
158,3717,3680,0,3659,3659,353.927
159,3706,3687,0,3659,3659,354.86
160,3718,3659,1,3659,3659,356.029
161,3685,3672,0,3659,3659,359.18
162,3717,3664,1,3664,3659,362.089
163,3681,3681,0,3664,3659,362.907
164,3680,3680,0,3664,3659,363.715
165,3691,3668,1,3668,3659,366.574
166,3716,3690,0,3668,3659,368.39
167,3683,3682,0,3668,3659,369.984
168,3706,3683,0,3668,3659,371.706
169,3677,3668,1,3668,3659,373.282
170,3726,3689,0,3668,3659,375.776
171,3714,3689,0,3668,3659,380.253
172,3693,3668,1,3668,3659,382.615
173,3682,3668,1,3668,3659,384.319
174,3721,3668,1,3668,3659,385.759
175,3695,3684,0,3668,3659,388.907
176,3762,3736,0,3668,3659,391.542
177,3704,3700,0,3668,3659,393.14
178,3686,3668,1,3668,3659,394.858
179,3709,3668,1,3668,3659,395.912
180,3744,3668,1,3668,3659,397.745
181,3709,3700,0,3668,3659,400.891
182,3739,3720,0,3668,3659,403.255
183,3772,3704,0,3668,3659,405.772
184,3787,3734,0,3668,3659,409.068
185,3668,3668,1,3668,3659,409.879
186,3718,3676,0,3668,3659,411.611
187,3726,3701,0,3668,3659,412.92
188,3712,3711,0,3668,3659,413.847
189,3696,3676,0,3668,3659,415.171
190,3775,3686,0,3668,3659,418.545
191,3668,3668,1,3668,3659,419.354
192,3684,3668,1,3668,3659,420.29
193,3696,3682,0,3668,3659,422.667
194,3747,3725,0,3668,3659,424.526
195,3753,3685,0,3668,3659,428.193
196,3702,3668,1,3668,3659,430.021
197,3679,3668,1,3668,3659,430.964
198,3668,3668,1,3668,3659,431.776
199,3678,3675,0,3668,3659,433.363
200,3709,3678,0,3668,3659,437.191
201,3708,3702,0,3668,3659,438.783
202,3721,3671,0,3668,3659,441.021
203,3694,3677,0,3668,3659,443.729
204,3720,3689,0,3668,3659,446.219
205,3727,3688,0,3668,3659,449.597
206,3703,3668,1,3668,3659,452.066
207,3715,3668,1,3668,3659,454.563
208,3720,3697,0,3668,3659,455.762
209,3693,3668,1,3668,3659,457.578
210,3684,3668,1,3668,3659,458.511
211,3668,3668,1,3668,3659,459.316
212,3721,3677,0,3668,3659,460.537
213,3758,3716,0,3668,3659,462.517
214,3675,3668,1,3668,3659,464.101
215,3696,3668,1,3668,3659,465.157
216,3728,3668,1,3668,3659,466.495
217,3758,3695,0,3668,3659,469.293
218,3673,3673,0,3668,3659,470.104
219,3689,3668,1,3668,3659,471.693
220,3682,3668,1,3668,3659,473.407
221,3710,3668,1,3668,3659,477.463
222,3670,3668,1,3668,3659,478.393
223,3687,3682,0,3668,3659,479.978
224,3670,3663,1,3663,3659,481.558
225,3731,3695,0,3663,3659,485.119
226,3689,3677,0,3663,3659,487.224
227,3718,3688,0,3663,3659,490.649
228,3681,3681,0,3663,3659,491.46
229,3701,3663,1,3663,3659,492.386
230,3710,3671,0,3663,3659,494.493
231,3698,3683,0,3663,3659,496.865
232,3721,3694,0,3663,3659,498.319
233,3734,3708,0,3663,3659,502.246
234,3709,3665,1,3665,3659,504.878
235,3691,3665,1,3665,3659,506.589
236,3693,3665,1,3665,3659,508.293
237,3688,3688,0,3665,3659,509.11
238,3682,3665,1,3665,3659,510.81
239,3717,3686,0,3665,3659,512.522
240,3665,3665,1,3665,3659,513.327
241,3702,3671,0,3665,3659,516.505
242,3739,3680,0,3665,3659,519.019
243,3699,3663,1,3663,3659,521.387
244,3685,3677,0,3663,3659,523.108
245,3705,3663,1,3663,3659,524.706
246,3757,3683,0,3663,3659,528.89
247,3675,3658,1,3658,3658,530.986
248,3670,3658,1,3658,3658,532.581
249,3685,3658,1,3658,3658,535.853
250,3693,3658,1,3658,3658,538.368
251,3725,3668,0,3658,3658,541.922
252,3727,3676,0,3658,3658,545.754
253,3672,3665,0,3658,3658,548.137
254,3658,3658,1,3658,3658,548.954
255,3723,3665,0,3658,3658,551.711
256,3737,3706,0,3658,3658,553.182
257,3713,3667,0,3658,3658,554.111
258,3733,3712,0,3658,3658,555.926
259,3680,3668,1,3668,3658,558.558
260,3692,3668,1,3668,3658,559.486
261,3746,3700,0,3668,3658,561.205
262,3668,3668,1,3668,3658,562.018
263,3690,3670,1,3670,3658,562.956
264,3680,3664,1,3664,3658,564.791
265,3689,3683,0,3664,3658,565.727
266,3693,3687,0,3664,3658,566.666
267,3734,3678,0,3664,3658,570.477
268,3714,3664,1,3664,3658,575.601
269,3664,3664,1,3664,3658,576.415
270,3699,3667,0,3664,3658,578.258
271,3685,3679,0,3664,3658,579.467
272,3710,3664,1,3664,3658,581.295
273,3736,3670,0,3664,3658,585.09
274,3703,3673,0,3664,3658,586.802
275,3684,3664,1,3664,3658,587.74
276,3715,3700,0,3664,3658,589.732
277,3740,3693,0,3664,3658,592.503
278,3664,3664,1,3664,3658,593.311
279,3669,3664,1,3664,3658,594.247
280,3683,3681,0,3664,3658,595.337
281,3683,3664,1,3664,3658,597.828
282,3688,3672,0,3664,3658,599.553
283,3715,3671,0,3664,3658,602.873
284,3698,3685,0,3664,3658,603.807
285,3707,3694,0,3664,3658,605.674
286,3665,3664,1,3664,3658,607.269
287,3688,3664,1,3664,3658,608.325
288,3721,3681,0,3664,3658,612.777
289,3683,3664,1,3664,3658,614.481
290,3715,3704,0,3664,3658,615.57
291,3720,3668,0,3664,3658,619.363
292,3702,3664,1,3664,3658,620.295
293,3710,3664,1,3664,3658,622.526
294,3683,3664,1,3664,3658,623.461
295,3703,3664,1,3664,3658,624.521
296,3731,3683,0,3664,3658,629.063
297,3704,3678,0,3664,3658,633.378
298,3733,3688,0,3664,3658,636.308
299,3664,3664,1,3664,3658,637.119
300,3761,3674,0,3664,3658,641.686
301,3689,3681,0,3664,3658,643.541
302,3695,3693,0,3664,3658,645.141
303,3692,3675,0,3664,3658,646.845
304,3713,3679,0,3664,3658,649.745
305,3667,3664,1,3664,3658,650.672
306,3664,3664,1,3664,3658,651.481
307,3703,3664,1,3664,3658,652.405
308,3701,3699,0,3664,3658,653.991
309,3721,3664,1,3664,3658,655.036
310,3668,3664,1,3664,3658,657.404
311,3710,3684,0,3664,3658,658.733
312,3733,3700,0,3664,3658,662.137
313,3731,3688,0,3664,3658,663.329
314,3664,3664,1,3664,3658,664.136
315,3709,3664,1,3664,3658,665.31
316,3718,3652,1,3652,3652,666.887
317,3751,3689,0,3652,3652,670.279
318,3662,3652,1,3652,3652,671.351
319,3695,3674,0,3652,3652,673.065
320,3706,3706,0,3652,3652,673.873
321,3704,3689,0,3652,3652,676.352
322,3719,3686,0,3652,3652,677.794
323,3749,3719,0,3652,3652,679.502
324,3711,3711,0,3652,3652,680.305
325,3711,3652,1,3652,3652,682.39
326,3687,3652,1,3652,3652,683.318
327,3726,3695,0,3652,3652,686.809
328,3699,3675,0,3652,3652,689.557
329,3652,3652,1,3652,3652,690.361
330,3717,3678,0,3652,3652,692.575
331,3687,3650,1,3650,3650,695.821
332,3767,3679,0,3650,3650,700.486
333,3650,3650,1,3650,3650,701.289
334,3718,3672,0,3650,3650,702.338
335,3675,3674,0,3650,3650,703.273
336,3690,3660,0,3650,3650,706.931
337,3683,3650,1,3650,3650,708.632
338,3687,3650,1,3650,3650,709.562
339,3714,3676,0,3650,3650,714.896
340,3695,3650,1,3650,3650,717.368
341,3676,3667,0,3650,3650,719.224
342,3694,3687,0,3650,3650,720.934
343,3707,3691,0,3650,3650,721.859
344,3707,3650,1,3650,3650,723.676
345,3701,3699,0,3650,3650,724.617
346,3704,3700,0,3650,3650,726.323
347,3713,3651,0,3650,3650,728.03
348,3702,3698,0,3650,3650,729.621
349,3743,3698,0,3650,3650,735.977
350,3657,3650,1,3650,3650,737.569
351,3669,3665,0,3650,3650,738.502
352,3730,3700,0,3650,3650,739.818
353,3715,3705,0,3650,3650,743.235
354,3654,3650,1,3650,3650,744.817
355,3707,3672,0,3650,3650,746.768
356,3675,3665,0,3650,3650,748.391
357,3718,3687,0,3650,3650,750.607
358,3701,3676,0,3650,3650,752.326
359,3682,3682,0,3650,3650,753.134
360,3665,3665,0,3650,3650,753.944
361,3682,3663,0,3650,3650,755.798
362,3671,3650,1,3650,3650,757.382
363,3675,3675,0,3650,3650,758.197
364,3716,3697,0,3650,3650,760.843
365,3662,3650,1,3650,3650,762.558
366,3753,3662,0,3650,3650,765.963
367,3679,3650,1,3650,3650,767.657
368,3706,3699,0,3650,3650,769.243
369,3675,3665,0,3650,3650,771.602
370,3702,3680,0,3650,3650,775.509
371,3650,3650,1,3650,3650,776.312
372,3688,3686,0,3650,3650,777.899
373,3680,3677,0,3650,3650,779.487
374,3681,3678,0,3650,3650,781.066
375,3727,3687,0,3650,3650,784.21
376,3730,3669,0,3650,3650,786.301
377,3707,3650,1,3650,3650,790.321
378,3732,3690,0,3650,3650,791.631
379,3740,3650,1,3650,3650,793.078
380,3685,3677,0,3650,3650,794.675
381,3691,3666,0,3650,3650,796.018
382,3703,3668,0,3650,3650,799.672
383,3713,3695,0,3650,3650,802.294
384,3712,3672,0,3650,3650,804.798
385,3753,3669,0,3650,3650,807.054
386,3736,3717,0,3650,3650,808.116
387,3743,3670,0,3650,3650,813.844
388,3685,3665,0,3650,3650,816.336
389,3692,3650,1,3650,3650,818.321
390,3698,3683,0,3650,3650,820.829
391,3710,3708,0,3650,3650,822.419
392,3726,3709,0,3650,3650,825.315
393,3723,3674,0,3650,3650,828.33
394,3735,3682,0,3650,3650,830.828
395,3681,3678,0,3650,3650,832.421
396,3650,3650,1,3650,3650,833.235
397,3722,3691,0,3650,3650,835.069
398,3671,3650,1,3650,3650,837.558
399,3675,3669,0,3650,3650,839.168
400,3682,3650,1,3650,3650,840.1
401,3705,3676,0,3650,3650,844.841
402,3707,3687,0,3650,3650,845.774
403,3725,3676,0,3650,3650,849.145
404,3699,3699,0,3650,3650,849.956
405,3690,3650,1,3650,3650,851.698
406,3692,3655,1,3655,3650,855.766
407,3655,3655,1,3655,3650,856.577
408,3722,3655,1,3655,3650,857.745
409,3693,3675,0,3655,3650,860.227
410,3754,3667,0,3655,3650,865.042
411,3655,3655,1,3655,3650,865.851
412,3684,3656,0,3655,3650,868.332
413,3686,3678,0,3655,3650,871.471
414,3715,3680,0,3655,3650,873.44
415,3671,3655,1,3655,3650,875.025
416,3744,3668,0,3655,3650,878.567
417,3700,3694,0,3655,3650,880.151
418,3720,3674,0,3655,3650,881.869
419,3725,3662,0,3655,3650,886.434
420,3718,3687,0,3655,3650,889.574
421,3655,3655,1,3655,3650,890.38
422,3687,3673,0,3655,3650,891.973
423,3736,3681,0,3655,3650,896.698
424,3655,3655,1,3655,3650,897.503
425,3735,3717,0,3655,3650,899.66
426,3677,3665,0,3655,3650,903.586
427,3733,3675,0,3655,3650,908.316
428,3681,3678,0,3655,3650,909.913
429,3764,3750,0,3655,3650,912.052
430,3751,3713,0,3655,3650,914.449
431,3680,3672,0,3655,3650,916.306
432,3743,3707,0,3655,3650,919.453
433,3682,3655,1,3655,3650,921.281
434,3720,3672,0,3655,3650,922.633
435,3696,3664,0,3655,3650,924.349
436,3719,3708,0,3655,3650,925.556
437,3695,3683,0,3655,3650,928.165
438,3695,3655,1,3655,3650,929.885
439,3718,3655,1,3655,3650,930.95
440,3655,3655,1,3655,3650,931.767
441,3685,3663,0,3655,3650,934.26
442,3716,3682,0,3655,3650,938.323
443,3655,3655,1,3655,3650,939.141
444,3718,3671,0,3655,3650,941.406
445,3686,3680,0,3655,3650,942.346
446,3725,3700,0,3655,3650,943.408
447,3718,3681,0,3655,3650,950.022
448,3694,3658,1,3658,3650,953.582
449,3735,3658,1,3658,3650,954.686
450,3678,3657,1,3657,3650,956.279
451,3657,3657,1,3657,3650,957.091
452,3689,3683,0,3657,3650,958.17
453,3696,3686,0,3657,3650,959.878
454,3704,3693,0,3657,3650,960.934
455,3701,3657,1,3657,3650,964.208
456,3688,3657,1,3657,3650,965.144
457,3677,3663,0,3657,3650,967.775
458,3712,3692,0,3657,3650,968.86
459,3694,3678,0,3657,3650,971.497
460,3702,3685,0,3657,3650,973.469
461,3707,3676,0,3657,3650,975.452
462,3674,3658,1,3658,3650,978.587
463,3721,3689,0,3658,3650,981.079
464,3668,3668,0,3658,3650,981.889
465,3658,3658,1,3658,3650,982.693
466,3692,3687,0,3658,3650,983.889
467,3660,3658,1,3658,3650,985.473
468,3715,3658,1,3658,3650,988.344
469,3700,3680,0,3658,3650,990.606
470,3708,3699,0,3658,3650,992.186
471,3690,3690,0,3658,3650,992.999
472,3683,3674,0,3658,3650,994.846
473,3698,3670,0,3658,3650,998.247
474,3714,3682,0,3658,3650,999.574
475,3658,3658,1,3658,3650,1000.38
476,3688,3658,1,3658,3650,1002.75
477,3658,3658,1,3658,3650,1003.56
478,3693,3677,0,3658,3650,1005.27
479,3706,3688,0,3658,3650,1006.87
480,3711,3688,0,3658,3650,1009.72
481,3687,3658,1,3658,3650,1011.42
482,3747,3684,0,3658,3650,1014.29
483,3719,3661,0,3658,3650,1016.38
484,3725,3668,1,3668,3650,1019.54
485,3735,3668,1,3668,3650,1021.49
486,3711,3668,1,3668,3650,1022.7
487,3700,3668,1,3668,3650,1025.2
488,3681,3668,1,3668,3650,1028.62
489,3716,3668,1,3668,3650,1032.12
490,3706,3683,0,3668,3650,1035.57
491,3745,3745,0,3668,3650,1036.39
492,3767,3697,0,3668,3650,1040.07
493,3698,3679,0,3668,3650,1041.93
494,3694,3668,1,3668,3650,1043.54
495,3702,3668,1,3668,3650,1044.6
496,3733,3695,0,3668,3650,1047.73
497,3737,3676,0,3668,3650,1055.35
498,3701,3668,1,3668,3650,1056.32
499,3694,3678,0,3668,3650,1057.39
500,3717,3671,0,3668,3650,1060.82
501,3668,3668,1,3668,3650,1061.64
502,3719,3706,0,3668,3650,1062.69
503,3715,3668,1,3668,3650,1064.39
504,3735,3681,0,3668,3650,1070.41
505,3757,3725,0,3668,3650,1072.52
506,3668,3668,1,3668,3650,1073.32
507,3695,3685,0,3668,3650,1074.26
508,3721,3676,0,3668,3650,1075.44
509,3713,3668,1,3668,3650,1078.34
510,3718,3668,1,3668,3650,1080.95
511,3694,3668,1,3668,3650,1082.67
512,3668,3668,1,3668,3650,1083.49
513,3732,3703,0,3668,3650,1088.74
514,3737,3692,0,3668,3650,1092.82
515,3679,3668,1,3668,3650,1094.52
516,3717,3670,0,3668,3650,1097.44
517,3710,3668,1,3668,3650,1098.49
518,3730,3678,0,3668,3650,1101.73
519,3690,3677,0,3668,3650,1102.94
520,3668,3668,1,3668,3650,1103.74
521,3674,3674,0,3668,3650,1104.57
522,3723,3701,0,3668,3650,1106.42
523,3788,3668,1,3668,3650,1109.04
524,3696,3693,0,3668,3650,1111.41
525,3798,3695,0,3668,3650,1115.47
526,3699,3694,0,3668,3650,1117.19
527,3684,3670,0,3668,3650,1118.23
528,3691,3688,0,3668,3650,1119.82
529,3707,3682,0,3668,3650,1121.18
530,3704,3687,0,3668,3650,1123.27
531,3668,3668,1,3668,3650,1124.08
532,3751,3668,1,3668,3650,1125.91
533,3772,3717,0,3668,3650,1128.94
534,3723,3686,0,3668,3650,1131.19
535,3750,3708,0,3668,3650,1133.58
536,3744,3706,0,3668,3650,1135.01
537,3697,3663,1,3663,3650,1138.39
538,3663,3663,1,3663,3650,1139.2
539,3701,3663,1,3663,3650,1142.14
540,3741,3680,0,3663,3650,1143.32
541,3663,3663,1,3663,3650,1144.14
542,3712,3691,0,3663,3650,1146.28
543,3715,3675,0,3663,3650,1148.37
544,3732,3697,0,3663,3650,1149.71
545,3696,3663,1,3663,3650,1150.76
546,3723,3678,0,3663,3650,1153.52
547,3713,3660,1,3660,3650,1156.4
548,3712,3660,1,3660,3650,1158.41
549,3723,3659,1,3659,3650,1160.54
550,3729,3704,0,3659,3650,1163.4
551,3675,3659,1,3659,3650,1165.36
552,3697,3682,0,3659,3650,1167.2
553,3695,3658,1,3658,3650,1169.7
554,3724,3697,0,3658,3650,1172.29
555,3700,3658,1,3658,3650,1174.91
556,3738,3686,0,3658,3650,1177.54
557,3713,3686,0,3658,3650,1179.37
558,3696,3678,0,3658,3650,1181.51
559,3694,3672,0,3658,3650,1183.38
560,3724,3674,0,3658,3650,1184.6
561,3697,3693,0,3658,3650,1185.57
562,3759,3697,0,3658,3650,1189.29
563,3727,3707,0,3658,3650,1190.88
564,3724,3678,0,3658,3650,1192.82
565,3710,3684,0,3658,3650,1196.22
566,3705,3655,1,3655,3650,1198.2
567,3672,3655,1,3655,3650,1199.24
568,3705,3675,0,3655,3650,1201.74
569,3710,3655,1,3655,3650,1203.56
570,3680,3677,0,3655,3650,1205.28
571,3686,3678,0,3655,3650,1207.65
572,3688,3655,1,3655,3650,1208.58
573,3723,3663,0,3655,3650,1212.87
574,3716,3685,0,3655,3650,1215.33
575,3712,3676,0,3655,3650,1217.47
576,3710,3680,0,3655,3650,1219.21
577,3681,3655,1,3655,3650,1220.91
578,3734,3655,1,3655,3650,1224.71
579,3723,3687,0,3655,3650,1228.22
580,3740,3702,0,3655,3650,1231.24
581,3695,3676,0,3655,3650,1232.32
582,3677,3677,0,3655,3650,1233.14
583,3690,3688,0,3655,3650,1234.72
584,3742,3676,0,3655,3650,1238.9
585,3701,3655,1,3655,3650,1240.72
586,3747,3700,0,3655,3650,1247.7
587,3668,3655,1,3655,3650,1248.63
588,3675,3655,1,3655,3650,1250.24
589,3671,3655,1,3655,3650,1251.94
590,3717,3672,0,3655,3650,1255.47
591,3740,3703,0,3655,3650,1258.62
592,3724,3655,1,3655,3650,1260.71
593,3751,3698,0,3655,3650,1264.54
594,3705,3702,0,3655,3650,1266.13
595,3706,3655,1,3655,3650,1267.06
596,3695,3672,0,3655,3650,1269.58
597,3655,3655,1,3655,3650,1270.38
598,3737,3686,0,3655,3650,1276.8
599,3741,3708,0,3655,3650,1279.42
600,3717,3689,0,3655,3650,1283.22
601,3698,3687,0,3655,3650,1284.81
602,3716,3699,0,3655,3650,1286.16
603,3744,3740,0,3655,3650,1287.09
604,3741,3686,0,3655,3650,1292.85
605,3686,3670,0,3655,3650,1296.11
606,3655,3655,1,3655,3650,1296.92
607,3715,3655,1,3655,3650,1298.75
608,3674,3655,1,3655,3650,1301.13
609,3655,3655,1,3655,3650,1301.95
610,3726,3680,0,3655,3650,1306.25
611,3697,3655,1,3655,3650,1307.96
612,3730,3707,0,3655,3650,1311.5
613,3717,3688,0,3655,3650,1313.22
614,3765,3677,0,3655,3650,1316.26
615,3724,3720,0,3655,3650,1317.35
616,3728,3699,0,3655,3650,1320.63
617,3661,3655,1,3655,3650,1321.56
618,3753,3692,0,3655,3650,1324.94
619,3683,3655,1,3655,3650,1325.86
620,3705,3655,1,3655,3650,1327.68
621,3714,3658,1,3658,3650,1333.02
622,3679,3677,0,3658,3650,1334.11
623,3740,3730,0,3658,3650,1336.75
624,3770,3688,0,3658,3650,1340.04
625,3696,3658,1,3658,3650,1342.14
626,3701,3684,0,3658,3650,1344.64
627,3709,3698,0,3658,3650,1346.23
628,3719,3658,1,3658,3650,1347.28
629,3672,3672,0,3658,3650,1348.1
630,3695,3695,0,3658,3650,1348.91
631,3702,3676,0,3658,3650,1351.04
632,3740,3668,0,3658,3650,1355.72
633,3702,3658,1,3658,3650,1358.86
634,3680,3673,0,3658,3650,1359.93
635,3694,3677,0,3658,3650,1361.79
636,3680,3677,0,3658,3650,1363.39
637,3693,3655,1,3655,3650,1366.8
638,3655,3655,1,3655,3650,1367.62
639,3655,3655,1,3655,3650,1368.52
640,3655,3655,1,3655,3650,1369.35
641,3662,3655,1,3655,3650,1371.07
642,3659,3655,1,3655,3650,1372.65
643,3746,3702,0,3655,3650,1373.86
644,3726,3678,0,3655,3650,1376.23
645,3720,3667,0,3655,3650,1381.74
646,3655,3655,1,3655,3650,1382.55
647,3716,3706,0,3655,3650,1384.13
648,3738,3681,0,3655,3650,1387.79
649,3721,3655,1,3655,3650,1390.15
650,3655,3655,1,3655,3650,1390.96
651,3667,3655,1,3655,3650,1392.54
652,3719,3672,0,3655,3650,1395.54
653,3766,3688,0,3655,3650,1401.67
654,3740,3699,0,3655,3650,1404.3
655,3728,3655,1,3655,3650,1406.41
656,3750,3655,1,3655,3650,1407.46
657,3722,3690,0,3655,3650,1409.59
658,3687,3648,1,3648,3648,1412.84
659,3673,3673,0,3648,3648,1413.67
660,3679,3648,1,3648,3648,1415.37
661,3684,3681,0,3648,3648,1416.97
662,3738,3672,0,3648,3648,1423.04
663,3686,3677,0,3648,3648,1424.23
664,3693,3648,1,3648,3648,1426.06
665,3710,3648,1,3648,3648,1428.02
666,3753,3648,1,3648,3648,1429.32
667,3697,3648,1,3648,3648,1431.03
668,3696,3669,0,3648,3648,1435.05
669,3715,3668,0,3648,3648,1439.2
670,3681,3673,0,3648,3648,1440.28
671,3656,3648,1,3648,3648,1441.86
672,3648,3648,1,3648,3648,1442.68
673,3753,3663,0,3648,3648,1447.21
674,3722,3690,0,3648,3648,1449.32
675,3715,3692,0,3648,3648,1451.29
676,3714,3673,0,3648,3648,1454.24
677,3680,3680,0,3648,3648,1455.05
678,3687,3681,0,3648,3648,1457.39
679,3701,3689,0,3648,3648,1460.03
680,3685,3666,0,3648,3648,1463.16
681,3698,3681,0,3648,3648,1464.23
682,3695,3648,1,3648,3648,1466.15
683,3725,3663,0,3648,3648,1468.02
