call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
62,28793,28753,1,28753,28747,757.461
63,28768,28753,1,28753,28747,766.914
64,28807,28773,0,28753,28747,794.819
65,28827,28774,0,28753,28747,812.679
66,28853,28804,0,28753,28747,821.909
67,28758,28746,1,28746,28746,833.839
68,28746,28746,1,28746,28746,841.355
69,28819,28811,0,28746,28746,854.575
70,28746,28746,1,28746,28746,862.083
71,28759,28759,0,28746,28746,869.677
72,28761,28746,1,28746,28746,880.755
73,28798,28731,1,28731,28731,908.729
74,28774,28767,0,28731,28731,923.453
75,28750,28750,0,28731,28731,930.949
76,28731,28731,1,28731,28731,938.426
77,28778,28770,0,28731,28731,950.464
78,28789,28786,0,28731,28731,962.24
79,28731,28731,1,28731,28731,969.732
80,28731,28731,1,28731,28731,977.281
81,28731,28731,1,28731,28731,984.808
82,28757,28757,0,28731,28731,992.556
83,28731,28731,1,28731,28731,1000.06
84,28731,28731,1,28731,28731,1007.57
85,28760,28725,1,28725,28725,1028.92
86,28725,28725,1,28725,28725,1036.46
87,28725,28725,1,28725,28725,1044
88,28827,28785,0,28725,28725,1056.53
89,28725,28725,1,28725,28725,1064.06
90,28747,28738,0,28725,28725,1080.99
91,28725,28725,1,28725,28725,1088.53
92,28725,28725,1,28725,28725,1096.05
93,28725,28725,1,28725,28725,1103.58
94,28771,28764,0,28725,28725,1111.47
95,28775,28753,0,28725,28725,1139.46
96,28737,28737,0,28725,28725,1147.06
97,28771,28742,0,28725,28725,1164.01
98,28783,28783,0,28725,28725,1171.48
99,28772,28763,0,28725,28725,1184.8
100,28730,28730,1,28730,28725,1192.53
101,28730,28730,1,28730,28725,1200.06
102,28730,28730,1,28730,28725,1207.58
103,28730,28730,1,28730,28725,1215.1
104,28756,28756,0,28730,28725,1222.64
105,28730,28730,1,28730,28725,1230.16
106,28752,28750,0,28730,28725,1250.77
107,28730,28730,1,28730,28725,1258.29
108,28772,28761,0,28730,28725,1266.15
109,28788,28745,0,28730,28725,1281.3
110,28730,28730,1,28730,28725,1288.84
111,28730,28730,1,28730,28725,1296.37
112,28730,28730,1,28730,28725,1303.88
113,28791,28756,0,28730,28725,1317.23
114,28730,28730,1,28730,28725,1324.8
115,28730,28730,1,28730,28725,1332.33
116,28731,28730,1,28730,28725,1342.89
117,28854,28802,0,28730,28725,1363.48
118,28730,28730,1,28730,28725,1373.49
119,28756,28756,0,28730,28725,1384.77
120,28794,28730,1,28730,28725,1393.54
121,28730,28730,1,28730,28725,1401.04
122,28760,28730,1,28730,28725,1415.86
123,28730,28730,1,28730,28725,1423.45
124,28790,28790,0,28730,28725,1431.05
125,28746,28744,0,28730,28725,1443.57
126,28730,28730,1,28730,28725,1451.07
127,28798,28794,0,28730,28725,1465.75
128,28775,28773,0,28730,28725,1473.55
129,28813,28795,0,28730,28725,1482.48
130,28787,28755,0,28730,28725,1504.24
131,28780,28778,0,28730,28725,1524.83
132,28765,28748,0,28730,28725,1536.62
133,28782,28765,0,28730,28725,1549.37
134,28730,28730,1,28730,28725,1556.85
135,28730,28730,1,28730,28725,1564.36
136,28770,28760,0,28730,28725,1575.14
137,28792,28772,0,28730,28725,1597.26
138,28750,28734,0,28730,28725,1611.39
139,28730,28730,1,28730,28725,1618.89
140,28730,28730,1,28730,28725,1626.41
141,28730,28730,1,28730,28725,1633.92
142,28765,28762,0,28730,28725,1646
143,28730,28730,1,28730,28725,1653.47
144,28730,28730,1,28730,28725,1661.01
145,28730,28730,1,28730,28725,1668.53
146,28737,28737,0,28730,28725,1676.08
147,28829,28782,0,28730,28725,1689.06
148,28730,28730,1,28730,28725,1696.57
149,28730,28730,1,28730,28725,1704.14
150,28794,28748,0,28730,28725,1738.66
151,28730,28730,1,28730,28725,1746.16
152,28756,28756,0,28730,28725,1753.69
153,28832,28814,0,28730,28725,1761.55
154,28730,28730,1,28730,28725,1769.14
155,28769,28752,0,28730,28725,1782.5
156,28753,28736,0,28730,28725,1791.49
157,28730,28730,1,28730,28725,1799.04
158,28764,28762,0,28730,28725,1809.59
159,28799,28744,0,28730,28725,1837.58
160,28730,28730,1,28730,28725,1845.09
161,28730,28730,1,28730,28725,1852.61
162,28757,28751,0,28730,28725,1860.26
163,28730,28730,1,28730,28725,1867.75
164,28770,28760,0,28730,28725,1887.27
165,28797,28762,0,28730,28725,1907.92
166,28775,28742,0,28730,28725,1921.22
167,28730,28730,1,28730,28725,1928.7
168,28772,28755,0,28730,28725,1936.54
169,28778,28750,0,28730,28725,1951.66
170,28730,28730,1,28730,28725,1959.16
171,28730,28730,1,28730,28725,1966.66
172,28730,28730,1,28730,28725,1974.19
173,28746,28746,0,28730,28725,1981.72
174,28814,28783,0,28730,28725,1993.9
175,28730,28730,0,28730,28725,2001.37
