call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
682,12116,12114,0,12070,12070,1622.79
683,12123,12079,0,12070,12070,1625.59
684,12083,12082,0,12070,12070,1627.53
685,12092,12072,0,12070,12070,1629.06
686,12071,12071,1,12071,12070,1630.53
687,12104,12104,0,12071,12070,1632.01
688,12093,12093,0,12071,12070,1633.51
689,12101,12088,0,12071,12070,1636.36
690,12079,12071,1,12071,12070,1639.01
691,12148,12119,0,12071,12070,1641.51
692,12090,12065,1,12065,12065,1644.16
693,12065,12065,1,12065,12065,1645.63
694,12130,12088,0,12065,12065,1648.68
695,12065,12065,1,12065,12065,1650.18
696,12078,12078,0,12065,12065,1651.67
697,12104,12065,1,12065,12065,1654.1
698,12111,12111,0,12065,12065,1655.57
699,12109,12065,1,12065,12065,1657.73
700,12107,12078,0,12065,12065,1660.37
701,12140,12082,0,12065,12065,1664.43
702,12136,12136,0,12065,12065,1665.91
703,12096,12093,0,12065,12065,1668.37
704,12065,12065,1,12065,12065,1669.84
705,12118,12111,0,12065,12065,1672.71
706,12065,12065,1,12065,12065,1674.18
707,12143,12124,0,12065,12065,1676.81
708,12135,12117,0,12065,12065,1679.47
709,12080,12069,0,12065,12065,1681.29
710,12085,12065,1,12065,12065,1683.1
711,12134,12068,0,12065,12065,1685.73
712,12125,12117,0,12065,12065,1688.17
713,12078,12073,0,12065,12065,1690.83
714,12091,12091,0,12065,12065,1692.32
715,12084,12058,1,12058,12058,1695.53
716,12087,12080,0,12058,12058,1697.81
717,12079,12079,0,12058,12058,1699.29
718,12058,12058,1,12058,12058,1700.76
719,12074,12074,0,12058,12058,1702.22
720,12104,12086,0,12058,12058,1704.85
721,12100,12095,0,12058,12058,1707.57
722,12058,12058,1,12058,12058,1709.03
723,12058,12058,1,12058,12058,1710.5
724,12058,12058,1,12058,12058,1711.97
725,12087,12069,0,12058,12058,1713.78
726,12078,12078,0,12058,12058,1715.22
727,12094,12069,0,12058,12058,1717.86
728,12058,12058,1,12058,12058,1719.33
729,12058,12058,1,12058,12058,1720.8
730,12058,12058,1,12058,12058,1722.27
731,12145,12087,0,12058,12058,1725.13
732,12088,12058,1,12058,12058,1726.63
733,12068,12065,0,12058,12058,1728.54
734,12084,12058,1,12058,12058,1730.16
735,12108,12085,0,12058,12058,1733.39
736,12107,12094,0,12058,12058,1735.99
737,12080,12080,0,12058,12058,1737.46
738,12058,12058,1,12058,12058,1738.92
739,12088,12086,0,12058,12058,1740.83
740,12112,12064,0,12058,12058,1743.43
741,12100,12058,1,12058,12058,1746.23
742,12094,12072,0,12058,12058,1748.03
743,12126,12080,0,12058,12058,1752.3
744,12160,12111,0,12058,12058,1755.13
745,12058,12058,1,12058,12058,1756.59
746,12114,12092,0,12058,12058,1759.53
747,12078,12071,0,12058,12058,1762.18
748,12107,12077,0,12058,12058,1765.03
749,12090,12058,1,12058,12058,1766.55
750,12077,12074,0,12058,12058,1769
751,12103,12058,1,12058,12058,1770.48
752,12058,12058,1,12058,12058,1771.94
753,12125,12078,0,12058,12058,1774.73
754,12058,12058,1,12058,12058,1776.19
755,12114,12099,0,12058,12058,1781.46
756,12058,12058,1,12058,12058,1782.92
757,12083,12083,0,12058,12058,1784.4
758,12105,12079,0,12058,12058,1787.36
759,12128,12062,0,12058,12058,1790.34
760,12057,12057,1,12057,12057,1791.8
761,12116,12097,0,12057,12057,1795.63
762,12057,12057,1,12057,12057,1797.08
763,12057,12057,1,12057,12057,1798.54
764,12057,12057,1,12057,12057,1800
765,12067,12067,0,12057,12057,1801.46
766,12109,12084,0,12057,12057,1806.98
767,12057,12057,1,12057,12057,1808.44
768,12067,12067,0,12057,12057,1809.92
769,12092,12057,1,12057,12057,1812.32
770,12057,12057,1,12057,12057,1813.79
771,12070,12070,0,12057,12057,1815.25
772,12057,12057,1,12057,12057,1816.7
773,12147,12084,0,12057,12057,1819.35
774,12062,12062,0,12057,12057,1820.79
775,12080,12064,1,12064,12057,1823.42
776,12095,12079,0,12064,12057,1827.69
777,12064,12064,1,12064,12057,1829.15
778,12064,12064,1,12064,12057,1830.62
779,12125,12125,0,12064,12057,1832.1
780,12078,12078,0,12064,12057,1833.57
781,12064,12064,1,12064,12057,1835.03
782,12103,12069,0,12064,12057,1839.36
783,12064,12064,1,12064,12057,1840.82
784,12163,12108,0,12064,12057,1843.74
785,12064,12064,1,12064,12057,1845.2
786,12134,12129,0,12064,12057,1848.02
787,12064,12064,1,12064,12057,1849.49
788,12064,12064,1,12064,12057,1850.96
789,12099,12073,0,12064,12057,1853.79
790,12115,12108,0,12064,12057,1858.03
791,12064,12064,1,12064,12057,1859.5
792,12063,12063,1,12063,12057,1860.96
793,12063,12063,1,12063,12057,1862.43
794,12063,12063,1,12063,12057,1863.9
795,12070,12070,0,12063,12057,1865.36
796,12104,12067,1,12067,12057,1868.19
797,12067,12067,1,12067,12057,1869.67
798,12075,12071,0,12067,12057,1871.54
799,12157,12097,0,12067,12057,1874.4
800,12067,12067,1,12067,12057,1875.86
801,12067,12067,1,12067,12057,1877.33
802,12078,12070,1,12070,12057,1880.12
803,12098,12081,0,12070,12057,1881.79
804,12070,12070,1,12070,12057,1883.25
805,12094,12085,0,12070,12057,1884.73
806,12121,12104,0,12070,12057,1887.56
807,12102,12068,1,12068,12057,1890.74
808,12140,12134,0,12068,12057,1893.19
809,12080,12080,0,12068,12057,1894.65
810,12068,12068,1,12068,12057,1896.1
811,12068,12068,1,12068,12057,1897.58
812,12114,12087,0,12068,12057,1901.41
813,12068,12068,1,12068,12057,1902.87
814,12096,12083,0,12068,12057,1906.05
815,12190,12162,0,12068,12057,1908.02
816,12091,12088,0,12068,12057,1909.6
817,12090,12090,0,12068,12057,1911.05
818,12124,12112,0,12068,12057,1912.62
819,12120,12091,0,12068,12057,1915.43
820,12068,12068,1,12068,12057,1916.89
821,12109,12098,0,12068,12057,1921.04
822,12068,12068,1,12068,12057,1922.51
823,12132,12100,0,12068,12057,1926.03
824,12139,12130,0,12068,12057,1927.86
825,12110,12110,0,12068,12057,1929.32
826,12129,12115,0,12068,12057,1931.94
827,12096,12096,0,12068,12057,1933.41
828,12122,12090,0,12068,12057,1936.6
829,12168,12137,0,12068,12057,1940.81
830,12151,12118,0,12068,12057,1943.6
831,12068,12068,1,12068,12057,1945.07
832,12068,12068,1,12068,12057,1946.54
833,12090,12068,1,12068,12057,1949.74
834,12068,12068,1,12068,12057,1951.2
835,12124,12068,1,12068,12057,1952.92
836,12118,12097,0,12068,12057,1955.71
837,12103,12083,0,12068,12057,1958.07
838,12124,12121,0,12068,12057,1961.12
839,12166,12098,0,12068,12057,1964.13
840,12115,12065,1,12065,12057,1969.78
841,12090,12077,0,12065,12057,1973.2
842,12089,12086,0,12065,12057,1975.96
843,12065,12065,1,12065,12057,1977.43
844,12091,12051,1,12051,12051,1982.91
845,12051,12051,1,12051,12051,1984.34
846,12051,12050,1,12050,12050,1986.85
847,12093,12093,0,12050,12050,1988.3
848,12075,12061,0,12050,12050,1990.38
849,12063,12063,0,12050,12050,1991.81
850,12050,12050,1,12050,12050,1993.23
851,12050,12050,1,12050,12050,1994.67
852,12052,12052,0,12050,12050,1996.1
853,12106,12069,0,12050,12050,1998.82
854,12102,12084,0,12050,12050,2002.85
