call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
220,6345,6281,1,6281,6281,150.512
221,6304,6287,0,6281,6281,151.009
222,6305,6303,0,6281,6281,151.408
223,6365,6349,0,6281,6281,152.163
224,6324,6298,0,6281,6281,153.043
225,6334,6295,0,6281,6281,154.306
226,6332,6326,0,6281,6281,154.9
227,6298,6295,0,6281,6281,155.595
228,6353,6347,0,6281,6281,156.013
229,6374,6373,0,6281,6281,156.438
230,6345,6327,0,6281,6281,156.995
231,6305,6296,0,6281,6281,157.64
232,6358,6326,0,6281,6281,158.617
233,6315,6298,0,6281,6281,159.166
234,6281,6281,1,6281,6281,159.545
235,6300,6289,0,6281,6281,160.334
236,6323,6272,1,6272,6272,161.113
237,6362,6294,0,6272,6272,161.77
238,6303,6299,0,6272,6272,162.437
239,6289,6289,0,6272,6272,162.811
240,6272,6272,1,6272,6272,163.187
241,6331,6317,0,6272,6272,163.752
242,6277,6272,1,6272,6272,164.178
243,6275,6266,1,6266,6266,164.81
244,6291,6290,0,6266,6266,165.3
245,6285,6269,0,6266,6266,165.838
246,6266,6266,1,6266,6266,166.211
247,6318,6318,0,6266,6266,166.595
248,6271,6271,0,6266,6266,166.972
249,6302,6266,1,6266,6266,167.651
250,6304,6297,0,6266,6266,168.237
251,6344,6329,0,6266,6266,168.824
252,6292,6287,0,6266,6266,169.539
253,6317,6284,0,6266,6266,170.268
254,6297,6297,0,6266,6266,170.657
255,6345,6330,0,6266,6266,171.382
256,6275,6275,0,6266,6266,171.767
257,6306,6285,0,6266,6266,172.894
258,6280,6266,1,6266,6266,173.43
259,6266,6266,1,6266,6266,173.809
260,6322,6320,0,6266,6266,174.239
261,6334,6260,1,6260,6260,175.231
262,6301,6286,0,6260,6260,176.263
263,6332,6309,0,6260,6260,177.036
264,6309,6266,0,6260,6260,177.919
265,6318,6308,0,6260,6260,178.435
266,6313,6260,1,6260,6260,179.124
267,6260,6260,1,6260,6260,179.507
268,6279,6279,0,6260,6260,179.907
269,6338,6319,0,6260,6260,180.332
270,6260,6260,1,6260,6260,180.712
271,6260,6260,1,6260,6260,181.097
272,6302,6294,0,6260,6260,181.83
273,6290,6282,0,6260,6260,182.537
274,6266,6266,0,6260,6260,182.917
275,6300,6292,0,6260,6260,183.515
276,6288,6287,0,6260,6260,184.113
277,6331,6325,0,6260,6260,184.758
278,6289,6286,0,6260,6260,185.406
279,6295,6289,0,6260,6260,185.817
280,6332,6310,0,6260,6260,186.489
281,6352,6307,0,6260,6260,187.562
282,6278,6278,0,6260,6260,187.948
283,6274,6274,0,6260,6260,188.325
284,6302,6293,0,6260,6260,189.022
285,6268,6268,0,6260,6260,189.404
286,6299,6291,0,6260,6260,190.051
287,6303,6301,0,6260,6260,191.033
288,6285,6281,0,6260,6260,191.513
289,6310,6284,0,6260,6260,192.938
290,6319,6301,0,6260,6260,193.644
291,6278,6273,0,6260,6260,194.358
292,6260,6260,1,6260,6260,194.737
293,6303,6267,0,6260,6260,195.386
294,6260,6260,1,6260,6260,195.764
295,6260,6260,1,6260,6260,196.148
296,6260,6260,1,6260,6260,196.529
297,6294,6288,0,6260,6260,197.145
298,6294,6270,0,6260,6260,197.79
299,6325,6296,0,6260,6260,198.564
300,6330,6297,0,6260,6260,199.487
301,6335,6313,0,6260,6260,200.088
302,6260,6260,1,6260,6260,200.468
303,6317,6280,0,6260,6260,201.464
304,6289,6276,0,6260,6260,202.117
305,6311,6263,0,6260,6260,202.631
306,6289,6260,1,6260,6260,203.137
307,6262,6260,1,6260,6260,203.586
308,6324,6310,0,6260,6260,204.359
309,6308,6303,0,6260,6260,204.859
310,6313,6310,0,6260,6260,205.301
311,6302,6282,0,6260,6260,206.446
312,6284,6260,1,6260,6260,207.265
313,6296,6271,0,6260,6260,207.832
314,6284,6284,0,6260,6260,208.211
315,6262,6262,0,6260,6260,208.586
316,6325,6285,0,6260,6260,209.516
317,6290,6260,1,6260,6260,210.5
318,6309,6260,1,6260,6260,211.084
319,6260,6260,1,6260,6260,211.464
320,6300,6295,0,6260,6260,211.871
321,6328,6309,0,6260,6260,212.346
322,6296,6283,0,6260,6260,213.009
323,6320,6297,0,6260,6260,213.668
324,6277,6277,0,6260,6260,214.062
325,6326,6323,0,6260,6260,214.674
326,6285,6271,0,6260,6260,215.69
327,6283,6273,0,6260,6260,216.103
328,6260,6260,1,6260,6260,216.481
329,6336,6314,0,6260,6260,217.393
330,6260,6260,1,6260,6260,217.771
331,6284,6263,1,6263,6260,218.566
332,6263,6263,1,6263,6260,218.949
333,6288,6266,0,6263,6260,219.627
334,6332,6290,0,6263,6260,220.153
335,6290,6290,0,6263,6260,220.532
336,6263,6263,1,6263,6260,220.913
337,6309,6284,0,6263,6260,221.331
338,6307,6289,0,6263,6260,222.019
339,6263,6263,1,6263,6260,222.397
340,6263,6263,1,6263,6260,222.78
341,6278,6263,1,6263,6260,223.321
342,6263,6263,1,6263,6260,223.703
343,6288,6288,0,6263,6260,224.094
344,6263,6263,1,6263,6260,224.47
345,6263,6263,1,6263,6260,224.854
346,6263,6263,1,6263,6260,225.234
347,6297,6263,1,6263,6260,225.962
348,6358,6314,0,6263,6260,226.775
349,6269,6269,0,6263,6260,227.16
350,6266,6263,1,6263,6260,227.703
351,6351,6305,0,6263,6260,228.695
352,6279,6275,0,6263,6260,229.144
353,6329,6282,0,6263,6260,230.47
354,6277,6277,0,6263,6260,230.854
355,6291,6291,0,6263,6260,231.232
356,6340,6294,0,6263,6260,231.931
357,6312,6264,1,6264,6260,233.167
358,6318,6308,0,6264,6260,233.787
359,6342,6314,0,6264,6260,234.828
360,6264,6264,1,6264,6260,235.211
361,6264,6264,1,6264,6260,235.592
362,6305,6264,1,6264,6260,236.087
363,6274,6264,1,6264,6260,236.704
364,6264,6264,1,6264,6260,237.086
365,6285,6278,0,6264,6260,237.637
366,6289,6269,0,6264,6260,238.123
367,6283,6277,0,6264,6260,238.757
368,6302,6302,0,6264,6260,239.15
369,6286,6271,0,6264,6260,239.978
370,6272,6272,0,6264,6260,240.36
371,6336,6316,0,6264,6260,240.826
372,6294,6258,1,6258,6258,242.32
373,6290,6280,0,6258,6258,242.765
374,6334,6312,0,6258,6258,243.729
375,6258,6258,1,6258,6258,244.115
376,6268,6268,0,6258,6258,244.499
377,6258,6258,1,6258,6258,244.88
378,6267,6267,0,6258,6258,245.266
379,6302,6273,0,6258,6258,245.934
380,6258,6258,1,6258,6258,246.314
381,6319,6275,0,6258,6258,247.069
382,6298,6260,0,6258,6258,247.623
383,6311,6278,0,6258,6258,248.391
384,6292,6257,1,6257,6257,249.265
385,6305,6286,0,6257,6257,249.904
386,6276,6270,0,6257,6257,250.295
387,6313,6280,0,6257,6257,250.921
388,6330,6298,0,6257,6257,251.43
389,6291,6271,1,6271,6257,252.108
390,6284,6271,1,6271,6257,252.655
391,6321,6320,0,6271,6257,253.058
392,6322,6279,0,6271,6257,253.997
393,6271,6271,1,6271,6257,254.372
394,6344,6316,0,6271,6257,254.934
395,6290,6276,0,6271,6257,255.631
396,6281,6281,0,6271,6257,256.009
397,6292,6284,0,6271,6257,256.555
398,6320,6314,0,6271,6257,257.247
399,6357,6290,0,6271,6257,258.548
400,6271,6271,1,6271,6257,258.93
401,6310,6271,1,6271,6257,259.607
402,6363,6300,0,6271,6257,260.529
403,6331,6282,1,6282,6257,261.303
404,6352,6288,0,6282,6257,261.997
405,6302,6290,1,6290,6257,262.429
406,6382,6323,0,6290,6257,263.335
407,6308,6303,0,6290,6257,263.952
408,6345,6299,0,6290,6257,264.723
409,6290,6290,1,6290,6257,265.104
410,6290,6290,1,6290,6257,265.486
411,6327,6314,0,6290,6257,266.272
412,6334,6326,0,6290,6257,266.767
413,6305,6290,1,6290,6257,267.336
414,6332,6296,0,6290,6257,268.257
415,6348,6331,0,6290,6257,268.842
416,6290,6290,1,6290,6257,269.221
417,6293,6292,1,6292,6257,269.664
418,6298,6298,0,6292,6257,270.057
419,6332,6332,0,6292,6257,270.45
420,6324,6305,0,6292,6257,271.25
421,6316,6303,0,6292,6257,272.022
422,6309,6309,0,6292,6257,272.408
423,6340,6337,0,6292,6257,273.14
424,6339,6332,0,6292,6257,273.583
425,6356,6313,0,6292,6257,274.859
426,6369,6326,0,6292,6257,275.776
427,6376,6332,0,6292,6257,276.22
428,6292,6292,1,6292,6257,276.602
429,6292,6292,1,6292,6257,276.993
430,6321,6306,0,6292,6257,277.9
431,6342,6311,0,6292,6257,279.044
432,6346,6292,1,6292,6257,279.554
433,6340,6322,0,6292,6257,280.266
434,6317,6301,0,6292,6257,281.074
435,6292,6292,1,6292,6257,281.459
436,6345,6288,1,6288,6257,282.646
437,6337,6304,0,6288,6257,283.377
438,6329,6284,1,6284,6257,284.115
439,6284,6284,1,6284,6257,284.499
440,6403,6345,0,6284,6257,285.495
441,6347,6330,0,6284,6257,286.782
442,6341,6308,0,6284,6257,287.857
443,6284,6284,1,6284,6257,288.246
444,6357,6339,0,6284,6257,289.016
445,6396,6375,0,6284,6257,289.931
446,6284,6284,1,6284,6257,290.318
447,6332,6288,0,6284,6257,290.729
448,6310,6277,1,6277,6257,291.836
449,6287,6277,1,6277,6257,292.789
450,6321,6296,0,6277,6257,293.578
451,6277,6277,1,6277,6257,293.959
452,6284,6277,1,6277,6257,294.786
453,6331,6311,0,6277,6257,295.614
454,6319,6269,1,6269,6257,296.832
455,6366,6327,0,6269,6257,297.62
456,6295,6281,0,6269,6257,298.395
457,6308,6300,0,6269,6257,299.16
458,6288,6287,0,6269,6257,299.772
459,6347,6307,0,6269,6257,300.88
460,6269,6269,1,6269,6257,301.257
461,6268,6262,1,6262,6257,301.745
462,6321,6292,0,6262,6257,302.726
463,6298,6264,1,6264,6257,303.516
464,6308,6300,0,6264,6257,304.171
465,6264,6264,1,6264,6257,304.556
466,6286,6278,0,6264,6257,305.101
467,6354,6294,0,6264,6257,305.885
468,6311,6293,0,6264,6257,306.738
469,6301,6271,0,6264,6257,307.636
470,6277,6263,1,6263,6257,308.23
471,6316,6276,0,6263,6257,309.36
472,6308,6292,0,6263,6257,309.919
473,6315,6275,0,6263,6257,310.774
474,6316,6263,1,6263,6257,311.561
475,6331,6309,0,6263,6257,312.125
476,6263,6263,1,6263,6257,312.513
477,6283,6280,0,6263,6257,312.957
478,6304,6279,0,6263,6257,313.753
479,6309,6309,0,6263,6257,314.147
480,6290,6268,0,6263,6257,314.906
481,6263,6263,1,6263,6257,315.294
482,6308,6290,0,6263,6257,316.165
483,6295,6290,0,6263,6257,316.823
484,6282,6265,1,6265,6257,317.419
485,6321,6266,1,6266,6257,318.194
486,6284,6284,0,6266,6257,318.587
487,6327,6310,0,6266,6257,319.073
488,6266,6266,1,6266,6257,319.457
489,6288,6288,0,6266,6257,319.852
490,6332,6297,0,6266,6257,320.322
491,6330,6292,0,6266,6257,321.465
492,6277,6277,0,6266,6257,321.86
493,6337,6300,0,6266,6257,322.713
494,6324,6294,0,6266,6257,323.574
495,6305,6277,0,6266,6257,324.501
496,6381,6316,0,6266,6257,325.842
497,6316,6268,1,6268,6257,326.607
498,6365,6304,0,6268,6257,327.385
499,6332,6279,0,6268,6257,328.118
500,6369,6305,0,6268,6257,328.562
501,6301,6268,1,6268,6257,329.317
502,6363,6338,0,6268,6257,330.232
503,6271,6268,1,6268,6257,330.635
504,6313,6282,0,6268,6257,331.595
505,6294,6294,0,6268,6257,331.983
506,6298,6295,0,6268,6257,332.587
507,6288,6284,0,6268,6257,333.153
508,6304,6276,0,6268,6257,333.904
509,6328,6311,0,6268,6257,334.502
510,6297,6277,0,6268,6257,335.29
511,6375,6365,0,6268,6257,335.938
512,6284,6274,0,6268,6257,336.766
513,6428,6342,0,6268,6257,337.911
514,6347,6268,1,6268,6257,338.608
515,6312,6299,0,6268,6257,339.164
516,6289,6289,0,6268,6257,339.557
517,6268,6268,1,6268,6257,339.956
518,6268,6268,1,6268,6257,340.349
519,6300,6293,0,6268,6257,341.023
520,6268,6268,1,6268,6257,341.414
521,6351,6329,0,6268,6257,342.063
522,6315,6300,0,6268,6257,342.969
523,6299,6267,1,6267,6257,343.753
524,6282,6267,1,6267,6257,344.213
525,6305,6301,0,6267,6257,344.757
526,6322,6273,0,6267,6257,345.548
527,6340,6280,0,6267,6257,346.877
528,6298,6279,0,6267,6257,347.971
529,6337,6326,0,6267,6257,348.509
530,6286,6286,0,6267,6257,348.911
531,6287,6278,0,6267,6257,349.493
532,6285,6268,1,6268,6257,350.075
533,6268,6268,1,6268,6257,350.469
534,6330,6313,0,6268,6257,350.902
535,6324,6316,0,6268,6257,351.552
536,6315,6312,0,6268,6257,352.217
537,6294,6247,1,6247,6247,353.306
538,6247,6247,1,6247,6247,353.696
539,6303,6224,1,6224,6224,355.522
540,6260,6251,0,6224,6224,355.949
541,6226,6213,1,6213,6213,356.612
542,6223,6217,1,6217,6213,357.158
543,6217,6217,1,6217,6213,357.537
544,6217,6217,1,6217,6213,357.918
545,6254,6254,0,6217,6213,358.296
546,6276,6255,0,6217,6213,358.934
547,6237,6217,1,6217,6213,359.62
548,6247,6231,0,6217,6213,360.487
549,6295,6259,0,6217,6213,361.039
550,6234,6221,0,6217,6213,361.702
551,6227,6221,0,6217,6213,362.259
552,6326,6310,0,6217,6213,362.907
553,6274,6259,0,6217,6213,363.798
554,6282,6259,0,6217,6213,364.464
555,6264,6229,0,6217,6213,365.201
556,6288,6250,0,6217,6213,365.96
557,6285,6263,0,6217,6213,366.529
558,6217,6217,1,6217,6213,366.908
559,6217,6217,1,6217,6213,367.287
560,6269,6268,0,6217,6213,367.686
561,6285,6231,0,6217,6213,368.393
562,6293,6248,0,6217,6213,369.078
563,6305,6256,0,6217,6213,369.719
564,6321,6263,0,6217,6213,371.145
565,6232,6217,1,6217,6213,371.661
566,6324,6217,1,6217,6213,372.497
567,6250,6250,0,6217,6213,372.877
568,6217,6217,1,6217,6213,373.252
569,6280,6274,0,6217,6213,373.666
570,6233,6217,1,6217,6213,374.18
571,6266,6260,0,6217,6213,374.596
572,6302,6263,0,6217,6213,375.023
573,6301,6273,0,6217,6213,375.606
574,6257,6217,1,6217,6213,376
575,6317,6266,0,6217,6213,376.726
576,6249,6240,0,6217,6213,377.858
577,6266,6234,0,6217,6213,378.734
578,6245,6245,0,6217,6213,379.11
579,6305,6271,0,6217,6213,379.883
580,6293,6234,0,6217,6213,380.853
581,6287,6257,0,6217,6213,381.401
582,6280,6254,0,6217,6213,381.791
583,6253,6253,0,6217,6213,382.169
584,6217,6217,1,6217,6213,382.541
585,6258,6242,0,6217,6213,383.309
586,6265,6239,0,6217,6213,383.699
587,6217,6217,1,6217,6213,384.079
588,6217,6217,1,6217,6213,384.456
589,6216,6211,1,6211,6211,385.071
590,6211,6211,1,6211,6211,385.454
591,6277,6226,0,6211,6211,386.427
592,6274,6256,0,6211,6211,387.202
593,6300,6281,0,6211,6211,387.923
594,6266,6260,0,6211,6211,388.775
595,6250,6228,0,6211,6211,389.702
596,6211,6211,1,6211,6211,390.079
597,6240,6240,0,6211,6211,390.465
598,6211,6211,1,6211,6211,390.84
599,6263,6239,0,6211,6211,391.738
600,6278,6228,0,6211,6211,392.618
601,6260,6255,0,6211,6211,393.095
602,6265,6244,0,6211,6211,394.049
603,6211,6211,1,6211,6211,394.424
604,6231,6218,0,6211,6211,394.834
605,6266,6249,0,6211,6211,395.274
606,6245,6230,0,6211,6211,395.892
607,6259,6245,0,6211,6211,396.492
608,6230,6230,0,6211,6211,396.871
609,6235,6235,0,6211,6211,397.251
610,6247,6242,0,6211,6211,397.783
611,6228,6228,0,6211,6211,398.156
612,6298,6291,0,6211,6211,398.742
613,6231,6231,0,6211,6211,399.125
614,6267,6248,0,6211,6211,399.531
615,6304,6279,0,6211,6211,400.582
616,6259,6249,0,6211,6211,401.01
617,6281,6271,0,6211,6211,401.423
618,6243,6232,0,6211,6211,401.833
619,6271,6268,0,6211,6211,402.226
620,6288,6263,0,6211,6211,403.258
621,6224,6211,1,6211,6211,404.014
622,6256,6223,0,6211,6211,404.777
623,6211,6211,1,6211,6211,405.157
624,6255,6227,0,6211,6211,406.049
625,6254,6223,0,6211,6211,406.578
626,6227,6227,0,6211,6211,406.956
627,6211,6211,1,6211,6211,407.328
628,6211,6211,1,6211,6211,407.708
629,6266,6211,1,6211,6211,408.452
630,6245,6245,0,6211,6211,408.837
631,6247,6243,0,6211,6211,409.511
632,6244,6208,1,6208,6208,410.374
633,6259,6221,0,6208,6208,410.98
634,6208,6208,1,6208,6208,411.355
635,6208,6208,1,6208,6208,411.733
636,6269,6240,0,6208,6208,412.322
637,6208,6208,1,6208,6208,412.697
638,6262,6256,0,6208,6208,413.115
639,6251,6239,0,6208,6208,413.734
640,6244,6244,0,6208,6208,414.112
641,6229,6221,0,6208,6208,414.663
642,6257,6247,0,6208,6208,415.387
643,6262,6262,0,6208,6208,415.767
644,6255,6237,0,6208,6208,416.189
645,6304,6277,0,6208,6208,416.742
646,6240,6208,1,6208,6208,417.496
647,6245,6243,0,6208,6208,418.093
648,6238,6232,0,6208,6208,419
649,6282,6244,0,6208,6208,419.677
650,6270,6246,0,6208,6208,420.176
651,6281,6224,0,6208,6208,420.782
652,6322,6288,0,6208,6208,421.711
653,6218,6218,0,6208,6208,422.087
654,6233,6222,0,6208,6208,422.694
655,6265,6208,1,6208,6208,423.127
656,6208,6208,1,6208,6208,423.504
657,6208,6208,1,6208,6208,423.881
658,6208,6208,1,6208,6208,424.258
659,6289,6261,0,6208,6208,424.71
660,6306,6270,0,6208,6208,425.719
661,6228,6228,0,6208,6208,426.096
662,6257,6257,0,6208,6208,426.469
663,6259,6236,0,6208,6208,427.094
664,6253,6234,0,6208,6208,428.062
665,6263,6240,0,6208,6208,428.643
666,6212,6212,1,6212,6208,429.017
667,6289,6285,0,6212,6208,429.436
668,6284,6255,0,6212,6208,430.189
669,6234,6222,0,6212,6208,431.008
670,6291,6291,0,6212,6208,431.395
671,6212,6212,1,6212,6208,431.767
672,6264,6260,0,6212,6208,432.192
673,6257,6226,0,6212,6208,433.094
674,6212,6212,1,6212,6208,433.465
675,6249,6212,1,6212,6208,434.05
676,6260,6235,0,6212,6208,435.007
677,6257,6212,1,6212,6208,435.738
678,6212,6212,1,6212,6208,436.118
679,6231,6224,0,6212,6208,436.722
680,6258,6228,0,6212,6208,437.456
681,6255,6247,0,6212,6208,437.987
682,6212,6212,1,6212,6208,438.358
683,6297,6264,0,6212,6208,438.966
684,6272,6256,0,6212,6208,439.611
685,6275,6242,0,6212,6208,440.182
686,6283,6265,0,6212,6208,440.836
687,6318,6297,0,6212,6208,441.589
688,6212,6212,1,6212,6208,441.967
689,6212,6212,1,6212,6208,442.343
