call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
71,4549,4543,0,4536,4536,175.755
72,4584,4558,0,4536,4536,178.914
73,4536,4536,1,4536,4536,180.148
74,4591,4576,0,4536,4536,181.747
75,4583,4569,0,4536,4536,183.322
76,4620,4564,0,4536,4536,184.963
77,4587,4559,0,4536,4536,186.659
78,4564,4539,0,4536,4536,190.817
79,4582,4566,0,4536,4536,193.544
80,4589,4548,0,4536,4536,196.254
81,4601,4574,0,4536,4536,198.111
82,4536,4536,1,4536,4536,199.341
83,4561,4551,0,4536,4536,200.949
84,4554,4536,1,4536,4536,203.373
85,4581,4551,0,4536,4536,205.062
86,4596,4553,0,4536,4536,211.039
87,4593,4534,1,4534,4534,212.95
88,4599,4550,0,4534,4534,217.252
89,4597,4549,0,4534,4534,220.491
90,4583,4526,1,4526,4526,222.63
91,4565,4526,1,4526,4526,224.249
92,4606,4532,0,4526,4526,227.661
93,4589,4572,0,4526,4526,229.319
94,4602,4586,0,4526,4526,231.995
95,4557,4544,0,4526,4526,233.467
96,4581,4536,0,4526,4526,235.372
97,4554,4550,0,4526,4526,236.823
98,4616,4547,0,4526,4526,238.515
99,4583,4534,0,4526,4526,240.135
100,4615,4524,1,4524,4524,247.265
101,4630,4562,0,4524,4524,248.966
102,4566,4551,0,4524,4524,250.682
103,4614,4569,0,4524,4524,252.614
104,4616,4608,0,4524,4524,254.101
105,4570,4548,0,4524,4524,257.2
106,4606,4524,1,4524,4524,259.208
107,4596,4544,0,4524,4524,262.198
108,4570,4554,0,4524,4524,263.826
109,4611,4524,1,4524,4524,265.448
110,4594,4557,0,4524,4524,268.866
111,4584,4558,0,4524,4524,270.317
112,4610,4550,0,4524,4524,273.677
113,4568,4526,0,4524,4524,275.898
114,4576,4524,1,4524,4524,277.43
115,4561,4524,1,4524,4524,279.025
116,4594,4543,0,4524,4524,283.621
117,4579,4549,0,4524,4524,285.409
118,4597,4586,0,4524,4524,286.849
119,4628,4561,0,4524,4524,290.093
120,4561,4558,0,4524,4524,291.553
121,4617,4588,0,4524,4524,293.419
122,4580,4520,1,4520,4520,296.573
123,4565,4553,0,4520,4520,299.273
124,4656,4559,0,4520,4520,306.082
125,4520,4520,1,4520,4520,307.31
126,4578,4545,0,4520,4520,308.916
127,4576,4566,0,4520,4520,310.395
128,4585,4556,0,4520,4520,312.351
129,4607,4528,0,4520,4520,314.338
130,4575,4560,0,4520,4520,315.961
131,4581,4520,1,4520,4520,318.774
132,4574,4520,1,4520,4520,320.347
133,4573,4555,0,4520,4520,321.956
134,4613,4541,0,4520,4520,325.111
135,4632,4581,0,4520,4520,328.369
136,4551,4520,1,4520,4520,331.007
137,4575,4575,0,4520,4520,332.235
138,4540,4526,0,4520,4520,333.845
139,4566,4520,1,4520,4520,335.445
140,4520,4520,1,4520,4520,336.682
141,4520,4520,1,4520,4520,337.913
142,4614,4555,0,4520,4520,340.661
143,4561,4554,0,4520,4520,343.38
144,4564,4520,1,4520,4520,344.964
145,4566,4546,0,4520,4520,347.648
146,4520,4520,1,4520,4520,348.879
147,4566,4520,1,4520,4520,350.868
148,4616,4568,0,4520,4520,353.861
149,4586,4579,0,4520,4520,355.556
150,4562,4553,0,4520,4520,358.525
151,4551,4544,0,4520,4520,360.05
152,4568,4520,1,4520,4520,361.589
153,4574,4546,0,4520,4520,364.936
154,4527,4520,1,4520,4520,366.538
155,4601,4570,0,4520,4520,369.652
156,4553,4520,1,4520,4520,371.254
157,4589,4523,0,4520,4520,374.458
158,4560,4520,1,4520,4520,376.154
159,4591,4591,0,4520,4520,377.398
160,4544,4523,1,4523,4520,379.388
161,4573,4523,1,4523,4520,381.121
162,4583,4548,0,4523,4520,384.399
163,4582,4524,0,4523,4520,386.131
164,4589,4561,0,4523,4520,387.729
165,4666,4602,0,4523,4520,391.034
166,4523,4523,1,4523,4520,392.268
167,4537,4526,0,4523,4520,393.713
168,4557,4532,0,4523,4520,395.318
169,4555,4525,0,4523,4520,397.011
170,4610,4555,0,4523,4520,400.157
171,4565,4523,1,4523,4520,405.494
172,4586,4556,0,4523,4520,407.199
173,4578,4524,1,4524,4520,408.784
174,4586,4534,0,4524,4520,411.688
175,4524,4524,1,4524,4520,412.926
176,4598,4552,0,4524,4520,416.082
177,4531,4524,1,4524,4520,417.569
178,4602,4520,1,4520,4520,420.619
179,4520,4520,1,4520,4520,421.845
180,4593,4561,0,4520,4520,424.763
181,4548,4538,0,4520,4520,426.21
182,4611,4546,0,4520,4520,427.895
183,4569,4551,0,4520,4520,429.539
184,4552,4552,0,4520,4520,430.779
185,4549,4546,0,4520,4520,432.469
186,4589,4542,0,4520,4520,435.162
187,4543,4521,1,4521,4520,436.647
188,4572,4570,0,4521,4520,438.208
189,4576,4521,1,4521,4520,439.902
190,4607,4581,0,4521,4520,441.527
191,4562,4551,0,4521,4520,442.965
192,4526,4524,1,4524,4520,444.391
193,4524,4524,1,4524,4520,445.63
194,4595,4521,1,4521,4520,450.088
195,4570,4549,0,4521,4520,452.767
196,4591,4524,0,4521,4520,454.382
197,4558,4524,0,4521,4520,457.092
198,4529,4524,0,4521,4520,458.522
199,4579,4551,0,4521,4520,460.481
200,4538,4521,1,4521,4520,462.907
201,4596,4555,0,4521,4520,465.742
202,4595,4524,1,4524,4520,469.176
203,4577,4539,0,4524,4520,470.781
204,4529,4521,1,4521,4520,472.286
205,4559,4533,0,4521,4520,473.716
206,4573,4521,1,4521,4520,476.84
207,4579,4549,0,4521,4520,479.614
208,4521,4521,1,4521,4520,480.845
209,4616,4528,0,4521,4520,483.974
210,4568,4548,0,4521,4520,486.869
211,4579,4528,0,4521,4520,488.653
212,4589,4580,0,4521,4520,491.314
213,4558,4532,0,4521,4520,493.015
214,4579,4547,0,4521,4520,494.73
215,4673,4544,0,4521,4520,499.429
216,4569,4524,0,4521,4520,501.017
217,4592,4560,0,4521,4520,502.535
218,4561,4524,0,4521,4520,505.282
219,4627,4557,0,4521,4520,509.834
220,4576,4547,0,4521,4520,511.334
221,4578,4548,0,4521,4520,513.129
222,4570,4521,1,4521,4520,514.828
223,4581,4539,0,4521,4520,516.52
224,4542,4520,1,4520,4520,518.051
225,4594,4520,1,4520,4520,519.724
226,4568,4521,0,4520,4520,522.706
227,4559,4521,1,4521,4520,524.219
228,4538,4521,1,4521,4520,525.846
229,4547,4520,1,4520,4520,527.348
230,4561,4541,0,4520,4520,528.864
231,4586,4530,0,4520,4520,530.661
232,4575,4554,0,4520,4520,532.565
233,4579,4545,0,4520,4520,535.994
234,4612,4539,0,4520,4520,540.191
235,4554,4547,0,4520,4520,543.821
236,4555,4525,0,4520,4520,546.973
237,4528,4520,1,4520,4520,548.42
238,4580,4521,1,4521,4520,550.121
239,4542,4537,0,4521,4520,551.687
240,4521,4521,1,4521,4520,552.917
241,4551,4524,0,4521,4520,555.817
242,4561,4557,0,4521,4520,557.244
243,4521,4521,1,4521,4520,558.471
244,4575,4547,0,4521,4520,562.722
245,4594,4535,1,4535,4520,565.59
246,4622,4560,0,4535,4520,568.694
247,4575,4530,1,4530,4520,570.338
248,4530,4530,1,4530,4520,571.594
249,4561,4550,0,4530,4520,573.211
250,4572,4556,0,4530,4520,576.11
251,4590,4530,1,4530,4520,577.787
252,4530,4530,1,4530,4520,579.018
253,4582,4565,0,4530,4520,580.707
254,4556,4523,1,4523,4520,583.908
255,4610,4554,0,4523,4520,586.945
256,4593,4545,0,4523,4520,588.621
257,4562,4550,0,4523,4520,590.218
258,4551,4523,1,4523,4520,591.649
259,4571,4537,0,4523,4520,593.308
260,4541,4528,0,4523,4520,596.259
261,4555,4523,1,4523,4520,597.715
262,4621,4562,0,4523,4520,599.588
263,4523,4523,1,4523,4520,600.822
264,4523,4523,1,4523,4520,602.058
265,4558,4528,0,4523,4520,605.064
266,4523,4523,1,4523,4520,606.291
267,4565,4550,0,4523,4520,610.445
268,4581,4527,0,4523,4520,613.301
269,4556,4545,0,4523,4520,614.968
270,4604,4543,0,4523,4520,616.686
271,4585,4543,0,4523,4520,620.937
272,4560,4543,0,4523,4520,623.704
273,4572,4542,0,4523,4520,625.481
274,4586,4545,0,4523,4520,630.172
275,4534,4533,0,4523,4520,631.704
276,4553,4533,0,4523,4520,633.306
277,4538,4523,1,4523,4520,634.904
278,4565,4544,0,4523,4520,636.424
279,4550,4534,0,4523,4520,638.097
280,4561,4532,0,4523,4520,641.35
281,4551,4524,1,4524,4520,643.993
282,4543,4527,1,4527,4520,645.598
283,4588,4551,0,4527,4520,647.156
284,4573,4552,0,4527,4520,648.608
285,4569,4520,1,4520,4520,653.11
286,4520,4520,1,4520,4520,654.347
287,4520,4520,1,4520,4520,655.581
288,4575,4554,0,4520,4520,657.281
289,4605,4551,0,4520,4520,660.399
290,4554,4520,1,4520,4520,662.104
291,4589,4566,0,4520,4520,664.199
292,4623,4569,0,4520,4520,665.825
293,4543,4543,0,4520,4520,667.047
294,4658,4523,0,4520,4520,670.075
295,4581,4520,1,4520,4520,671.539
296,4530,4520,1,4520,4520,673.106
297,4561,4533,0,4520,4520,674.784
298,4587,4558,0,4520,4520,676.364
299,4520,4520,1,4520,4520,677.594
300,4545,4520,1,4520,4520,679.282
301,4565,4564,0,4520,4520,680.766
302,4568,4526,0,4520,4520,682.498
303,4569,4552,0,4520,4520,684.207
304,4558,4538,0,4520,4520,685.882
305,4550,4523,1,4523,4520,690.536
306,4594,4557,0,4523,4520,692.36
307,4580,4543,0,4523,4520,695.378
308,4570,4527,0,4523,4520,697.245
309,4592,4541,0,4523,4520,701.876
310,4578,4562,0,4523,4520,703.462
311,4562,4523,1,4523,4520,705.126
312,4577,4543,0,4523,4520,706.78
313,4580,4545,0,4523,4520,709.94
314,4582,4539,0,4523,4520,711.489
315,4577,4541,0,4523,4520,713.074
316,4578,4548,0,4523,4520,714.664
317,4585,4554,0,4523,4520,716.513
318,4585,4560,0,4523,4520,718.291
319,4643,4572,0,4523,4520,722.92
320,4576,4521,1,4521,4520,724.623
321,4538,4521,1,4521,4520,726.108
322,4580,4556,0,4521,4520,729.08
323,4569,4559,0,4521,4520,730.829
324,4589,4536,0,4521,4520,732.71
325,4563,4539,0,4521,4520,734.371
326,4521,4521,1,4521,4520,735.603
327,4577,4558,0,4521,4520,738.357
328,4562,4543,0,4521,4520,740.089
329,4601,4547,0,4521,4520,741.993
330,4530,4521,1,4521,4520,743.565
331,4562,4544,0,4521,4520,745.056
332,4533,4522,1,4522,4520,747.935
333,4575,4527,1,4527,4520,749.522
334,4571,4539,0,4527,4520,751.032
335,4609,4553,0,4527,4520,753.956
336,4567,4557,0,4527,4520,755.535
337,4573,4552,0,4527,4520,758.785
338,4604,4559,0,4527,4520,760.507
339,4573,4532,0,4527,4520,766.487
340,4574,4513,1,4513,4513,768.338
341,4534,4528,0,4513,4513,769.831
342,4580,4521,0,4513,4513,773.069
343,4544,4514,0,4513,4513,774.74
344,4524,4519,0,4513,4513,776.21
345,4533,4513,1,4513,4513,777.648
346,4513,4513,1,4513,4513,778.88
347,4590,4535,0,4513,4513,780.39
348,4607,4536,0,4513,4513,783.205
349,4596,4523,0,4513,4513,785.194
350,4594,4533,0,4513,4513,786.76
351,4581,4525,0,4513,4513,788.534
352,4524,4513,1,4513,4513,790.205
353,4580,4525,0,4513,4513,791.896
354,4562,4516,0,4513,4513,793.567
355,4581,4543,0,4513,4513,795.274
356,4531,4518,1,4518,4513,796.759
357,4610,4572,0,4518,4513,799.758
358,4572,4534,0,4518,4513,802.929
359,4586,4534,0,4518,4513,806.116
360,4561,4534,0,4518,4513,808.058
361,4582,4519,0,4518,4513,809.58
362,4561,4518,1,4518,4513,811.045
363,4571,4543,0,4518,4513,812.495
364,4540,4537,0,4518,4513,814.132
365,4536,4536,0,4518,4513,815.356
366,4576,4518,1,4518,4513,816.95
367,4564,4552,0,4518,4513,818.436
368,4518,4518,1,4518,4513,819.675
369,4566,4565,0,4518,4513,821.143
370,4518,4518,1,4518,4513,822.377
371,4593,4524,0,4518,4513,824.085
372,4585,4539,0,4518,4513,828.705
373,4557,4536,0,4518,4513,830.297
374,4572,4541,0,4518,4513,834.171
375,4592,4513,1,4513,4513,835.835
376,4527,4527,0,4513,4513,837.075
377,4583,4535,0,4513,4513,840.305
378,4587,4535,0,4513,4513,843.21
379,4548,4526,0,4513,4513,845.033
380,4581,4553,0,4513,4513,846.88
381,4582,4545,0,4513,4513,853.777
382,4622,4553,0,4513,4513,855.913
383,4607,4517,1,4517,4513,857.669
384,4584,4554,0,4517,4513,859.278
385,4594,4588,0,4517,4513,860.847
386,4572,4517,1,4517,4513,862.556
387,4570,4538,0,4517,4513,864.135
388,4591,4542,0,4517,4513,865.83
389,4530,4528,0,4517,4513,867.366
390,4557,4528,0,4517,4513,868.908
391,4613,4542,0,4517,4513,872.26
392,4597,4582,0,4517,4513,873.729
393,4535,4517,1,4517,4513,875.26
394,4601,4550,0,4517,4513,878.597
395,4560,4552,0,4517,4513,881.233
396,4588,4517,1,4517,4513,883.292
397,4579,4550,0,4517,4513,887.778
398,4551,4526,0,4517,4513,889.484
399,4629,4564,0,4517,4513,891.205
400,4587,4576,0,4517,4513,893.881
401,4567,4560,0,4517,4513,895.547
402,4582,4535,0,4517,4513,897.262
403,4574,4559,0,4517,4513,898.919
404,4517,4517,1,4517,4513,900.143
405,4588,4517,1,4517,4513,903.488
406,4589,4556,0,4517,4513,906.707
407,4564,4524,1,4524,4513,908.63
408,4581,4573,0,4524,4513,910.189
409,4599,4555,0,4524,4513,911.967
410,4571,4551,0,4524,4513,913.468
411,4606,4574,0,4524,4513,916.538
412,4576,4537,0,4524,4513,918.13
413,4620,4559,0,4524,4513,919.841
414,4546,4533,0,4524,4513,922.756
415,4575,4550,0,4524,4513,924.245
416,4560,4547,0,4524,4513,925.721
417,4582,4554,0,4524,4513,928.713
418,4574,4541,0,4524,4513,930.649
419,4596,4535,0,4524,4513,933.88
420,4524,4524,1,4524,4513,935.11
421,4593,4562,0,4524,4513,936.876
422,4584,4564,0,4524,4513,938.558
423,4561,4542,0,4524,4513,940.023
424,4576,4535,0,4524,4513,943.107
425,4577,4540,0,4524,4513,945.952
426,4564,4553,0,4524,4513,947.684
427,4594,4549,0,4524,4513,949.774
428,4550,4524,1,4524,4513,952.684
429,4554,4517,1,4517,4513,956.111
430,4608,4556,0,4517,4513,958.003
431,4582,4530,0,4517,4513,960.086
432,4557,4536,0,4517,4513,961.535
433,4576,4529,0,4517,4513,963.076
434,4623,4554,0,4517,4513,964.871
435,4537,4531,0,4517,4513,966.406
436,4520,4517,1,4517,4513,967.924
437,4574,4556,0,4517,4513,969.643
438,4554,4535,0,4517,4513,971.179
439,4572,4537,0,4517,4513,972.734
440,4593,4573,0,4517,4513,974.311
441,4608,4517,1,4517,4513,976.011
442,4550,4517,1,4517,4513,977.527
443,4572,4531,0,4517,4513,982.059
444,4568,4526,0,4517,4513,983.763
445,4537,4517,1,4517,4513,985.263
446,4573,4543,0,4517,4513,986.824
447,4529,4520,0,4517,4513,988.505
448,4577,4520,0,4517,4513,991.715
449,4562,4528,0,4517,4513,993.504
450,4545,4517,1,4517,4513,994.927
451,4563,4550,0,4517,4513,996.656
452,4517,4517,1,4517,4513,997.888
453,4551,4531,0,4517,4513,1000.6
454,4650,4541,0,4517,4513,1002.72
455,4550,4543,0,4517,4513,1004.28
456,4571,4537,0,4517,4513,1005.81
457,4589,4539,0,4517,4513,1007.55
458,4602,4564,0,4517,4513,1009.66
459,4573,4534,0,4517,4513,1011.4
460,4560,4547,0,4517,4513,1013.13
461,4596,4588,0,4517,4513,1014.64
462,4551,4520,1,4520,4513,1016.42
463,4576,4541,0,4520,4513,1018.16
464,4591,4557,0,4520,4513,1020.16
465,4602,4520,1,4520,4513,1023.49
466,4560,4520,1,4520,4513,1025.19
467,4565,4543,0,4520,4513,1026.76
468,4582,4578,0,4520,4513,1028.24
469,4596,4520,1,4520,4513,1030.28
470,4598,4554,0,4520,4513,1032.41
471,4557,4520,1,4520,4513,1034.16
472,4594,4520,1,4520,4513,1035.82
473,4608,4555,0,4520,4513,1040.1
474,4578,4528,0,4520,4513,1041.83
475,4540,4540,0,4520,4513,1043.07
476,4520,4520,1,4520,4513,1044.3
477,4552,4546,0,4520,4513,1045.83
478,4550,4520,1,4520,4513,1047.43
479,4541,4539,0,4520,4513,1048.89
480,4555,4551,0,4520,4513,1050.44
481,4604,4562,0,4520,4513,1052.12
482,4553,4522,0,4520,4513,1055.71
483,4583,4540,0,4520,4513,1057.48
484,4656,4597,0,4520,4513,1059.15
485,4598,4570,0,4520,4513,1062.23
486,4557,4544,0,4520,4513,1063.77
487,4585,4556,0,4520,4513,1065.37
488,4598,4573,0,4520,4513,1068.46
489,4542,4519,1,4519,4513,1070.15
490,4621,4559,0,4519,4513,1071.95
491,4544,4517,1,4517,4513,1073.69
492,4595,4538,0,4517,4513,1075.57
493,4517,4517,1,4517,4513,1076.81
494,4613,4558,0,4517,4513,1084.1
495,4547,4512,1,4512,4512,1085.77
496,4618,4569,0,4512,4512,1090.49
497,4568,4551,0,4512,4512,1092.19
498,4584,4571,0,4512,4512,1093.81
499,4558,4557,0,4512,4512,1095.31
500,4555,4512,1,4512,4512,1097.04
501,4529,4512,1,4512,4512,1098.71
502,4552,4537,0,4512,4512,1100.4
503,4646,4585,0,4512,4512,1102.18
504,4512,4512,1,4512,4512,1103.41
505,4557,4534,0,4512,4512,1106.19
506,4568,4546,0,4512,4512,1107.9
507,4546,4546,0,4512,4512,1109.13
508,4512,4512,1,4512,4512,1110.37
509,4540,4539,0,4512,4512,1112.8
510,4600,4542,0,4512,4512,1117.41
511,4584,4572,0,4512,4512,1119.07
512,4568,4555,0,4512,4512,1120.75
513,4554,4512,1,4512,4512,1122.18
514,4551,4513,0,4512,4512,1123.78
515,4619,4564,0,4512,4512,1125.28
516,4545,4545,0,4512,4512,1126.52
517,4512,4512,1,4512,4512,1127.75
518,4512,4512,1,4512,4512,1128.99
519,4582,4580,0,4512,4512,1130.66
520,4533,4512,1,4512,4512,1132.22
521,4611,4583,0,4512,4512,1135.49
522,4512,4512,1,4512,4512,1136.72
523,4572,4551,0,4512,4512,1139.8
524,4572,4518,0,4512,4512,1141.89
525,4553,4529,0,4512,4512,1144.95
526,4560,4534,0,4512,4512,1149.39
527,4512,4512,1,4512,4512,1150.66
528,4553,4525,0,4512,4512,1152.4
529,4569,4533,0,4512,4512,1154.08
530,4545,4531,0,4512,4512,1156.81
531,4592,4555,0,4512,4512,1160.03
532,4512,4512,1,4512,4512,1161.27
533,4658,4641,0,4512,4512,1162.88
534,4609,4586,0,4512,4512,1164.35
535,4605,4593,0,4512,4512,1165.91
536,4574,4534,0,4512,4512,1169.07
537,4545,4537,0,4512,4512,1170.56
538,4585,4557,0,4512,4512,1173.28
539,4598,4512,1,4512,4512,1174.75
540,4565,4538,0,4512,4512,1176.22
541,4539,4512,1,4512,4512,1177.66
542,4570,4554,0,4512,4512,1180.74
543,4537,4519,0,4512,4512,1182.25
544,4588,4575,0,4512,4512,1183.99
545,4544,4512,1,4512,4512,1185.43
546,4560,4540,0,4512,4512,1188.36
547,4557,4526,0,4512,4512,1189.85
548,4563,4550,0,4512,4512,1191.5
549,4587,4572,0,4512,4512,1193.07
550,4554,4554,0,4512,4512,1194.31
551,4544,4535,0,4512,4512,1195.98
552,4589,4543,0,4512,4512,1201
553,4643,4517,0,4512,4512,1203.23
554,4571,4529,0,4512,4512,1204.9
555,4589,4561,0,4512,4512,1206.92
556,4555,4512,1,4512,4512,1208.5
557,4547,4512,1,4512,4512,1210.18
558,4572,4560,0,4512,4512,1211.74
559,4559,4526,0,4512,4512,1213.48
560,4512,4512,1,4512,4512,1214.72
561,4575,4566,0,4512,4512,1216.2
562,4565,4534,0,4512,4512,1217.73
563,4569,4551,0,4512,4512,1219.32
564,4585,4542,0,4512,4512,1221.03
565,4571,4553,0,4512,4512,1222.62
566,4598,4579,0,4512,4512,1224.27
567,4611,4586,0,4512,4512,1225.86
568,4582,4569,0,4512,4512,1228.78
569,4560,4560,0,4512,4512,1230.01
570,4557,4530,0,4512,4512,1231.61
571,4573,4566,0,4512,4512,1233.32
572,4562,4562,0,4512,4512,1234.57
573,4537,4519,0,4512,4512,1236.17
574,4603,4563,0,4512,4512,1237.89
575,4512,4512,1,4512,4512,1239.11
576,4586,4568,0,4512,4512,1240.7
577,4579,4526,0,4512,4512,1242.32
578,4577,4538,0,4512,4512,1245.24
579,4617,4557,0,4512,4512,1246.93
580,4550,4528,0,4512,4512,1248.46
581,4562,4558,0,4512,4512,1250.02
582,4564,4512,1,4512,4512,1251.74
583,4529,4512,1,4512,4512,1253.42
584,4584,4533,0,4512,4512,1254.93
585,4566,4520,1,4520,4512,1257.83
586,4522,4522,0,4520,4512,1259.07
587,4560,4520,1,4520,4512,1262.07
588,4538,4538,0,4520,4512,1263.32
589,4599,4525,0,4520,4512,1268.01
590,4606,4585,0,4520,4512,1269.69
591,4580,4550,0,4520,4512,1271.36
592,4615,4598,0,4520,4512,1272.97
593,4520,4520,1,4520,4512,1274.19
594,4568,4556,0,4520,4512,1275.91
595,4569,4567,0,4520,4512,1277.49
596,4571,4560,0,4520,4512,1278.98
597,4606,4552,0,4520,4512,1283.58
598,4569,4554,0,4520,4512,1285.07
599,4547,4519,1,4519,4512,1287.82
600,4652,4603,0,4519,4512,1290.93
601,4535,4527,0,4519,4512,1292.61
602,4544,4519,1,4519,4512,1294.18
603,4551,4542,0,4519,4512,1295.61
604,4558,4519,1,4519,4512,1298.4
605,4565,4543,0,4519,4512,1300.2
606,4555,4539,0,4519,4512,1301.73
607,4569,4524,0,4519,4512,1303.42
608,4623,4550,0,4519,4512,1305.43
609,4615,4575,0,4519,4512,1307.12
610,4519,4519,1,4519,4512,1308.35
611,4613,4563,0,4519,4512,1314.22
612,4600,4546,0,4519,4512,1315.98
613,4599,4552,0,4519,4512,1318.09
614,4548,4519,1,4519,4512,1319.83
615,4614,4533,0,4519,4512,1322.93
616,4563,4522,0,4519,4512,1324.97
617,4566,4519,1,4519,4512,1326.53
618,4572,4519,1,4519,4512,1328.04
619,4586,4542,0,4519,4512,1331.05
620,4559,4536,0,4519,4512,1335.16
621,4581,4551,0,4519,4512,1336.77
622,4544,4519,1,4519,4512,1338.26
623,4558,4537,0,4519,4512,1339.94
624,4576,4557,0,4519,4512,1341.45
625,4546,4544,0,4519,4512,1344.09
626,4595,4552,0,4519,4512,1348.28
627,4566,4518,1,4518,4512,1350.3
628,4549,4532,0,4518,4512,1352.16
629,4582,4518,1,4518,4512,1354.04
630,4553,4529,0,4518,4512,1356.8
631,4612,4574,0,4518,4512,1358.5
632,4585,4559,0,4518,4512,1360.06
633,4571,4549,0,4518,4512,1361.59
634,4574,4570,0,4518,4512,1363.05
635,4549,4534,0,4518,4512,1364.71
636,4593,4534,0,4518,4512,1369.73
637,4547,4544,0,4518,4512,1372.44
638,4546,4538,0,4518,4512,1374.01
639,4583,4553,0,4518,4512,1376.86
640,4564,4522,1,4522,4512,1378.44
641,4522,4522,1,4522,4512,1379.67
642,4561,4556,0,4522,4512,1381.22
643,4522,4522,1,4522,4512,1382.45
644,4538,4522,1,4522,4512,1383.98
645,4573,4533,0,4522,4512,1386.79
646,4540,4533,0,4522,4512,1388.27
647,4566,4551,0,4522,4512,1389.77
648,4560,4522,1,4522,4512,1391.51
649,4567,4522,1,4522,4512,1393.19
650,4551,4527,0,4522,4512,1395.84
651,4558,4530,0,4522,4512,1398.73
652,4547,4527,1,4527,4512,1400.33
653,4593,4581,0,4527,4512,1403.02
654,4558,4527,1,4527,4512,1404.64
655,4605,4547,0,4527,4512,1407.6
656,4548,4544,0,4527,4512,1410.33
657,4535,4525,1,4525,4512,1412.07
658,4573,4525,1,4525,4512,1413.74
659,4598,4584,0,4525,4512,1415.3
660,4568,4534,0,4525,4512,1418.31
661,4600,4543,0,4525,4512,1420.15
662,4580,4525,1,4525,4512,1423.22
663,4543,4521,1,4521,4512,1426.08
664,4564,4521,1,4521,4512,1427.52
665,4591,4538,0,4521,4512,1432.3
666,4578,4533,0,4521,4512,1435.62
667,4564,4531,0,4521,4512,1439.64
668,4560,4517,1,4517,4512,1442.43
669,4557,4517,1,4517,4512,1443.97
670,4553,4519,1,4519,4512,1445.6
671,4596,4526,0,4519,4512,1447.38
672,4595,4533,0,4519,4512,1453.17
673,4561,4516,1,4516,4512,1457.21
674,4524,4523,0,4516,4512,1458.68
675,4558,4525,0,4516,4512,1460.38
676,4579,4532,0,4516,4512,1463.39
677,4568,4536,0,4516,4512,1465.11
678,4547,4509,1,4509,4509,1468.01
679,4587,4567,0,4509,4509,1470.71
680,4523,4519,0,4509,4509,1472.22
681,4536,4534,0,4509,4509,1474.66
682,4555,4521,0,4509,4509,1476.29
