call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
219,3087,3071,0,3007,3004,234.619
220,3055,3007,1,3007,3004,235.142
221,3045,3037,0,3007,3004,236.001
222,3053,3007,1,3007,3004,236.454
223,3108,3007,1,3007,3004,236.969
224,3076,3007,1,3007,3004,237.882
225,3030,3007,1,3007,3004,238.902
226,3060,3042,0,3007,3004,239.5
227,3043,3038,0,3007,3004,240.617
228,3097,3027,0,3007,3004,242.505
229,3085,3026,0,3007,3004,243.13
230,3050,3007,1,3007,3004,244.469
231,3029,3025,0,3007,3004,245.379
232,3096,3072,0,3007,3004,245.941
233,3111,3083,0,3007,3004,248.15
234,3048,3007,1,3007,3004,249.045
235,3028,3007,1,3007,3004,249.57
236,3046,3007,1,3007,3004,250.089
237,3063,3019,0,3007,3004,251.188
238,3028,3007,1,3007,3004,251.712
239,3109,3062,0,3007,3004,253.868
240,3081,3028,0,3007,3004,254.77
241,3046,3007,1,3007,3004,255.293
242,3142,3031,0,3007,3004,257.161
243,3072,3055,0,3007,3004,258.072
244,3110,3007,1,3007,3004,259.095
245,3132,3010,1,3010,3004,260.05
246,3081,3010,1,3010,3004,261.031
247,3068,3052,0,3010,3004,261.532
248,3128,3015,0,3010,3004,262.437
249,3062,3021,0,3010,3004,263.319
250,3067,3007,1,3007,3004,264.382
251,3007,3007,1,3007,3004,264.758
252,3023,3007,1,3007,3004,265.723
253,3039,3004,1,3004,3004,267.347
254,3061,3020,0,3004,3004,268.419
255,3096,3012,0,3004,3004,269.344
256,3057,3027,0,3004,3004,270.231
257,3099,3004,1,3004,3004,271.351
258,3107,3004,1,3004,3004,272.259
259,3004,3004,1,3004,3004,272.637
260,3065,3004,1,3004,3004,273.518
261,3004,3004,1,3004,3004,273.907
262,3088,3004,1,3004,3004,274.382
263,3091,3029,0,3004,3004,276.107
264,3004,3004,1,3004,3004,276.488
265,3082,3025,0,3004,3004,278.107
266,3018,3004,1,3004,3004,278.867
267,3047,3016,0,3004,3004,279.522
268,3004,3004,1,3004,3004,279.91
269,3056,3004,1,3004,3004,280.816
270,3052,2999,1,2999,2999,282.244
271,3126,3057,0,2999,2999,283.098
272,3049,2999,1,2999,2999,283.98
273,3108,3041,0,2999,2999,285.344
274,3075,3020,0,2999,2999,286.831
275,3021,2999,1,2999,2999,287.293
276,2999,2999,1,2999,2999,287.681
277,3013,2999,1,2999,2999,288.443
278,3091,3060,0,2999,2999,289.327
279,3044,3007,1,3007,2999,290.713
280,3072,3055,0,3007,2999,291.614
281,3046,3007,1,3007,2999,292.129
282,3027,3007,1,3007,2999,293.145
283,3101,3045,0,3007,2999,293.662
284,3074,3025,0,3007,2999,294.22
285,3063,3007,1,3007,2999,294.854
286,3007,3007,1,3007,2999,295.235
287,3030,3007,1,3007,2999,295.74
288,3118,3080,0,3007,2999,296.649
289,3019,3007,1,3007,2999,297.182
290,3053,3038,0,3007,2999,298.158
291,3038,3007,1,3007,2999,298.623
292,3109,3089,0,3007,2999,299.513
293,3049,3027,0,3007,2999,300.265
294,3091,3019,0,3007,2999,303.056
295,3026,3023,0,3007,2999,303.937
296,3093,3007,1,3007,2999,304.915
297,3109,3034,0,3007,2999,306.82
298,3046,3036,0,3007,2999,308.408
299,3007,3007,1,3007,2999,308.799
300,3075,3056,0,3007,2999,309.726
301,3007,3007,1,3007,2999,310.122
302,3057,3007,1,3007,2999,310.68
303,3007,3007,1,3007,2999,311.063
304,3081,3048,0,3007,2999,312.539
305,3014,3014,0,3007,2999,312.926
306,3113,3007,1,3007,2999,314.504
307,3111,3007,1,3007,2999,315.019
308,3102,3055,0,3007,2999,315.976
309,3076,3027,0,3007,2999,317.362
310,3090,3007,1,3007,2999,318.67
311,3067,3007,1,3007,2999,319.198
312,3007,3007,1,3007,2999,319.58
313,3008,3007,1,3007,2999,320.047
314,3026,3007,1,3007,2999,320.573
315,3055,3042,0,3007,2999,321.504
316,3014,3007,1,3007,2999,322.04
317,3028,3022,0,3007,2999,322.543
318,3007,3007,1,3007,2999,322.924
319,3033,3007,1,3007,2999,324.289
320,3073,3042,0,3007,2999,325.175
321,3055,3007,1,3007,2999,325.779
322,3056,3022,0,3007,2999,327.771
323,3108,3045,0,3007,2999,328.812
324,3049,3007,1,3007,2999,329.386
325,3042,3007,1,3007,2999,330.696
326,3063,3007,1,3007,2999,331.738
327,3007,3007,1,3007,2999,332.127
328,3038,3007,1,3007,2999,332.59
329,3138,3038,0,3007,2999,333.494
330,3108,3021,0,3007,2999,335.111
331,3064,3030,0,3007,2999,335.997
332,3068,3057,0,3007,2999,336.881
333,3038,3023,0,3007,2999,337.402
334,3073,3032,0,3007,2999,339.486
335,3128,3023,0,3007,2999,340.756
336,3071,3007,1,3007,2999,342.21
337,3048,3010,1,3010,2999,343.63
338,3142,3040,0,3010,2999,344.652
339,3041,3005,1,3005,2999,345.176
340,3033,3015,0,3005,2999,345.723
341,3124,3035,0,3005,2999,348.522
342,3005,3005,1,3005,2999,348.912
343,3067,3005,1,3005,2999,349.46
344,3033,3005,1,3005,2999,349.99
345,3052,3028,0,3005,2999,350.854
346,3077,3039,0,3005,2999,352.962
347,3061,3005,1,3005,2999,353.51
348,3067,3019,0,3005,2999,354.028
349,3026,3026,0,3005,2999,354.416
350,3020,3005,1,3005,2999,354.909
351,3005,3005,1,3005,2999,355.296
352,3005,3005,1,3005,2999,355.682
353,3005,3005,1,3005,2999,356.072
354,3005,3005,1,3005,2999,356.46
355,3071,3034,0,3005,2999,357.843
356,3005,3005,1,3005,2999,358.239
357,3005,3005,1,3005,2999,358.627
358,3013,3005,1,3005,2999,359.093
359,3078,3055,0,3005,2999,360.473
360,3068,3005,1,3005,2999,361.921
361,3055,3018,0,3005,2999,362.541
362,3005,3005,1,3005,2999,362.933
363,3083,3005,1,3005,2999,365.254
364,3005,3005,1,3005,2999,365.648
365,3047,3005,1,3005,2999,366.298
366,3092,3051,0,3005,2999,367.549
367,3008,3005,1,3005,2999,368.017
368,3008,3005,1,3005,2999,368.51
369,3095,3041,0,3005,2999,369.074
370,3081,3027,0,3005,2999,369.628
371,3112,3055,0,3005,2999,370.806
372,3005,3005,1,3005,2999,371.197
373,3045,3010,0,3005,2999,371.729
374,3045,3005,1,3005,2999,372.249
375,3005,3005,1,3005,2999,372.633
376,3071,3010,0,3005,2999,374.113
377,3005,3005,1,3005,2999,374.493
378,3059,3033,0,3005,2999,375.098
379,3005,3005,1,3005,2999,375.476
380,3063,3005,1,3005,2999,375.984
381,3068,3005,1,3005,2999,376.849
382,3056,3011,0,3005,2999,378.056
383,3005,3005,1,3005,2999,378.438
384,3053,3053,0,3005,2999,378.823
385,3048,3005,1,3005,2999,379.322
386,3010,3005,1,3005,2999,379.777
387,3033,3005,1,3005,2999,380.303
388,3005,3005,1,3005,2999,380.683
389,3018,3014,0,3005,2999,381.222
390,3005,3005,1,3005,2999,381.608
391,3005,3005,1,3005,2999,382.008
392,3042,3029,0,3005,2999,382.561
393,3011,3005,1,3005,2999,383.312
394,3087,3048,0,3005,2999,384.243
395,3147,3053,0,3005,2999,385.382
396,3079,3001,1,3001,2999,386.317
397,3051,3001,1,3001,2999,387.327
398,3001,3001,1,3001,2999,387.71
399,3046,3026,0,3001,2999,388.667
400,3001,3001,1,3001,2999,389.048
401,3042,3001,1,3001,2999,389.605
402,3001,3001,1,3001,2999,389.994
403,3093,3055,0,3001,2999,390.575
404,3112,3053,0,3001,2999,393.437
405,3068,3008,0,3001,2999,394.371
406,3080,3011,0,3001,2999,395.368
407,3001,3001,1,3001,2999,395.75
408,3001,3001,1,3001,2999,396.135
409,3113,3076,0,3001,2999,397.099
410,3010,3001,1,3001,2999,397.573
411,3063,3039,0,3001,2999,398.414
412,3020,3001,1,3001,2999,399.166
413,3044,3001,1,3001,2999,399.735
414,3036,3001,1,3001,2999,400.268
415,3061,3023,0,3001,2999,401.614
416,3055,3028,0,3001,2999,402.477
417,3032,3031,0,3001,2999,403.003
418,3075,3037,0,3001,2999,405.637
419,3054,3033,0,3001,2999,406.52
420,3094,3001,1,3001,2999,407.139
421,3032,3001,1,3001,2999,407.608
422,3019,3006,0,3001,2999,408.492
423,3065,3038,0,3001,2999,409.972
424,3041,3022,0,3001,2999,410.855
425,3087,3038,0,3001,2999,412.966
426,3004,3001,1,3001,2999,413.462
427,3023,3001,1,3001,2999,414.449
428,3096,3048,0,3001,2999,415.866
429,3108,3001,1,3001,2999,416.702
430,3045,3001,1,3001,2999,417.702
431,3017,3016,0,3001,2999,418.173
432,3038,3007,0,3001,2999,419.991
433,3074,3061,0,3001,2999,421.229
434,3078,3034,0,3001,2999,422.936
435,3007,3001,1,3001,2999,423.431
436,3097,3001,1,3001,2999,424.104
437,3001,3001,1,3001,2999,424.486
438,3084,3008,0,3001,2999,425.784
439,3083,3001,1,3001,2999,426.298
440,3001,3001,1,3001,2999,426.681
441,3061,3001,1,3001,2999,428.382
442,3059,3037,0,3001,2999,429.333
443,3072,3011,0,3001,2999,430.274
444,3001,3001,1,3001,2999,430.658
445,3082,3011,0,3001,2999,431.615
446,3004,3001,1,3001,2999,432.117
447,3037,3013,0,3001,2999,433.055
448,3040,3009,0,3001,2999,434.34
449,3073,3001,1,3001,2999,436.103
450,3029,3001,1,3001,2999,437.088
451,3044,3001,1,3001,2999,438.071
452,3050,3001,1,3001,2999,438.606
453,3008,3001,1,3001,2999,439.08
454,3093,3008,0,3001,2999,440.025
455,3027,3001,1,3001,2999,440.908
456,3040,3040,0,3001,2999,441.292
457,3046,3034,0,3001,2999,442.514
458,3001,3001,1,3001,2999,442.91
459,3068,3047,0,3001,2999,444.047
460,3001,3001,1,3001,2999,444.435
461,3031,3006,0,3001,2999,445.308
462,3020,3006,0,3001,2999,446.796
463,3051,3001,1,3001,2999,448.163
464,3062,3018,0,3001,2999,449.503
465,3059,3007,0,3001,2999,450.886
466,3092,3023,0,3001,2999,452.266
467,3101,3024,0,3001,2999,454.014
468,3041,3038,0,3001,2999,455.131
469,3042,3001,1,3001,2999,455.623
470,3009,3001,1,3001,2999,456.087
471,3063,3001,1,3001,2999,458.756
472,3045,3001,1,3001,2999,460.069
473,3015,3015,0,3001,2999,460.454
474,3057,3037,0,3001,2999,461.764
475,3111,3007,0,3001,2999,463.656
476,3006,3001,1,3001,2999,464.136
477,3001,3001,1,3001,2999,464.518
478,3001,3001,1,3001,2999,464.902
479,3102,3001,1,3001,2999,465.425
480,3030,3021,0,3001,2999,465.935
481,3057,3023,0,3001,2999,469.146
482,3042,3001,1,3001,2999,469.735
483,3035,3018,0,3001,2999,470.263
484,3065,3006,0,3001,2999,471.237
485,3097,3001,1,3001,2999,472.098
486,3062,3001,1,3001,2999,472.957
487,3091,3050,0,3001,2999,474.029
488,3065,3042,0,3001,2999,475.257
489,3073,3008,0,3001,2999,475.775
490,3001,3001,1,3001,2999,476.158
491,3071,3013,0,3001,2999,477.077
492,3065,3003,1,3003,2999,479.305
493,3003,3003,1,3003,2999,479.686
494,3148,3027,0,3003,2999,481.123
495,3068,3003,1,3003,2999,481.763
496,3031,3003,1,3003,2999,482.523
497,3003,3003,1,3003,2999,482.91
498,3003,3003,1,3003,2999,483.288
499,3034,3027,0,3003,2999,483.755
500,3125,3043,0,3003,2999,486.101
501,3086,3005,0,3003,2999,487.589
502,3023,3007,0,3003,2999,488.479
503,3107,3018,0,3003,2999,489.927
504,3086,3023,0,3003,2999,491.263
505,3038,3003,1,3003,2999,492.137
506,3037,3003,1,3003,2999,492.621
507,3007,3003,1,3003,2999,493.115
508,3081,3005,0,3003,2999,493.705
509,3113,3003,1,3003,2999,494.252
510,3003,3003,1,3003,2999,494.634
511,3042,3003,1,3003,2999,495.6
512,3003,3003,1,3003,2999,495.982
513,3003,3003,1,3003,2999,496.364
514,3118,3045,0,3003,2999,497.622
515,3084,3003,1,3003,2999,498.27
516,3069,3012,0,3003,2999,500.602
517,3107,3024,0,3003,2999,503.071
518,3052,3023,0,3003,2999,504.386
519,3076,3043,0,3003,2999,504.939
520,3093,3016,0,3003,2999,505.469
521,3043,3037,0,3003,2999,506.305
522,3094,3043,0,3003,2999,507.986
523,3057,3003,1,3003,2999,509.703
524,3003,3003,1,3003,2999,510.097
525,3003,3003,1,3003,2999,510.482
526,3046,3003,1,3003,2999,511.32
527,3045,3004,1,3004,2999,512.556
528,3076,3023,0,3004,2999,513.128
529,3008,3004,1,3004,2999,513.621
530,3046,3004,1,3004,2999,514.503
531,3065,3003,1,3003,2999,515.437
532,3085,3003,1,3003,2999,515.956
533,3060,3031,0,3003,2999,517.194
534,3073,3003,1,3003,2999,518.811
535,3015,3003,1,3003,2999,519.276
536,3054,3043,0,3003,2999,519.768
537,3075,3042,0,3003,2999,521.188
538,3003,3003,1,3003,2999,521.569
539,3003,3003,1,3003,2999,521.96
540,3034,3003,1,3003,2999,522.482
541,3033,3003,1,3003,2999,523.738
542,3058,3003,1,3003,2999,524.232
543,3092,3012,0,3003,2999,525.651
544,3126,3045,0,3003,2999,526.804
545,3150,3040,0,3003,2999,530.773
546,3040,3040,0,3003,2999,531.162
547,3025,3003,1,3003,2999,531.911
548,3039,3028,0,3003,2999,532.662
549,3073,3029,0,3003,2999,534
550,3097,3036,0,3003,2999,535.258
551,3079,3003,1,3003,2999,536.105
552,3077,3003,1,3003,2999,537.029
553,3136,3031,0,3003,2999,538.701
554,3064,3043,0,3003,2999,539.238
555,3003,3003,1,3003,2999,539.634
556,3106,3003,1,3003,2999,540.264
557,3047,3003,1,3003,2999,540.792
558,3057,3041,0,3003,2999,542.015
559,3075,3003,1,3003,2999,542.557
560,3112,3025,0,3003,2999,543.135
561,3093,3003,1,3003,2999,543.996
562,3043,3014,0,3003,2999,545.296
563,3078,3003,1,3003,2999,546.581
564,3178,3034,0,3003,2999,548.446
565,3031,3003,1,3003,2999,548.963
566,3068,3027,0,3003,2999,550.234
567,3098,3046,0,3003,2999,551.275
568,3037,3003,1,3003,2999,552.031
569,3038,3003,1,3003,2999,553.224
570,3121,3030,0,3003,2999,555.007
571,3046,3003,1,3003,2999,556.132
572,3060,3040,0,3003,2999,558.614
573,3108,3003,1,3003,2999,559.598
574,3003,3003,1,3003,2999,559.982
575,3101,3071,0,3003,2999,560.929
576,3003,3003,1,3003,2999,561.307
577,3077,3028,0,3003,2999,562.762
578,3135,3017,0,3003,2999,566.062
579,3068,3003,1,3003,2999,568.369
580,3061,3030,0,3003,2999,570.514
581,3084,3018,0,3003,2999,571.421
582,3073,3053,0,3003,2999,572.674
583,3052,3003,1,3003,2999,573.282
584,3033,3003,1,3003,2999,574.042
585,3034,3024,0,3003,2999,575.698
586,3073,3051,0,3003,2999,577.298
587,3003,3003,1,3003,2999,577.678
588,3045,3003,1,3003,2999,578.57
589,3058,3030,0,3003,2999,579.186
590,3003,3003,1,3003,2999,579.571
591,3043,3003,1,3003,2999,580.793
592,3030,3003,1,3003,2999,581.309
593,3046,3003,1,3003,2999,581.77
594,3045,3003,1,3003,2999,582.239
595,3078,3057,0,3003,2999,583.201
596,3046,3003,1,3003,2999,584.494
597,3098,3029,0,3003,2999,585.493
598,3108,3020,0,3003,2999,587.329
599,3119,3003,1,3003,2999,588.209
600,3090,3042,0,3003,2999,590.602
601,3056,3003,1,3003,2999,592.005
602,3003,3003,1,3003,2999,592.386
603,3056,3019,0,3003,2999,593.392
604,3104,3029,0,3003,2999,594.041
605,3042,3040,0,3003,2999,594.789
606,3056,3035,0,3003,2999,596.459
607,3019,3018,0,3003,2999,596.94
608,3083,3078,0,3003,2999,597.457
609,3073,3031,0,3003,2999,598.821
610,3094,3003,1,3003,2999,599.781
611,3097,2999,1,2999,2999,601.458
612,3107,3034,0,2999,2999,601.964
613,3038,3036,0,2999,2999,602.717
614,3037,3036,0,2999,2999,603.189
615,3040,3024,0,2999,2999,604.029
616,3027,2999,1,2999,2999,604.525
617,3082,3046,0,2999,2999,606.501
618,3061,3014,0,2999,2999,608.22
619,3052,3044,0,2999,2999,608.976
620,3036,2999,1,2999,2999,609.865
621,3060,2999,1,2999,2999,610.532
622,2999,2999,1,2999,2999,610.926
623,3097,2999,1,2999,2999,611.565
624,3078,3014,0,2999,2999,612.147
625,3051,2999,1,2999,2999,612.645
626,3071,3048,0,2999,2999,614.278
627,3035,3018,0,2999,2999,615.137
628,3045,3032,0,2999,2999,615.985
629,2999,2999,1,2999,2999,616.366
630,3035,3018,0,2999,2999,617.22
631,3129,2999,1,2999,2999,618.23
632,2999,2999,1,2999,2999,618.611
633,2999,2999,1,2999,2999,618.999
634,3118,3004,0,2999,2999,619.973
635,3089,3047,0,2999,2999,621.931
636,3089,3044,0,2999,2999,623.308
637,3090,3043,0,2999,2999,624.191
638,3053,3037,0,2999,2999,624.732
639,3142,3033,0,2999,2999,625.771
640,3031,3028,0,2999,2999,626.603
641,3055,2999,1,2999,2999,627.082
642,3126,3032,0,2999,2999,628.421
643,2999,2999,1,2999,2999,628.804
644,3089,3050,0,2999,2999,630.565
645,3070,3024,0,2999,2999,631.954
646,2999,2999,1,2999,2999,632.334
647,3060,3030,0,2999,2999,632.933
648,3030,2999,1,2999,2999,633.451
649,3042,2999,1,2999,2999,633.958
650,3073,3003,0,2999,2999,634.878
651,3065,2999,1,2999,2999,636.099
652,3008,2999,1,2999,2999,636.847
653,3062,3036,0,2999,2999,638.273
654,3059,2999,1,2999,2999,639.676
655,3056,3036,0,2999,2999,640.558
656,3021,2999,1,2999,2999,641.307
657,3003,3001,0,2999,2999,642.137
658,3039,2999,1,2999,2999,643.028
659,3087,3020,0,2999,2999,644.585
660,3134,3039,0,2999,2999,646.441
661,3039,3034,0,2999,2999,647.345
662,3048,2999,1,2999,2999,648.198
663,3093,2999,1,2999,2999,649.063
664,3071,2999,1,2999,2999,650.093
665,3029,2999,1,2999,2999,650.856
666,3053,3032,0,2999,2999,652.754
667,3030,2999,1,2999,2999,653.282
668,3075,3005,0,2999,2999,654.247
669,3078,3011,0,2999,2999,655.648
670,3100,3035,0,2999,2999,657.816
671,3065,3023,0,2999,2999,658.74
672,3069,3016,0,2999,2999,663.406
673,3116,3036,0,2999,2999,664.692
674,2999,2999,1,2999,2999,665.076
675,2999,2999,1,2999,2999,665.465
676,3042,2999,1,2999,2999,665.976
677,3044,2999,1,2999,2999,667.272
678,3091,3036,0,2999,2999,669.084
679,3139,3058,0,2999,2999,669.65
680,3073,2999,1,2999,2999,671.021
681,2999,2999,1,2999,2999,671.403
682,2999,2999,1,2999,2999,671.782
683,3036,2999,1,2999,2999,672.247
684,3050,2999,1,2999,2999,672.746
685,3116,2999,1,2999,2999,673.246
686,2999,2999,1,2999,2999,673.625
687,3063,2999,1,2999,2999,674.144
688,3037,2999,1,2999,2999,675.4
689,3042,2999,1,2999,2999,676.359
690,3154,3057,0,2999,2999,678.767
691,3033,2999,1,2999,2999,679.313
692,3051,2999,1,2999,2999,679.805
