call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
682,6258,6243,0,6209,6206,217.543
683,6209,6209,1,6209,6206,217.851
684,6264,6260,0,6209,6206,218.173
685,6209,6209,1,6209,6206,218.483
686,6274,6265,0,6209,6206,218.805
687,6262,6242,0,6209,6206,219.129
688,6273,6244,0,6209,6206,219.45
689,6259,6250,0,6209,6206,219.765
690,6280,6280,0,6209,6206,220.09
691,6219,6219,0,6209,6206,220.403
692,6209,6209,1,6209,6206,220.718
693,6267,6240,0,6209,6206,221.046
694,6319,6293,0,6209,6206,221.367
695,6256,6241,0,6209,6206,221.682
696,6209,6209,1,6209,6206,222.001
697,6247,6243,0,6209,6206,222.322
698,6279,6247,0,6209,6206,222.636
699,6248,6239,0,6209,6206,222.956
700,6288,6242,0,6209,6206,223.27
701,6250,6224,0,6209,6206,223.584
702,6209,6209,1,6209,6206,223.898
703,6293,6241,0,6209,6206,224.224
704,6268,6260,0,6209,6206,224.541
705,6209,6209,1,6209,6206,224.855
706,6257,6209,1,6209,6206,225.178
707,6250,6244,0,6209,6206,225.495
708,6317,6305,0,6209,6206,225.817
709,6265,6265,0,6209,6206,226.133
710,6209,6209,1,6209,6206,226.444
711,6209,6209,1,6209,6206,226.756
712,6209,6209,1,6209,6206,227.079
713,6236,6229,0,6209,6206,227.395
714,6229,6227,0,6209,6206,227.709
715,6261,6245,0,6209,6206,228.026
716,6239,6239,0,6209,6206,228.338
717,6257,6245,0,6209,6206,228.654
718,6209,6209,1,6209,6206,228.968
719,6268,6209,1,6209,6206,229.284
720,6267,6225,0,6209,6206,229.605
721,6268,6247,0,6209,6206,229.919
722,6228,6228,0,6209,6206,230.233
723,6209,6209,1,6209,6206,230.543
724,6209,6209,1,6209,6206,230.858
725,6275,6261,0,6209,6206,231.188
726,6244,6219,0,6209,6206,231.5
727,6292,6262,0,6209,6206,231.815
728,6223,6218,0,6209,6206,232.133
729,6288,6246,0,6209,6206,232.446
730,6260,6209,1,6209,6206,232.76
731,6246,6236,0,6209,6206,233.085
732,6209,6209,1,6209,6206,233.4
733,6210,6210,1,6210,6206,233.715
734,6210,6210,1,6210,6206,234.033
735,6231,6231,0,6210,6206,234.353
736,6210,6210,1,6210,6206,234.663
737,6289,6281,0,6210,6206,234.992
738,6281,6269,0,6210,6206,235.309
739,6221,6221,0,6210,6206,235.623
740,6259,6221,0,6210,6206,235.945
741,6210,6210,1,6210,6206,236.258
742,6252,6238,0,6210,6206,236.575
743,6242,6210,1,6210,6206,236.887
744,6210,6210,1,6210,6206,237.206
745,6210,6210,1,6210,6206,237.519
746,6262,6244,0,6210,6206,237.841
747,6269,6231,0,6210,6206,238.161
748,6277,6253,0,6210,6206,238.481
749,6262,6232,0,6210,6206,238.798
750,6285,6261,0,6210,6206,239.117
751,6283,6224,0,6210,6206,239.436
752,6260,6256,0,6210,6206,239.753
753,6234,6227,0,6210,6206,240.076
754,6210,6210,1,6210,6206,240.39
755,6210,6210,1,6210,6206,240.705
756,6247,6245,0,6210,6206,241.028
757,6222,6219,0,6210,6206,241.338
758,6292,6261,0,6210,6206,241.658
759,6247,6221,0,6210,6206,241.977
760,6317,6308,0,6210,6206,242.292
761,6281,6210,1,6210,6206,242.605
762,6250,6219,0,6210,6206,242.924
763,6243,6210,1,6210,6206,243.242
764,6269,6227,0,6210,6206,243.563
765,6210,6210,1,6210,6206,243.876
766,6247,6238,0,6210,6206,244.197
767,6210,6210,1,6210,6206,244.507
768,6235,6235,0,6210,6206,244.824
769,6269,6249,0,6210,6206,245.145
770,6228,6223,0,6210,6206,245.46
771,6231,6231,0,6210,6206,245.774
772,6269,6261,0,6210,6206,246.095
773,6242,6241,0,6210,6206,246.412
774,6210,6210,1,6210,6206,246.722
775,6210,6210,1,6210,6206,247.045
776,6210,6210,1,6210,6206,247.359
777,6231,6231,0,6210,6206,247.678
778,6282,6250,0,6210,6206,247.995
779,6255,6255,0,6210,6206,248.311
780,6321,6311,0,6210,6206,248.634
781,6240,6240,0,6210,6206,248.955
782,6210,6210,1,6210,6206,249.267
783,6235,6210,1,6210,6206,249.585
784,6210,6210,1,6210,6206,249.899
785,6210,6210,1,6210,6206,250.217
786,6210,6210,1,6210,6206,250.53
787,6241,6210,1,6210,6206,250.847
788,6217,6211,0,6210,6206,251.173
789,6262,6250,0,6210,6206,251.491
790,6239,6230,0,6210,6206,251.805
791,6271,6256,0,6210,6206,252.125
792,6254,6239,0,6210,6206,252.442
793,6224,6224,0,6210,6206,252.753
794,6248,6239,0,6210,6206,253.069
795,6248,6248,0,6210,6206,253.386
796,6233,6210,1,6210,6206,253.698
797,6297,6275,0,6210,6206,254.044
798,6210,6210,1,6210,6206,254.357
799,6241,6212,0,6210,6206,254.675
800,6279,6266,0,6210,6206,255
801,6219,6219,0,6210,6206,255.311
802,6210,6210,1,6210,6206,255.618
803,6260,6238,0,6210,6206,255.948
804,6293,6260,0,6210,6206,256.265
805,6259,6230,0,6210,6206,256.584
806,6210,6210,1,6210,6206,256.902
807,6312,6276,0,6210,6206,257.23
808,6244,6235,0,6210,6206,257.544
809,6246,6233,0,6210,6206,257.859
810,6220,6219,0,6210,6206,258.177
811,6302,6274,0,6210,6206,258.495
812,6250,6210,1,6210,6206,258.807
813,6278,6271,0,6210,6206,259.141
814,6274,6250,0,6210,6206,259.459
815,6261,6247,0,6210,6206,259.778
816,6278,6247,0,6210,6206,260.101
817,6210,6210,1,6210,6206,260.41
818,6210,6210,1,6210,6206,260.725
819,6210,6210,1,6210,6206,261.041
820,6259,6239,0,6210,6206,261.358
821,6231,6231,0,6210,6206,261.671
822,6210,6210,1,6210,6206,261.982
823,6250,6243,0,6210,6206,262.303
824,6267,6249,0,6210,6206,262.619
825,6255,6251,0,6210,6206,262.933
826,6210,6210,1,6210,6206,263.252
827,6268,6262,0,6210,6206,263.576
828,6261,6239,0,6210,6206,263.894
829,6240,6240,0,6210,6206,264.234
830,6261,6248,0,6210,6206,264.553
831,6237,6218,0,6210,6206,264.87
832,6255,6236,0,6210,6206,265.193
833,6263,6247,0,6210,6206,265.509
834,6266,6257,0,6210,6206,265.825
835,6258,6250,0,6210,6206,266.144
836,6294,6273,0,6210,6206,266.461
837,6247,6244,0,6210,6206,266.775
838,6256,6253,0,6210,6206,267.099
839,6294,6250,0,6210,6206,267.419
840,6250,6250,0,6210,6206,267.731
841,6230,6230,0,6210,6206,268.046
842,6260,6248,0,6210,6206,268.361
843,6256,6246,0,6210,6206,268.678
844,6255,6217,0,6210,6206,268.995
845,6229,6227,0,6210,6206,269.31
846,6210,6210,1,6210,6206,269.62
847,6246,6246,0,6210,6206,269.944
848,6256,6237,0,6210,6206,270.26
849,6323,6303,0,6210,6206,270.577
850,6208,6208,1,6208,6206,270.89
851,6340,6277,0,6208,6206,271.218
852,6264,6215,0,6208,6206,271.535
853,6240,6240,0,6208,6206,271.849
854,6283,6234,0,6208,6206,272.174
855,6300,6267,0,6208,6206,272.491
856,6251,6246,0,6208,6206,272.803
857,6208,6208,1,6208,6206,273.118
858,6281,6246,0,6208,6206,273.439
859,6208,6208,1,6208,6206,273.752
860,6253,6253,0,6208,6206,274.077
861,6249,6248,0,6208,6206,274.392
862,6208,6208,1,6208,6206,274.704
863,6208,6208,1,6208,6206,275.027
864,6286,6264,0,6208,6206,275.346
865,6238,6208,1,6208,6206,275.657
866,6285,6249,0,6208,6206,275.985
867,6266,6259,0,6208,6206,276.301
868,6262,6257,0,6208,6206,276.617
869,6226,6221,0,6208,6206,276.93
870,6208,6208,1,6208,6206,277.246
871,6273,6236,0,6208,6206,277.568
872,6264,6263,0,6208,6206,277.884
873,6251,6251,0,6208,6206,278.204
874,6264,6245,0,6208,6206,278.521
875,6208,6208,1,6208,6206,278.834
876,6241,6213,0,6208,6206,279.158
877,6240,6240,0,6208,6206,279.47
878,6208,6208,1,6208,6206,279.779
879,6247,6217,0,6208,6206,280.105
880,6208,6208,1,6208,6206,280.414
881,6240,6240,0,6208,6206,280.732
882,6261,6208,1,6208,6206,281.05
883,6208,6208,1,6208,6206,281.363
884,6279,6253,0,6208,6206,281.68
885,6264,6253,0,6208,6206,281.995
886,6272,6245,0,6208,6206,282.31
887,6285,6268,0,6208,6206,282.625
888,6259,6254,0,6208,6206,282.942
889,6229,6207,1,6207,6206,283.253
890,6244,6220,0,6207,6206,283.566
891,6207,6206,1,6206,6206,283.873
892,6326,6317,0,6206,6206,284.201
893,6251,6205,1,6205,6205,284.513
894,6205,6205,1,6205,6205,284.841
895,6235,6228,0,6205,6205,285.161
896,6235,6235,0,6205,6205,285.473
897,6263,6237,0,6205,6205,285.783
898,6217,6211,0,6205,6205,286.095
899,6205,6205,1,6205,6205,286.399
900,6255,6239,0,6205,6205,286.716
901,6229,6225,0,6205,6205,287.034
902,6262,6228,0,6205,6205,287.344
903,6264,6247,0,6205,6205,287.657
904,6229,6229,0,6205,6205,287.968
905,6263,6242,0,6205,6205,288.281
906,6241,6236,0,6205,6205,288.594
907,6240,6234,0,6205,6205,288.905
908,6244,6219,0,6205,6205,289.218
909,6264,6223,0,6205,6205,289.529
910,6248,6237,0,6205,6205,289.839
911,6257,6242,0,6205,6205,290.156
912,6217,6211,0,6205,6205,290.463
913,6205,6205,1,6205,6205,290.767
914,6241,6236,0,6205,6205,291.091
915,6225,6205,1,6205,6205,291.401
916,6286,6248,0,6205,6205,291.721
917,6313,6245,0,6205,6205,292.036
918,6224,6224,0,6205,6205,292.344
919,6240,6215,0,6205,6205,292.649
920,6234,6234,0,6205,6205,292.962
921,6283,6233,0,6205,6205,293.274
922,6257,6228,0,6205,6205,293.584
923,6240,6240,0,6205,6205,293.893
924,6250,6237,0,6205,6205,294.211
925,6276,6249,0,6205,6205,294.52
926,6267,6232,0,6205,6205,294.831
927,6251,6205,1,6205,6205,295.148
928,6257,6242,0,6205,6205,295.465
929,6272,6256,0,6205,6205,295.775
930,6240,6236,0,6205,6205,296.099
931,6298,6277,0,6205,6205,296.414
932,6235,6224,0,6205,6205,296.721
933,6270,6239,0,6205,6205,297.036
934,6264,6250,0,6205,6205,297.346
935,6289,6244,0,6205,6205,297.658
936,6205,6205,1,6205,6205,297.968
937,6229,6227,0,6205,6205,298.283
938,6205,6205,1,6205,6205,298.589
939,6247,6226,0,6205,6205,298.908
940,6246,6220,0,6205,6205,299.228
941,6257,6227,0,6205,6205,299.539
942,6205,6205,1,6205,6205,299.843
943,6236,6236,0,6205,6205,300.161
944,6218,6218,0,6205,6205,300.469
945,6255,6244,0,6205,6205,300.778
946,6261,6242,0,6205,6205,301.098
947,6205,6205,1,6205,6205,301.406
948,6300,6282,0,6205,6205,301.73
949,6251,6244,0,6205,6205,302.046
950,6227,6227,0,6205,6205,302.356
951,6257,6234,0,6205,6205,302.665
952,6274,6250,0,6205,6205,302.994
953,6248,6238,0,6205,6205,303.307
954,6232,6231,0,6205,6205,303.619
955,6240,6205,1,6205,6205,303.925
956,6281,6238,0,6205,6205,304.246
957,6244,6244,0,6205,6205,304.556
958,6249,6224,0,6205,6205,304.865
959,6265,6260,0,6205,6205,305.18
960,6232,6205,1,6205,6205,305.492
961,6275,6240,0,6205,6205,305.812
962,6222,6205,1,6205,6205,306.123
963,6227,6218,0,6205,6205,306.439
964,6229,6223,0,6205,6205,306.754
965,6225,6224,0,6205,6205,307.076
966,6273,6218,0,6205,6205,307.391
967,6205,6204,1,6204,6204,307.702
968,6240,6230,0,6204,6204,308.023
969,6253,6246,0,6204,6204,308.332
970,6204,6204,1,6204,6204,308.638
971,6204,6204,1,6204,6204,308.952
972,6225,6220,0,6204,6204,309.266
973,6239,6234,0,6204,6204,309.579
974,6254,6220,0,6204,6204,309.889
975,6231,6229,0,6204,6204,310.2
976,6283,6251,0,6204,6204,310.508
977,6204,6204,1,6204,6204,310.816
978,6204,6204,1,6204,6204,311.136
979,6204,6204,1,6204,6204,311.447
980,6204,6204,1,6204,6204,311.757
981,6225,6220,0,6204,6204,312.075
982,6225,6225,0,6204,6204,312.382
983,6254,6245,0,6204,6204,312.692
984,6294,6267,0,6204,6204,313.012
985,6204,6204,1,6204,6204,313.318
986,6253,6240,0,6204,6204,313.635
987,6242,6225,0,6204,6204,313.949
988,6237,6237,0,6204,6204,314.28
989,6233,6230,0,6204,6204,314.59
990,6246,6246,0,6204,6204,314.904
991,6244,6221,0,6204,6204,315.225
992,6215,6204,1,6204,6204,315.533
993,6222,6222,0,6204,6204,315.849
994,6246,6227,0,6204,6204,316.162
995,6204,6204,1,6204,6204,316.467
996,6239,6235,0,6204,6204,316.782
997,6231,6223,0,6204,6204,317.096
998,6261,6230,0,6204,6204,317.411
999,6228,6228,0,6204,6204,317.723
1000,6234,6231,0,6204,6204,318.04
1001,6223,6204,1,6204,6204,318.351
1002,6248,6242,0,6204,6204,318.669
1003,6204,6204,1,6204,6204,318.983
1004,6204,6204,1,6204,6204,319.293
1005,6229,6227,0,6204,6204,319.608
1006,6268,6204,1,6204,6204,319.92
1007,6231,6209,0,6204,6204,320.239
1008,6256,6237,0,6204,6204,320.549
1009,6232,6204,1,6204,6204,320.858
1010,6249,6232,0,6204,6204,321.177
1011,6257,6235,0,6204,6204,321.49
1012,6260,6259,0,6204,6204,321.801
1013,6265,6240,0,6204,6204,322.111
1014,6221,6221,0,6204,6204,322.418
1015,6264,6248,0,6204,6204,322.727
1016,6268,6257,0,6204,6204,323.046
1017,6247,6227,0,6204,6204,323.356
1018,6204,6204,1,6204,6204,323.663
1019,6204,6204,1,6204,6204,323.977
1020,6260,6221,0,6204,6204,324.294
1021,6296,6236,0,6204,6204,324.607
1022,6215,6212,0,6204,6204,324.92
1023,6204,6204,1,6204,6204,325.232
1024,6271,6254,0,6204,6204,325.552
1025,6233,6226,0,6204,6204,325.866
1026,6253,6226,0,6204,6204,326.224
1027,6274,6267,0,6204,6204,326.544
1028,6252,6231,0,6204,6204,326.86
1029,6204,6204,1,6204,6204,327.179
1030,6217,6204,1,6204,6204,327.493
1031,6195,6191,1,6191,6191,327.807
1032,6259,6252,0,6191,6191,328.134
1033,6240,6212,0,6191,6191,328.454
1034,6250,6241,0,6191,6191,328.773
1035,6242,6223,0,6191,6191,329.091
1036,6223,6209,0,6191,6191,329.403
1037,6272,6220,0,6191,6191,329.719
1038,6223,6192,1,6192,6191,330.032
1039,6229,6194,1,6194,6191,330.354
1040,6278,6251,0,6194,6191,330.675
1041,6252,6252,0,6194,6191,330.996
1042,6194,6194,1,6194,6191,331.305
1043,6250,6218,0,6194,6191,331.617
1044,6280,6255,0,6194,6191,331.927
1045,6266,6247,0,6194,6191,332.245
1046,6218,6218,0,6194,6191,332.557
1047,6194,6194,1,6194,6191,332.864
1048,6202,6195,1,6195,6191,333.185
1049,6238,6219,0,6195,6191,333.499
1050,6238,6227,0,6195,6191,333.808
1051,6212,6212,0,6195,6191,334.117
1052,6235,6222,0,6195,6191,334.427
1053,6227,6220,0,6195,6191,334.738
1054,6195,6195,1,6195,6191,335.073
1055,6195,6195,1,6195,6191,335.382
1056,6297,6266,0,6195,6191,335.703
1057,6231,6231,0,6195,6191,336.022
1058,6225,6224,0,6195,6191,336.336
1059,6249,6235,0,6195,6191,336.643
1060,6229,6227,0,6195,6191,336.954
1061,6246,6229,0,6195,6191,337.267
1062,6227,6213,0,6195,6191,337.572
1063,6195,6195,1,6195,6191,337.873
1064,6195,6195,1,6195,6191,338.183
1065,6195,6195,1,6195,6191,338.491
1066,6195,6195,1,6195,6191,338.795
1067,6195,6195,1,6195,6191,339.103
1068,6195,6195,1,6195,6191,339.405
1069,6258,6256,0,6195,6191,339.72
1070,6195,6195,1,6195,6191,340.027
1071,6252,6250,0,6195,6191,340.345
1072,6245,6224,0,6195,6191,340.654
1073,6239,6228,0,6195,6191,340.967
1074,6251,6235,0,6195,6191,341.277
1075,6262,6216,0,6195,6191,341.591
1076,6238,6231,0,6195,6191,341.9
1077,6195,6195,1,6195,6191,342.205
1078,6260,6249,0,6195,6191,342.517
1079,6225,6214,0,6195,6191,342.823
1080,6231,6223,0,6195,6191,343.137
1081,6282,6240,0,6195,6191,343.451
1082,6195,6195,1,6195,6191,343.756
1083,6246,6234,0,6195,6191,344.072
1084,6296,6262,0,6195,6191,344.389
1085,6253,6239,0,6195,6191,344.7
1086,6262,6252,0,6195,6191,345.019
1087,6278,6248,0,6195,6191,345.332
1088,6220,6216,0,6195,6191,345.645
1089,6228,6228,0,6195,6191,345.956
1090,6218,6196,1,6196,6191,346.263
1091,6196,6196,1,6196,6191,346.572
1092,6236,6220,0,6196,6191,346.886
1093,6226,6196,1,6196,6191,347.198
1094,6196,6196,1,6196,6191,347.508
1095,6215,6212,0,6196,6191,347.815
1096,6196,6196,1,6196,6191,348.119
1097,6288,6271,0,6196,6191,348.436
1098,6258,6234,0,6196,6191,348.756
1099,6240,6217,0,6196,6191,349.069
1100,6240,6196,1,6196,6191,349.375
1101,6294,6275,0,6196,6191,349.694
1102,6241,6209,0,6196,6191,350.009
1103,6196,6196,1,6196,6191,350.314
1104,6256,6224,0,6196,6191,350.631
1105,6252,6196,1,6196,6191,350.945
1106,6196,6196,1,6196,6191,351.253
1107,6249,6236,0,6196,6191,351.573
1108,6257,6245,0,6196,6191,351.884
1109,6220,6196,1,6196,6191,352.193
1110,6238,6238,0,6196,6191,352.511
1111,6196,6195,1,6195,6191,352.819
1112,6195,6195,1,6195,6191,353.124
1113,6219,6219,0,6195,6191,353.436
1114,6275,6261,0,6195,6191,353.748
1115,6238,6209,0,6195,6191,354.057
1116,6277,6256,0,6195,6191,354.37
1117,6264,6259,0,6195,6191,354.68
1118,6263,6260,0,6195,6191,354.99
1119,6227,6219,0,6195,6191,355.301
1120,6291,6263,0,6195,6191,355.612
1121,6244,6230,0,6195,6191,355.922
1122,6184,6184,1,6184,6184,356.23
1123,6267,6233,0,6184,6184,356.55
1124,6184,6184,1,6184,6184,356.853
1125,6239,6229,0,6184,6184,357.176
1126,6245,6227,0,6184,6184,357.488
1127,6231,6214,0,6184,6184,357.797
1128,6258,6237,0,6184,6184,358.111
1129,6224,6207,0,6184,6184,358.418
1130,6294,6246,0,6184,6184,358.73
1131,6247,6216,0,6184,6184,359.05
1132,6184,6184,1,6184,6184,359.355
1133,6256,6236,0,6184,6184,359.666
1134,6184,6184,1,6184,6184,359.973
1135,6227,6221,0,6184,6184,360.287
1136,6215,6215,0,6184,6184,360.595
1137,6277,6234,0,6184,6184,360.907
1138,6196,6196,0,6184,6184,361.219
1139,6213,6205,0,6184,6184,361.526
1140,6245,6231,0,6184,6184,361.836
1141,6204,6204,0,6184,6184,362.148
1142,6225,6212,0,6184,6184,362.455
1143,6184,6184,1,6184,6184,362.759
1144,6184,6184,1,6184,6184,363.068
1145,6200,6196,0,6184,6184,363.377
1146,6195,6187,0,6184,6184,363.68
1147,6226,6215,0,6184,6184,363.993
1148,6198,6184,1,6184,6184,364.297
1149,6249,6238,0,6184,6184,364.615
1150,6184,6184,1,6184,6184,364.919
1151,6242,6222,0,6184,6184,365.236
1152,6269,6236,0,6184,6184,365.546
1153,6251,6184,1,6184,6184,365.853
1154,6195,6195,0,6184,6184,366.17
1155,6259,6247,0,6184,6184,366.481
1156,6204,6204,0,6184,6184,366.79
1157,6238,6184,1,6184,6184,367.099
1158,6184,6184,1,6184,6184,367.407
1159,6184,6184,1,6184,6184,367.715
1160,6222,6211,0,6184,6184,368.028
1161,6234,6211,0,6184,6184,368.34
1162,6253,6218,0,6184,6184,368.65
1163,6185,6185,1,6185,6184,368.957
1164,6222,6219,0,6185,6184,369.27
1165,6236,6210,0,6185,6184,369.579
1166,6246,6209,0,6185,6184,369.885
1167,6213,6213,0,6185,6184,370.197
1168,6214,6213,0,6185,6184,370.506
1169,6254,6213,0,6185,6184,370.816
1170,6216,6206,0,6185,6184,371.133
1171,6199,6198,0,6185,6184,371.441
1172,6185,6185,1,6185,6184,371.747
1173,6261,6218,0,6185,6184,372.067
1174,6230,6197,0,6185,6184,372.376
1175,6212,6206,0,6185,6184,372.686
1176,6218,6204,0,6185,6184,373.002
1177,6185,6185,1,6185,6184,373.307
1178,6185,6185,1,6185,6184,373.614
1179,6208,6185,1,6185,6184,373.923
1180,6216,6190,0,6185,6184,374.237
1181,6196,6196,0,6185,6184,374.543
1182,6230,6221,0,6185,6184,374.848
1183,6185,6185,1,6185,6184,375.158
1184,6217,6217,0,6185,6184,375.47
1185,6293,6263,0,6185,6184,375.78
1186,6201,6201,0,6185,6184,376.098
1187,6185,6185,1,6185,6184,376.404
1188,6185,6185,1,6185,6184,376.713
1189,6230,6214,0,6185,6184,377.031
1190,6185,6185,1,6185,6184,377.335
1191,6209,6209,0,6185,6184,377.646
1192,6246,6230,0,6185,6184,377.963
1193,6267,6223,0,6185,6184,378.274
1194,6185,6185,1,6185,6184,378.582
1195,6233,6201,0,6185,6184,378.894
1196,6247,6216,0,6185,6184,379.212
1197,6221,6193,0,6185,6184,379.519
1198,6230,6205,0,6185,6184,379.826
1199,6242,6224,0,6185,6184,380.136
1200,6185,6185,1,6185,6184,380.441
1201,6210,6199,0,6185,6184,380.75
1202,6185,6185,1,6185,6184,381.057
1203,6238,6229,0,6185,6184,381.369
1204,6226,6221,0,6185,6184,381.682
1205,6241,6218,0,6185,6184,381.996
1206,6280,6263,0,6185,6184,382.31
1207,6265,6261,0,6185,6184,382.626
1208,6207,6196,0,6185,6184,382.94
1209,6236,6220,0,6185,6184,383.253
1210,6235,6231,0,6185,6184,383.567
1211,6250,6240,0,6185,6184,383.882
1212,6254,6252,0,6185,6184,384.2
1213,6197,6187,1,6187,6184,384.508
1214,6251,6239,0,6187,6184,384.826
1215,6263,6210,0,6187,6184,385.143
1216,6200,6196,0,6187,6184,385.448
1217,6187,6187,1,6187,6184,385.752
1218,6263,6210,0,6187,6184,386.07
1219,6243,6214,0,6187,6184,386.377
1220,6187,6187,1,6187,6184,386.678
1221,6209,6196,0,6187,6184,387.026
1222,6227,6227,0,6187,6184,387.338
1223,6265,6240,0,6187,6184,387.648
1224,6254,6238,0,6187,6184,387.963
1225,6231,6208,0,6187,6184,388.274
1226,6219,6204,0,6187,6184,388.579
1227,6230,6204,0,6187,6184,388.886
1228,6214,6195,0,6187,6184,389.195
1229,6221,6217,0,6187,6184,389.503
1230,6239,6234,0,6187,6184,389.816
1231,6187,6187,1,6187,6184,390.123
1232,6244,6210,0,6187,6184,390.436
1233,6252,6234,0,6187,6184,390.745
1234,6231,6217,0,6187,6184,391.058
1235,6215,6208,0,6187,6184,391.365
1236,6187,6187,1,6187,6184,391.668
1237,6226,6223,0,6187,6184,391.981
1238,6238,6227,0,6187,6184,392.292
1239,6232,6208,0,6187,6184,392.599
1240,6244,6239,0,6187,6184,392.907
1241,6265,6226,0,6187,6184,393.221
1242,6237,6205,0,6187,6184,393.527
1243,6195,6193,0,6187,6184,393.833
1244,6231,6187,1,6187,6184,394.149
1245,6259,6228,0,6187,6184,394.46
1246,6280,6247,0,6187,6184,394.772
1247,6267,6237,0,6187,6184,395.091
1248,6193,6193,0,6187,6184,395.396
1249,6273,6240,0,6187,6184,395.708
1250,6211,6211,0,6187,6184,396.022
1251,6187,6187,1,6187,6184,396.327
1252,6222,6187,1,6187,6184,396.636
1253,6287,6242,0,6187,6184,396.958
1254,6240,6232,0,6187,6184,397.266
1255,6266,6227,0,6187,6184,397.575
1256,6225,6225,0,6187,6184,397.889
1257,6187,6187,1,6187,6184,398.199
1258,6210,6208,0,6187,6184,398.513
1259,6207,6205,0,6187,6184,398.813
1260,6289,6244,0,6187,6184,399.143
1261,6183,6183,1,6183,6183,399.452
1262,6194,6183,1,6183,6183,399.766
1263,6214,6186,0,6183,6183,400.085
1264,6251,6227,0,6183,6183,400.397
1265,6225,6210,0,6183,6183,400.706
1266,6204,6204,0,6183,6183,401.02
1267,6240,6233,0,6183,6183,401.334
1268,6222,6220,0,6183,6183,401.642
1269,6183,6183,1,6183,6183,401.95
1270,6234,6197,0,6183,6183,402.263
1271,6183,6183,1,6183,6183,402.565
1272,6215,6188,0,6183,6183,402.876
1273,6241,6238,0,6183,6183,403.189
1274,6183,6183,1,6183,6183,403.494
1275,6183,6183,1,6183,6183,403.802
1276,6183,6183,1,6183,6183,404.111
1277,6277,6212,0,6183,6183,404.429
1278,6256,6227,0,6183,6183,404.74
1279,6240,6239,0,6183,6183,405.057
1280,6223,6200,0,6183,6183,405.366
1281,6249,6236,0,6183,6183,405.68
1282,6201,6201,0,6183,6183,405.992
1283,6267,6257,0,6183,6183,406.309
1284,6254,6207,0,6183,6183,406.622
1285,6248,6248,0,6183,6183,406.938
1286,6282,6247,0,6183,6183,407.254
1287,6229,6218,0,6183,6183,407.564
1288,6183,6183,1,6183,6183,407.871
1289,6257,6238,0,6183,6183,408.193
1290,6244,6228,0,6183,6183,408.505
1291,6212,6183,1,6183,6183,408.813
1292,6183,6183,1,6183,6183,409.125
1293,6183,6183,1,6183,6183,409.433
1294,6231,6214,0,6183,6183,409.747
1295,6201,6195,0,6183,6183,410.058
1296,6252,6191,0,6183,6183,410.369
1297,6209,6209,0,6183,6183,410.68
1298,6189,6189,1,6189,6183,410.991
1299,6235,6234,0,6189,6183,411.304
1300,6189,6189,1,6189,6183,411.608
1301,6206,6206,0,6189,6183,411.917
1302,6254,6239,0,6189,6183,412.234
1303,6239,6224,0,6189,6183,412.548
1304,6247,6238,0,6189,6183,412.859
1305,6189,6189,1,6189,6183,413.17
1306,6236,6233,0,6189,6183,413.484
1307,6214,6201,0,6189,6183,413.788
1308,6208,6201,0,6189,6183,414.096
1309,6230,6211,0,6189,6183,414.406
1310,6246,6228,0,6189,6183,414.714
1311,6216,6207,0,6189,6183,415.027
1312,6272,6236,0,6189,6183,415.34
1313,6194,6194,0,6189,6183,415.645
1314,6248,6233,0,6189,6183,415.957
1315,6189,6189,1,6189,6183,416.26
1316,6236,6234,0,6189,6183,416.578
1317,6278,6215,0,6189,6183,416.891
1318,6245,6229,0,6189,6183,417.205
1319,6189,6189,1,6189,6183,417.508
1320,6189,6189,1,6189,6183,417.815
1321,6217,6202,0,6189,6183,418.134
1322,6226,6226,0,6189,6183,418.443
1323,6223,6223,0,6189,6183,418.75
1324,6225,6215,0,6189,6183,419.064
1325,6228,6228,0,6189,6183,419.372
1326,6209,6189,1,6189,6183,419.68
1327,6189,6189,1,6189,6183,419.993
1328,6192,6192,0,6189,6183,420.302
1329,6245,6189,1,6189,6183,420.613
1330,6189,6189,1,6189,6183,420.92
1331,6251,6230,0,6189,6183,421.234
1332,6261,6250,0,6189,6183,421.549
1333,6248,6215,0,6189,6183,421.868
1334,6189,6189,1,6189,6183,422.18
1335,6232,6224,0,6189,6183,422.494
1336,6285,6208,0,6189,6183,422.802
1337,6189,6189,1,6189,6183,423.111
1338,6234,6222,0,6189,6183,423.428
1339,6214,6189,1,6189,6183,423.733
1340,6249,6234,0,6189,6183,424.052
1341,6189,6189,1,6189,6183,424.358
1342,6189,6189,1,6189,6183,424.664
1343,6197,6197,0,6189,6183,424.978
1344,6242,6211,0,6189,6183,425.29
1345,6211,6189,1,6189,6183,425.595
1346,6226,6189,1,6189,6183,425.905
1347,6285,6229,0,6189,6183,426.227
1348,6189,6189,1,6189,6183,426.531
1349,6189,6189,1,6189,6183,426.839
1350,6189,6189,1,6189,6183,427.15
1351,6242,6225,0,6189,6183,427.464
1352,6221,6203,0,6189,6183,427.775
1353,6256,6251,0,6189,6183,428.091
1354,6189,6189,1,6189,6183,428.396
1355,6189,6189,1,6189,6183,428.702
1356,6219,6219,0,6189,6183,429.022
1357,6264,6242,0,6189,6183,429.335
1358,6302,6265,0,6189,6183,429.646
1359,6218,6197,0,6189,6183,429.96
1360,6269,6253,0,6189,6183,430.271
