call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
192,7180,7159,0,7147,7141,1131.87
193,7206,7183,0,7147,7141,1137.69
194,7178,7170,0,7147,7141,1143.53
195,7175,7151,1,7151,7141,1149.36
196,7214,7188,0,7151,7141,1155.28
197,7206,7169,0,7151,7141,1161.2
198,7166,7159,0,7151,7141,1167.15
199,7175,7148,1,7148,7141,1173.09
200,7181,7162,0,7148,7141,1179.05
201,7199,7186,0,7148,7141,1185
202,7183,7135,1,7135,7135,1190.94
203,7170,7156,0,7135,7135,1196.78
204,7135,7132,1,7132,7132,1202.63
205,7159,7138,0,7132,7132,1208.52
206,7153,7153,0,7132,7132,1214.4
207,7179,7164,0,7132,7132,1220.28
208,7215,7166,0,7132,7132,1226.15
209,7154,7135,1,7135,7132,1232.06
210,7135,7130,1,7130,7130,1237.91
211,7130,7128,1,7128,7128,1243.81
212,7194,7162,0,7128,7128,1249.69
213,7153,7131,0,7128,7128,1255.54
214,7204,7187,0,7128,7128,1261.39
215,7138,7134,0,7128,7128,1267.24
216,7167,7140,0,7128,7128,1273.09
217,7148,7131,1,7131,7128,1278.95
218,7152,7140,1,7140,7128,1284.83
219,7140,7140,1,7140,7128,1290.73
220,7163,7161,0,7140,7128,1296.63
221,7163,7141,0,7140,7128,1302.52
222,7198,7178,0,7140,7128,1308.43
223,7186,7172,0,7140,7128,1314.31
224,7167,7140,1,7140,7128,1320.22
225,7246,7210,0,7140,7128,1326.06
226,7164,7141,1,7141,7128,1331.9
227,7149,7141,1,7141,7128,1337.8
228,7141,7133,1,7133,7128,1343.65
229,7226,7221,0,7133,7128,1349.52
230,7172,7163,0,7133,7128,1355.41
231,7196,7154,0,7133,7128,1361.25
232,7186,7154,0,7133,7128,1367.13
233,7178,7163,0,7133,7128,1372.96
234,7193,7177,0,7133,7128,1378.81
235,7193,7180,0,7133,7128,1384.67
236,7162,7120,1,7120,7120,1390.51
237,7145,7127,0,7120,7120,1396.38
238,7135,7130,0,7120,7120,1402.24
239,7120,7119,1,7119,7119,1408.13
240,7145,7128,0,7119,7119,1413.98
241,7136,7130,0,7119,7119,1419.82
242,7180,7144,0,7119,7119,1425.67
243,7173,7146,0,7119,7119,1431.52
244,7148,7148,0,7119,7119,1437.37
245,7166,7149,0,7119,7119,1443.23
246,7192,7169,0,7119,7119,1449.09
247,7225,7173,0,7119,7119,1454.94
248,7146,7128,0,7119,7119,1460.79
249,7157,7135,1,7135,7119,1466.63
250,7256,7221,0,7135,7119,1472.55
251,7183,7164,0,7135,7119,1478.43
252,7214,7184,0,7135,7119,1484.34
253,7185,7156,0,7135,7119,1490.22
254,7197,7173,0,7135,7119,1496.12
255,7171,7162,0,7135,7119,1502
256,7191,7177,0,7135,7119,1507.87
257,7196,7166,0,7135,7119,1513.78
258,7260,7242,0,7135,7119,1519.66
259,7207,7165,0,7135,7119,1525.56
260,7189,7186,0,7135,7119,1531.44
261,7168,7157,0,7135,7119,1537.32
262,7135,7135,1,7135,7119,1543.21
263,7180,7171,0,7135,7119,1549.07
264,7192,7160,0,7135,7119,1554.93
265,7135,7135,1,7135,7119,1560.78
266,7177,7170,0,7135,7119,1566.67
267,7156,7152,0,7135,7119,1572.58
268,7135,7135,1,7135,7119,1578.46
269,7135,7135,1,7135,7119,1584.31
270,7231,7205,0,7135,7119,1590.23
271,7196,7161,0,7135,7119,1596.14
272,7212,7155,0,7135,7119,1602.1
273,7143,7140,0,7135,7119,1608.11
274,7161,7125,1,7125,7119,1614.07
275,7196,7175,0,7125,7119,1619.96
276,7186,7167,0,7125,7119,1625.87
277,7125,7117,1,7117,7117,1631.76
278,7117,7117,1,7117,7117,1637.61
279,7117,7117,1,7117,7117,1643.48
280,7117,7117,1,7117,7117,1649.32
281,7117,7117,1,7117,7117,1655.19
282,7120,7118,1,7118,7117,1661.09
283,7137,7115,1,7115,7115,1667.02
284,7162,7144,0,7115,7115,1672.86
285,7203,7174,0,7115,7115,1678.68
286,7125,7124,0,7115,7115,1684.51
287,7146,7128,0,7115,7115,1690.34
288,7137,7095,1,7095,7095,1696.16
289,7133,7121,0,7095,7095,1702.1
290,7153,7139,0,7095,7095,1708.02
291,7141,7109,0,7095,7095,1713.94
292,7154,7136,0,7095,7095,1719.91
293,7188,7154,0,7095,7095,1725.83
294,7122,7114,0,7095,7095,1731.77
295,7126,7115,0,7095,7095,1737.69
296,7132,7119,0,7095,7095,1743.6
297,7145,7134,0,7095,7095,1749.53
298,7099,7095,1,7095,7095,1755.46
299,7125,7120,0,7095,7095,1761.3
300,7142,7136,0,7095,7095,1767.13
301,7156,7111,0,7095,7095,1773.05
302,7192,7159,0,7095,7095,1778.88
303,7149,7118,0,7095,7095,1784.71
304,7146,7141,0,7095,7095,1790.54
305,7129,7121,0,7095,7095,1796.38
306,7139,7107,0,7095,7095,1802.21
307,7213,7175,0,7095,7095,1808.04
308,7118,7114,0,7095,7095,1813.89
309,7123,7118,0,7095,7095,1819.76
310,7117,7115,0,7095,7095,1825.59
311,7151,7135,0,7095,7095,1831.44
312,7163,7154,0,7095,7095,1837.27
313,7159,7136,0,7095,7095,1843.11
314,7154,7130,0,7095,7095,1848.95
315,7095,7095,1,7095,7095,1854.78
316,7095,7095,1,7095,7095,1860.74
317,7169,7130,0,7095,7095,1866.58
318,7137,7123,0,7095,7095,1872.42
319,7197,7165,0,7095,7095,1878.25
320,7161,7141,0,7095,7095,1884.1
321,7095,7095,1,7095,7095,1889.94
322,7153,7150,0,7095,7095,1895.91
323,7125,7104,0,7095,7095,1901.87
324,7095,7095,1,7095,7095,1907.82
325,7166,7154,0,7095,7095,1913.66
326,7128,7121,0,7095,7095,1919.54
327,7194,7169,0,7095,7095,1925.37
328,7166,7143,0,7095,7095,1931.23
329,7110,7104,0,7095,7095,1937.07
330,7095,7095,1,7095,7095,1942.92
331,7095,7095,1,7095,7095,1948.83
332,7165,7159,0,7095,7095,1954.68
333,7181,7171,0,7095,7095,1960.53
334,7144,7136,0,7095,7095,1966.38
335,7095,7095,1,7095,7095,1972.23
336,7196,7171,0,7095,7095,1978.18
337,7166,7161,0,7095,7095,1984.09
338,7141,7131,0,7095,7095,1990.01
339,7122,7113,0,7095,7095,1995.93
340,7147,7118,0,7095,7095,2001.83
