call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
110,7160,7158,1,7158,7158,602.783
111,7169,7169,0,7158,7158,607.296
112,7165,7165,0,7158,7158,611.828
113,7197,7185,0,7158,7158,617.355
114,7274,7233,0,7158,7158,622.911
115,7232,7186,0,7158,7158,628.645
116,7196,7168,0,7158,7158,634.254
117,7202,7158,1,7158,7158,640.179
118,7196,7169,0,7158,7158,645.519
119,7158,7158,1,7158,7158,650.031
120,7169,7158,1,7158,7158,655.073
121,7192,7172,0,7158,7158,660.903
122,7158,7158,1,7158,7158,665.411
123,7216,7163,1,7163,7158,671.178
124,7255,7165,1,7165,7158,676.662
125,7216,7199,0,7165,7158,682.488
126,7220,7178,0,7165,7158,688.362
127,7165,7165,1,7165,7158,692.89
128,7202,7181,0,7165,7158,698.563
129,7192,7174,0,7165,7158,703.951
130,7180,7162,1,7162,7158,709.74
131,7181,7156,1,7156,7156,715.623
132,7200,7157,1,7157,7156,720.902
133,7207,7187,0,7157,7156,726.597
134,7238,7174,0,7157,7156,732.672
135,7193,7167,0,7157,7156,738.861
136,7232,7197,0,7157,7156,744.641
137,7214,7163,1,7163,7156,750.487
138,7198,7181,0,7163,7156,755.932
139,7163,7163,1,7163,7156,760.436
140,7189,7150,1,7150,7150,766.559
141,7186,7175,0,7150,7150,771.715
142,7189,7157,0,7150,7150,777.469
143,7171,7155,0,7150,7150,782.667
144,7189,7143,1,7143,7143,788.132
145,7223,7152,0,7143,7143,793.956
146,7187,7179,0,7143,7143,799.055
147,7210,7193,0,7143,7143,804.406
148,7256,7192,0,7143,7143,809.926
149,7163,7147,0,7143,7143,815.132
150,7157,7139,1,7139,7139,820.723
151,7175,7157,0,7139,7139,825.828
152,7193,7138,1,7138,7138,832.094
153,7228,7192,0,7138,7138,838.15
154,7174,7130,1,7130,7130,844.003
155,7178,7144,0,7130,7130,849.542
156,7185,7157,0,7130,7130,854.795
157,7175,7148,0,7130,7130,860.509
158,7181,7142,0,7130,7130,866.366
159,7159,7130,1,7130,7130,871.647
160,7178,7165,0,7130,7130,877.138
161,7178,7149,0,7130,7130,882.832
162,7136,7122,1,7122,7122,888.065
163,7122,7122,1,7122,7122,892.587
164,7184,7165,0,7122,7122,898.349
165,7156,7139,0,7122,7122,903.746
166,7122,7122,1,7122,7122,908.284
167,7122,7122,1,7122,7122,912.812
168,7147,7116,1,7116,7116,918.11
169,7202,7136,0,7116,7116,923.816
170,7184,7178,0,7116,7116,928.933
171,7184,7147,0,7116,7116,934.649
172,7234,7171,0,7116,7116,941.026
173,7137,7112,1,7112,7112,946.655
174,7135,7101,1,7101,7101,953.492
175,7193,7127,0,7101,7101,959.183
176,7184,7129,0,7101,7101,964.963
177,7155,7143,0,7101,7101,971.515
178,7171,7131,0,7101,7101,977.266
179,7173,7134,0,7101,7101,983.846
180,7101,7101,1,7101,7101,988.374
181,7101,7101,1,7101,7101,992.895
182,7146,7100,1,7100,7100,998.857
183,7154,7153,0,7100,7100,1004.25
184,7217,7158,0,7100,7100,1010.5
185,7136,7136,0,7100,7100,1015.02
186,7116,7100,1,7100,7100,1020.35
187,7164,7147,0,7100,7100,1025.87
188,7175,7152,0,7100,7100,1031.33
189,7125,7123,0,7100,7100,1036.69
190,7182,7147,0,7100,7100,1042.03
191,7160,7140,0,7100,7100,1047.07
192,7164,7106,0,7100,7100,1052.73
193,7180,7149,0,7100,7100,1058.49
194,7144,7105,1,7105,7100,1064.31
195,7151,7112,0,7105,7100,1069.85
196,7176,7121,0,7105,7100,1075.24
197,7121,7121,0,7105,7100,1079.75
198,7150,7100,1,7100,7100,1085.09
199,7143,7114,0,7100,7100,1090.58
200,7152,7149,0,7100,7100,1095.76
201,7139,7101,1,7101,7100,1101.3
202,7162,7143,0,7101,7100,1106.44
203,7108,7106,1,7106,7100,1111.78
204,7182,7161,0,7106,7100,1117.32
205,7154,7154,0,7106,7100,1121.82
206,7133,7110,0,7106,7100,1126.88
207,7138,7134,0,7106,7100,1131.91
208,7140,7106,1,7106,7100,1136.9
209,7261,7145,0,7106,7100,1143.05
210,7156,7141,0,7106,7100,1148.42
211,7137,7137,0,7106,7100,1152.93
212,7140,7109,0,7106,7100,1158.92
213,7125,7106,1,7106,7100,1164.14
214,7199,7160,0,7106,7100,1170.01
215,7106,7106,1,7106,7100,1174.54
216,7206,7137,0,7106,7100,1180.07
217,7209,7148,0,7106,7100,1186.99
218,7160,7141,0,7106,7100,1192.2
219,7208,7159,0,7106,7100,1197.83
220,7169,7144,0,7106,7100,1203.34
221,7121,7118,0,7106,7100,1208.38
222,7157,7137,0,7106,7100,1214.11
223,7234,7119,0,7106,7100,1219.92
224,7149,7126,0,7106,7100,1224.97
225,7215,7150,0,7106,7100,1231.33
226,7190,7139,0,7106,7100,1236.88
227,7124,7109,0,7106,7100,1242.27
228,7203,7141,0,7106,7100,1247.74
229,7199,7163,0,7106,7100,1253.21
230,7154,7095,1,7095,7095,1259.68
231,7129,7107,1,7107,7095,1264.85
232,7140,7107,1,7107,7095,1270.54
233,7188,7107,1,7107,7095,1275.98
234,7126,7108,0,7107,7095,1281.02
235,7141,7124,0,7107,7095,1286.38
236,7131,7112,1,7112,7095,1291.97
237,7189,7156,0,7112,7095,1297.13
238,7149,7103,1,7103,7095,1302.25
239,7137,7106,1,7106,7095,1307.81
240,7106,7106,1,7106,7095,1312.36
241,7158,7136,0,7106,7095,1317.52
242,7160,7130,0,7106,7095,1323.06
243,7205,7146,0,7106,7095,1328.64
244,7171,7163,0,7106,7095,1333.86
245,7218,7104,1,7104,7095,1339.84
246,7104,7104,1,7104,7095,1344.34
247,7127,7112,1,7112,7095,1350.02
248,7205,7135,0,7112,7095,1356.19
249,7169,7144,0,7112,7095,1362.37
250,7145,7134,0,7112,7095,1367.91
251,7148,7148,0,7112,7095,1372.46
252,7141,7140,0,7112,7095,1377.55
253,7141,7130,0,7112,7095,1382.59
254,7147,7144,0,7112,7095,1388
255,7147,7127,0,7112,7095,1393.44
256,7112,7112,1,7112,7095,1397.95
257,7155,7131,0,7112,7095,1403.02
258,7177,7128,0,7112,7095,1408.9
259,7141,7126,0,7112,7095,1414.44
260,7146,7122,0,7112,7095,1420.47
261,7170,7123,0,7112,7095,1426.35
262,7139,7130,0,7112,7095,1431.9
263,7165,7145,0,7112,7095,1437
264,7148,7136,0,7112,7095,1442.54
265,7179,7165,0,7112,7095,1448.14
266,7164,7137,0,7112,7095,1453.59
267,7178,7138,0,7112,7095,1459.9
268,7134,7112,1,7112,7095,1465.1
269,7137,7112,1,7112,7095,1470.35
270,7178,7126,0,7112,7095,1476.24
271,7140,7132,0,7112,7095,1481.67
272,7164,7155,0,7112,7095,1487.21
273,7229,7151,0,7112,7095,1492.66
274,7141,7112,1,7112,7095,1498.31
275,7112,7112,1,7112,7095,1502.83
276,7159,7150,0,7112,7095,1508.69
277,7138,7112,1,7112,7095,1514.03
278,7186,7112,1,7112,7095,1519.64
279,7133,7112,1,7112,7095,1525.01
280,7150,7135,0,7112,7095,1530.18
281,7154,7139,0,7112,7095,1535.81
282,7142,7142,0,7112,7095,1540.33
283,7114,7114,0,7112,7095,1544.85
284,7158,7122,0,7112,7095,1550.86
285,7112,7112,1,7112,7095,1555.48
286,7132,7108,1,7108,7095,1561.71
287,7166,7135,0,7108,7095,1567
288,7141,7108,1,7108,7095,1572.68
289,7148,7110,1,7110,7095,1578.3
290,7134,7123,0,7110,7095,1583.37
291,7177,7148,0,7110,7095,1589.06
292,7163,7110,1,7110,7095,1594.51
293,7179,7143,0,7110,7095,1599.98
294,7144,7124,0,7110,7095,1605.21
295,7150,7121,0,7110,7095,1611.02
296,7134,7110,1,7110,7095,1616.4
297,7140,7123,0,7110,7095,1622.02
298,7180,7151,0,7110,7095,1627.63
299,7201,7115,0,7110,7095,1633.45
300,7169,7124,0,7110,7095,1638.86
301,7135,7134,0,7110,7095,1644.09
302,7140,7110,1,7110,7095,1649.44
303,7160,7121,0,7110,7095,1654.7
304,7163,7155,0,7110,7095,1660.65
305,7110,7110,1,7110,7095,1665.18
306,7119,7110,1,7110,7095,1670.38
307,7170,7168,0,7110,7095,1675.46
308,7154,7140,0,7110,7095,1680.96
309,7144,7129,0,7110,7095,1686.38
310,7159,7159,0,7110,7095,1690.87
311,7150,7139,0,7110,7095,1696.17
312,7158,7144,0,7110,7095,1701.53
313,7149,7138,0,7110,7095,1706.82
314,7185,7140,0,7110,7095,1712.55
315,7117,7110,1,7110,7095,1717.58
316,7166,7119,1,7119,7095,1722.96
317,7136,7119,1,7119,7095,1728.1
318,7160,7127,0,7119,7095,1733.73
319,7164,7135,0,7119,7095,1739.12
320,7142,7142,0,7119,7095,1743.64
321,7145,7138,0,7119,7095,1749.03
322,7188,7154,0,7119,7095,1754.28
323,7159,7147,0,7119,7095,1759.46
324,7189,7141,0,7119,7095,1765.44
325,7189,7125,0,7119,7095,1771.4
326,7119,7119,1,7119,7095,1775.94
327,7143,7125,0,7119,7095,1781.1
328,7158,7120,1,7120,7095,1786.51
329,7213,7189,0,7120,7095,1792.22
330,7235,7131,0,7120,7095,1798.07
331,7159,7143,0,7120,7095,1803.51
332,7137,7120,1,7120,7095,1809.36
333,7166,7112,1,7112,7095,1814.67
334,7159,7112,1,7112,7095,1820.09
335,7199,7187,0,7112,7095,1825.48
336,7128,7110,1,7110,7095,1831.28
337,7135,7115,0,7110,7095,1836.65
338,7129,7129,0,7110,7095,1841.19
339,7240,7141,0,7110,7095,1848.5
340,7244,7189,0,7110,7095,1854.36
341,7127,7127,0,7110,7095,1858.9
342,7110,7110,1,7110,7095,1863.4
343,7125,7111,1,7111,7095,1868.68
344,7199,7152,0,7111,7095,1874.45
345,7131,7131,0,7111,7095,1878.97
346,7111,7111,1,7111,7095,1883.56
347,7143,7142,0,7111,7095,1888.54
348,7111,7111,1,7111,7095,1893.05
349,7172,7168,0,7111,7095,1898.12
350,7256,7198,0,7111,7095,1903.64
351,7153,7111,1,7111,7095,1909.35
352,7228,7134,0,7111,7095,1916.06
353,7140,7104,1,7104,7095,1921.34
354,7174,7133,0,7104,7095,1927.12
355,7153,7115,0,7104,7095,1933.13
356,7175,7121,0,7104,7095,1939.29
357,7141,7110,0,7104,7095,1944.86
358,7164,7109,0,7104,7095,1950.56
359,7151,7116,0,7104,7095,1955.88
360,7133,7106,0,7104,7095,1961.61
361,7166,7142,0,7104,7095,1967.53
362,7141,7115,0,7104,7095,1972.94
363,7180,7146,0,7104,7095,1978.42
364,7159,7113,0,7104,7095,1983.93
365,7202,7161,0,7104,7095,1990.23
366,7194,7157,0,7104,7095,1996.06
367,7176,7142,0,7104,7095,2002.29
