call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
52,13765,13734,0,13682,13682,219.379
53,13701,13686,0,13682,13682,223.808
54,13705,13694,0,13682,13682,226.632
55,13727,13704,0,13682,13682,229.023
56,13717,13703,0,13682,13682,231.774
57,13750,13691,0,13682,13682,238.725
58,13682,13682,1,13682,13682,240.873
59,13704,13697,0,13682,13682,244.055
60,13705,13684,1,13684,13682,249.143
61,13749,13683,1,13683,13682,254.769
62,13740,13710,0,13683,13682,259.992
63,13710,13692,0,13683,13682,265.836
64,13684,13674,1,13674,13674,268.743
65,13713,13678,0,13674,13674,275.862
66,13721,13682,0,13674,13674,284.968
67,13697,13674,1,13674,13674,288.083
68,13688,13686,0,13674,13674,290.296
69,13744,13677,1,13677,13674,296.138
70,13697,13693,0,13677,13674,300.865
71,13740,13687,1,13687,13674,308.709
72,13708,13703,0,13687,13674,312.255
73,13702,13671,1,13671,13671,317.779
74,13671,13671,1,13671,13671,319.935
75,13714,13707,0,13671,13671,323.039
76,13671,13671,1,13671,13671,325.192
77,13738,13706,0,13671,13671,328.332
78,13711,13694,0,13671,13671,332.151
79,13728,13679,0,13671,13671,346.496
80,13671,13671,1,13671,13671,348.643
81,13680,13674,0,13671,13671,352.07
82,13689,13678,0,13671,13671,354.297
83,13699,13691,0,13671,13671,357.597
84,13753,13707,0,13671,13671,362.479
85,13735,13708,0,13671,13671,369.676
86,13714,13692,0,13671,13671,374.014
87,13709,13673,0,13671,13671,377.761
88,13697,13685,0,13671,13671,381.683
89,13735,13692,0,13671,13671,385.916
90,13694,13677,0,13671,13671,389.997
91,13711,13691,0,13671,13671,395.767
92,13708,13663,1,13663,13663,399.656
93,13716,13672,0,13663,13663,406.105
94,13697,13685,0,13663,13663,408.348
95,13747,13695,0,13663,13663,413.464
96,13663,13663,1,13663,13663,415.616
97,13706,13678,0,13663,13663,419.267
98,13698,13671,0,13663,13663,422.702
99,13690,13687,0,13663,13663,426.218
100,13663,13663,1,13663,13663,428.396
101,13743,13712,0,13663,13663,439.564
102,13691,13663,1,13663,13663,443.203
103,13741,13696,0,13663,13663,447.901
104,13704,13656,1,13656,13656,453.713
105,13704,13675,0,13656,13656,458.893
106,13695,13656,1,13656,13656,464.525
107,13671,13658,1,13658,13656,468.357
108,13694,13671,0,13658,13656,472.037
109,13676,13635,1,13635,13635,478.438
110,13660,13634,1,13634,13634,483.661
111,13689,13634,1,13634,13634,489.981
112,13659,13648,0,13634,13634,494.157
113,13640,13634,1,13634,13634,499.191
114,13674,13655,0,13634,13634,505.57
115,13647,13635,1,13635,13634,510.622
116,13635,13635,1,13635,13634,512.755
117,13718,13693,0,13635,13634,516.359
118,13671,13659,0,13635,13634,521.565
119,13635,13635,1,13635,13634,523.7
120,13717,13643,0,13635,13634,535.777
121,13649,13645,0,13635,13634,538.842
122,13635,13635,1,13635,13634,540.974
123,13693,13651,0,13635,13634,544.574
124,13684,13651,0,13635,13634,548.347
125,13668,13643,0,13635,13634,552.297
126,13680,13643,0,13635,13634,555.275
127,13635,13635,1,13635,13634,557.408
128,13635,13635,1,13635,13634,559.544
129,13695,13652,0,13635,13634,566.529
130,13659,13641,0,13635,13634,571.717
131,13659,13635,1,13635,13634,573.919
132,13687,13655,0,13635,13634,579.795
133,13635,13635,1,13635,13634,581.917
134,13690,13627,1,13627,13627,586.728
135,13687,13623,1,13623,13623,594.255
136,13640,13639,0,13623,13623,596.496
137,13646,13638,0,13623,13623,599.75
138,13691,13634,0,13623,13623,603.662
139,13623,13623,1,13623,13623,605.789
140,13623,13623,1,13623,13623,607.917
141,13635,13625,0,13623,13623,611.228
142,13645,13626,0,13623,13623,614.894
143,13669,13645,0,13623,13623,620.465
144,13673,13673,0,13623,13623,622.603
145,13663,13641,0,13623,13623,627.883
146,13646,13623,1,13623,13623,631.154
147,13644,13623,1,13623,13623,634.458
148,13652,13634,0,13623,13623,636.892
149,13660,13632,0,13623,13623,640.688
150,13643,13638,0,13623,13623,645.451
151,13686,13654,0,13623,13623,649.894
152,13635,13621,1,13621,13621,653.574
153,13657,13621,1,13621,13621,656.159
154,13621,13621,1,13621,13621,658.316
155,13652,13651,0,13621,13621,660.903
156,13696,13667,0,13621,13621,666.405
157,13621,13621,1,13621,13621,668.55
158,13658,13623,0,13621,13621,672.76
159,13655,13650,0,13621,13621,677.865
160,13643,13625,0,13621,13621,683.182
161,13646,13644,0,13621,13621,686.359
162,13654,13621,1,13621,13621,692.439
163,13621,13621,1,13621,13621,694.608
164,13663,13646,0,13621,13621,698.759
165,13639,13621,1,13621,13621,703.408
166,13621,13621,1,13621,13621,705.551
167,13654,13628,0,13621,13621,711.045
168,13679,13668,0,13621,13621,714.825
169,13663,13649,0,13621,13621,719.576
170,13642,13623,0,13621,13621,724.81
171,13649,13624,1,13624,13621,729.774
172,13669,13652,0,13624,13621,733.517
173,13624,13624,1,13624,13621,735.688
174,13624,13624,1,13624,13621,737.85
175,13704,13646,0,13624,13621,745.542
176,13624,13624,1,13624,13621,747.705
177,13645,13624,1,13624,13621,751.018
178,13666,13623,1,13623,13621,759.37
179,13698,13622,1,13622,13621,765.678
180,13659,13604,1,13604,13604,773.785
181,13615,13610,0,13604,13604,776.92
182,13635,13623,0,13604,13604,780.098
183,13655,13622,0,13604,13604,784.248
184,13637,13610,0,13604,13604,790.893
185,13622,13614,0,13604,13604,794.345
186,13649,13591,1,13591,13591,801.51
187,13627,13591,1,13591,13591,805.157
188,13593,13591,1,13591,13591,808.003
189,13591,13591,1,13591,13591,810.163
190,13600,13593,0,13591,13591,815.202
191,13649,13588,1,13588,13588,823.269
192,13610,13595,0,13588,13588,828.491
193,13628,13612,0,13588,13588,834.3
194,13647,13593,1,13593,13588,839.817
195,13614,13601,0,13593,13588,845.078
196,13656,13605,0,13593,13588,849.907
197,13649,13611,0,13593,13588,853.588
198,13623,13593,1,13593,13588,858.188
199,13654,13634,0,13593,13588,864.05
200,13626,13592,1,13592,13588,869.104
201,13630,13602,0,13592,13588,873.607
202,13654,13624,0,13592,13588,880.048
203,13620,13605,0,13592,13588,883.979
204,13637,13612,0,13592,13588,889.266
205,13617,13607,0,13592,13588,891.396
206,13639,13609,0,13592,13588,895.82
207,13628,13602,0,13592,13588,900.137
208,13637,13606,0,13592,13588,904.618
209,13679,13611,0,13592,13588,912.429
210,13683,13648,0,13592,13588,916.619
211,13647,13596,0,13592,13588,921.037
212,13592,13592,1,13592,13588,923.152
213,13663,13611,0,13592,13588,930.372
214,13598,13598,0,13592,13588,932.481
215,13638,13618,0,13592,13588,936.196
216,13592,13592,1,13592,13588,938.315
217,13620,13600,1,13600,13588,942.796
218,13670,13635,0,13600,13588,946.823
219,13600,13600,1,13600,13588,949.002
220,13646,13639,0,13600,13588,952.825
221,13630,13600,1,13600,13588,956.945
222,13626,13574,1,13574,13574,964.405
223,13610,13596,0,13574,13574,968.14
224,13574,13574,1,13574,13574,970.243
225,13583,13577,1,13577,13574,972.7
226,13577,13577,1,13577,13574,974.824
227,13599,13587,0,13577,13574,977.449
228,13605,13599,0,13577,13574,980.128
229,13583,13581,1,13581,13574,982.597
230,13688,13652,0,13581,13574,986.929
231,13610,13574,1,13574,13574,989.881
232,13627,13568,1,13568,13568,997.263
233,13598,13581,0,13568,13568,1000.49
234,13610,13590,0,13568,13568,1004.32
235,13590,13567,1,13567,13567,1010.19
236,13593,13567,1,13567,13567,1014.16
237,13636,13636,0,13567,13567,1016.32
238,13630,13580,0,13567,13567,1021.7
239,13599,13579,1,13579,13567,1025.54
240,13609,13585,0,13579,13567,1031.42
241,13634,13580,1,13580,13567,1039.39
242,13619,13601,0,13580,13567,1045.28
243,13599,13581,0,13580,13567,1048.63
244,13580,13580,1,13580,13567,1050.76
245,13622,13595,0,13580,13567,1056.55
246,13580,13580,1,13580,13567,1058.68
247,13615,13606,0,13580,13567,1062.04
248,13618,13564,1,13564,13564,1066.45
249,13614,13598,0,13564,13564,1069.19
250,13588,13569,0,13564,13564,1075.17
251,13604,13594,0,13564,13564,1079.35
252,13619,13579,0,13564,13564,1084.21
253,13590,13579,0,13564,13564,1087.37
254,13596,13579,0,13564,13564,1093.1
255,13578,13553,1,13553,13553,1096.65
256,13583,13553,1,13553,13553,1099.07
257,13586,13553,1,13553,13553,1104.21
258,13587,13553,1,13553,13553,1106.41
259,13557,13550,1,13550,13550,1109.52
260,13589,13564,0,13550,13550,1115.01
261,13610,13574,0,13550,13550,1120.69
262,13572,13550,1,13550,13550,1124.27
263,13579,13566,0,13550,13550,1128.09
264,13593,13558,0,13550,13550,1133.79
265,13578,13552,1,13552,13550,1138.94
266,13577,13552,1,13552,13550,1143
267,13618,13568,0,13552,13550,1147.33
268,13600,13573,0,13552,13550,1152.47
269,13552,13552,1,13552,13550,1154.58
270,13619,13599,0,13552,13550,1158.36
271,13552,13552,1,13552,13550,1160.46
272,13579,13575,0,13552,13550,1164.13
273,13578,13552,1,13552,13550,1166.9
274,13616,13575,0,13552,13550,1170.49
275,13618,13594,0,13552,13550,1176.1
276,13552,13552,1,13552,13550,1178.2
277,13582,13579,0,13552,13550,1181.8
278,13561,13549,1,13549,13549,1184.12
279,13575,13573,0,13549,13549,1187.37
280,13592,13573,0,13549,13549,1191.21
281,13612,13587,0,13549,13549,1195.22
282,13585,13565,0,13549,13549,1200.8
283,13549,13549,1,13549,13549,1202.91
284,13556,13549,1,13549,13549,1205.23
285,13584,13558,0,13549,13549,1213.53
286,13618,13581,0,13549,13549,1217.82
287,13549,13549,1,13549,13549,1219.92
288,13549,13549,1,13549,13549,1222.04
289,13585,13575,0,13549,13549,1225.72
290,13570,13570,0,13549,13549,1227.82
291,13549,13549,1,13549,13549,1229.92
292,13576,13571,0,13549,13549,1234.32
293,13607,13576,0,13549,13549,1239.96
294,13586,13582,0,13549,13549,1243.68
295,13549,13549,1,13549,13549,1245.78
296,13600,13587,0,13549,13549,1251.31
297,13605,13570,0,13549,13549,1259.02
298,13601,13597,0,13549,13549,1262.67
299,13606,13556,0,13549,13549,1267.89
300,13584,13553,0,13549,13549,1273.66
301,13637,13553,0,13549,13549,1279.49
302,13588,13553,1,13553,13549,1285.46
303,13556,13556,0,13553,13549,1287.58
304,13553,13553,1,13553,13549,1289.71
305,13581,13534,1,13534,13534,1294.43
306,13583,13566,0,13534,13534,1297.52
307,13564,13550,0,13534,13534,1299.92
308,13561,13539,0,13534,13534,1306.54
309,13599,13574,0,13534,13534,1311.75
310,13551,13541,0,13534,13534,1315.28
311,13618,13607,0,13534,13534,1317.87
312,13619,13589,0,13534,13534,1321.9
313,13573,13568,0,13534,13534,1325.85
314,13591,13548,0,13534,13534,1330.7
315,13571,13543,0,13534,13534,1334.8
316,13568,13519,1,13519,13519,1339.29
317,13596,13549,0,13519,13519,1346.94
318,13587,13554,0,13519,13519,1353.28
319,13555,13547,0,13519,13519,1358.47
320,13519,13519,1,13519,13519,1360.58
321,13552,13538,0,13519,13519,1363.33
322,13519,13519,1,13519,13519,1365.44
323,13592,13578,0,13519,13519,1368.94
324,13534,13528,0,13519,13519,1373.01
325,13583,13568,0,13519,13519,1379.52
326,13561,13529,0,13519,13519,1383.52
327,13519,13519,1,13519,13519,1385.63
328,13541,13540,0,13519,13519,1388.01
329,13550,13537,0,13519,13519,1391.95
330,13568,13527,0,13519,13519,1397.06
331,13566,13519,1,13519,13519,1400.48
332,13551,13514,1,13514,13514,1405.69
333,13585,13544,0,13514,13514,1409.37
334,13547,13521,0,13514,13514,1418.59
335,13544,13514,1,13514,13514,1421.23
336,13514,13514,1,13514,13514,1423.36
337,13553,13539,0,13514,13514,1426.78
338,13553,13548,0,13514,13514,1429.12
339,13514,13514,1,13514,13514,1431.24
340,13514,13514,1,13514,13514,1433.38
341,13564,13508,1,13508,13508,1438.86
342,13595,13565,0,13508,13508,1443.66
343,13558,13519,0,13508,13508,1449.15
344,13574,13527,0,13508,13508,1453.99
345,13523,13508,1,13508,13508,1457.22
346,13535,13532,0,13508,13508,1460.35
347,13543,13508,1,13508,13508,1466.16
348,13543,13511,1,13511,13508,1471.38
349,13550,13516,0,13511,13508,1475.63
350,13511,13511,1,13511,13508,1477.74
351,13511,13511,1,13511,13508,1479.84
352,13511,13511,1,13511,13508,1481.95
353,13511,13511,1,13511,13508,1484.05
354,13558,13548,0,13511,13508,1487.45
355,13546,13546,0,13511,13508,1489.57
356,13511,13511,1,13511,13508,1491.67
357,13553,13525,0,13511,13508,1494.41
358,13569,13532,0,13511,13508,1502.19
359,13578,13528,0,13511,13508,1506.89
360,13521,13521,0,13511,13508,1509.01
361,13554,13520,0,13511,13508,1513.45
362,13546,13530,0,13511,13508,1516.63
363,13556,13509,1,13509,13508,1521.76
364,13509,13509,1,13509,13508,1523.86
365,13577,13545,0,13509,13508,1532.06
366,13590,13583,0,13509,13508,1535.76
367,13558,13525,0,13509,13508,1541.96
368,13545,13536,0,13509,13508,1545.34
369,13541,13509,1,13509,13508,1548.56
370,13554,13516,0,13509,13508,1555.81
371,13509,13509,1,13509,13508,1557.91
372,13509,13509,1,13509,13508,1560.01
373,13578,13531,0,13509,13508,1563.6
374,13528,13515,0,13509,13508,1566.9
375,13576,13531,0,13509,13508,1571.38
376,13531,13524,0,13509,13508,1576.22
377,13552,13550,0,13509,13508,1578.77
378,13582,13541,0,13509,13508,1581.17
379,13509,13509,1,13509,13508,1583.3
380,13543,13531,0,13509,13508,1586.24
381,13509,13509,1,13509,13508,1588.36
382,13508,13508,1,13508,13508,1590.49
383,13508,13508,1,13508,13508,1592.6
384,13575,13523,0,13508,13508,1596.85
385,13566,13528,0,13508,13508,1603.51
386,13538,13508,1,13508,13508,1605.9
387,13606,13524,0,13508,13508,1611.77
388,13553,13508,1,13508,13508,1614.98
389,13631,13585,0,13508,13508,1621.34
390,13508,13508,1,13508,13508,1623.45
391,13534,13522,0,13508,13508,1627.05
392,13531,13508,1,13508,13508,1631.16
393,13538,13494,1,13494,13494,1640.27
394,13545,13494,1,13494,13494,1644.73
395,13515,13515,0,13494,13494,1646.87
396,13509,13509,0,13494,13494,1649.02
397,13494,13494,1,13494,13494,1651.11
398,13521,13520,0,13494,13494,1654.27
399,13529,13518,0,13494,13494,1658.01
400,13513,13494,1,13494,13494,1661.24
401,13551,13512,0,13494,13494,1666.71
402,13522,13517,0,13494,13494,1669.73
403,13536,13500,0,13494,13494,1672.37
404,13513,13510,0,13494,13494,1676.08
405,13534,13517,0,13494,13494,1680.2
406,13546,13543,0,13494,13494,1682.82
407,13559,13529,0,13494,13494,1687.94
408,13521,13520,0,13494,13494,1690.42
409,13535,13509,0,13494,13494,1694.5
410,13550,13535,0,13494,13494,1700.23
411,13558,13543,0,13494,13494,1705.4
412,13494,13494,1,13494,13494,1707.5
413,13494,13494,1,13494,13494,1709.6
414,13515,13494,1,13494,13494,1713.55
415,13522,13514,0,13494,13494,1719.29
416,13554,13516,0,13494,13494,1723.77
417,13494,13494,1,13494,13494,1725.85
418,13494,13494,1,13494,13494,1727.96
419,13540,13524,0,13494,13494,1733.34
420,13533,13510,0,13494,13494,1736.61
421,13494,13494,1,13494,13494,1738.71
422,13557,13519,0,13494,13494,1742.58
423,13515,13501,0,13494,13494,1745.81
424,13494,13494,1,13494,13494,1747.91
425,13494,13494,1,13494,13494,1750.01
426,13547,13544,0,13494,13494,1752.71
427,13544,13491,1,13491,13491,1764.38
428,13491,13491,1,13491,13491,1766.51
429,13491,13491,1,13491,13491,1768.66
430,13530,13514,0,13491,13491,1774.21
431,13491,13491,1,13491,13491,1776.37
432,13531,13486,1,13486,13486,1781.74
433,13486,13486,1,13486,13486,1783.84
434,13517,13517,0,13486,13486,1785.92
435,13486,13486,1,13486,13486,1787.99
436,13486,13486,1,13486,13486,1790.07
437,13576,13537,0,13486,13486,1798.41
438,13486,13486,1,13486,13486,1800.48
439,13518,13486,1,13486,13486,1804.22
440,13518,13510,0,13486,13486,1807.24
441,13556,13516,0,13486,13486,1810.35
442,13538,13511,0,13486,13486,1818.53
443,13486,13486,1,13486,13486,1820.6
444,13486,13486,1,13486,13486,1822.68
445,13490,13486,1,13486,13486,1826.41
446,13548,13491,0,13486,13486,1830.33
447,13522,13522,0,13486,13486,1832.45
448,13517,13517,0,13486,13486,1834.57
449,13580,13560,0,13486,13486,1841.32
450,13552,13527,0,13486,13486,1846.54
451,13486,13486,1,13486,13486,1848.61
452,13486,13486,1,13486,13486,1850.69
453,13613,13564,0,13486,13486,1854.51
454,13486,13486,1,13486,13486,1856.58
455,13529,13517,0,13486,13486,1863.14
456,13486,13486,1,13486,13486,1865.21
457,13497,13497,0,13486,13486,1867.32
458,13570,13498,0,13486,13486,1873.09
459,13541,13506,0,13486,13486,1880.35
460,13486,13486,1,13486,13486,1882.42
461,13528,13511,0,13486,13486,1885.73
462,13496,13486,1,13486,13486,1888.39
463,13526,13511,0,13486,13486,1892.39
464,13508,13486,1,13486,13486,1894.8
465,13521,13486,1,13486,13486,1898.17
466,13524,13515,0,13486,13486,1901.91
467,13543,13528,0,13486,13486,1905.71
468,13528,13527,0,13486,13486,1908.16
469,13502,13486,1,13486,13486,1910.57
470,13538,13523,0,13486,13486,1914.75
471,13531,13511,0,13486,13486,1919.37
472,13486,13486,1,13486,13486,1921.45
473,13538,13486,1,13486,13486,1926.57
474,13551,13540,0,13486,13486,1930.17
475,13559,13525,0,13486,13486,1936.74
476,13550,13519,0,13486,13486,1940.48
477,13550,13498,0,13486,13486,1944.23
478,13508,13486,1,13486,13486,1949.56
479,13486,13486,1,13486,13486,1951.64
480,13519,13486,1,13486,13486,1953.81
481,13486,13486,1,13486,13486,1955.88
482,13504,13501,0,13486,13486,1959.74
483,13520,13515,0,13486,13486,1961.9
484,13533,13523,0,13486,13486,1964.99
485,13486,13486,1,13486,13486,1967.05
486,13571,13556,0,13486,13486,1972.33
487,13516,13513,0,13486,13486,1975.02
488,13501,13490,0,13486,13486,1977.58
489,13522,13486,1,13486,13486,1981.19
490,13536,13502,0,13486,13486,1985.95
491,13533,13509,0,13486,13486,1989.74
492,13486,13486,1,13486,13486,1991.82
493,13560,13525,0,13486,13486,1995.31
494,13486,13486,1,13486,13486,1997.38
495,13537,13502,0,13486,13486,2002.81
