call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
686,13580,13554,0,13550,13550,1304.9
687,13550,13550,1,13550,13550,1306.77
688,13629,13556,0,13550,13550,1308.67
689,13595,13579,0,13550,13550,1310.55
690,13585,13548,1,13548,13548,1312.45
691,13539,13537,1,13537,13537,1314.36
692,13537,13537,1,13537,13537,1316.27
693,13581,13564,0,13537,13537,1318.18
694,13608,13601,0,13537,13537,1320.09
695,13573,13570,0,13537,13537,1322
696,13590,13572,0,13537,13537,1323.94
697,13578,13544,0,13537,13537,1325.83
698,13537,13537,1,13537,13537,1327.73
699,13558,13547,0,13537,13537,1329.64
700,13566,13559,0,13537,13537,1331.53
701,13576,13571,0,13537,13537,1333.46
702,13614,13600,0,13537,13537,1335.36
703,13591,13574,0,13537,13537,1337.25
704,13615,13581,0,13537,13537,1339.15
705,13573,13548,0,13537,13537,1341.05
706,13574,13549,0,13537,13537,1342.94
707,13584,13568,0,13537,13537,1344.84
708,13589,13559,0,13537,13537,1346.73
709,13537,13537,1,13537,13537,1348.62
710,13574,13564,0,13537,13537,1350.54
711,13597,13572,0,13537,13537,1352.41
712,13569,13554,0,13537,13537,1354.32
713,13550,13544,0,13537,13537,1356.22
714,13633,13601,0,13537,13537,1358.13
715,13570,13543,0,13537,13537,1360.03
716,13554,13546,0,13537,13537,1361.94
717,13590,13557,0,13537,13537,1363.83
718,13598,13574,0,13537,13537,1365.71
719,13608,13577,0,13537,13537,1367.61
720,13606,13576,0,13537,13537,1369.52
721,13559,13553,0,13537,13537,1371.4
722,13537,13537,1,13537,13537,1373.29
723,13537,13537,1,13537,13537,1375.2
724,13563,13559,0,13537,13537,1377.1
725,13537,13537,1,13537,13537,1378.99
726,13537,13537,1,13537,13537,1380.88
727,13610,13567,0,13537,13537,1382.77
728,13537,13537,1,13537,13537,1384.67
729,13565,13554,0,13537,13537,1386.58
730,13537,13537,1,13537,13537,1388.47
731,13633,13558,0,13537,13537,1390.37
732,13537,13537,1,13537,13537,1392.26
733,13573,13553,0,13537,13537,1394.17
734,13567,13556,0,13537,13537,1396.07
735,13563,13540,0,13537,13537,1397.95
736,13616,13596,0,13537,13537,1399.85
737,13554,13548,0,13537,13537,1401.75
738,13613,13574,0,13537,13537,1403.66
739,13545,13539,1,13539,13537,1405.57
740,13572,13572,0,13539,13537,1407.49
741,13583,13548,0,13539,13537,1409.4
742,13556,13556,0,13539,13537,1411.31
743,13577,13572,0,13539,13537,1413.22
744,13539,13539,1,13539,13537,1415.13
745,13539,13539,1,13539,13537,1417.04
746,13551,13545,0,13539,13537,1418.97
747,13673,13643,0,13539,13537,1420.89
748,13566,13553,0,13539,13537,1422.78
749,13602,13570,0,13539,13537,1424.72
750,13561,13551,0,13539,13537,1426.61
751,13558,13539,1,13539,13537,1428.52
752,13539,13539,1,13539,13537,1430.44
753,13579,13571,0,13539,13537,1432.33
754,13539,13539,1,13539,13537,1434.24
755,13539,13539,1,13539,13537,1436.16
756,13539,13539,1,13539,13537,1438.08
757,13551,13539,1,13539,13537,1439.99
758,13593,13572,0,13539,13537,1441.89
759,13625,13567,0,13539,13537,1443.78
760,13609,13575,0,13539,13537,1445.68
761,13560,13554,0,13539,13537,1447.57
762,13564,13556,0,13539,13537,1449.46
763,13539,13532,1,13532,13532,1451.35
764,13606,13567,0,13532,13532,1453.26
765,13554,13548,0,13532,13532,1455.16
766,13532,13532,1,13532,13532,1457.05
767,13577,13561,0,13532,13532,1458.97
768,13532,13532,1,13532,13532,1460.85
769,13564,13564,0,13532,13532,1462.77
770,13566,13532,1,13532,13532,1464.67
771,13564,13553,0,13532,13532,1466.56
772,13532,13532,1,13532,13532,1468.46
773,13564,13549,0,13532,13532,1470.36
774,13567,13563,0,13532,13532,1472.26
775,13555,13548,0,13532,13532,1474.14
776,13537,13529,1,13529,13529,1476.04
777,13544,13538,0,13529,13529,1477.95
778,13565,13539,0,13529,13529,1479.83
779,13547,13547,0,13529,13529,1481.72
780,13564,13549,0,13529,13529,1483.61
781,13529,13529,1,13529,13529,1485.5
782,13573,13553,0,13529,13529,1487.44
783,13558,13529,1,13529,13529,1489.34
784,13563,13541,0,13529,13529,1491.24
785,13558,13546,0,13529,13529,1493.14
786,13529,13529,1,13529,13529,1495.03
787,13553,13552,0,13529,13529,1496.93
788,13609,13586,0,13529,13529,1498.82
789,13560,13544,0,13529,13529,1500.71
790,13606,13569,0,13529,13529,1502.62
791,13593,13589,0,13529,13529,1504.52
792,13529,13529,1,13529,13529,1506.4
793,13565,13538,0,13529,13529,1508.32
794,13529,13529,1,13529,13529,1510.21
795,13529,13529,1,13529,13529,1512.12
796,13555,13529,1,13529,13529,1514.01
797,13595,13582,0,13529,13529,1515.92
798,13633,13597,0,13529,13529,1517.83
799,13596,13582,0,13529,13529,1519.74
800,13529,13529,1,13529,13529,1521.63
801,13556,13534,0,13529,13529,1523.53
802,13529,13529,1,13529,13529,1525.41
803,13562,13532,1,13532,13529,1527.34
804,13580,13540,0,13532,13529,1529.76
805,13532,13532,1,13532,13529,1531.72
806,13582,13551,0,13532,13529,1533.65
807,13546,13532,1,13532,13529,1535.54
808,13591,13553,0,13532,13529,1537.45
809,13558,13558,0,13532,13529,1539.35
810,13532,13532,1,13532,13529,1541.24
811,13547,13544,0,13532,13529,1543.13
812,13562,13551,0,13532,13529,1545.02
813,13593,13574,0,13532,13529,1546.93
814,13532,13532,1,13532,13529,1548.82
815,13592,13550,0,13532,13529,1550.73
816,13539,13539,0,13532,13529,1552.62
817,13600,13522,1,13522,13522,1554.51
818,13574,13573,0,13522,13522,1556.4
819,13575,13570,0,13522,13522,1558.29
820,13538,13522,1,13522,13522,1560.16
821,13607,13597,0,13522,13522,1562.05
822,13522,13522,1,13522,13522,1563.92
823,13568,13544,0,13522,13522,1565.84
824,13537,13537,0,13522,13522,1567.72
825,13571,13563,0,13522,13522,1569.61
826,13556,13555,0,13522,13522,1571.49
827,13536,13522,1,13522,13522,1573.37
828,13552,13551,0,13522,13522,1575.28
829,13565,13522,1,13522,13522,1577.16
830,13582,13559,0,13522,13522,1579.05
831,13550,13538,0,13522,13522,1580.95
832,13574,13522,1,13522,13522,1582.98
833,13522,13522,1,13522,13522,1584.88
834,13578,13548,0,13522,13522,1586.79
835,13522,13522,1,13522,13522,1588.67
836,13522,13522,1,13522,13522,1590.56
837,13525,13525,1,13525,13522,1592.46
838,13556,13548,0,13525,13522,1594.33
839,13558,13548,0,13525,13522,1596.22
840,13525,13525,1,13525,13522,1598.1
841,13550,13547,0,13525,13522,1600
842,13591,13543,0,13525,13522,1601.89
843,13558,13549,0,13525,13522,1603.77
844,13549,13538,0,13525,13522,1605.65
845,13590,13578,0,13525,13522,1607.55
846,13553,13532,0,13525,13522,1609.43
847,13608,13573,0,13525,13522,1611.37
848,13551,13535,0,13525,13522,1613.27
849,13626,13555,0,13525,13522,1615.15
850,13563,13548,0,13525,13522,1617.04
851,13560,13532,0,13525,13522,1618.92
852,13614,13599,0,13525,13522,1620.82
853,13563,13559,0,13525,13522,1622.71
854,13597,13586,0,13525,13522,1624.6
855,13574,13520,1,13520,13520,1626.49
856,13558,13531,0,13520,13520,1628.38
857,13590,13533,0,13520,13520,1630.36
858,13520,13520,1,13520,13520,1632.28
859,13520,13520,1,13520,13520,1634.19
860,13553,13520,1,13520,13520,1636.07
861,13560,13527,0,13520,13520,1637.97
862,13520,13520,1,13520,13520,1639.86
863,13542,13520,1,13520,13520,1641.76
864,13547,13530,0,13520,13520,1643.65
865,13550,13520,1,13520,13520,1645.54
866,13557,13520,1,13520,13520,1647.43
867,13555,13550,0,13520,13520,1649.33
868,13520,13520,1,13520,13520,1651.22
869,13583,13520,1,13520,13520,1653.12
870,13600,13563,0,13520,13520,1655.01
871,13520,13520,1,13520,13520,1656.9
872,13586,13519,1,13519,13519,1658.8
873,13563,13553,0,13519,13519,1660.73
874,13519,13513,1,13513,13513,1662.63
875,13553,13540,0,13513,13513,1664.53
876,13539,13513,1,13513,13513,1666.43
877,13548,13534,0,13513,13513,1668.34
878,13513,13513,1,13513,13513,1670.23
879,13579,13559,0,13513,13513,1672.13
880,13513,13513,1,13513,13513,1674.02
881,13563,13544,0,13513,13513,1675.94
882,13562,13560,0,13513,13513,1677.85
883,13555,13548,0,13513,13513,1679.73
884,13528,13528,0,13513,13513,1681.63
885,13527,13513,1,13513,13513,1683.52
886,13513,13513,1,13513,13513,1685.42
887,13527,13527,0,13513,13513,1687.33
888,13536,13513,1,13513,13513,1689.23
889,13548,13548,0,13513,13513,1691.16
890,13567,13564,0,13513,13513,1693.06
891,13513,13513,1,13513,13513,1694.95
892,13537,13533,0,13513,13513,1696.85
893,13526,13526,0,13513,13513,1698.74
894,13562,13550,0,13513,13513,1700.64
895,13513,13513,1,13513,13513,1702.53
896,13530,13513,1,13513,13513,1704.44
897,13577,13528,0,13513,13513,1706.33
898,13533,13527,0,13513,13513,1708.22
899,13568,13541,0,13513,13513,1710.13
900,13549,13516,1,13516,13513,1712.02
901,13516,13516,1,13516,13513,1713.92
902,13516,13516,1,13516,13513,1715.81
903,13516,13516,1,13516,13513,1717.77
904,13529,13529,0,13516,13513,1719.65
905,13535,13521,0,13516,13513,1721.54
906,13516,13516,1,13516,13513,1723.43
907,13575,13573,0,13516,13513,1725.32
908,13532,13532,0,13516,13513,1727.21
909,13545,13531,0,13516,13513,1729.12
910,13516,13516,1,13516,13513,1731.02
911,13516,13516,1,13516,13513,1732.98
912,13575,13559,0,13516,13513,1734.9
913,13590,13564,0,13516,13513,1736.8
914,13572,13571,0,13516,13513,1738.7
915,13516,13516,1,13516,13513,1740.59
916,13554,13520,1,13520,13513,1742.47
917,13550,13548,0,13520,13513,1744.34
918,13520,13520,1,13520,13513,1746.22
919,13570,13543,0,13520,13513,1748.12
920,13584,13567,0,13520,13513,1750
921,13590,13575,0,13520,13513,1751.9
922,13619,13612,0,13520,13513,1753.78
923,13520,13520,1,13520,13513,1755.66
924,13520,13520,1,13520,13513,1757.55
925,13584,13536,0,13520,13513,1759.45
926,13553,13517,1,13517,13513,1761.32
927,13564,13517,1,13517,13513,1763.19
928,13621,13598,0,13517,13513,1765.08
929,13517,13517,1,13517,13513,1766.94
930,13573,13570,0,13517,13513,1768.85
931,13545,13532,0,13517,13513,1770.74
932,13574,13559,0,13517,13513,1772.63
933,13546,13529,0,13517,13513,1774.5
934,13583,13547,0,13517,13513,1776.39
935,13533,13517,1,13517,13513,1778.27
936,13582,13561,0,13517,13513,1780.14
937,13597,13586,0,13517,13513,1782.03
938,13517,13517,1,13517,13513,1783.9
939,13563,13557,0,13517,13513,1785.8
940,13517,13517,1,13517,13513,1787.66
941,13517,13517,1,13517,13513,1789.53
942,13607,13593,0,13517,13513,1791.45
943,13552,13529,0,13517,13513,1793.32
944,13517,13517,1,13517,13513,1795.19
945,13535,13535,0,13517,13513,1797.06
946,13569,13518,1,13518,13513,1798.94
947,13533,13532,0,13518,13513,1800.81
948,13576,13567,0,13518,13513,1802.69
949,13532,13518,1,13518,13513,1804.56
950,13518,13518,1,13518,13513,1806.43
951,13553,13548,0,13518,13513,1808.33
952,13585,13534,0,13518,13513,1810.21
953,13539,13513,1,13513,13513,1812.07
954,13513,13513,1,13513,13513,1813.92
955,13559,13531,0,13513,13513,1815.79
956,13579,13568,0,13513,13513,1817.67
957,13555,13551,0,13513,13513,1819.58
958,13570,13545,0,13513,13513,1821.46
959,13513,13513,1,13513,13513,1823.31
960,13513,13513,1,13513,13513,1825.17
961,13574,13558,0,13513,13513,1827.05
962,13513,13513,1,13513,13513,1828.9
963,13524,13513,1,13513,13513,1830.77
964,13525,13513,1,13513,13513,1832.64
965,13546,13513,1,13513,13513,1834.55
966,13547,13529,0,13513,13513,1836.43
967,13530,13527,0,13513,13513,1838.28
968,13513,13513,1,13513,13513,1840.14
969,13565,13560,0,13513,13513,1842.04
970,13552,13532,0,13513,13513,1843.91
971,13538,13509,1,13509,13509,1845.78
972,13521,13521,0,13509,13509,1847.65
973,13569,13549,0,13509,13509,1849.56
974,13522,13521,0,13509,13509,1851.43
975,13565,13543,0,13509,13509,1853.32
976,13509,13509,1,13509,13509,1855.18
977,13509,13509,1,13509,13509,1857.05
978,13554,13509,1,13509,13509,1858.92
979,13509,13509,1,13509,13509,1860.79
980,13537,13509,1,13509,13509,1862.66
981,13556,13544,0,13509,13509,1864.54
982,13509,13509,1,13509,13509,1866.41
983,13541,13509,1,13509,13509,1868.29
984,13610,13579,0,13509,13509,1870.17
985,13592,13568,0,13509,13509,1872.03
986,13543,13530,0,13509,13509,1873.9
987,13589,13579,0,13509,13509,1875.77
988,13509,13509,1,13509,13509,1877.64
989,13564,13535,0,13509,13509,1879.53
990,13534,13533,0,13509,13509,1881.4
991,13597,13577,0,13509,13509,1883.27
992,13609,13569,0,13509,13509,1885.16
993,13543,13540,0,13509,13509,1887.03
994,13528,13518,0,13509,13509,1888.9
995,13541,13541,0,13509,13509,1890.76
996,13514,13512,0,13509,13509,1892.63
997,13509,13509,1,13509,13509,1894.5
998,13543,13539,0,13509,13509,1896.38
999,13509,13509,1,13509,13509,1898.24
1000,13509,13509,1,13509,13509,1900.1
1001,13510,13506,1,13506,13506,1901.98
1002,13556,13535,0,13506,13506,1903.85
1003,13534,13526,0,13506,13506,1905.71
1004,13569,13524,0,13506,13506,1907.58
1005,13506,13506,1,13506,13506,1909.44
1006,13580,13566,0,13506,13506,1911.34
1007,13555,13544,0,13506,13506,1913.22
1008,13549,13521,0,13506,13506,1915.08
1009,13557,13546,0,13506,13506,1916.97
1010,13506,13506,1,13506,13506,1918.84
1011,13506,13506,1,13506,13506,1920.7
1012,13556,13531,0,13506,13506,1922.57
1013,13506,13506,1,13506,13506,1924.43
1014,13628,13620,0,13506,13506,1926.32
1015,13568,13544,0,13506,13506,1928.18
1016,13530,13522,0,13506,13506,1930.05
1017,13527,13524,0,13506,13506,1931.92
1018,13506,13506,1,13506,13506,1933.78
1019,13506,13506,1,13506,13506,1935.64
1020,13567,13520,0,13506,13506,1937.56
1021,13506,13506,1,13506,13506,1939.42
1022,13527,13522,0,13506,13506,1941.28
1023,13506,13506,1,13506,13506,1943.14
1024,13565,13524,0,13506,13506,1945.01
1025,13506,13506,1,13506,13506,1946.88
1026,13542,13506,1,13506,13506,1948.82
1027,13521,13506,1,13506,13506,1950.68
1028,13525,13506,1,13506,13506,1952.55
1029,13545,13533,0,13506,13506,1954.41
1030,13509,13509,1,13509,13506,1956.26
1031,13540,13534,0,13509,13506,1958.14
1032,13602,13575,0,13509,13506,1960.01
1033,13509,13509,1,13509,13506,1961.87
1034,13590,13558,0,13509,13506,1963.74
1035,13559,13527,0,13509,13506,1965.63
1036,13549,13509,1,13509,13506,1967.5
1037,13526,13523,0,13509,13506,1969.39
1038,13577,13543,0,13509,13506,1971.27
1039,13619,13541,0,13509,13506,1973.14
1040,13578,13509,1,13509,13506,1975.01
1041,13509,13509,1,13509,13506,1976.87
1042,13588,13562,0,13509,13506,1978.76
1043,13509,13509,1,13509,13506,1980.62
1044,13576,13516,0,13509,13506,1982.5
1045,13509,13509,1,13509,13506,1984.35
1046,13542,13540,0,13509,13506,1986.23
1047,13540,13540,0,13509,13506,1988.11
1048,13616,13586,0,13509,13506,1989.97
1049,13509,13509,1,13509,13506,1991.83
1050,13509,13509,1,13509,13506,1993.7
1051,13559,13535,0,13509,13506,1995.6
1052,13539,13517,0,13509,13506,1997.46
1053,13528,13508,1,13508,13506,1999.32
1054,13538,13529,0,13508,13506,2001.2
