call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
85,32466,32449,0,32401,32401,1063.29
86,32401,32401,1,32401,32401,1075.8
87,32401,32401,1,32401,32401,1088.36
88,32429,32404,0,32401,32401,1101.06
89,32401,32401,1,32401,32401,1113.72
90,32442,32428,0,32401,32401,1126.42
91,32401,32401,1,32401,32401,1139.1
92,32458,32458,0,32401,32401,1151.61
93,32430,32414,0,32401,32401,1164.02
94,32401,32401,1,32401,32401,1176.49
95,32487,32445,0,32401,32401,1188.98
96,32421,32417,0,32401,32401,1201.5
97,32416,32416,0,32401,32401,1213.98
98,32446,32434,0,32401,32401,1226.45
99,32411,32411,0,32401,32401,1238.95
100,32401,32401,1,32401,32401,1251.48
101,32401,32401,1,32401,32401,1264.06
102,32401,32401,1,32401,32401,1276.61
103,32401,32401,1,32401,32401,1289.06
104,32442,32430,0,32401,32401,1301.52
105,32423,32420,0,32401,32401,1313.96
106,32401,32401,1,32401,32401,1326.39
107,32401,32401,1,32401,32401,1338.85
108,32451,32448,0,32401,32401,1351.29
109,32482,32443,0,32401,32401,1363.77
110,32466,32440,0,32401,32401,1376.23
111,32401,32401,1,32401,32401,1388.7
112,32401,32401,1,32401,32401,1401.26
113,32401,32401,1,32401,32401,1413.89
114,32407,32401,1,32401,32401,1426.36
115,32434,32424,0,32401,32401,1438.88
116,32489,32489,0,32401,32401,1451.3
117,32419,32405,0,32401,32401,1463.74
118,32401,32401,1,32401,32401,1476.31
119,32459,32443,0,32401,32401,1489.01
120,32401,32401,1,32401,32401,1501.57
121,32446,32401,1,32401,32401,1514.16
122,32401,32401,1,32401,32401,1526.72
123,32401,32401,1,32401,32401,1539.22
124,32417,32401,1,32401,32401,1551.84
125,32401,32401,1,32401,32401,1564.32
126,32401,32401,1,32401,32401,1576.74
127,32426,32401,1,32401,32401,1589.28
128,32442,32434,0,32401,32401,1602.1
129,32401,32401,1,32401,32401,1614.57
130,32401,32401,1,32401,32401,1627.13
131,32418,32407,0,32401,32401,1639.6
132,32401,32401,1,32401,32401,1652.11
133,32485,32457,0,32401,32401,1664.61
134,32401,32401,1,32401,32401,1677.09
135,32401,32401,1,32401,32401,1689.72
136,32422,32412,0,32401,32401,1702.45
137,32450,32434,0,32401,32401,1715.13
138,32411,32404,0,32401,32401,1727.77
139,32437,32425,0,32401,32401,1740.37
140,32438,32433,0,32401,32401,1753
141,32437,32435,0,32401,32401,1765.62
142,32499,32485,0,32401,32401,1778.26
143,32401,32401,1,32401,32401,1790.91
144,32442,32418,0,32401,32401,1803.45
145,32401,32401,1,32401,32401,1815.99
146,32419,32419,0,32401,32401,1828.61
147,32401,32401,1,32401,32401,1841.24
148,32421,32419,0,32401,32401,1853.93
149,32401,32401,1,32401,32401,1866.62
150,32463,32444,0,32401,32401,1879.19
151,32401,32401,1,32401,32401,1891.8
152,32401,32401,1,32401,32401,1904.18
153,32438,32430,0,32401,32401,1916.38
154,32441,32416,0,32401,32401,1928.63
155,32437,32425,0,32401,32401,1940.87
156,32424,32424,0,32401,32401,1953.08
157,32401,32401,1,32401,32401,1965.28
158,32401,32401,1,32401,32401,1977.71
159,32437,32429,0,32401,32401,1990.32
160,32426,32412,0,32401,32401,2002.97
