call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
1,12808,12775,1,12775,12775,1.4393
2,12800,12762,1,12762,12762,2.88798
3,12762,12750,1,12750,12750,4.33805
4,12777,12742,1,12742,12742,5.7819
5,12775,12763,0,12742,12742,7.23172
6,12814,12802,0,12742,12742,8.67162
7,12730,12718,1,12718,12718,10.1141
8,12718,12708,1,12708,12708,11.5609
9,12748,12713,0,12708,12708,13.0158
10,12741,12721,0,12708,12708,14.4538
11,12765,12758,0,12708,12708,15.8945
12,12708,12701,1,12701,12701,17.3472
13,12762,12752,0,12701,12701,18.797
14,12749,12733,0,12701,12701,20.2359
15,12701,12695,1,12695,12695,21.6701
16,12679,12646,1,12646,12646,23.127
17,12653,12646,1,12646,12646,24.5752
18,12657,12637,1,12637,12637,26.0288
19,12671,12650,0,12637,12637,27.4846
20,12632,12617,1,12617,12617,28.9223
21,12631,12620,1,12620,12617,30.3799
22,12620,12614,1,12614,12614,31.8265
23,12625,12614,1,12614,12614,33.2784
24,12628,12623,0,12614,12614,34.724
25,12621,12611,1,12611,12611,36.1622
26,12691,12671,0,12611,12611,37.6117
27,12635,12624,0,12611,12611,39.0545
28,12625,12613,1,12613,12611,40.492
29,12657,12638,0,12613,12611,41.9379
30,12620,12611,1,12611,12611,43.3778
31,12611,12596,1,12596,12596,44.8134
32,12644,12629,0,12596,12596,46.2658
33,12656,12639,0,12596,12596,47.7455
34,12650,12633,0,12596,12596,49.1888
35,12606,12598,0,12596,12596,50.6314
36,12628,12615,0,12596,12596,52.0753
37,12605,12594,1,12594,12594,53.5112
38,12594,12585,1,12585,12585,54.9607
39,12587,12576,1,12576,12576,56.4135
40,12618,12605,0,12576,12576,57.8627
41,12630,12613,0,12576,12576,59.3052
42,12623,12602,0,12576,12576,60.7416
43,12591,12585,0,12576,12576,62.1782
44,12621,12601,0,12576,12576,63.6167
45,12576,12572,1,12572,12572,65.0533
46,12567,12564,1,12564,12564,66.502
47,12587,12584,0,12564,12564,67.9488
48,12564,12561,1,12561,12561,69.389
49,12600,12588,0,12561,12561,70.8367
50,12598,12586,0,12561,12561,72.2803
51,12561,12555,1,12555,12555,73.7171
52,12551,12539,1,12539,12539,75.1734
53,12587,12582,0,12539,12539,76.6288
54,12583,12580,0,12539,12539,78.0701
55,12569,12566,0,12539,12539,79.5062
56,12574,12566,0,12539,12539,80.9582
57,12606,12598,0,12539,12539,82.4023
58,12567,12549,0,12539,12539,83.8419
59,12570,12554,0,12539,12539,85.286
60,12552,12549,0,12539,12539,86.726
61,12586,12556,0,12539,12539,88.1637
62,12573,12547,0,12539,12539,89.605
63,12563,12558,0,12539,12539,91.0466
64,12572,12566,0,12539,12539,92.4871
65,12539,12536,1,12536,12536,93.9263
66,12536,12533,1,12533,12533,95.3822
67,12586,12567,0,12533,12533,96.8366
68,12570,12545,0,12533,12533,98.284
69,12580,12570,0,12533,12533,99.7244
70,12541,12536,0,12533,12533,101.167
71,12542,12540,0,12533,12533,102.606
72,12562,12549,0,12533,12533,104.045
73,12557,12553,0,12533,12533,105.483
74,12549,12539,1,12539,12533,106.924
75,12542,12540,0,12539,12533,108.376
76,12557,12545,0,12539,12533,109.819
77,12658,12646,0,12539,12533,111.265
78,12556,12548,0,12539,12533,112.705
79,12562,12551,0,12539,12533,114.149
80,12590,12579,0,12539,12533,115.585
81,12580,12567,0,12539,12533,117.027
82,12575,12564,0,12539,12533,118.463
83,12580,12572,0,12539,12533,119.902
84,12593,12582,0,12539,12533,121.346
85,12577,12555,0,12539,12533,122.788
86,12560,12555,0,12539,12533,124.232
87,12563,12552,0,12539,12533,125.667
88,12572,12566,0,12539,12533,127.109
89,12586,12577,0,12539,12533,128.55
90,12556,12545,0,12539,12533,130.008
91,12582,12558,0,12539,12533,131.448
92,12592,12583,0,12539,12533,132.887
93,12537,12528,1,12528,12528,134.325
94,12540,12532,0,12528,12528,135.78
95,12522,12518,1,12518,12518,137.221
96,12518,12508,1,12508,12508,138.672
97,12523,12521,0,12508,12508,140.13
98,12536,12531,0,12508,12508,141.568
99,12534,12528,0,12508,12508,143.014
100,12533,12528,0,12508,12508,144.454
101,12559,12540,0,12508,12508,145.894
102,12567,12563,0,12508,12508,147.338
103,12534,12513,0,12508,12508,148.781
104,12508,12504,1,12504,12504,150.266
105,12504,12502,1,12502,12502,151.716
106,12524,12512,0,12502,12502,153.174
107,12524,12520,0,12502,12502,154.615
108,12522,12514,0,12502,12502,156.06
109,12502,12500,1,12500,12500,157.499
110,12531,12523,0,12500,12500,158.945
111,12500,12494,1,12494,12494,160.388
112,12512,12511,0,12494,12494,161.838
113,12507,12487,1,12487,12487,163.281
114,12533,12524,0,12487,12487,164.732
115,12491,12483,1,12483,12483,166.171
116,12532,12527,0,12483,12483,167.623
117,12493,12474,1,12474,12474,169.065
118,12522,12502,0,12474,12474,170.516
119,12483,12474,1,12474,12474,171.977
120,12494,12484,0,12474,12474,173.523
121,12496,12489,0,12474,12474,174.964
122,12504,12492,0,12474,12474,176.409
123,12571,12565,0,12474,12474,177.849
124,12519,12501,0,12474,12474,179.287
125,12531,12523,0,12474,12474,180.726
126,12479,12474,1,12474,12474,182.166
127,12518,12507,0,12474,12474,183.618
128,12519,12504,0,12474,12474,185.058
129,12514,12488,0,12474,12474,186.493
130,12474,12470,1,12470,12470,187.931
131,12510,12501,0,12470,12470,189.387
132,12545,12543,0,12470,12470,190.827
133,12532,12524,0,12470,12470,192.266
134,12488,12484,0,12470,12470,193.706
135,12504,12502,0,12470,12470,195.151
136,12491,12471,1,12471,12470,196.588
137,12469,12464,1,12464,12464,198.036
138,12464,12459,1,12459,12459,199.488
139,12526,12505,0,12459,12459,200.939
140,12459,12455,1,12455,12455,202.377
141,12495,12486,0,12455,12455,203.828
142,12475,12468,0,12455,12455,205.27
143,12463,12454,1,12454,12454,206.709
144,12511,12498,0,12454,12454,208.161
145,12519,12502,0,12454,12454,209.599
146,12481,12476,0,12454,12454,211.041
147,12498,12492,0,12454,12454,212.478
148,12523,12516,0,12454,12454,213.915
149,12484,12470,0,12454,12454,215.353
150,12491,12480,0,12454,12454,216.788
151,12510,12495,0,12454,12454,218.228
152,12454,12450,1,12450,12450,219.666
153,12513,12494,0,12450,12450,221.12
154,12478,12477,0,12450,12450,222.56
155,12450,12449,1,12449,12449,224
156,12449,12435,1,12435,12435,225.448
157,12435,12431,1,12431,12431,226.9
158,12443,12442,0,12431,12431,228.351
159,12459,12451,0,12431,12431,229.788
160,12455,12449,0,12431,12431,231.227
161,12431,12431,1,12431,12431,232.662
162,12454,12443,0,12431,12431,234.11
163,12443,12434,0,12431,12431,235.548
164,12434,12429,1,12429,12429,236.989
165,12429,12429,1,12429,12429,238.433
166,12424,12424,1,12424,12424,239.874
167,12464,12454,0,12424,12424,241.325
168,12424,12424,1,12424,12424,242.754
169,12465,12462,0,12424,12424,244.204
170,12445,12444,0,12424,12424,245.639
171,12439,12432,0,12424,12424,247.08
172,12442,12429,0,12424,12424,248.522
173,12424,12424,1,12424,12424,249.956
174,12478,12470,0,12424,12424,251.404
175,12447,12444,0,12424,12424,252.889
176,12424,12424,1,12424,12424,254.323
177,12424,12424,1,12424,12424,255.768
178,12430,12430,0,12424,12424,257.214
179,12483,12463,0,12424,12424,258.648
180,12424,12424,1,12424,12424,260.081
181,12454,12450,0,12424,12424,261.523
182,12454,12445,0,12424,12424,262.96
183,12439,12429,1,12429,12424,264.4
184,12541,12527,0,12429,12424,265.849
185,12431,12431,0,12429,12424,267.285
186,12452,12442,0,12429,12424,268.744
187,12461,12453,0,12429,12424,270.18
188,12451,12451,0,12429,12424,271.615
189,12500,12483,0,12429,12424,273.095
190,12446,12439,0,12429,12424,274.528
191,12472,12444,0,12429,12424,275.961
192,12501,12492,0,12429,12424,277.397
193,12442,12437,0,12429,12424,278.832
194,12453,12442,0,12429,12424,280.269
195,12518,12500,0,12429,12424,281.706
196,12436,12434,0,12429,12424,283.148
197,12458,12454,0,12429,12424,284.587
198,12429,12429,1,12429,12424,286.021
199,12459,12454,0,12429,12424,287.47
200,12451,12441,0,12429,12424,288.908
201,12454,12454,0,12429,12424,290.343
202,12463,12445,0,12429,12424,291.78
203,12512,12496,0,12429,12424,293.222
204,12465,12447,0,12429,12424,294.659
205,12429,12429,1,12429,12424,296.096
206,12464,12464,0,12429,12424,297.536
207,12438,12438,0,12429,12424,298.969
208,12454,12447,0,12429,12424,300.406
209,12475,12463,0,12429,12424,301.842
210,12429,12429,1,12429,12424,303.278
211,12434,12434,0,12429,12424,304.728
212,12424,12411,1,12411,12411,306.17
213,12492,12472,0,12411,12411,307.615
214,12441,12432,0,12411,12411,309.065
215,12481,12475,0,12411,12411,310.504
216,12416,12416,0,12411,12411,311.936
217,12432,12431,0,12411,12411,313.376
218,12419,12419,0,12411,12411,314.811
219,12422,12422,0,12411,12411,316.244
220,12411,12411,1,12411,12411,317.676
221,12477,12471,0,12411,12411,319.125
222,12411,12411,1,12411,12411,320.557
223,12424,12420,0,12411,12411,322.006
224,12444,12425,0,12411,12411,323.442
225,12411,12411,1,12411,12411,324.872
226,12460,12456,0,12411,12411,326.323
227,12443,12441,0,12411,12411,327.76
228,12492,12478,0,12411,12411,329.202
229,12472,12444,0,12411,12411,330.637
230,12419,12412,1,12412,12411,332.075
231,12423,12423,0,12412,12411,333.519
232,12445,12445,0,12412,12411,334.953
233,12418,12416,0,12412,12411,336.407
234,12447,12438,0,12412,12411,337.843
235,12415,12415,1,12415,12411,339.281
236,12437,12435,0,12415,12411,340.727
237,12431,12431,0,12415,12411,342.165
238,12426,12408,1,12408,12408,343.603
239,12408,12404,1,12404,12404,345.054
240,12404,12404,1,12404,12404,346.502
241,12404,12404,1,12404,12404,347.945
242,12421,12411,1,12411,12404,349.4
243,12414,12403,1,12403,12403,350.844
244,12422,12413,0,12403,12403,352.297
245,12472,12466,0,12403,12403,353.733
246,12443,12428,0,12403,12403,355.215
247,12403,12402,1,12402,12402,356.652
248,12442,12433,0,12402,12402,358.103
249,12443,12419,0,12402,12402,359.537
250,12448,12438,0,12402,12402,360.973
251,12422,12415,0,12402,12402,362.409
252,12420,12413,0,12402,12402,363.847
253,12448,12432,0,12402,12402,365.285
254,12432,12421,0,12402,12402,366.724
255,12440,12427,0,12402,12402,368.165
256,12399,12394,1,12394,12394,369.6
257,12394,12387,1,12387,12387,371.051
258,12401,12378,1,12378,12378,372.505
259,12403,12401,0,12378,12378,373.955
260,12420,12413,0,12378,12378,375.398
261,12409,12396,0,12378,12378,376.832
262,12425,12420,0,12378,12378,378.272
263,12359,12353,1,12353,12353,379.708
264,12378,12370,0,12353,12353,381.157
265,12350,12346,1,12346,12346,382.591
266,12411,12389,0,12346,12346,384.044
267,12350,12350,1,12350,12346,385.48
268,12350,12350,1,12350,12346,386.923
269,12350,12350,1,12350,12346,388.372
270,12365,12365,0,12350,12346,389.817
271,12350,12350,1,12350,12346,391.253
272,12364,12351,1,12351,12346,392.697
273,12393,12382,0,12351,12346,394.146
274,12378,12354,0,12351,12346,395.585
275,12382,12365,0,12351,12346,397.024
276,12340,12331,1,12331,12331,398.457
277,12331,12323,1,12323,12323,399.906
278,12340,12340,0,12323,12323,401.355
279,12362,12342,0,12323,12323,402.79
280,12388,12371,0,12323,12323,404.226
281,12323,12322,1,12322,12322,405.663
282,12322,12322,1,12322,12322,407.114
283,12383,12364,0,12322,12322,408.559
284,12401,12395,0,12322,12322,410
285,12322,12322,1,12322,12322,411.441
286,12352,12352,0,12322,12322,412.891
287,12350,12338,0,12322,12322,414.335
288,12389,12370,0,12322,12322,415.772
289,12322,12322,1,12322,12322,417.208
290,12388,12349,0,12322,12322,418.655
291,12445,12427,0,12322,12322,420.095
292,12322,12322,1,12322,12322,421.529
293,12363,12355,0,12322,12322,422.978
294,12337,12337,0,12322,12322,424.417
295,12322,12322,1,12322,12322,425.851
296,12349,12341,0,12322,12322,427.296
297,12322,12322,1,12322,12322,428.73
298,12360,12360,0,12322,12322,430.178
299,12369,12369,0,12322,12322,431.616
300,12322,12322,1,12322,12322,433.053
301,12333,12331,0,12322,12322,434.5
302,12334,12327,0,12322,12322,435.937
303,12322,12322,1,12322,12322,437.373
304,12349,12343,0,12322,12322,438.821
305,12391,12379,0,12322,12322,440.262
306,12392,12387,0,12322,12322,441.701
307,12324,12324,1,12324,12322,443.142
308,12347,12347,0,12324,12322,444.588
309,12392,12391,0,12324,12322,446.026
310,12365,12359,0,12324,12322,447.461
311,12334,12334,0,12324,12322,448.89
312,12363,12345,0,12324,12322,450.33
313,12324,12324,1,12324,12322,451.762
314,12348,12345,0,12324,12322,453.215
315,12380,12379,0,12324,12322,454.654
316,12408,12393,0,12324,12322,456.1
317,12359,12347,0,12324,12322,457.573
318,12318,12315,1,12315,12315,459.022
319,12327,12327,0,12315,12315,460.469
320,12350,12345,0,12315,12315,461.903
321,12407,12395,0,12315,12315,463.419
322,12386,12362,0,12315,12315,464.856
323,12427,12413,0,12315,12315,466.311
324,12330,12326,0,12315,12315,467.744
325,12416,12415,0,12315,12315,469.186
326,12349,12328,0,12315,12315,470.619
327,12343,12343,0,12315,12315,472.056
328,12383,12383,0,12315,12315,473.489
329,12315,12315,1,12315,12315,474.918
330,12350,12344,0,12315,12315,476.37
331,12332,12332,0,12315,12315,477.801
332,12356,12355,0,12315,12315,479.238
333,12315,12315,1,12315,12315,480.671
334,12320,12320,0,12315,12315,482.118
335,12396,12382,0,12315,12315,483.553
336,12323,12323,0,12315,12315,484.989
337,12315,12315,1,12315,12315,486.419
338,12315,12315,1,12315,12315,487.863
339,12362,12362,0,12315,12315,489.309
340,12342,12341,0,12315,12315,490.757
341,12393,12370,0,12315,12315,492.197
342,12315,12315,1,12315,12315,493.633
343,12361,12361,0,12315,12315,495.084
344,12378,12358,0,12315,12315,496.52
345,12366,12359,0,12315,12315,497.958
346,12342,12342,0,12315,12315,499.399
347,12324,12323,0,12315,12315,500.836
348,12339,12338,0,12315,12315,502.272
349,12353,12353,0,12315,12315,503.71
350,12345,12338,0,12315,12315,505.151
351,12353,12353,0,12315,12315,506.584
352,12323,12323,0,12315,12315,508.021
353,12358,12358,0,12315,12315,509.453
354,12356,12356,0,12315,12315,510.889
355,12357,12347,0,12315,12315,512.33
356,12401,12392,0,12315,12315,513.766
357,12360,12352,0,12315,12315,515.207
358,12344,12324,0,12315,12315,516.646
359,12324,12312,1,12312,12312,518.085
360,12323,12323,0,12312,12312,519.529
361,12314,12314,1,12314,12312,520.963
362,12350,12344,0,12314,12312,522.416
363,12345,12344,0,12314,12312,523.852
364,12383,12376,0,12314,12312,525.292
365,12346,12338,0,12314,12312,526.729
366,12387,12381,0,12314,12312,528.173
367,12314,12314,1,12314,12312,529.646
368,12363,12341,0,12314,12312,531.095
369,12352,12349,0,12314,12312,532.529
370,12329,12327,0,12314,12312,533.966
371,12314,12314,1,12314,12312,535.401
372,12380,12367,0,12314,12312,536.844
373,12351,12348,0,12314,12312,538.281
374,12334,12328,0,12314,12312,539.729
375,12354,12346,0,12314,12312,541.173
376,12348,12338,0,12314,12312,542.608
377,12352,12342,0,12314,12312,544.047
378,12316,12316,1,12316,12312,545.48
379,12313,12313,1,12313,12312,546.923
380,12313,12313,1,12313,12312,548.355
381,12311,12310,1,12310,12310,549.802
382,12357,12349,0,12310,12310,551.254
383,12310,12310,1,12310,12310,552.687
384,12357,12346,0,12310,12310,554.142
385,12329,12322,0,12310,12310,555.579
386,12394,12380,0,12310,12310,557.02
387,12310,12310,1,12310,12310,558.457
388,12310,12310,1,12310,12310,559.98
389,12332,12313,0,12310,12310,561.466
390,12328,12326,0,12310,12310,562.905
391,12310,12310,1,12310,12310,564.343
392,12324,12319,0,12310,12310,565.789
393,12387,12379,0,12310,12310,567.227
394,12326,12321,0,12310,12310,568.661
395,12329,12326,0,12310,12310,570.096
396,12363,12351,0,12310,12310,571.534
397,12310,12310,1,12310,12310,572.97
398,12338,12337,0,12310,12310,574.423
399,12363,12353,0,12310,12310,575.861
400,12359,12318,1,12318,12310,577.301
401,12321,12321,0,12318,12310,578.743
402,12368,12366,0,12318,12310,580.186
403,12318,12318,1,12318,12310,581.615
404,12371,12364,0,12318,12310,583.067
405,12316,12313,1,12313,12310,584.509
406,12313,12313,1,12313,12310,585.944
407,12313,12313,1,12313,12310,587.39
408,12396,12393,0,12313,12310,588.837
409,12347,12339,0,12313,12310,590.279
410,12331,12330,0,12313,12310,591.719
411,12335,12335,0,12313,12310,593.172
412,12339,12322,0,12313,12310,594.613
413,12401,12385,0,12313,12310,596.053
414,12355,12331,0,12313,12310,597.494
415,12313,12313,1,12313,12310,598.931
416,12341,12331,0,12313,12310,600.379
417,12334,12330,0,12313,12310,601.812
418,12313,12313,1,12313,12310,603.248
419,12345,12327,0,12313,12310,604.694
420,12334,12324,0,12313,12310,606.133
421,12385,12379,0,12313,12310,607.572
422,12343,12335,0,12313,12310,609.011
423,12321,12321,0,12313,12310,610.444
424,12384,12380,0,12313,12310,611.884
425,12359,12359,0,12313,12310,613.322
426,12356,12327,0,12313,12310,614.76
427,12344,12338,0,12313,12310,616.203
428,12313,12313,1,12313,12310,617.642
429,12370,12368,0,12313,12310,619.09
430,12346,12341,0,12313,12310,620.527
431,12327,12307,1,12307,12307,621.961
432,12307,12307,1,12307,12307,623.415
433,12335,12326,0,12307,12307,624.863
434,12311,12311,1,12311,12307,626.299
435,12346,12327,0,12311,12307,627.748
436,12355,12343,0,12311,12307,629.187
437,12343,12331,0,12311,12307,630.624
438,12326,12315,1,12315,12307,632.062
439,12340,12333,0,12315,12307,633.506
440,12354,12339,0,12315,12307,634.938
441,12315,12315,1,12315,12307,636.373
442,12315,12315,1,12315,12307,637.815
443,12333,12333,0,12315,12307,639.296
444,12315,12315,1,12315,12307,640.73
445,12327,12327,0,12315,12307,642.184
446,12315,12315,1,12315,12307,643.62
447,12315,12315,1,12315,12307,645.069
448,12388,12362,0,12315,12307,646.526
449,12315,12315,1,12315,12307,647.963
450,12350,12350,0,12315,12307,649.412
451,12344,12334,0,12315,12307,650.846
452,12342,12342,0,12315,12307,652.282
453,12380,12371,0,12315,12307,653.715
454,12315,12315,1,12315,12307,655.149
455,12339,12337,0,12315,12307,656.606
456,12315,12315,1,12315,12307,658.042
457,12368,12359,0,12315,12307,659.488
458,12368,12357,0,12315,12307,660.921
459,12362,12348,0,12315,12307,662.428
460,12316,12316,1,12316,12307,663.863
461,12349,12349,0,12316,12307,665.312
462,12375,12354,0,12316,12307,666.749
463,12356,12341,0,12316,12307,668.189
464,12326,12323,0,12316,12307,669.623
465,12312,12312,1,12312,12307,671.06
466,12305,12305,1,12305,12305,672.498
467,12352,12344,0,12305,12305,673.95
468,12345,12331,0,12305,12305,675.392
469,12320,12320,0,12305,12305,676.824
470,12303,12303,1,12303,12303,678.259
471,12295,12295,1,12295,12295,679.706
472,12323,12311,0,12295,12295,681.155
473,12320,12311,0,12295,12295,682.592
474,12332,12332,0,12295,12295,684.027
475,12295,12295,1,12295,12295,685.459
476,12325,12317,0,12295,12295,686.907
477,12295,12295,1,12295,12295,688.35
478,12331,12327,0,12295,12295,689.799
479,12347,12339,0,12295,12295,691.237
480,12318,12295,1,12295,12295,692.669
481,12316,12316,0,12295,12295,694.115
482,12331,12321,0,12295,12295,695.553
483,12302,12302,0,12295,12295,696.989
484,12311,12302,0,12295,12295,698.426
485,12295,12295,1,12295,12295,699.861
486,12322,12322,0,12295,12295,701.31
487,12319,12319,0,12295,12295,702.743
488,12295,12295,1,12295,12295,704.175
489,12321,12312,0,12295,12295,705.626
490,12327,12316,0,12295,12295,707.071
491,12308,12306,1,12306,12295,708.507
492,12315,12313,0,12306,12295,709.952
493,12361,12349,0,12306,12295,711.392
494,12344,12344,0,12306,12295,712.822
495,12306,12304,1,12304,12295,714.26
496,12328,12325,0,12304,12295,715.695
497,12314,12311,0,12304,12295,717.131
498,12310,12307,0,12304,12295,718.565
499,12326,12322,0,12304,12295,720.001
500,12368,12363,0,12304,12295,721.446
501,12361,12349,0,12304,12295,722.885
502,12304,12301,1,12301,12295,724.323
503,12342,12321,0,12301,12295,725.76
504,12301,12301,1,12301,12295,727.195
505,12357,12357,0,12301,12295,728.642
506,12332,12325,0,12301,12295,730.083
507,12357,12346,0,12301,12295,731.522
508,12339,12339,0,12301,12295,732.953
509,12356,12348,0,12301,12295,734.394
510,12301,12301,1,12301,12295,735.825
511,12304,12304,0,12301,12295,737.272
512,12316,12309,0,12301,12295,738.708
513,12400,12370,0,12301,12295,740.146
514,12301,12301,1,12301,12295,741.627
515,12371,12361,0,12301,12295,743.081
516,12357,12350,0,12301,12295,744.517
517,12323,12323,0,12301,12295,745.95
518,12301,12301,1,12301,12295,747.39
519,12317,12317,0,12301,12295,748.833
520,12361,12352,0,12301,12295,750.274
521,12401,12383,0,12301,12295,751.71
522,12360,12351,0,12301,12295,753.145
523,12344,12339,0,12301,12295,754.584
524,12301,12301,1,12301,12295,756.02
525,12302,12299,1,12299,12295,757.465
526,12323,12315,0,12299,12295,758.901
527,12353,12334,0,12299,12295,760.339
528,12299,12291,1,12291,12291,761.773
529,12291,12291,1,12291,12291,763.221
530,12313,12310,0,12291,12291,764.711
531,12300,12300,0,12291,12291,766.154
532,12345,12341,0,12291,12291,767.598
533,12304,12304,0,12291,12291,769.049
534,12291,12291,1,12291,12291,770.485
535,12313,12302,0,12291,12291,771.931
536,12346,12329,0,12291,12291,773.368
537,12319,12319,0,12291,12291,774.804
538,12291,12291,1,12291,12291,776.238
539,12378,12355,0,12291,12291,777.695
540,12340,12315,0,12291,12291,779.137
541,12291,12291,1,12291,12291,780.571
542,12371,12363,0,12291,12291,782.021
543,12308,12298,0,12291,12291,783.453
544,12309,12291,1,12291,12291,784.884
545,12330,12319,0,12291,12291,786.338
546,12341,12334,0,12291,12291,787.775
547,12291,12291,1,12291,12291,789.214
548,12316,12316,0,12291,12291,790.655
549,12318,12303,0,12291,12291,792.094
550,12302,12302,0,12291,12291,793.521
551,12335,12325,0,12291,12291,794.956
552,12318,12318,0,12291,12291,796.389
553,12291,12291,1,12291,12291,797.822
554,12291,12291,1,12291,12291,799.271
555,12303,12303,0,12291,12291,800.715
556,12329,12321,0,12291,12291,802.15
557,12336,12319,0,12291,12291,803.583
558,12388,12359,0,12291,12291,805.017
559,12362,12345,0,12291,12291,806.454
560,12345,12335,0,12291,12291,807.903
