call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
79,15087,15077,0,15060,15060,621.324
80,15105,15074,0,15060,15060,628.47
81,15129,15111,0,15060,15060,635.045
82,15118,15089,0,15060,15060,642.074
83,15077,15075,0,15060,15060,645.775
84,15114,15078,0,15060,15060,654.944
85,15126,15086,0,15060,15060,665.583
86,15070,15070,0,15060,15060,669.119
87,15060,15060,1,15060,15060,672.671
88,15088,15082,0,15060,15060,676.629
89,15128,15093,0,15060,15060,685.699
90,15103,15083,0,15060,15060,691.176
91,15099,15065,0,15060,15060,704.178
92,15101,15091,0,15060,15060,710.819
93,15102,15075,0,15060,15060,716.482
94,15078,15078,0,15060,15060,720.079
95,15078,15060,1,15060,15060,725.318
96,15090,15082,0,15060,15060,729.509
97,15089,15033,1,15033,15033,740.912
98,15082,15040,1,15040,15033,750.497
99,15133,15091,0,15040,15033,761.247
100,15040,15040,1,15040,15033,764.787
101,15087,15070,0,15040,15033,774.767
102,15080,15061,0,15040,15033,781.283
103,15082,15064,0,15040,15033,788.361
104,15107,15078,0,15040,15033,796.476
105,15092,15058,0,15040,15033,806.437
106,15078,15048,0,15040,15033,812.981
107,15084,15084,0,15040,15033,816.55
108,15069,15051,0,15040,15033,825.082
109,15063,15062,0,15040,15033,828.878
110,15163,15065,0,15040,15033,841.984
111,15069,15058,0,15040,15033,852.137
112,15064,15051,0,15040,15033,857.837
113,15067,15046,0,15040,15033,863.74
114,15076,15063,0,15040,15033,870.113
115,15089,15076,0,15040,15033,874.929
116,15069,15054,0,15040,15033,881.485
117,15085,15053,0,15040,15033,887.167
118,15040,15040,1,15040,15033,890.697
119,15077,15074,0,15040,15033,897.876
120,15058,15052,0,15040,15033,904.39
121,15070,15025,1,15025,15025,911.028
122,15070,15038,0,15025,15025,919.922
123,15025,15025,1,15025,15025,923.473
124,15062,15053,0,15025,15025,929.971
125,15060,15038,0,15025,15025,937.248
126,15108,15059,0,15025,15025,947.157
127,15055,15013,1,15013,15013,957.677
128,15023,15013,1,15013,15013,961.411
129,15013,15013,1,15013,15013,965.019
130,15070,15043,0,15013,15013,971.721
131,15066,15046,0,15013,15013,977.359
132,15072,15062,0,15013,15013,983.451
133,15013,15013,1,15013,15013,987.022
134,15079,15045,0,15013,15013,999.233
135,15094,15012,1,15012,15012,1016.93
136,15012,15012,1,15012,15012,1020.42
137,15049,15046,0,15012,15012,1024.07
138,15037,15012,1,15012,15012,1031.01
139,15066,15036,0,15012,15012,1040.48
140,15035,15035,0,15012,15012,1043.99
141,15018,15001,1,15001,15001,1056.25
142,15031,15005,0,15001,15001,1064.78
143,15001,15001,1,15001,15001,1068.31
144,15031,15001,1,15001,15001,1071.96
145,15065,15031,0,15001,15001,1077.8
146,15017,15008,1,15008,15001,1085.39
147,15063,14995,1,14995,14995,1110.13
148,15067,15046,0,14995,14995,1118.6
149,15039,15004,0,14995,14995,1125.7
150,15041,15016,0,14995,14995,1134.32
151,15071,15048,0,14995,14995,1144.76
152,15063,15032,0,14995,14995,1152.32
153,15042,15010,0,14995,14995,1160.53
154,14995,14995,1,14995,14995,1164.06
155,15015,15005,0,14995,14995,1169.68
156,15008,15001,0,14995,14995,1175.55
157,15074,15046,0,14995,14995,1182.45
158,14995,14995,1,14995,14995,1185.96
159,15022,14995,1,14995,14995,1194.83
160,15061,15034,0,14995,14995,1205.55
161,15052,15005,0,14995,14995,1215.6
162,15057,15040,0,14995,14995,1220.71
163,15094,15058,0,14995,14995,1228.39
164,15028,14999,0,14995,14995,1238.48
165,15031,14995,1,14995,14995,1251.27
166,15063,15003,0,14995,14995,1267.18
167,15037,14998,0,14995,14995,1274.06
168,15036,15023,0,14995,14995,1279.96
169,15043,15014,0,14995,14995,1287.74
170,15037,15012,0,14995,14995,1297.06
171,15059,15036,0,14995,14995,1302.54
172,15023,15019,0,14995,14995,1308.82
173,15040,15006,0,14995,14995,1317.26
174,15042,15001,0,14995,14995,1324.19
175,15062,15044,0,14995,14995,1333.64
176,14995,14995,1,14995,14995,1337.15
177,15049,15030,0,14995,14995,1342.6
178,15022,15003,0,14995,14995,1355.87
179,15029,15002,0,14995,14995,1365.02
180,14995,14995,1,14995,14995,1368.52
181,15061,15015,0,14995,14995,1378.62
182,15054,15025,0,14995,14995,1383.48
183,15070,15006,0,14995,14995,1393.98
184,15014,15001,0,14995,14995,1400.49
185,15048,15016,0,14995,14995,1410.08
186,15036,15023,0,14995,14995,1418.24
187,15039,14991,1,14991,14991,1431.27
188,15037,15019,0,14991,14991,1440.56
189,15004,14986,1,14986,14986,1450.13
190,15023,15016,0,14986,14986,1456.75
191,14986,14986,1,14986,14986,1460.31
192,15049,15012,0,14986,14986,1467.14
193,15093,15031,0,14986,14986,1473.87
194,15036,15003,0,14986,14986,1480.31
195,15056,15017,0,14986,14986,1487
196,15025,15014,0,14986,14986,1492.17
197,15027,14991,0,14986,14986,1500.74
198,15062,15042,0,14986,14986,1507.01
199,14986,14986,1,14986,14986,1510.58
200,15048,15024,0,14986,14986,1521.45
201,15025,15011,0,14986,14986,1529.64
202,15030,14974,1,14974,14974,1538.14
203,15024,15000,0,14974,14974,1545.51
204,15007,14996,0,14974,14974,1550.68
205,14974,14974,1,14974,14974,1554.18
206,15021,14974,1,14974,14974,1563.92
207,14980,14965,1,14965,14965,1573.01
208,15024,14972,0,14965,14965,1587.67
209,15072,14990,0,14965,14965,1595.98
210,14969,14951,1,14951,14951,1600.46
211,14951,14951,1,14951,14951,1603.98
212,15000,14960,0,14951,14951,1610.26
213,14988,14984,0,14951,14951,1613.92
214,14976,14971,0,14951,14951,1621.29
215,14980,14950,1,14950,14950,1628.53
216,14980,14977,0,14950,14950,1632.76
217,15047,14958,1,14958,14950,1646.72
218,14998,14990,0,14958,14950,1651.29
219,14958,14958,1,14958,14950,1654.94
220,14988,14959,1,14959,14950,1662.29
221,14987,14975,0,14959,14950,1666.09
222,15024,14979,0,14959,14950,1676.16
223,14959,14959,1,14959,14950,1679.72
224,14963,14955,1,14955,14950,1686.14
225,15039,14981,0,14955,14950,1697.08
226,14955,14955,1,14955,14950,1700.6
227,15017,14985,0,14955,14950,1710.47
228,15052,15001,0,14955,14950,1720.01
229,15021,14984,0,14955,14950,1724.24
230,14972,14968,0,14955,14950,1728.01
231,14971,14955,1,14955,14950,1733.75
232,14955,14955,1,14955,14950,1737.27
233,14973,14947,1,14947,14947,1744.36
234,14997,14970,0,14947,14947,1752.51
235,14979,14968,0,14947,14947,1759.69
236,15033,14945,1,14945,14945,1775.69
237,14995,14955,0,14945,14945,1783.14
238,14985,14961,0,14945,14945,1794.12
239,15030,14952,1,14952,14945,1803.64
240,15001,14970,0,14952,14945,1810.77
241,15012,14980,0,14952,14945,1823.24
242,14993,14964,0,14952,14945,1829.51
243,14983,14958,0,14952,14945,1842.3
244,14982,14956,0,14952,14945,1849.54
245,15001,14995,0,14952,14945,1856.07
246,15006,14971,0,14952,14945,1869.34
247,15000,14964,0,14952,14945,1877.99
248,14952,14948,1,14948,14945,1882.01
249,14976,14955,0,14948,14945,1889.33
250,14997,14975,0,14948,14945,1896.6
251,14973,14948,1,14948,14945,1908.54
252,14993,14954,0,14948,14945,1920.46
253,14981,14968,0,14948,14945,1928.12
254,15014,14997,0,14948,14945,1933.99
255,14964,14948,1,14948,14945,1943.38
256,14956,14948,1,14948,14945,1947.25
257,14948,14948,1,14948,14945,1950.76
258,15031,14997,0,14948,14945,1957.93
259,14975,14964,0,14948,14945,1964.29
260,15013,15006,0,14948,14945,1968.44
261,14958,14956,0,14948,14945,1973.66
262,15033,15005,0,14948,14945,1980.19
263,15007,14969,0,14948,14945,1988.3
264,14982,14948,1,14948,14945,1999.56
265,15008,14974,0,14948,14945,2010.46
