call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
685,12102,12079,0,12048,12048,1338.45
686,12075,12063,0,12048,12048,1341.62
687,12076,12071,0,12048,12048,1343.79
688,12110,12085,0,12048,12048,1345.94
689,12095,12068,0,12048,12048,1348.06
690,12048,12048,1,12048,12048,1349.24
691,12048,12048,1,12048,12048,1350.44
692,12101,12100,0,12048,12048,1351.65
693,12090,12090,0,12048,12048,1352.86
694,12120,12093,0,12048,12048,1355.45
695,12077,12077,0,12048,12048,1356.65
696,12091,12075,0,12048,12048,1359.37
697,12076,12076,0,12048,12048,1360.57
698,12097,12083,0,12048,12048,1362.38
699,12088,12048,1,12048,12048,1364.22
700,12048,12048,1,12048,12048,1365.42
701,12094,12094,0,12048,12048,1366.61
702,12066,12048,1,12048,12048,1368.77
703,12086,12084,0,12048,12048,1370.69
704,12048,12048,1,12048,12048,1371.87
705,12076,12076,0,12048,12048,1373.09
706,12081,12066,0,12048,12048,1375.26
707,12048,12048,1,12048,12048,1376.45
708,12096,12075,0,12048,12048,1378.1
709,12084,12075,0,12048,12048,1379.54
710,12048,12048,1,12048,12048,1380.73
711,12048,12048,1,12048,12048,1381.92
712,12048,12048,1,12048,12048,1383.12
713,12099,12078,0,12048,12048,1384.82
714,12048,12048,1,12048,12048,1386.01
715,12048,12048,1,12048,12048,1387.21
716,12048,12048,1,12048,12048,1388.41
717,12108,12103,0,12048,12048,1389.64
718,12061,12048,1,12048,12048,1390.83
719,12096,12072,0,12048,12048,1393.11
720,12063,12048,1,12048,12048,1395
721,12048,12048,1,12048,12048,1396.21
722,12048,12048,1,12048,12048,1397.4
723,12048,12048,1,12048,12048,1398.59
724,12048,12048,1,12048,12048,1399.78
725,12048,12048,1,12048,12048,1400.98
726,12097,12096,0,12048,12048,1403.17
727,12104,12097,0,12048,12048,1404.63
728,12142,12139,0,12048,12048,1406.57
729,12081,12080,0,12048,12048,1407.82
730,12066,12066,0,12048,12048,1409
731,12065,12061,0,12048,12048,1410.99
732,12090,12090,0,12048,12048,1412.18
733,12108,12092,0,12048,12048,1413.48
734,12048,12048,1,12048,12048,1414.66
735,12067,12063,0,12048,12048,1416.65
736,12094,12081,0,12048,12048,1419.89
737,12101,12093,0,12048,12048,1421.35
738,12048,12048,1,12048,12048,1422.53
739,12048,12048,1,12048,12048,1423.73
740,12048,12048,1,12048,12048,1424.93
741,12084,12048,1,12048,12048,1426.66
742,12083,12083,0,12048,12048,1427.88
743,12048,12048,1,12048,12048,1429.06
744,12101,12100,0,12048,12048,1431.3
745,12099,12089,0,12048,12048,1432.63
746,12127,12109,0,12048,12048,1434.37
747,12126,12122,0,12048,12048,1435.64
748,12114,12061,0,12048,12048,1437.81
749,12173,12132,0,12048,12048,1441.56
750,12116,12116,0,12048,12048,1442.77
751,12068,12055,0,12048,12048,1445.82
752,12122,12075,0,12048,12048,1448.53
753,12096,12094,0,12048,12048,1449.96
754,12121,12121,0,12048,12048,1451.17
755,12048,12048,1,12048,12048,1452.36
756,12090,12058,0,12048,12048,1454.92
757,12117,12102,0,12048,12048,1457.17
758,12091,12072,0,12048,12048,1458.89
759,12071,12068,0,12048,12048,1460.71
760,12048,12048,1,12048,12048,1461.9
761,12048,12048,1,12048,12048,1463.09
762,12077,12077,0,12048,12048,1464.29
763,12092,12079,0,12048,12048,1466.41
764,12085,12083,0,12048,12048,1468.59
765,12048,12048,1,12048,12048,1469.77
766,12083,12075,0,12048,12048,1472.33
767,12110,12103,0,12048,12048,1473.96
768,12048,12048,1,12048,12048,1475.15
769,12048,12048,1,12048,12048,1476.35
770,12048,12048,1,12048,12048,1477.54
771,12100,12087,0,12048,12048,1479.47
772,12057,12052,1,12052,12048,1481.67
773,12069,12068,0,12052,12048,1483.88
774,12088,12064,0,12052,12048,1485.82
775,12100,12080,0,12052,12048,1487.28
776,12052,12052,1,12052,12048,1488.46
777,12080,12072,0,12052,12048,1490.22
778,12081,12070,0,12052,12048,1492.2
779,12070,12056,1,12056,12048,1495.28
780,12097,12087,0,12056,12048,1497.67
781,12056,12056,1,12056,12048,1498.86
782,12098,12084,0,12056,12048,1501.04
783,12090,12090,0,12056,12048,1502.25
784,12056,12056,1,12056,12048,1503.43
785,12056,12056,1,12056,12048,1504.63
786,12056,12056,1,12056,12048,1505.82
787,12066,12066,0,12056,12048,1507.02
788,12096,12087,0,12056,12048,1509.03
789,12056,12056,1,12056,12048,1510.22
790,12106,12102,0,12056,12048,1512.25
791,12056,12056,1,12056,12048,1513.44
792,12056,12056,1,12056,12048,1514.64
793,12056,12056,1,12056,12048,1515.83
794,12056,12056,1,12056,12048,1517.02
795,12130,12082,0,12056,12048,1519.18
796,12122,12109,0,12056,12048,1521.09
797,12080,12078,0,12056,12048,1522.92
798,12057,12057,1,12057,12048,1524.1
799,12077,12057,1,12057,12048,1525.53
800,12105,12100,0,12057,12048,1526.82
801,12103,12089,0,12057,12048,1528.06
802,12123,12110,0,12057,12048,1530.21
803,12117,12089,0,12057,12048,1535.74
804,12057,12057,1,12057,12048,1536.93
805,12126,12115,0,12057,12048,1539.21
806,12100,12057,1,12057,12048,1543.58
807,12099,12095,0,12057,12048,1545.53
808,12078,12066,0,12057,12048,1547.5
809,12057,12057,1,12057,12048,1548.69
810,12153,12098,0,12057,12048,1550.14
811,12078,12062,0,12057,12048,1552.89
812,12057,12057,1,12057,12048,1554.08
813,12097,12097,0,12057,12048,1555.3
814,12093,12088,0,12057,12048,1557.12
815,12084,12057,1,12057,12048,1559.99
816,12105,12101,0,12057,12048,1562.25
817,12076,12057,1,12057,12048,1563.68
818,12079,12057,1,12057,12048,1565.12
819,12087,12080,0,12057,12048,1566.64
820,12125,12095,0,12057,12048,1568.78
821,12092,12086,0,12057,12048,1570.95
822,12113,12094,0,12057,12048,1572.77
823,12098,12091,0,12057,12048,1576
824,12129,12122,0,12057,12048,1578.15
825,12076,12076,0,12057,12048,1579.34
826,12095,12095,0,12057,12048,1580.54
827,12057,12057,1,12057,12048,1581.73
828,12057,12057,1,12057,12048,1582.92
829,12076,12070,0,12057,12048,1584.8
830,12057,12057,1,12057,12048,1586
831,12122,12094,0,12057,12048,1588.45
832,12121,12107,0,12057,12048,1590.44
833,12112,12097,0,12057,12048,1592.55
834,12086,12084,0,12057,12048,1593.8
835,12064,12064,0,12057,12048,1594.99
836,12066,12066,0,12057,12048,1596.19
837,12083,12073,0,12057,12048,1597.67
838,12057,12057,1,12057,12048,1598.9
839,12079,12059,0,12057,12048,1601.19
840,12110,12102,0,12057,12048,1602.4
841,12069,12057,1,12057,12048,1604.15
842,12112,12087,0,12057,12048,1606.76
843,12057,12057,1,12057,12048,1607.94
844,12093,12085,0,12057,12048,1610.43
845,12089,12057,1,12057,12048,1612.72
846,12091,12090,0,12057,12048,1614.57
847,12092,12092,0,12057,12048,1615.77
848,12101,12072,0,12057,12048,1617.63
849,12057,12057,1,12057,12048,1618.81
850,12112,12073,0,12057,12048,1620.07
851,12080,12057,1,12057,12048,1621.74
852,12080,12075,0,12057,12048,1623.35
853,12057,12057,1,12057,12048,1624.53
854,12115,12073,0,12057,12048,1626.53
855,12057,12057,1,12057,12048,1627.72
856,12057,12057,1,12057,12048,1628.92
857,12057,12057,1,12057,12048,1630.12
858,12086,12083,0,12057,12048,1631.56
859,12118,12094,0,12057,12048,1634.09
860,12085,12057,1,12057,12048,1636.45
861,12085,12078,0,12057,12048,1639.88
862,12057,12057,1,12057,12048,1641.06
863,12081,12076,0,12057,12048,1642.29
864,12057,12057,1,12057,12048,1643.48
865,12057,12057,1,12057,12048,1644.67
866,12057,12057,1,12057,12048,1645.87
867,12112,12103,0,12057,12048,1647.6
868,12057,12057,1,12057,12048,1648.79
869,12073,12057,1,12057,12048,1649.99
870,12072,12070,0,12057,12048,1652.19
871,12060,12057,1,12057,12048,1654.15
872,12074,12070,0,12057,12048,1655.59
873,12119,12100,0,12057,12048,1656.91
874,12112,12101,0,12057,12048,1660.14
875,12057,12057,1,12057,12048,1661.32
876,12071,12064,0,12057,12048,1663.44
877,12093,12086,0,12057,12048,1665.81
878,12139,12090,0,12057,12048,1668.02
879,12057,12057,1,12057,12048,1669.22
880,12135,12135,0,12057,12048,1670.42
881,12057,12057,1,12057,12048,1671.61
882,12057,12057,1,12057,12048,1672.81
883,12076,12057,1,12057,12048,1674.25
884,12117,12091,0,12057,12048,1676.38
885,12076,12076,0,12057,12048,1677.58
886,12065,12057,1,12057,12048,1679.02
887,12088,12079,0,12057,12048,1681.04
888,12057,12057,1,12057,12048,1682.23
889,12081,12081,0,12057,12048,1683.43
890,12057,12057,1,12057,12048,1684.61
891,12073,12057,1,12057,12048,1685.94
892,12062,12056,1,12056,12048,1688.14
893,12056,12056,1,12056,12048,1689.34
894,12102,12080,0,12056,12048,1690.9
895,12056,12056,1,12056,12048,1692.1
896,12075,12075,0,12056,12048,1693.3
897,12111,12094,0,12056,12048,1695.69
898,12056,12056,1,12056,12048,1696.89
899,12077,12068,0,12056,12048,1698.15
900,12123,12095,0,12056,12048,1700.78
901,12099,12081,0,12056,12048,1702.93
902,12136,12081,0,12056,12048,1708.96
903,12094,12092,0,12056,12048,1710.4
904,12088,12088,0,12056,12048,1711.6
905,12121,12121,0,12056,12048,1712.81
906,12117,12112,0,12056,12048,1714.32
907,12056,12056,1,12056,12048,1715.51
908,12073,12066,0,12056,12048,1717.7
909,12130,12086,0,12056,12048,1719.99
910,12135,12100,0,12056,12048,1722.12
911,12056,12056,1,12056,12048,1723.31
912,12114,12104,0,12056,12048,1725.57
913,12056,12056,1,12056,12048,1726.77
914,12113,12110,0,12056,12048,1729.11
915,12112,12109,0,12056,12048,1730.31
916,12059,12055,1,12055,12048,1732.65
917,12104,12096,0,12055,12048,1735
918,12055,12055,1,12055,12048,1736.21
919,12055,12055,1,12055,12048,1737.42
920,12055,12055,1,12055,12048,1738.63
921,12086,12085,0,12055,12048,1740.97
922,12110,12071,0,12055,12048,1743.52
923,12055,12055,1,12055,12048,1744.72
924,12055,12055,1,12055,12048,1745.94
925,12091,12091,0,12055,12048,1747.16
926,12055,12055,1,12055,12048,1748.36
927,12055,12055,1,12055,12048,1749.57
928,12100,12099,0,12055,12048,1751.91
929,12058,12055,1,12055,12048,1753.36
930,12106,12102,0,12055,12048,1755.54
931,12147,12098,0,12055,12048,1758.99
932,12146,12098,0,12055,12048,1764.24
933,12090,12088,0,12055,12048,1766.38
934,12065,12065,0,12055,12048,1767.58
935,12055,12055,1,12055,12048,1768.78
936,12084,12084,0,12055,12048,1769.99
937,12078,12068,0,12055,12048,1772.11
938,12093,12064,0,12055,12048,1774.06
939,12101,12088,0,12055,12048,1775.6
940,12103,12077,0,12055,12048,1777.99
941,12073,12065,0,12055,12048,1780.31
942,12086,12067,0,12055,12048,1783.41
943,12055,12055,1,12055,12048,1784.6
944,12109,12073,0,12055,12048,1788.22
945,12120,12103,0,12055,12048,1790.34
946,12055,12055,1,12055,12048,1791.54
947,12094,12094,0,12055,12048,1792.76
948,12148,12120,0,12055,12048,1795.28
949,12092,12055,1,12055,12048,1797.6
950,12055,12055,1,12055,12048,1798.81
951,12090,12088,0,12055,12048,1800.25
952,12085,12046,1,12046,12046,1802.79
953,12046,12046,1,12046,12046,1803.99
954,12094,12075,0,12046,12046,1806.3
955,12089,12066,0,12046,12046,1808.12
956,12046,12046,1,12046,12046,1809.31
957,12046,12046,1,12046,12046,1810.51
958,12085,12081,0,12046,12046,1812.65
959,12046,12046,1,12046,12046,1813.84
960,12103,12072,0,12046,12046,1816.26
961,12060,12060,0,12046,12046,1817.46
962,12066,12063,0,12046,12046,1819.78
963,12083,12058,0,12046,12046,1821.7
964,12046,12046,1,12046,12046,1822.89
965,12120,12096,0,12046,12046,1826.7
966,12076,12050,1,12050,12046,1828.78
967,12094,12078,0,12050,12046,1832.39
968,12119,12119,0,12050,12046,1833.59
969,12104,12060,0,12050,12046,1836.66
970,12101,12069,0,12050,12046,1839.48
971,12093,12071,0,12050,12046,1841.8
972,12050,12049,1,12049,12046,1843.87
973,12082,12049,1,12049,12046,1846.33
974,12091,12083,0,12049,12046,1849.28
975,12049,12049,1,12049,12046,1850.47
976,12075,12049,1,12049,12046,1852.54
977,12087,12049,1,12049,12046,1854.64
978,12108,12041,1,12041,12041,1858.77
979,12066,12052,0,12041,12041,1861.61
980,12048,12041,1,12041,12041,1863.13
981,12061,12044,0,12041,12041,1864.33
982,12108,12069,0,12041,12041,1867.28
983,12082,12042,1,12042,12041,1870.49
984,12066,12065,0,12042,12041,1872.27
985,12052,12042,1,12042,12041,1874.58
986,12106,12059,0,12042,12041,1877.12
987,12104,12077,0,12042,12041,1879.81
988,12042,12042,1,12042,12041,1881
989,12042,12042,1,12042,12041,1882.21
990,12103,12077,0,12042,12041,1884.38
991,12042,12042,1,12042,12041,1885.58
992,12064,12040,1,12040,12040,1888.6
993,12093,12046,0,12040,12040,1890.9
994,12104,12078,0,12040,12040,1894.52
995,12040,12040,1,12040,12040,1895.71
996,12040,12040,1,12040,12040,1896.91
997,12056,12047,0,12040,12040,1898.94
998,12065,12062,0,12040,12040,1901.08
999,12096,12096,0,12040,12040,1902.28
1000,12056,12039,1,12039,12039,1904.16
1001,12058,12039,1,12039,12039,1905.37
1002,12073,12057,0,12039,12039,1907.48
1003,12039,12039,1,12039,12039,1908.67
1004,12107,12070,0,12039,12039,1912.36
1005,12063,12058,0,12039,12039,1914.47
1006,12039,12039,1,12039,12039,1915.67
1007,12039,12039,1,12039,12039,1916.86
1008,12042,12042,0,12039,12039,1918.09
1009,12078,12051,0,12039,12039,1921.32
1010,12071,12039,1,12039,12039,1923.44
1011,12041,12035,1,12035,12035,1925.61
1012,12093,12063,0,12035,12035,1928.89
1013,12073,12073,0,12035,12035,1946.39
1014,12035,12035,1,12035,12035,1947.59
1015,12068,12052,0,12035,12035,1950.16
1016,12087,12083,0,12035,12035,1951.61
1017,12035,12035,1,12035,12035,1952.8
1018,12062,12051,0,12035,12035,1954.44
1019,12053,12053,0,12035,12035,1955.64
1020,12053,12053,0,12035,12035,1956.84
1021,12105,12087,0,12035,12035,1959.3
1022,12126,12050,0,12035,12035,1961.84
1023,12043,12043,0,12035,12035,1963.03
1024,12035,12035,1,12035,12035,1964.22
1025,12043,12038,0,12035,12035,1965.54
1026,12035,12035,1,12035,12035,1966.79
1027,12035,12035,1,12035,12035,1967.99
1028,12035,12035,1,12035,12035,1969.2
1029,12089,12029,1,12029,12029,1972.23
1030,12029,12029,1,12029,12029,1973.45
1031,12052,12048,0,12029,12029,1975.06
1032,12142,12092,0,12029,12029,1978.31
1033,12091,12065,0,12029,12029,1982.47
1034,12072,12063,0,12029,12029,1985.04
1035,12085,12066,0,12029,12029,1986.89
1036,12054,12025,1,12025,12025,1988.24
1037,12025,12025,1,12025,12025,1989.45
1038,12056,12049,0,12025,12025,1991.15
1039,12025,12025,1,12025,12025,1992.34
1040,12080,12025,1,12025,12025,1994.23
1041,12049,12025,1,12025,12025,1996.82
1042,12080,12029,0,12025,12025,1999.15
1043,12025,12025,0,12025,12025,2000.35
