call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
198,2485,2485,0,2451,2451,16.2111
199,2476,2476,0,2451,2451,16.2924
200,2484,2484,0,2451,2451,16.3738
201,2487,2487,0,2451,2451,16.4603
202,2507,2507,0,2451,2451,16.545
203,2545,2545,0,2451,2451,16.6264
204,2513,2513,0,2451,2451,16.7077
205,2505,2505,0,2451,2451,16.7886
206,2483,2483,0,2451,2451,16.87
207,2473,2473,0,2451,2451,16.9507
208,2471,2471,0,2451,2451,17.0319
209,2485,2485,0,2451,2451,17.1132
210,2473,2473,0,2451,2451,17.1943
211,2499,2499,0,2451,2451,17.2754
212,2478,2478,0,2451,2451,17.3562
213,2506,2506,0,2451,2451,17.4371
214,2484,2484,0,2451,2451,17.5213
215,2506,2506,0,2451,2451,17.6032
216,2490,2490,0,2451,2451,17.6841
217,2492,2492,0,2451,2451,17.7654
218,2491,2491,0,2451,2451,17.8469
219,2506,2506,0,2451,2451,17.9282
220,2548,2548,0,2451,2451,18.0091
221,2522,2522,0,2451,2451,18.091
222,2468,2468,0,2451,2451,18.1721
223,2504,2504,0,2451,2451,18.2537
224,2495,2495,0,2451,2451,18.3352
225,2494,2494,0,2451,2451,18.4171
226,2524,2524,0,2451,2451,18.5017
227,2525,2525,0,2451,2451,18.5834
228,2487,2487,0,2451,2451,18.6649
229,2471,2471,0,2451,2451,18.7462
230,2531,2531,0,2451,2451,18.8276
231,2509,2509,0,2451,2451,18.9082
232,2492,2492,0,2451,2451,18.9892
233,2484,2484,0,2451,2451,19.0699
234,2492,2492,0,2451,2451,19.1517
235,2488,2488,0,2451,2451,19.232
236,2528,2528,0,2451,2451,19.3135
237,2489,2489,0,2451,2451,19.3954
238,2491,2491,0,2451,2451,19.4798
239,2471,2471,0,2451,2451,19.5617
240,2476,2476,0,2451,2451,19.6425
241,2476,2476,0,2451,2451,19.7233
242,2542,2542,0,2451,2451,19.8043
243,2494,2494,0,2451,2451,19.8859
244,2494,2494,0,2451,2451,19.9668
245,2483,2483,0,2451,2451,20.0479
246,2482,2482,0,2451,2451,20.1292
247,2488,2488,0,2451,2451,20.2094
248,2495,2495,0,2451,2451,20.2909
249,2503,2503,0,2451,2451,20.3716
250,2502,2502,0,2451,2451,20.4525
251,2521,2521,0,2451,2451,20.5411
252,2538,2538,0,2451,2451,20.6219
253,2517,2517,0,2451,2451,20.7028
254,2483,2483,0,2451,2451,20.7837
255,2474,2474,0,2451,2451,20.8649
256,2524,2524,0,2451,2451,20.947
257,2506,2506,0,2451,2451,21.0283
258,2472,2472,0,2451,2451,21.1111
259,2497,2497,0,2451,2451,21.1921
260,2489,2489,0,2451,2451,21.2734
261,2574,2574,0,2451,2451,21.3541
262,2473,2473,0,2451,2451,21.4347
263,2510,2510,0,2451,2451,21.5197
264,2479,2479,0,2451,2451,21.6009
265,2489,2489,0,2451,2451,21.6823
266,2490,2490,0,2451,2451,21.7633
267,2521,2521,0,2451,2451,21.8443
268,2521,2521,0,2451,2451,21.9256
269,2483,2483,0,2451,2451,22.0062
270,2486,2486,0,2451,2451,22.0875
271,2478,2478,0,2451,2451,22.1688
272,2507,2507,0,2451,2451,22.25
273,2485,2485,0,2451,2451,22.3313
274,2481,2481,0,2451,2451,22.4124
275,2509,2509,0,2451,2451,22.4966
276,2504,2504,0,2451,2451,22.5777
277,2502,2502,0,2451,2451,22.6587
278,2475,2475,0,2451,2451,22.7398
279,2490,2490,0,2451,2451,22.8207
280,2512,2512,0,2451,2451,22.9022
281,2519,2519,0,2451,2451,22.9837
282,2506,2506,0,2451,2451,23.0652
283,2497,2497,0,2451,2451,23.146
284,2481,2481,0,2451,2451,23.2272
285,2495,2495,0,2451,2451,23.308
286,2515,2515,0,2451,2451,23.3889
287,2477,2477,0,2451,2451,23.4733
288,2479,2479,0,2451,2451,23.5543
289,2510,2510,0,2451,2451,23.6356
290,2462,2462,0,2451,2451,23.7162
291,2491,2491,0,2451,2451,23.797
292,2500,2500,0,2451,2451,23.8778
293,2472,2472,0,2451,2451,23.9586
294,2469,2469,0,2451,2451,24.0395
295,2457,2457,0,2451,2451,24.1201
296,2487,2487,0,2451,2451,24.2003
297,2524,2524,0,2451,2451,24.2811
298,2492,2492,0,2451,2451,24.3624
299,2493,2493,0,2451,2451,24.4434
300,2482,2482,0,2451,2451,24.5337
301,2483,2483,0,2451,2451,24.615
302,2483,2483,0,2451,2451,24.6965
303,2490,2490,0,2451,2451,24.7778
304,2496,2496,0,2451,2451,24.8589
305,2482,2482,0,2451,2451,24.94
306,2525,2525,0,2451,2451,25.0206
307,2505,2505,0,2451,2451,25.1015
308,2504,2504,0,2451,2451,25.183
309,2499,2499,0,2451,2451,25.264
310,2537,2537,0,2451,2451,25.3452
311,2502,2502,0,2451,2451,25.426
312,2488,2488,0,2451,2451,25.5114
313,2502,2502,0,2451,2451,25.5928
314,2516,2516,0,2451,2451,25.6735
315,2518,2518,0,2451,2451,25.7547
316,2489,2489,0,2451,2451,25.8361
317,2497,2497,0,2451,2451,25.9171
318,2476,2476,0,2451,2451,25.9979
319,2506,2506,0,2451,2451,26.0788
320,2489,2489,0,2451,2451,26.1598
321,2500,2500,0,2451,2451,26.2408
322,2468,2468,0,2451,2451,26.3221
323,2481,2481,0,2451,2451,26.4035
324,2496,2496,0,2451,2451,26.4882
325,2480,2480,0,2451,2451,26.5696
326,2493,2493,0,2451,2451,26.6509
327,2504,2504,0,2451,2451,26.7317
328,2543,2543,0,2451,2451,26.8128
329,2537,2537,0,2451,2451,26.894
330,2490,2490,0,2451,2451,26.9751
331,2517,2517,0,2451,2451,27.0561
332,2497,2497,0,2451,2451,27.1374
333,2488,2488,0,2451,2451,27.2183
334,2475,2475,0,2451,2451,27.2996
335,2497,2497,0,2451,2451,27.3802
336,2540,2540,0,2451,2451,27.4649
337,2479,2479,0,2451,2451,27.546
338,2481,2481,0,2451,2451,27.6277
339,2524,2524,0,2451,2451,27.7088
340,2486,2486,0,2451,2451,27.7898
341,2507,2507,0,2451,2451,27.8707
342,2501,2501,0,2451,2451,27.9514
343,2534,2534,0,2451,2451,28.0328
344,2480,2480,0,2451,2451,28.1139
345,2516,2516,0,2451,2451,28.1948
346,2515,2515,0,2451,2451,28.2765
347,2457,2457,0,2451,2451,28.3574
348,2521,2521,0,2451,2451,28.4392
349,2550,2550,0,2451,2451,28.5287
350,2490,2490,0,2451,2451,28.6107
351,2503,2503,0,2451,2451,28.6917
352,2465,2465,0,2451,2451,28.7732
353,2490,2490,0,2451,2451,28.8544
354,2479,2479,0,2451,2451,28.9353
355,2480,2480,0,2451,2451,29.0163
356,2479,2479,0,2451,2451,29.0977
357,2443,2443,1,2443,2443,29.1785
358,2486,2486,0,2443,2443,29.2625
359,2491,2491,0,2443,2443,29.344
360,2476,2476,0,2443,2443,29.4246
361,2490,2490,0,2443,2443,29.5103
362,2473,2473,0,2443,2443,29.5912
363,2481,2481,0,2443,2443,29.6732
364,2456,2456,0,2443,2443,29.7545
365,2470,2470,0,2443,2443,29.8362
366,2461,2461,0,2443,2443,29.9171
367,2569,2569,0,2443,2443,29.9988
368,2496,2496,0,2443,2443,30.0802
369,2457,2457,0,2443,2443,30.1622
370,2527,2527,0,2443,2443,30.243
371,2462,2462,0,2443,2443,30.3244
372,2486,2486,0,2443,2443,30.4058
373,2492,2492,0,2443,2443,30.4901
374,2481,2481,0,2443,2443,30.571
375,2557,2557,0,2443,2443,30.6521
376,2489,2489,0,2443,2443,30.7333
377,2465,2465,0,2443,2443,30.8149
378,2506,2506,0,2443,2443,30.8963
379,2539,2539,0,2443,2443,30.9773
380,2473,2473,0,2443,2443,31.0584
381,2479,2479,0,2443,2443,31.1403
382,2477,2477,0,2443,2443,31.2215
383,2492,2492,0,2443,2443,31.3039
384,2457,2457,0,2443,2443,31.3851
385,2488,2488,0,2443,2443,31.4697
386,2481,2481,0,2443,2443,31.5509
387,2488,2488,0,2443,2443,31.6327
388,2460,2460,0,2443,2443,31.7136
389,2503,2503,0,2443,2443,31.7951
390,2465,2465,0,2443,2443,31.8761
391,2467,2467,0,2443,2443,31.958
392,2460,2460,0,2443,2443,32.0388
393,2462,2462,0,2443,2443,32.1211
394,2475,2475,0,2443,2443,32.2019
395,2476,2476,0,2443,2443,32.2834
396,2467,2467,0,2443,2443,32.3636
397,2512,2512,0,2443,2443,32.4457
398,2456,2456,0,2443,2443,32.5354
399,2498,2498,0,2443,2443,32.6173
400,2466,2466,0,2443,2443,32.6978
401,2476,2476,0,2443,2443,32.7788
402,2453,2453,1,2453,2443,32.86
403,2514,2514,0,2453,2443,32.9422
404,2513,2513,0,2453,2443,33.0233
405,2511,2511,0,2453,2443,33.1044
406,2505,2505,0,2453,2443,33.1856
407,2453,2453,1,2453,2443,33.2659
408,2493,2493,0,2453,2443,33.3486
409,2504,2504,0,2453,2443,33.4294
410,2579,2579,0,2453,2443,33.5146
411,2494,2494,0,2453,2443,33.5957
412,2515,2515,0,2453,2443,33.677
413,2492,2492,0,2453,2443,33.7584
414,2505,2505,0,2453,2443,33.8395
415,2538,2538,0,2453,2443,33.9207
416,2493,2493,0,2453,2443,34.0018
417,2464,2464,0,2453,2443,34.0828
418,2475,2475,0,2453,2443,34.1638
419,2488,2488,0,2453,2443,34.245
420,2506,2506,0,2453,2443,34.3265
421,2488,2488,0,2453,2443,34.4076
422,2496,2496,0,2453,2443,34.4922
423,2453,2453,1,2453,2443,34.573
424,2477,2477,0,2453,2443,34.6564
425,2550,2550,0,2453,2443,34.7376
426,2475,2475,0,2453,2443,34.8186
427,2523,2523,0,2453,2443,34.9001
428,2532,2532,0,2453,2443,34.9806
429,2498,2498,0,2453,2443,35.0622
430,2514,2514,0,2453,2443,35.1426
431,2503,2503,0,2453,2443,35.2242
432,2505,2505,0,2453,2443,35.3055
433,2488,2488,0,2453,2443,35.3876
434,2482,2482,0,2453,2443,35.4717
435,2491,2491,0,2453,2443,35.5539
436,2476,2476,0,2453,2443,35.6344
437,2482,2482,0,2453,2443,35.7162
438,2477,2477,0,2453,2443,35.797
439,2482,2482,0,2453,2443,35.8788
440,2480,2480,0,2453,2443,35.9601
441,2522,2522,0,2453,2443,36.0414
442,2457,2457,0,2453,2443,36.1226
443,2478,2478,0,2453,2443,36.2043
444,2489,2489,0,2453,2443,36.285
445,2507,2507,0,2453,2443,36.3668
446,2493,2493,0,2453,2443,36.4481
447,2511,2511,0,2453,2443,36.5381
448,2485,2485,0,2453,2443,36.619
449,2478,2478,0,2453,2443,36.7012
450,2511,2511,0,2453,2443,36.7821
451,2507,2507,0,2453,2443,36.8633
452,2497,2497,0,2453,2443,36.9442
453,2490,2490,0,2453,2443,37.0259
454,2519,2519,0,2453,2443,37.106
455,2500,2500,0,2453,2443,37.1875
456,2479,2479,0,2453,2443,37.2682
457,2495,2495,0,2453,2443,37.3497
458,2507,2507,0,2453,2443,37.4304
459,2563,2563,0,2453,2443,37.5157
460,2472,2472,0,2453,2443,37.5967
461,2487,2487,0,2453,2443,37.6785
462,2489,2489,0,2453,2443,37.7585
463,2491,2491,0,2453,2443,37.8403
464,2504,2504,0,2453,2443,37.9212
465,2495,2495,0,2453,2443,38.003
466,2463,2463,0,2453,2443,38.0833
467,2489,2489,0,2453,2443,38.1649
468,2494,2494,0,2453,2443,38.2458
469,2498,2498,0,2453,2443,38.3277
470,2474,2474,0,2453,2443,38.4087
471,2517,2517,0,2453,2443,38.4936
472,2499,2499,0,2453,2443,38.5749
473,2489,2489,0,2453,2443,38.6563
474,2466,2466,0,2453,2443,38.7369
475,2505,2505,0,2453,2443,38.8181
476,2474,2474,0,2453,2443,38.8985
477,2512,2512,0,2453,2443,38.9798
478,2487,2487,0,2453,2443,39.0607
479,2468,2468,0,2453,2443,39.1425
480,2453,2453,1,2453,2443,39.2231
481,2464,2464,0,2453,2443,39.3062
482,2453,2453,1,2453,2443,39.3871
483,2454,2454,0,2453,2443,39.4732
484,2513,2513,0,2453,2443,39.5544
485,2497,2497,0,2453,2443,39.6356
486,2580,2580,0,2453,2443,39.7164
487,2514,2514,0,2453,2443,39.7975
488,2485,2485,0,2453,2443,39.8788
489,2531,2531,0,2453,2443,39.9598
490,2567,2567,0,2453,2443,40.0404
491,2493,2493,0,2453,2443,40.1215
492,2529,2529,0,2453,2443,40.2029
493,2497,2497,0,2453,2443,40.2842
494,2482,2482,0,2453,2443,40.3651
495,2487,2487,0,2453,2443,40.4467
496,2457,2457,1,2457,2443,40.536
497,2521,2521,0,2457,2443,40.6186
498,2460,2460,0,2457,2443,40.7002
499,2478,2478,0,2457,2443,40.7814
500,2553,2553,0,2457,2443,40.8633
501,2508,2508,0,2457,2443,40.9438
502,2547,2547,0,2457,2443,41.0251
503,2498,2498,0,2457,2443,41.1069
504,2537,2537,0,2457,2443,41.1885
505,2488,2488,0,2457,2443,41.2693
506,2490,2490,0,2457,2443,41.3507
507,2483,2483,0,2457,2443,41.4312
508,2447,2447,1,2447,2443,41.5168
509,2515,2515,0,2447,2443,41.5978
510,2454,2454,0,2447,2443,41.6792
511,2487,2487,0,2447,2443,41.7595
512,2499,2499,0,2447,2443,41.8412
513,2485,2485,0,2447,2443,41.9224
514,2488,2488,0,2447,2443,42.0073
515,2500,2500,0,2447,2443,42.088
516,2475,2475,0,2447,2443,42.1687
517,2498,2498,0,2447,2443,42.2495
518,2481,2481,0,2447,2443,42.3297
519,2506,2506,0,2447,2443,42.411
520,2472,2472,0,2447,2443,42.4963
521,2492,2492,0,2447,2443,42.5776
522,2470,2470,0,2447,2443,42.6582
523,2495,2495,0,2447,2443,42.739
524,2478,2478,0,2447,2443,42.82
525,2447,2447,1,2447,2443,42.9005
526,2488,2488,0,2447,2443,42.9828
527,2479,2479,0,2447,2443,43.0639
528,2528,2528,0,2447,2443,43.1447
529,2447,2447,1,2447,2443,43.2252
530,2503,2503,0,2447,2443,43.308
531,2488,2488,0,2447,2443,43.3893
532,2476,2476,0,2447,2443,43.474
533,2520,2520,0,2447,2443,43.5551
534,2541,2541,0,2447,2443,43.6356
535,2473,2473,0,2447,2443,43.7168
536,2481,2481,0,2447,2443,43.7977
537,2487,2487,0,2447,2443,43.8787
538,2448,2448,1,2448,2443,43.959
539,2491,2491,0,2448,2443,44.0414
540,2457,2457,0,2448,2443,44.1224
541,2525,2525,0,2448,2443,44.2036
542,2487,2487,0,2448,2443,44.2835
543,2513,2513,0,2448,2443,44.3643
544,2487,2487,0,2448,2443,44.4456
545,2467,2467,0,2448,2443,44.5356
546,2449,2449,1,2449,2443,44.617
547,2468,2468,0,2449,2443,44.699
548,2486,2486,0,2449,2443,44.7801
549,2513,2513,0,2449,2443,44.8613
550,2576,2576,0,2449,2443,44.9421
551,2498,2498,0,2449,2443,45.0227
552,2449,2449,1,2449,2443,45.1035
553,2494,2494,0,2449,2443,45.1866
554,2480,2480,0,2449,2443,45.2679
555,2499,2499,0,2449,2443,45.3487
556,2481,2481,0,2449,2443,45.4287
557,2505,2505,0,2449,2443,45.5137
558,2493,2493,0,2449,2443,45.5947
559,2534,2534,0,2449,2443,45.676
560,2516,2516,0,2449,2443,45.7576
561,2537,2537,0,2449,2443,45.8387
562,2486,2486,0,2449,2443,45.92
563,2504,2504,0,2449,2443,46.0011
564,2533,2533,0,2449,2443,46.0825
565,2461,2461,0,2449,2443,46.164
566,2477,2477,0,2449,2443,46.2455
567,2526,2526,0,2449,2443,46.3266
568,2472,2472,0,2449,2443,46.4074
569,2531,2531,0,2449,2443,46.4918
570,2544,2544,0,2449,2443,46.5729
571,2483,2483,0,2449,2443,46.6546
572,2516,2516,0,2449,2443,46.7354
573,2477,2477,0,2449,2443,46.8166
574,2567,2567,0,2449,2443,46.8968
575,2483,2483,0,2449,2443,46.9779
576,2494,2494,0,2449,2443,47.0591
577,2467,2467,0,2449,2443,47.1401
578,2449,2449,1,2449,2443,47.2215
579,2485,2485,0,2449,2443,47.3038
580,2477,2477,0,2449,2443,47.3843
581,2470,2470,0,2449,2443,47.4684
582,2458,2458,0,2449,2443,47.5501
583,2448,2448,1,2448,2443,47.6305
584,2490,2490,0,2448,2443,47.7112
585,2551,2551,0,2448,2443,47.7922
586,2460,2460,0,2448,2443,47.8732
587,2465,2465,0,2448,2443,47.9541
588,2492,2492,0,2448,2443,48.035
589,2491,2491,0,2448,2443,48.1161
590,2473,2473,0,2448,2443,48.1972
591,2485,2485,0,2448,2443,48.2786
592,2584,2584,0,2448,2443,48.3608
593,2487,2487,0,2448,2443,48.4417
594,2448,2448,1,2448,2443,48.5313
595,2559,2559,0,2448,2443,48.6142
596,2546,2546,0,2448,2443,48.695
597,2471,2471,0,2448,2443,48.776
598,2476,2476,0,2448,2443,48.8571
599,2487,2487,0,2448,2443,48.9382
600,2471,2471,0,2448,2443,49.0192
601,2471,2471,0,2448,2443,49.1001
602,2550,2550,0,2448,2443,49.1811
603,2473,2473,0,2448,2443,49.2794
604,2495,2495,0,2448,2443,49.3614
605,2465,2465,0,2448,2443,49.4423
606,2491,2491,0,2448,2443,49.5278
607,2486,2486,0,2448,2443,49.6084
608,2477,2477,0,2448,2443,49.6893
609,2512,2512,0,2448,2443,49.7701
610,2502,2502,0,2448,2443,49.8517
611,2574,2574,0,2448,2443,49.933
612,2514,2514,0,2448,2443,50.0136
613,2496,2496,0,2448,2443,50.0944
614,2471,2471,0,2448,2443,50.1755
615,2502,2502,0,2448,2443,50.2559
616,2470,2470,0,2448,2443,50.3367
617,2547,2547,0,2448,2443,50.418
618,2520,2520,0,2448,2443,50.5021
619,2501,2501,0,2448,2443,50.5835
620,2493,2493,0,2448,2443,50.6644
621,2466,2466,0,2448,2443,50.7453
622,2560,2560,0,2448,2443,50.826
623,2489,2489,0,2448,2443,50.907
624,2481,2481,0,2448,2443,50.988
625,2485,2485,0,2448,2443,51.0694
626,2515,2515,0,2448,2443,51.1506
627,2461,2461,0,2448,2443,51.232
628,2480,2480,0,2448,2443,51.3133
629,2492,2492,0,2448,2443,51.3949
630,2529,2529,0,2448,2443,51.4794
631,2505,2505,0,2448,2443,51.5608
632,2462,2462,0,2448,2443,51.6418
633,2495,2495,0,2448,2443,51.7231
634,2487,2487,0,2448,2443,51.8045
635,2476,2476,0,2448,2443,51.8861
636,2486,2486,0,2448,2443,51.967
637,2461,2461,0,2448,2443,52.0481
638,2485,2485,0,2448,2443,52.1291
639,2459,2459,0,2448,2443,52.2103
640,2522,2522,0,2448,2443,52.292
641,2497,2497,0,2448,2443,52.3726
642,2553,2553,0,2448,2443,52.4533
643,2482,2482,0,2448,2443,52.5429
644,2447,2447,1,2447,2443,52.6237
645,2477,2477,0,2447,2443,52.705
646,2503,2503,0,2447,2443,52.786
647,2476,2476,0,2447,2443,52.867
648,2480,2480,0,2447,2443,52.948
649,2543,2543,0,2447,2443,53.029
650,2490,2490,0,2447,2443,53.1101
651,2503,2503,0,2447,2443,53.1919
652,2484,2484,0,2447,2443,53.273
653,2507,2507,0,2447,2443,53.354
654,2493,2493,0,2447,2443,53.4356
655,2496,2496,0,2447,2443,53.5203
656,2493,2493,0,2447,2443,53.6018
657,2449,2449,1,2449,2443,53.6826
658,2481,2481,0,2449,2443,53.7656
659,2518,2518,0,2449,2443,53.8468
660,2443,2443,1,2443,2443,53.9281
661,2488,2488,0,2443,2443,54.0093
662,2515,2515,0,2443,2443,54.0905
663,2454,2454,0,2443,2443,54.1712
664,2521,2521,0,2443,2443,54.2515
665,2505,2505,0,2443,2443,54.3327
