call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
691,7882,7864,0,7843,7841,587.193
692,7983,7890,0,7843,7841,588.04
693,7931,7863,0,7843,7841,588.876
694,7935,7883,0,7843,7841,589.719
695,7906,7873,0,7843,7841,590.556
696,7922,7902,0,7843,7841,591.409
697,7885,7868,0,7843,7841,592.283
698,7936,7902,0,7843,7841,593.147
699,7938,7903,0,7843,7841,594.009
700,7929,7876,0,7843,7841,594.861
701,7863,7854,0,7843,7841,595.705
702,7937,7885,0,7843,7841,596.558
703,7904,7893,0,7843,7841,597.413
704,7916,7907,0,7843,7841,598.261
705,7886,7866,0,7843,7841,599.112
706,7855,7837,1,7837,7837,599.948
707,7900,7892,0,7837,7837,600.813
708,7889,7857,0,7837,7837,601.67
709,7864,7863,0,7837,7837,602.496
710,7899,7892,0,7837,7837,603.351
711,7933,7906,0,7837,7837,604.187
712,7995,7969,0,7837,7837,605.032
713,7871,7868,0,7837,7837,605.876
714,7897,7880,0,7837,7837,606.718
715,7890,7889,0,7837,7837,607.549
716,7884,7850,0,7837,7837,608.398
717,7853,7848,0,7837,7837,609.24
718,7860,7846,0,7837,7837,610.085
719,7843,7838,1,7838,7837,610.921
720,7913,7880,0,7838,7837,611.786
721,7898,7873,0,7838,7837,612.638
722,7937,7892,0,7838,7837,613.5
723,7859,7855,0,7838,7837,614.344
724,7878,7854,0,7838,7837,615.18
725,7967,7891,0,7838,7837,616.016
726,7838,7838,1,7838,7837,616.852
727,7887,7873,0,7838,7837,617.709
728,7902,7838,1,7838,7837,618.54
729,7877,7850,0,7838,7837,619.384
730,7864,7852,0,7838,7837,620.242
731,7904,7887,0,7838,7837,621.095
732,7899,7870,0,7838,7837,621.93
733,7862,7862,0,7838,7837,622.765
734,7885,7851,0,7838,7837,623.602
735,7937,7919,0,7838,7837,624.45
736,7906,7869,0,7838,7837,625.292
737,7838,7838,1,7838,7837,626.123
738,7892,7871,0,7838,7837,626.974
739,7916,7876,0,7838,7837,627.816
740,7858,7846,0,7838,7837,628.65
741,7885,7850,0,7838,7837,629.494
742,7924,7882,0,7838,7837,630.347
743,7927,7884,0,7838,7837,631.199
744,7906,7890,0,7838,7837,632.032
745,7923,7893,0,7838,7837,632.874
746,7900,7864,0,7838,7837,633.711
747,7873,7857,0,7838,7837,634.535
748,7918,7895,0,7838,7837,635.389
749,7900,7880,0,7838,7837,636.239
750,7884,7868,0,7838,7837,637.082
751,7900,7860,0,7838,7837,637.913
752,7838,7838,1,7838,7837,638.747
753,7854,7854,0,7838,7837,639.587
754,7918,7859,0,7838,7837,640.428
755,7913,7884,0,7838,7837,641.282
756,7902,7890,0,7838,7837,642.129
757,7904,7868,0,7838,7837,642.961
758,7880,7853,0,7838,7837,643.801
759,7917,7884,0,7838,7837,644.623
760,7886,7877,0,7838,7837,645.466
761,7871,7838,1,7838,7837,646.297
762,7906,7901,0,7838,7837,647.159
763,7879,7870,0,7838,7837,648.005
764,7894,7854,0,7838,7837,648.852
765,7893,7875,0,7838,7837,649.696
766,7838,7832,1,7832,7832,650.519
767,7865,7838,0,7832,7832,651.375
768,7870,7839,0,7832,7832,652.216
769,7879,7865,0,7832,7832,653.048
770,7893,7886,0,7832,7832,653.883
771,7832,7832,1,7832,7832,654.715
772,7865,7860,0,7832,7832,655.542
773,7904,7882,0,7832,7832,656.391
774,7851,7851,0,7832,7832,657.24
775,7832,7832,1,7832,7832,658.071
776,7841,7836,1,7836,7832,658.92
777,7922,7889,0,7836,7832,659.775
778,7863,7861,0,7836,7832,660.604
779,7865,7857,0,7836,7832,661.452
780,7836,7836,1,7836,7832,662.29
781,7904,7877,0,7836,7832,663.15
782,7891,7873,0,7836,7832,663.988
783,7927,7892,0,7836,7832,664.844
784,7863,7830,1,7830,7830,665.671
785,7845,7828,1,7828,7828,666.509
786,7838,7834,1,7834,7828,667.341
787,7907,7896,0,7834,7828,668.18
788,7893,7860,0,7834,7828,669.011
789,7879,7854,0,7834,7828,669.846
790,7929,7902,0,7834,7828,670.689
791,7896,7856,0,7834,7828,671.528
792,7834,7834,1,7834,7828,672.357
793,7835,7835,0,7834,7828,673.184
794,7907,7879,0,7834,7828,674.04
795,7884,7868,0,7834,7828,674.868
796,7862,7844,0,7834,7828,675.695
797,7914,7906,0,7834,7828,676.53
798,7849,7834,1,7834,7828,677.352
799,7859,7851,0,7834,7828,678.184
800,7834,7834,1,7834,7828,679.008
801,7852,7835,1,7835,7828,679.844
802,7856,7853,0,7835,7828,680.668
803,7845,7833,1,7833,7828,681.5
804,7884,7864,0,7833,7828,682.326
805,7871,7846,0,7833,7828,683.163
806,7870,7843,0,7833,7828,683.99
807,7920,7877,0,7833,7828,684.831
808,7854,7843,0,7833,7828,685.663
809,7871,7850,0,7833,7828,686.494
810,7896,7860,0,7833,7828,687.335
811,7906,7898,0,7833,7828,688.173
812,7859,7839,0,7833,7828,689.001
813,7917,7902,0,7833,7828,689.833
814,7883,7854,0,7833,7828,690.66
815,7857,7842,0,7833,7828,691.479
816,7859,7859,0,7833,7828,692.31
817,7875,7859,0,7833,7828,693.156
818,7857,7846,0,7833,7828,693.986
819,7944,7853,0,7833,7828,694.817
820,7865,7865,0,7833,7828,695.65
821,7900,7866,0,7833,7828,696.493
822,7854,7835,1,7835,7828,697.331
823,7897,7862,0,7835,7828,698.182
824,7942,7878,0,7835,7828,699.024
825,7868,7844,0,7835,7828,699.86
826,7953,7925,0,7835,7828,700.718
827,7893,7875,0,7835,7828,701.556
828,7880,7871,0,7835,7828,702.406
829,7898,7886,0,7835,7828,703.268
830,7883,7864,0,7835,7828,704.113
831,7889,7865,0,7835,7828,704.957
832,7863,7858,0,7835,7828,705.794
833,7874,7837,1,7837,7828,706.633
834,7869,7862,0,7837,7828,707.476
835,7870,7845,0,7837,7828,708.307
836,7895,7841,0,7837,7828,709.151
837,7911,7845,0,7837,7828,709.999
838,7837,7837,1,7837,7828,710.843
839,7961,7890,0,7837,7828,711.699
840,7860,7841,0,7837,7828,712.533
841,7869,7866,0,7837,7828,713.382
842,7853,7851,0,7837,7828,714.218
843,7897,7881,0,7837,7828,715.073
844,7905,7891,0,7837,7828,715.915
845,7895,7884,0,7837,7828,716.764
846,7926,7900,0,7837,7828,717.61
847,7910,7868,0,7837,7828,718.451
848,7883,7858,0,7837,7828,719.293
849,7901,7874,0,7837,7828,720.142
850,7886,7855,0,7837,7828,720.992
851,7918,7861,0,7837,7828,721.848
852,7928,7899,0,7837,7828,722.698
853,7876,7848,0,7837,7828,723.539
854,7898,7869,0,7837,7828,724.374
855,7915,7886,0,7837,7828,725.245
856,7901,7887,0,7837,7828,726.087
857,7908,7868,0,7837,7828,726.933
858,7886,7852,0,7837,7828,727.774
859,7887,7877,0,7837,7828,728.608
860,7875,7845,0,7837,7828,729.454
861,7911,7864,0,7837,7828,730.304
862,7857,7837,1,7837,7828,731.149
863,7855,7837,1,7837,7828,731.997
864,7904,7850,0,7837,7828,732.843
865,7881,7855,0,7837,7828,733.679
866,7876,7841,1,7841,7828,734.507
867,7927,7878,0,7841,7828,735.357
868,7943,7882,0,7841,7828,736.192
869,7904,7847,0,7841,7828,737.03
870,7870,7863,0,7841,7828,737.859
871,7882,7877,0,7841,7828,738.695
872,7841,7837,1,7837,7828,739.52
873,7886,7872,0,7837,7828,740.37
874,7862,7846,0,7837,7828,741.21
875,7868,7852,0,7837,7828,742.037
876,7897,7867,0,7837,7828,742.874
877,7889,7867,0,7837,7828,743.715
878,7878,7865,0,7837,7828,744.55
879,7907,7870,0,7837,7828,745.393
880,7870,7869,0,7837,7828,746.242
881,7837,7837,1,7837,7828,747.073
882,7851,7850,0,7837,7828,747.921
883,7913,7874,0,7837,7828,748.763
884,7888,7863,0,7837,7828,749.604
885,7868,7838,1,7838,7828,750.447
886,7902,7879,0,7838,7828,751.286
887,7883,7877,0,7838,7828,752.139
888,7907,7868,0,7838,7828,752.983
889,7946,7914,0,7838,7828,753.826
890,7922,7848,0,7838,7828,754.663
891,7838,7838,1,7838,7828,755.502
892,7852,7837,1,7837,7828,756.341
893,7893,7873,0,7837,7828,757.195
894,7939,7913,0,7837,7828,758.047
895,7919,7913,0,7837,7828,758.905
896,7837,7835,1,7835,7828,759.743
897,7905,7892,0,7835,7828,760.582
898,7835,7835,1,7835,7828,761.42
899,7855,7853,0,7835,7828,762.275
900,7835,7835,1,7835,7828,763.114
901,7870,7843,0,7835,7828,763.952
902,7873,7865,0,7835,7828,764.785
903,7897,7856,0,7835,7828,765.62
904,7867,7842,0,7835,7828,766.462
905,7884,7850,0,7835,7828,767.307
906,7895,7842,0,7835,7828,768.144
907,7926,7905,0,7835,7828,768.992
908,7835,7835,1,7835,7828,769.914
909,7835,7835,1,7835,7828,770.86
910,7870,7870,0,7835,7828,771.71
911,7851,7846,0,7835,7828,772.556
912,7899,7873,0,7835,7828,773.409
913,7862,7843,0,7835,7828,774.253
914,7835,7835,1,7835,7828,775.105
915,7835,7835,1,7835,7828,775.941
916,7860,7855,0,7835,7828,776.797
917,7905,7873,0,7835,7828,777.647
918,7856,7841,0,7835,7828,778.486
919,7871,7835,1,7835,7828,779.326
920,7873,7846,0,7835,7828,780.189
921,7889,7880,0,7835,7828,781.032
922,7891,7857,0,7835,7828,781.871
923,7886,7850,0,7835,7828,782.714
924,7901,7892,0,7835,7828,783.568
925,7957,7881,0,7835,7828,784.412
926,7855,7835,1,7835,7828,785.254
927,7895,7880,0,7835,7828,786.115
928,7889,7882,0,7835,7828,786.964
929,7884,7877,0,7835,7828,787.821
930,7850,7845,0,7835,7828,788.647
931,7907,7870,0,7835,7828,789.498
932,7910,7892,0,7835,7828,790.344
933,7912,7869,0,7835,7828,791.181
934,7944,7893,0,7835,7828,792.023
935,7888,7867,0,7835,7828,792.868
936,7835,7835,1,7835,7828,793.698
937,7925,7854,0,7835,7828,794.545
938,7930,7922,0,7835,7828,795.375
939,7835,7835,1,7835,7828,796.2
940,7854,7840,0,7835,7828,797.054
941,7857,7855,0,7835,7828,797.901
942,7883,7859,0,7835,7828,798.738
943,7853,7847,0,7835,7828,799.568
944,7904,7883,0,7835,7828,800.412
945,7869,7868,0,7835,7828,801.252
946,7897,7875,0,7835,7828,802.106
947,7924,7892,0,7835,7828,802.952
948,7867,7847,0,7835,7828,803.781
949,7918,7890,0,7835,7828,804.613
950,7953,7903,0,7835,7828,805.456
951,7867,7846,0,7835,7828,806.291
952,7898,7863,0,7835,7828,807.131
953,7835,7835,1,7835,7828,807.959
954,7860,7857,0,7835,7828,808.81
955,7835,7835,1,7835,7828,809.63
956,7926,7879,0,7835,7828,810.478
957,7872,7866,0,7835,7828,811.325
958,7950,7892,0,7835,7828,812.165
959,7835,7835,1,7835,7828,812.994
960,7890,7853,0,7835,7828,813.84
961,7866,7866,0,7835,7828,814.683
962,7906,7852,0,7835,7828,815.517
963,7925,7877,0,7835,7828,816.367
964,7903,7859,0,7835,7828,817.204
965,7877,7835,1,7835,7828,818.03
966,7906,7851,0,7835,7828,818.877
967,7872,7840,1,7840,7828,819.712
968,7953,7906,0,7840,7828,820.551
969,7858,7851,0,7840,7828,821.411
970,7849,7836,1,7836,7828,822.249
971,7840,7829,1,7829,7828,823.092
972,7969,7911,0,7829,7828,823.952
973,7939,7857,0,7829,7828,824.819
974,7900,7857,0,7829,7828,825.657
975,7892,7883,0,7829,7828,826.502
976,7864,7842,0,7829,7828,827.342
977,7868,7854,0,7829,7828,828.188
978,7917,7876,0,7829,7828,829.031
979,7866,7832,0,7829,7828,829.886
980,7900,7871,0,7829,7828,830.747
981,7860,7845,0,7829,7828,831.574
982,7850,7842,0,7829,7828,832.43
983,7869,7850,0,7829,7828,833.268
984,7860,7842,0,7829,7828,834.125
985,7872,7852,0,7829,7828,834.972
986,7882,7861,0,7829,7828,835.812
987,7867,7860,0,7829,7828,836.664
988,7898,7870,0,7829,7828,837.63
989,7858,7840,0,7829,7828,838.484
990,7829,7821,1,7821,7821,839.328
991,7859,7839,0,7821,7821,840.194
992,7876,7838,0,7821,7821,841.052
993,7829,7814,1,7814,7814,841.902
994,7835,7818,1,7818,7814,842.758
995,7894,7881,0,7818,7814,843.615
996,7864,7808,1,7808,7808,844.465
997,7819,7819,0,7808,7808,845.326
998,7852,7851,0,7808,7808,846.185
999,7865,7836,0,7808,7808,847.034
1000,7911,7859,0,7808,7808,847.898
1001,7893,7858,0,7808,7808,848.761
1002,7808,7808,1,7808,7808,849.614
1003,7808,7808,1,7808,7808,850.468
1004,7808,7808,1,7808,7808,851.314
1005,7878,7866,0,7808,7808,852.175
1006,7855,7824,0,7808,7808,853.024
1007,7851,7835,0,7808,7808,853.875
1008,7828,7808,1,7808,7808,854.726
1009,7848,7848,0,7808,7808,855.563
1010,7808,7808,1,7808,7808,856.408
1011,7837,7809,0,7808,7808,857.261
1012,7908,7840,0,7808,7808,858.119
1013,7855,7832,0,7808,7808,858.975
1014,7838,7821,0,7808,7808,859.835
1015,7872,7832,0,7808,7808,860.674
1016,7885,7865,0,7808,7808,861.525
1017,7867,7846,0,7808,7808,862.366
1018,7868,7850,0,7808,7808,863.219
1019,7866,7854,0,7808,7808,864.086
1020,7828,7808,1,7808,7808,864.942
1021,7823,7817,0,7808,7808,865.798
1022,7845,7839,0,7808,7808,866.635
1023,7850,7819,0,7808,7808,867.477
1024,7859,7845,0,7808,7808,868.324
1025,7872,7838,0,7808,7808,869.173
1026,7879,7854,0,7808,7808,870.08
1027,7833,7817,0,7808,7808,870.918
1028,7842,7824,0,7808,7808,871.764
1029,7855,7834,0,7808,7808,872.614
1030,7829,7822,0,7808,7808,873.477
1031,7833,7819,0,7808,7808,874.323
1032,7845,7818,0,7808,7808,875.162
1033,7849,7808,1,7808,7808,876.009
1034,7864,7854,0,7808,7808,876.871
1035,7808,7808,1,7808,7808,877.737
1036,7885,7869,0,7808,7808,878.571
1037,7830,7822,0,7808,7808,879.417
1038,7825,7822,0,7808,7808,880.262
1039,7851,7821,0,7808,7808,881.114
1040,7872,7833,0,7808,7808,881.95
1041,7895,7856,0,7808,7808,882.797
1042,7857,7839,0,7808,7808,883.639
1043,7882,7862,0,7808,7808,884.493
1044,7887,7834,0,7808,7808,885.35
1045,7848,7830,0,7808,7808,886.188
1046,7914,7828,0,7808,7808,887.03
1047,7862,7845,0,7808,7808,887.884
1048,7894,7827,0,7808,7808,888.734
1049,7808,7808,1,7808,7808,889.576
1050,7888,7857,0,7808,7808,890.433
1051,7854,7838,0,7808,7808,891.269
1052,7877,7854,0,7808,7808,892.114
1053,7824,7808,1,7808,7808,892.959
1054,7808,7808,1,7808,7808,893.809
1055,7831,7808,1,7808,7808,894.659
1056,7849,7845,0,7808,7808,895.505
1057,7870,7845,0,7808,7808,896.345
1058,7881,7837,0,7808,7808,897.207
1059,7846,7808,1,7808,7808,898.055
1060,7843,7808,1,7808,7808,898.909
1061,7808,7808,1,7808,7808,899.759
1062,7849,7825,0,7808,7808,900.597
1063,7858,7820,0,7808,7808,901.441
1064,7890,7858,0,7808,7808,902.301
1065,7890,7842,0,7808,7808,903.141
1066,7853,7828,0,7808,7808,903.972
1067,7843,7823,0,7808,7808,904.822
1068,7882,7855,0,7808,7808,905.656
1069,7846,7828,0,7808,7808,906.513
1070,7822,7808,1,7808,7808,907.365
1071,7811,7811,1,7811,7808,908.228
1072,7883,7856,0,7811,7808,909.101
1073,7842,7835,0,7811,7808,909.95
1074,7828,7828,0,7811,7808,910.791
1075,7813,7811,1,7811,7808,911.644
1076,7838,7829,0,7811,7808,912.486
1077,7860,7839,0,7811,7808,913.356
1078,7860,7844,0,7811,7808,914.199
1079,7853,7845,0,7811,7808,915.048
1080,7841,7811,1,7811,7808,915.907
1081,7871,7852,0,7811,7808,916.772
1082,7811,7811,1,7811,7808,917.629
1083,7908,7883,0,7811,7808,918.466
1084,7873,7826,0,7811,7808,919.297
1085,7811,7811,1,7811,7808,920.156
1086,7884,7842,0,7811,7808,921.01
1087,7936,7842,0,7811,7808,921.866
1088,7845,7828,0,7811,7808,922.71
1089,7876,7831,0,7811,7808,923.55
1090,7910,7873,0,7811,7808,924.403
1091,7846,7820,0,7811,7808,925.274
1092,7859,7833,0,7811,7808,926.119
1093,7882,7866,0,7811,7808,926.968
1094,7852,7814,0,7811,7808,927.809
1095,7811,7811,1,7811,7808,928.667
1096,7875,7823,0,7811,7808,929.523
1097,7865,7830,0,7811,7808,930.377
1098,7811,7811,1,7811,7808,931.238
1099,7859,7852,0,7811,7808,932.082
1100,7899,7844,0,7811,7808,932.948
1101,7876,7841,0,7811,7808,933.814
1102,7875,7854,0,7811,7808,934.653
1103,7874,7874,0,7811,7808,935.509
1104,7852,7843,0,7811,7808,936.361
1105,7858,7834,0,7811,7808,937.215
1106,7909,7875,0,7811,7808,938.057
1107,7839,7833,0,7811,7808,938.903
1108,7892,7887,0,7811,7808,939.777
1109,7876,7833,0,7811,7808,940.635
1110,7868,7826,0,7811,7808,941.504
1111,7887,7841,0,7811,7808,942.339
1112,7870,7838,0,7811,7808,943.195
1113,7838,7818,0,7811,7808,944.039
1114,7833,7831,0,7811,7808,944.913
1115,7900,7876,0,7811,7808,945.772
1116,7849,7826,0,7811,7808,946.606
1117,7830,7810,1,7810,7808,947.46
1118,7877,7857,0,7810,7808,948.307
1119,7865,7823,0,7810,7808,949.159
1120,7844,7842,0,7810,7808,950.006
1121,7829,7820,0,7810,7808,950.847
1122,7810,7810,1,7810,7808,951.683
1123,7876,7870,0,7810,7808,952.539
1124,7842,7828,0,7810,7808,953.389
1125,7833,7825,0,7810,7808,954.231
1126,7891,7858,0,7810,7808,955.082
1127,7853,7810,1,7810,7808,955.926
1128,7885,7856,0,7810,7808,956.784
1129,7877,7842,0,7810,7808,957.632
1130,7810,7806,1,7806,7806,958.47
1131,7830,7806,1,7806,7806,959.315
1132,7864,7806,1,7806,7806,960.165
1133,7869,7842,0,7806,7806,961.196
1134,7918,7905,0,7806,7806,962.063
1135,7883,7834,0,7806,7806,962.875
1136,7866,7847,0,7806,7806,963.725
1137,7806,7806,1,7806,7806,964.554
1138,7875,7847,0,7806,7806,965.416
1139,7848,7832,0,7806,7806,966.265
1140,7854,7841,0,7806,7806,967.112
1141,7861,7858,0,7806,7806,967.949
1142,7840,7818,0,7806,7806,968.781
1143,7877,7868,0,7806,7806,969.616
1144,7849,7807,0,7806,7806,970.463
1145,7899,7867,0,7806,7806,971.317
1146,7833,7829,0,7806,7806,972.148
1147,7858,7844,0,7806,7806,973.001
1148,7900,7862,0,7806,7806,973.854
1149,7820,7817,0,7806,7806,974.672
1150,7851,7827,0,7806,7806,975.538
1151,7861,7836,0,7806,7806,976.381
1152,7863,7849,0,7806,7806,977.207
1153,7806,7806,1,7806,7806,978.049
1154,7806,7806,1,7806,7806,978.885
1155,7854,7813,0,7806,7806,979.758
1156,7945,7899,0,7806,7806,980.604
1157,7918,7907,0,7806,7806,981.461
1158,7833,7806,1,7806,7806,982.299
1159,7890,7873,0,7806,7806,983.15
1160,7858,7852,0,7806,7806,984.002
1161,7818,7815,1,7815,7806,984.827
1162,7845,7830,0,7815,7806,985.662
1163,7905,7852,0,7815,7806,986.502
1164,7831,7828,0,7815,7806,987.345
1165,7883,7863,0,7815,7806,988.188
1166,7896,7832,0,7815,7806,989.035
1167,7876,7861,0,7815,7806,989.886
1168,7885,7830,0,7815,7806,990.724
1169,7873,7820,0,7815,7806,991.564
1170,7908,7875,0,7815,7806,992.4
1171,7860,7835,0,7815,7806,993.247
1172,7889,7838,0,7815,7806,994.095
1173,7852,7830,0,7815,7806,994.942
1174,7854,7820,0,7815,7806,995.777
1175,7855,7855,0,7815,7806,996.609
1176,7850,7822,0,7815,7806,997.456
1177,7881,7861,0,7815,7806,998.294
1178,7867,7837,0,7815,7806,999.145
1179,7898,7892,0,7815,7806,999.989
1180,7934,7872,0,7815,7806,1000.84
1181,7850,7835,0,7815,7806,1001.66
1182,7840,7827,0,7815,7806,1002.49
1183,7951,7919,0,7815,7806,1003.33
1184,7886,7860,0,7815,7806,1004.17
1185,7874,7840,0,7815,7806,1005.01
1186,7856,7815,1,7815,7806,1005.84
1187,7870,7861,0,7815,7806,1006.69
1188,7846,7834,0,7815,7806,1007.53
1189,7859,7851,0,7815,7806,1008.39
1190,7848,7819,0,7815,7806,1009.24
1191,7911,7880,0,7815,7806,1010.08
1192,7891,7846,0,7815,7806,1010.93
1193,7868,7836,0,7815,7806,1011.77
1194,7862,7832,0,7815,7806,1012.62
1195,7869,7838,0,7815,7806,1013.48
1196,7857,7835,0,7815,7806,1014.32
1197,7820,7815,1,7815,7806,1015.15
1198,7851,7840,0,7815,7806,1016
1199,7918,7900,0,7815,7806,1016.87
1200,7815,7815,1,7815,7806,1017.7
1201,7872,7840,0,7815,7806,1018.55
1202,7874,7849,0,7815,7806,1019.41
1203,7849,7819,0,7815,7806,1020.24
1204,7885,7850,0,7815,7806,1021.08
1205,7888,7858,0,7815,7806,1021.94
1206,7896,7881,0,7815,7806,1022.78
1207,7905,7893,0,7815,7806,1023.62
1208,7858,7839,0,7815,7806,1024.45
1209,7867,7842,0,7815,7806,1025.3
1210,7906,7842,0,7815,7806,1026.16
1211,7870,7868,0,7815,7806,1027
1212,7863,7852,0,7815,7806,1027.82
1213,7831,7828,0,7815,7806,1028.67
1214,7903,7871,0,7815,7806,1029.52
1215,7863,7834,0,7815,7806,1030.37
1216,7866,7854,0,7815,7806,1031.22
1217,7873,7844,0,7815,7806,1032.06
1218,7915,7834,0,7815,7806,1032.92
1219,7861,7850,0,7815,7806,1033.77
1220,7877,7852,0,7815,7806,1034.58
1221,7888,7874,0,7815,7806,1035.43
1222,7841,7829,0,7815,7806,1036.27
1223,7890,7849,0,7815,7806,1037.12
1224,7836,7819,0,7815,7806,1037.97
1225,7951,7912,0,7815,7806,1038.8
1226,7895,7879,0,7815,7806,1039.65
1227,7895,7851,0,7815,7806,1040.5
1228,7835,7826,0,7815,7806,1041.33
1229,7850,7834,0,7815,7806,1042.18
1230,7845,7833,0,7815,7806,1043.02
1231,7905,7891,0,7815,7806,1043.87
1232,7891,7834,0,7815,7806,1044.72
1233,7848,7837,0,7815,7806,1045.55
1234,7873,7858,0,7815,7806,1046.4
1235,7849,7827,0,7815,7806,1047.24
1236,7896,7858,0,7815,7806,1048.09
1237,7924,7850,0,7815,7806,1048.95
1238,7876,7869,0,7815,7806,1049.81
1239,7899,7850,0,7815,7806,1050.64
1240,7883,7856,0,7815,7806,1051.49
1241,7855,7827,0,7815,7806,1052.33
1242,7897,7891,0,7815,7806,1053.2
1243,7867,7833,0,7815,7806,1054.03
1244,7877,7855,0,7815,7806,1054.87
1245,7839,7831,0,7815,7806,1055.72
1246,7904,7889,0,7815,7806,1056.56
1247,7906,7855,0,7815,7806,1057.41
1248,7881,7816,1,7816,7806,1058.28
1249,7860,7821,0,7816,7806,1059.12
1250,7854,7851,0,7816,7806,1059.98
1251,7858,7820,0,7816,7806,1060.82
1252,7908,7904,0,7816,7806,1061.67
1253,7891,7851,0,7816,7806,1062.51
1254,7856,7842,0,7816,7806,1063.35
1255,7899,7867,0,7816,7806,1064.21
1256,7823,7815,1,7815,7806,1065.06
1257,7838,7820,0,7815,7806,1065.91
1258,7889,7873,0,7815,7806,1066.75
1259,7830,7815,1,7815,7806,1067.59
1260,7859,7857,0,7815,7806,1068.45
1261,7815,7815,1,7815,7806,1069.31
1262,7846,7829,0,7815,7806,1070.17
1263,7857,7850,0,7815,7806,1071.02
1264,7872,7864,0,7815,7806,1071.87
1265,7867,7846,0,7815,7806,1072.71
1266,7892,7827,0,7815,7806,1073.56
1267,7871,7836,0,7815,7806,1074.42
1268,7878,7836,0,7815,7806,1075.26
1269,7838,7830,0,7815,7806,1076.11
1270,7842,7838,0,7815,7806,1076.95
1271,7847,7833,0,7815,7806,1077.8
1272,7831,7815,1,7815,7806,1078.66
1273,7961,7885,0,7815,7806,1079.51
1274,7860,7849,0,7815,7806,1080.34
1275,7875,7854,0,7815,7806,1081.18
1276,7856,7826,0,7815,7806,1082.04
1277,7900,7862,0,7815,7806,1082.89
1278,7888,7861,0,7815,7806,1083.72
1279,7842,7828,0,7815,7806,1084.57
1280,7876,7850,0,7815,7806,1085.42
1281,7815,7815,1,7815,7806,1086.28
1282,7904,7885,0,7815,7806,1087.13
1283,7887,7846,0,7815,7806,1087.98
1284,7870,7855,0,7815,7806,1088.83
1285,7815,7815,1,7815,7806,1089.68
1286,7871,7854,0,7815,7806,1090.53
1287,7862,7829,0,7815,7806,1091.39
1288,7873,7836,0,7815,7806,1092.25
1289,7815,7815,1,7815,7806,1093.1
1290,7854,7836,0,7815,7806,1093.96
1291,7850,7841,0,7815,7806,1094.79
1292,7916,7834,0,7815,7806,1095.64
1293,7913,7865,0,7815,7806,1096.48
1294,7917,7872,0,7815,7806,1097.33
1295,7841,7841,0,7815,7806,1098.18
1296,7910,7901,0,7815,7806,1099.04
1297,7839,7832,0,7815,7806,1099.9
1298,7872,7846,0,7815,7806,1100.77
1299,7917,7877,0,7815,7806,1101.61
1300,7907,7864,0,7815,7806,1102.45
1301,7835,7810,1,7810,7806,1103.3
1302,7829,7823,0,7810,7806,1104.14
1303,7880,7857,0,7810,7806,1104.99
1304,7917,7902,0,7810,7806,1105.85
1305,7925,7873,0,7810,7806,1106.68
1306,7874,7871,0,7810,7806,1107.52
1307,7823,7818,0,7810,7806,1108.35
1308,7891,7867,0,7810,7806,1109.2
1309,7919,7896,0,7810,7806,1110.05
1310,7913,7848,0,7810,7806,1110.92
1311,7845,7834,0,7810,7806,1111.77
1312,7843,7835,0,7810,7806,1112.62
1313,7862,7831,0,7810,7806,1113.47
1314,7886,7875,0,7810,7806,1114.31
1315,7850,7850,0,7810,7806,1115.15
1316,7879,7860,0,7810,7806,1115.98
1317,7894,7867,0,7810,7806,1116.82
1318,7810,7810,1,7810,7806,1117.65
1319,7874,7844,0,7810,7806,1118.5
1320,7915,7876,0,7810,7806,1119.35
1321,7860,7827,0,7810,7806,1120.18
1322,7869,7829,0,7810,7806,1121.02
1323,7870,7859,0,7810,7806,1121.89
1324,7861,7825,0,7810,7806,1122.73
1325,7858,7832,0,7810,7806,1123.57
1326,7873,7829,0,7810,7806,1124.4
1327,7820,7810,1,7810,7806,1125.25
1328,7896,7880,0,7810,7806,1126.11
1329,7856,7825,0,7810,7806,1126.97
1330,7868,7834,0,7810,7806,1127.82
1331,7878,7810,1,7810,7806,1128.65
1332,7839,7829,0,7810,7806,1129.51
1333,7874,7832,0,7810,7806,1130.36
1334,7898,7879,0,7810,7806,1131.21
1335,7850,7839,0,7810,7806,1132.05
1336,7865,7820,0,7810,7806,1132.9
1337,7876,7817,0,7810,7806,1133.73
1338,7844,7840,0,7810,7806,1134.58
1339,7844,7810,1,7810,7806,1135.42
1340,7860,7857,0,7810,7806,1136.29
1341,7880,7869,0,7810,7806,1137.14
1342,7878,7874,0,7810,7806,1138
1343,7820,7808,1,7808,7806,1138.85
1344,7865,7839,0,7808,7806,1139.69
1345,7899,7892,0,7808,7806,1140.54
1346,7808,7808,1,7808,7806,1141.39
1347,7829,7808,1,7808,7806,1142.23
1348,7817,7808,1,7808,7806,1143.08
1349,7808,7808,1,7808,7806,1143.92
1350,7847,7840,0,7808,7806,1144.78
1351,7843,7835,0,7808,7806,1145.61
1352,7843,7828,0,7808,7806,1146.46
1353,7884,7843,0,7808,7806,1147.3
1354,7808,7808,1,7808,7806,1148.14
1355,7845,7835,0,7808,7806,1148.99
1356,7833,7808,1,7808,7806,1149.83
1357,7808,7808,1,7808,7806,1150.67
1358,7808,7808,1,7808,7806,1151.51
1359,7844,7836,0,7808,7806,1152.35
1360,7859,7824,0,7808,7806,1153.18
1361,7847,7841,0,7808,7806,1154.04
