call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
64,1423,1414,0,1380,1380,1.36743
65,1433,1413,0,1380,1380,1.38849
66,1426,1410,0,1380,1380,1.41337
67,1485,1458,0,1380,1380,1.43442
68,1412,1392,0,1380,1380,1.45522
69,1398,1398,0,1380,1380,1.47534
70,1383,1380,1,1380,1380,1.49479
71,1439,1413,0,1380,1380,1.51632
72,1467,1443,0,1380,1380,1.53688
73,1434,1383,0,1380,1380,1.55656
74,1416,1416,0,1380,1380,1.57701
75,1415,1383,0,1380,1380,1.59606
76,1404,1400,0,1380,1380,1.61579
77,1421,1393,0,1380,1380,1.63589
78,1436,1392,0,1380,1380,1.6567
79,1402,1395,0,1380,1380,1.67625
80,1437,1398,0,1380,1380,1.69599
81,1429,1427,0,1380,1380,1.71608
82,1380,1380,1,1380,1380,1.73471
83,1426,1384,1,1384,1380,1.75651
84,1459,1404,0,1384,1380,1.77771
85,1484,1400,0,1384,1380,1.79813
86,1425,1398,0,1384,1380,1.81698
87,1483,1440,0,1384,1380,1.83788
88,1434,1383,1,1383,1380,1.85659
89,1446,1430,0,1383,1380,1.879
90,1380,1380,1,1380,1380,1.89733
91,1477,1394,0,1380,1380,1.9186
92,1468,1397,0,1380,1380,1.93844
93,1417,1399,0,1380,1380,1.95952
94,1424,1423,0,1380,1380,1.98041
95,1403,1392,0,1380,1380,2.00023
96,1403,1388,0,1380,1380,2.02001
97,1445,1405,0,1380,1380,2.04058
98,1490,1418,0,1380,1380,2.06126
99,1435,1392,0,1380,1380,2.08107
100,1446,1383,0,1380,1380,2.10019
101,1415,1400,0,1380,1380,2.12094
102,1467,1430,0,1380,1380,2.14182
103,1444,1417,0,1380,1380,2.16285
104,1453,1429,0,1380,1380,2.18297
105,1430,1404,0,1380,1380,2.20418
106,1445,1416,0,1380,1380,2.23201
107,1463,1430,0,1380,1380,2.25364
108,1380,1380,1,1380,1380,2.27239
109,1451,1420,0,1380,1380,2.29489
110,1445,1419,0,1380,1380,2.31617
111,1451,1402,0,1380,1380,2.33712
112,1420,1399,0,1380,1380,2.35716
113,1459,1449,0,1380,1380,2.37833
114,1428,1424,0,1380,1380,2.39887
115,1387,1380,1,1380,1380,2.41829
116,1419,1413,0,1380,1380,2.43991
117,1424,1417,0,1380,1380,2.46042
118,1438,1380,1,1380,1380,2.47983
119,1451,1405,0,1380,1380,2.50113
120,1380,1380,1,1380,1380,2.51912
121,1443,1414,0,1380,1380,2.54108
122,1435,1401,0,1380,1380,2.56073
123,1443,1392,0,1380,1380,2.58156
124,1435,1417,0,1380,1380,2.60264
125,1380,1380,1,1380,1380,2.62119
126,1387,1380,1,1380,1380,2.64017
127,1465,1391,0,1380,1380,2.661
128,1403,1380,1,1380,1380,2.67997
129,1445,1427,0,1380,1380,2.70136
130,1431,1428,0,1380,1380,2.72532
131,1432,1423,0,1380,1380,2.74593
132,1411,1399,0,1380,1380,2.76649
133,1429,1428,0,1380,1380,2.78769
134,1446,1413,0,1380,1380,2.80889
135,1452,1403,0,1380,1380,2.82947
136,1380,1380,1,1380,1380,2.84813
137,1406,1404,0,1380,1380,2.87006
138,1492,1418,0,1380,1380,2.891
139,1458,1407,0,1380,1380,2.91232
140,1441,1425,0,1380,1380,2.93326
141,1380,1380,1,1380,1380,2.95195
142,1412,1411,0,1380,1380,2.97291
143,1456,1438,0,1380,1380,2.99392
144,1426,1399,0,1380,1380,3.01449
145,1462,1428,0,1380,1380,3.03569
146,1455,1387,0,1380,1380,3.05561
147,1441,1433,0,1380,1380,3.07641
148,1422,1422,0,1380,1380,3.09732
149,1380,1380,1,1380,1380,3.11623
150,1435,1430,0,1380,1380,3.13788
151,1433,1397,0,1380,1380,3.15811
152,1380,1380,1,1380,1380,3.17646
153,1444,1426,0,1380,1380,3.19743
154,1456,1428,0,1380,1380,3.22874
155,1399,1389,0,1380,1380,3.25025
156,1413,1405,0,1380,1380,3.27077
157,1471,1445,0,1380,1380,3.29183
158,1418,1418,0,1380,1380,3.31302
159,1447,1412,0,1380,1380,3.33418
160,1426,1424,0,1380,1380,3.35443
161,1425,1418,0,1380,1380,3.37635
162,1423,1408,0,1380,1380,3.40811
163,1380,1380,1,1380,1380,3.42753
164,1447,1439,0,1380,1380,3.45448
165,1456,1419,0,1380,1380,3.47588
166,1421,1421,0,1380,1380,3.49647
167,1399,1384,0,1380,1380,3.51635
168,1429,1421,0,1380,1380,3.53762
169,1408,1400,0,1380,1380,3.55834
170,1412,1395,0,1380,1380,3.57877
171,1449,1444,0,1380,1380,3.59948
172,1415,1383,1,1383,1380,3.61878
173,1424,1400,0,1383,1380,3.64038
174,1432,1401,0,1383,1380,3.66088
175,1436,1434,0,1383,1380,3.68197
176,1418,1418,0,1383,1380,3.70252
177,1457,1434,0,1383,1380,3.72351
178,1413,1401,0,1383,1380,3.74402
179,1413,1401,0,1383,1380,3.76405
180,1380,1380,1,1380,1380,3.78329
181,1416,1413,0,1380,1380,3.80313
182,1430,1430,0,1380,1380,3.82361
183,1392,1380,1,1380,1380,3.84238
184,1392,1380,1,1380,1380,3.86134
185,1447,1433,0,1380,1380,3.88289
186,1453,1395,0,1380,1380,3.90344
187,1452,1414,0,1380,1380,3.92452
188,1399,1380,1,1380,1380,3.94391
189,1467,1383,0,1380,1380,3.96489
190,1413,1380,1,1380,1380,3.98505
191,1430,1420,0,1380,1380,4.00555
192,1416,1380,1,1380,1380,4.02431
193,1419,1419,0,1380,1380,4.04475
194,1417,1404,0,1380,1380,4.06559
195,1410,1403,0,1380,1380,4.08743
196,1437,1410,0,1380,1380,4.10813
197,1458,1436,0,1380,1380,4.12882
198,1444,1411,0,1380,1380,4.15003
199,1455,1427,0,1380,1380,4.17172
200,1423,1416,0,1380,1380,4.19254
201,1438,1406,0,1380,1380,4.2211
202,1420,1380,1,1380,1380,4.24078
203,1437,1406,0,1380,1380,4.26233
204,1405,1396,0,1380,1380,4.2832
205,1438,1413,0,1380,1380,4.30337
206,1473,1413,0,1380,1380,4.32286
207,1380,1380,1,1380,1380,4.34169
208,1451,1415,0,1380,1380,4.36331
209,1436,1431,0,1380,1380,4.38391
210,1436,1435,0,1380,1380,4.40449
211,1388,1388,0,1380,1380,4.42991
212,1427,1380,1,1380,1380,4.4546
213,1513,1436,0,1380,1380,4.47683
214,1422,1411,0,1380,1380,4.49732
215,1437,1393,0,1380,1380,4.51771
216,1398,1398,0,1380,1380,4.53777
217,1414,1392,0,1380,1380,4.55755
218,1450,1450,0,1380,1380,4.57801
219,1457,1417,0,1380,1380,4.59921
220,1525,1452,0,1380,1380,4.6206
221,1422,1412,0,1380,1380,4.64131
222,1431,1399,0,1380,1380,4.66197
223,1446,1410,0,1380,1380,4.6829
224,1448,1428,0,1380,1380,4.70422
225,1414,1401,0,1380,1380,4.72477
226,1434,1400,0,1380,1380,4.74546
227,1410,1383,0,1380,1380,4.76529
228,1438,1404,0,1380,1380,4.78627
229,1401,1380,1,1380,1380,4.80621
230,1452,1443,0,1380,1380,4.8274
231,1429,1413,0,1380,1380,4.848
232,1431,1416,0,1380,1380,4.86883
233,1413,1402,0,1380,1380,4.89004
234,1419,1394,0,1380,1380,4.91004
235,1428,1420,0,1380,1380,4.93098
236,1413,1380,1,1380,1380,4.95049
237,1448,1408,0,1380,1380,4.97183
238,1380,1380,1,1380,1380,4.99063
239,1425,1388,0,1380,1380,5.0117
240,1387,1380,1,1380,1380,5.03024
241,1470,1445,0,1380,1380,5.05232
242,1486,1417,0,1380,1380,5.0738
243,1421,1384,0,1380,1380,5.09366
244,1439,1406,0,1380,1380,5.11456
245,1410,1383,0,1380,1380,5.13357
246,1416,1400,0,1380,1380,5.15485
247,1514,1426,0,1380,1380,5.17499
248,1438,1383,1,1383,1380,5.19395
249,1380,1380,1,1380,1380,5.22357
250,1417,1417,0,1380,1380,5.2441
251,1410,1383,0,1380,1380,5.26233
252,1399,1399,0,1380,1380,5.28282
253,1468,1408,0,1380,1380,5.30387
254,1444,1424,0,1380,1380,5.32456
255,1436,1416,0,1380,1380,5.34486
256,1424,1405,0,1380,1380,5.36484
257,1410,1392,0,1380,1380,5.38487
258,1392,1384,0,1380,1380,5.40899
259,1455,1420,0,1380,1380,5.42948
260,1394,1387,0,1380,1380,5.44961
261,1427,1425,0,1380,1380,5.47049
262,1388,1388,0,1380,1380,5.49057
263,1420,1380,1,1380,1380,5.50945
264,1455,1410,0,1380,1380,5.53182
265,1413,1413,0,1380,1380,5.55241
266,1392,1392,0,1380,1380,5.57241
267,1411,1397,0,1380,1380,5.59225
268,1468,1426,0,1380,1380,5.61328
269,1392,1386,0,1380,1380,5.63334
270,1487,1410,0,1380,1380,5.65449
271,1454,1439,0,1380,1380,5.6761
272,1424,1423,0,1380,1380,5.69671
273,1465,1422,0,1380,1380,5.71749
274,1436,1415,0,1380,1380,5.73925
275,1473,1401,0,1380,1380,5.75941
276,1408,1398,0,1380,1380,5.78062
277,1424,1411,0,1380,1380,5.80064
278,1419,1410,0,1380,1380,5.82075
279,1389,1386,0,1380,1380,5.84118
280,1409,1384,0,1380,1380,5.86065
281,1452,1407,0,1380,1380,5.88066
282,1461,1435,0,1380,1380,5.90197
283,1512,1458,0,1380,1380,5.92296
284,1453,1434,0,1380,1380,5.94465
285,1380,1380,1,1380,1380,5.96421
286,1380,1380,1,1380,1380,5.98253
287,1435,1435,0,1380,1380,6.00457
288,1458,1446,0,1380,1380,6.02471
289,1455,1452,0,1380,1380,6.04557
290,1471,1426,0,1380,1380,6.06696
291,1410,1383,1,1383,1380,6.08602
292,1439,1393,0,1383,1380,6.10732
293,1427,1387,0,1383,1380,6.128
294,1406,1380,1,1380,1380,6.14749
295,1398,1395,0,1380,1380,6.16871
296,1470,1438,0,1380,1380,6.18946
297,1424,1411,0,1380,1380,6.21397
298,1408,1402,0,1380,1380,6.23431
299,1422,1398,0,1380,1380,6.25538
300,1436,1419,0,1380,1380,6.27602
301,1417,1405,0,1380,1380,6.29606
302,1410,1398,0,1380,1380,6.31657
303,1453,1441,0,1380,1380,6.3373
304,1434,1419,0,1380,1380,6.35771
305,1383,1380,1,1380,1380,6.37708
306,1462,1446,0,1380,1380,6.39867
307,1410,1383,0,1380,1380,6.41739
308,1415,1415,0,1380,1380,6.43788
309,1420,1420,0,1380,1380,6.45811
310,1460,1404,0,1380,1380,6.47847
311,1414,1400,0,1380,1380,6.4995
312,1462,1420,0,1380,1380,6.52006
313,1444,1420,0,1380,1380,6.54105
314,1404,1400,0,1380,1380,6.56108
315,1418,1418,0,1380,1380,6.58208
316,1425,1423,0,1380,1380,6.60335
317,1422,1410,0,1380,1380,6.62378
318,1380,1380,1,1380,1380,6.64287
319,1391,1391,0,1380,1380,6.66408
320,1447,1436,0,1380,1380,6.68468
321,1443,1397,0,1380,1380,6.70545
322,1422,1405,0,1380,1380,6.7267
323,1425,1425,0,1380,1380,6.74715
324,1440,1434,0,1380,1380,6.76805
325,1408,1403,0,1380,1380,6.78838
326,1438,1421,0,1380,1380,6.80906
327,1458,1392,0,1380,1380,6.82908
328,1457,1402,0,1380,1380,6.84955
329,1435,1430,0,1380,1380,6.87004
330,1410,1383,0,1380,1380,6.8898
331,1474,1413,0,1380,1380,6.91026
332,1414,1414,0,1380,1380,6.93157
333,1413,1400,0,1380,1380,6.95218
334,1456,1426,0,1380,1380,6.97235
335,1454,1415,0,1380,1380,6.99276
336,1446,1410,0,1380,1380,7.01313
337,1410,1396,0,1380,1380,7.03366
338,1405,1404,0,1380,1380,7.05397
339,1443,1435,0,1380,1380,7.07464
340,1439,1411,0,1380,1380,7.09534
341,1402,1398,0,1380,1380,7.11601
342,1406,1391,0,1380,1380,7.13542
343,1431,1380,1,1380,1380,7.15484
344,1404,1404,0,1380,1380,7.17545
345,1423,1423,0,1380,1380,7.1961
346,1423,1391,0,1380,1380,7.22412
347,1415,1383,0,1380,1380,7.24286
348,1412,1403,0,1380,1380,7.26386
349,1476,1418,0,1380,1380,7.28417
350,1406,1380,1,1380,1380,7.30441
351,1429,1426,0,1380,1380,7.32642
352,1438,1383,0,1380,1380,7.3455
353,1433,1390,0,1380,1380,7.36624
354,1410,1383,1,1383,1380,7.38464
355,1424,1416,0,1383,1380,7.4058
356,1436,1390,0,1383,1380,7.42627
357,1436,1395,0,1383,1380,7.44684
358,1448,1422,0,1383,1380,7.46822
359,1461,1425,0,1383,1380,7.48929
360,1452,1423,0,1383,1380,7.50984
361,1383,1380,1,1380,1380,7.52895
362,1448,1431,0,1380,1380,7.54978
363,1398,1394,0,1380,1380,7.5694
364,1446,1392,0,1380,1380,7.59003
365,1440,1424,0,1380,1380,7.61026
366,1427,1411,0,1380,1380,7.63066
367,1456,1397,0,1380,1380,7.65061
368,1415,1403,0,1380,1380,7.67123
369,1470,1417,0,1380,1380,7.69268
370,1427,1419,0,1380,1380,7.71335
371,1449,1408,0,1380,1380,7.7348
372,1458,1437,0,1380,1380,7.75557
373,1387,1380,1,1380,1380,7.77506
374,1426,1409,0,1380,1380,7.79711
375,1461,1439,0,1380,1380,7.81809
376,1433,1391,0,1380,1380,7.8379
377,1380,1380,1,1380,1380,7.85659
378,1441,1402,0,1380,1380,7.8786
379,1400,1380,1,1380,1380,7.8979
380,1398,1398,0,1380,1380,7.91832
381,1466,1405,0,1380,1380,7.93938
382,1407,1380,1,1380,1380,7.95913
383,1409,1392,0,1380,1380,7.98045
384,1412,1403,0,1380,1380,8.00175
385,1422,1411,0,1380,1380,8.02217
386,1486,1431,0,1380,1380,8.04287
387,1448,1427,0,1380,1380,8.06379
388,1457,1439,0,1380,1380,8.08504
389,1411,1409,0,1380,1380,8.1062
390,1428,1421,0,1380,1380,8.12761
391,1404,1400,0,1380,1380,8.14755
392,1422,1392,0,1380,1380,8.16805
393,1422,1401,0,1380,1380,8.18883
394,1415,1383,1,1383,1380,8.2131
395,1420,1390,0,1383,1380,8.2347
396,1410,1383,1,1383,1380,8.2533
397,1436,1401,0,1383,1380,8.27492
398,1399,1380,1,1380,1380,8.29466
399,1434,1419,0,1380,1380,8.31596
400,1469,1451,0,1380,1380,8.33704
401,1383,1380,1,1380,1380,8.35627
402,1401,1380,1,1380,1380,8.37612
403,1415,1383,1,1383,1380,8.39451
404,1413,1392,0,1383,1380,8.41581
405,1436,1436,0,1383,1380,8.43658
406,1474,1427,0,1383,1380,8.45843
407,1380,1380,1,1380,1380,8.47698
408,1483,1394,0,1380,1380,8.49789
409,1452,1391,0,1380,1380,8.51852
410,1407,1392,0,1380,1380,8.53838
411,1410,1383,0,1380,1380,8.55641
412,1399,1380,1,1380,1380,8.5751
413,1403,1380,1,1380,1380,8.59403
414,1421,1388,0,1380,1380,8.6144
415,1450,1433,0,1380,1380,8.63495
416,1442,1429,0,1380,1380,8.65611
417,1408,1386,0,1380,1380,8.67637
418,1411,1396,0,1380,1380,8.69673
419,1461,1410,0,1380,1380,8.71752
420,1432,1422,0,1380,1380,8.73797
421,1426,1424,0,1380,1380,8.7595
422,1418,1380,1,1380,1380,8.77895
423,1422,1404,0,1380,1380,8.80058
424,1454,1431,0,1380,1380,8.82154
425,1413,1384,1,1384,1380,8.84282
426,1455,1425,0,1384,1380,8.86448
427,1387,1384,1,1384,1380,8.88447
428,1505,1461,0,1384,1380,8.90648
429,1450,1404,0,1384,1380,8.9271
430,1405,1404,0,1384,1380,8.94674
431,1465,1429,0,1384,1380,8.96805
432,1461,1436,0,1384,1380,8.98889
433,1405,1394,0,1384,1380,9.00967
434,1473,1439,0,1384,1380,9.03035
435,1419,1398,0,1384,1380,9.05096
436,1431,1402,0,1384,1380,9.07155
437,1441,1402,0,1384,1380,9.09232
438,1391,1384,1,1384,1380,9.11325
439,1441,1426,0,1384,1380,9.13459
440,1404,1385,1,1385,1380,9.15563
441,1399,1394,0,1385,1380,9.17745
442,1407,1388,1,1388,1380,9.19777
443,1455,1424,0,1388,1380,9.22796
444,1469,1399,0,1388,1380,9.24809
445,1444,1410,0,1388,1380,9.26849
446,1404,1385,1,1385,1380,9.28817
447,1457,1425,0,1385,1380,9.30972
448,1412,1411,0,1385,1380,9.33044
449,1385,1385,1,1385,1380,9.34972
450,1429,1412,0,1385,1380,9.37089
451,1467,1432,0,1385,1380,9.3932
452,1435,1403,0,1385,1380,9.4139
453,1427,1406,0,1385,1380,9.43426
454,1399,1388,0,1385,1380,9.4546
455,1459,1429,0,1385,1380,9.47588
456,1413,1403,0,1385,1380,9.49714
457,1442,1435,0,1385,1380,9.51779
458,1451,1438,0,1385,1380,9.5389
459,1426,1385,1,1385,1380,9.55924
460,1424,1402,0,1385,1380,9.58088
461,1427,1407,0,1385,1380,9.60067
462,1425,1421,0,1385,1380,9.62105
463,1400,1389,0,1385,1380,9.64154
464,1434,1418,0,1385,1380,9.66221
465,1441,1429,0,1385,1380,9.68363
466,1409,1399,0,1385,1380,9.70345
467,1456,1407,0,1385,1380,9.72496
468,1437,1428,0,1385,1380,9.7457
469,1470,1437,0,1385,1380,9.76681
470,1435,1408,0,1385,1380,9.78781
471,1400,1394,0,1385,1380,9.80882
472,1418,1401,0,1385,1380,9.82962
473,1439,1426,0,1385,1380,9.85021
474,1415,1411,0,1385,1380,9.87158
475,1385,1385,1,1385,1380,9.89234
476,1461,1431,0,1385,1380,9.91352
477,1385,1385,1,1385,1380,9.93282
478,1439,1390,0,1385,1380,9.95454
479,1432,1406,0,1385,1380,9.97547
480,1458,1432,0,1385,1380,9.99641
481,1446,1406,0,1385,1380,10.0174
482,1438,1410,0,1385,1380,10.0382
483,1449,1417,0,1385,1380,10.0593
484,1434,1397,0,1385,1380,10.0804
485,1408,1385,1,1385,1380,10.1006
486,1448,1419,0,1385,1380,10.1221
487,1496,1412,0,1385,1380,10.1431
488,1385,1385,1,1385,1380,10.1621
489,1447,1409,0,1385,1380,10.1841
490,1418,1384,1,1384,1380,10.205
491,1479,1411,0,1384,1380,10.2331
492,1456,1448,0,1384,1380,10.2541
493,1443,1416,0,1384,1380,10.2751
494,1429,1408,0,1384,1380,10.2959
495,1406,1396,0,1384,1380,10.3166
496,1455,1427,0,1384,1380,10.3385
497,1401,1398,0,1384,1380,10.3597
498,1425,1423,0,1384,1380,10.3803
499,1400,1384,1,1384,1380,10.4006
500,1422,1396,0,1384,1380,10.4222
501,1520,1463,0,1384,1380,10.4436
502,1415,1405,0,1384,1380,10.4647
503,1457,1440,0,1384,1380,10.4852
504,1422,1384,1,1384,1380,10.5058
505,1433,1384,1,1384,1380,10.5255
506,1423,1417,0,1384,1380,10.5471
507,1434,1393,0,1384,1380,10.5676
508,1443,1425,0,1384,1380,10.5886
509,1405,1394,0,1384,1380,10.6093
510,1482,1433,0,1384,1380,10.6303
511,1410,1401,0,1384,1380,10.6514
512,1425,1425,0,1384,1380,10.6721
513,1428,1414,0,1384,1380,10.6933
514,1420,1420,0,1384,1380,10.7199
515,1453,1410,0,1384,1380,10.7402
516,1412,1392,0,1384,1380,10.7615
517,1472,1420,0,1384,1380,10.7828
518,1429,1421,0,1384,1380,10.8041
519,1405,1399,0,1384,1380,10.8248
520,1412,1386,0,1384,1380,10.8456
521,1416,1387,0,1384,1380,10.8666
522,1461,1444,0,1384,1380,10.8884
523,1432,1400,0,1384,1380,10.9094
524,1457,1444,0,1384,1380,10.9302
525,1399,1386,0,1384,1380,10.95
526,1423,1411,0,1384,1380,10.9714
527,1432,1405,0,1384,1380,10.9919
528,1415,1406,0,1384,1380,11.0129
529,1497,1437,0,1384,1380,11.0343
530,1427,1404,0,1384,1380,11.0555
531,1386,1386,1,1386,1380,11.0757
532,1443,1404,0,1386,1380,11.0972
533,1440,1401,0,1386,1380,11.1176
534,1439,1387,0,1386,1380,11.1382
535,1386,1386,1,1386,1380,11.1574
536,1480,1413,0,1386,1380,11.1791
537,1438,1429,0,1386,1380,11.1998
538,1429,1386,1,1386,1380,11.2289
539,1396,1384,1,1384,1380,11.2498
540,1391,1384,1,1384,1380,11.2693
541,1454,1422,0,1384,1380,11.2913
542,1463,1437,0,1384,1380,11.3121
543,1438,1384,1,1384,1380,11.3315
544,1430,1409,0,1384,1380,11.3532
545,1484,1425,0,1384,1380,11.3744
546,1457,1450,0,1384,1380,11.3952
547,1421,1407,0,1384,1380,11.416
548,1429,1429,0,1384,1380,11.4367
549,1444,1417,0,1384,1380,11.4582
550,1406,1403,0,1384,1380,11.4788
551,1493,1439,0,1384,1380,11.4996
552,1466,1415,0,1384,1380,11.5205
553,1403,1403,0,1384,1380,11.5408
554,1433,1416,0,1384,1380,11.5612
555,1449,1419,0,1384,1380,11.5822
556,1404,1404,0,1384,1380,11.6021
557,1384,1384,1,1384,1380,11.6217
558,1461,1403,0,1384,1380,11.6432
559,1404,1381,1,1381,1380,11.6638
560,1411,1406,0,1381,1380,11.6845
561,1467,1414,0,1381,1380,11.7054
562,1446,1392,0,1381,1380,11.7264
563,1440,1403,0,1381,1380,11.7475
564,1434,1381,1,1381,1380,11.7677
565,1482,1428,0,1381,1380,11.7899
566,1483,1445,0,1381,1380,11.8115
567,1412,1385,0,1381,1380,11.8325
568,1384,1384,0,1381,1380,11.8526
569,1428,1401,0,1381,1380,11.8732
570,1427,1407,0,1381,1380,11.8953
571,1430,1421,0,1381,1380,11.9163
572,1471,1420,0,1381,1380,11.9378
573,1435,1381,1,1381,1380,11.9578
574,1458,1440,0,1381,1380,11.9796
575,1441,1416,0,1381,1380,12.0009
576,1457,1418,0,1381,1380,12.0228
577,1465,1435,0,1381,1380,12.0439
578,1412,1396,0,1381,1380,12.0645
579,1474,1426,0,1381,1380,12.0865
580,1423,1421,0,1381,1380,12.1075
581,1398,1385,0,1381,1380,12.1292
582,1433,1403,0,1381,1380,12.1494
583,1416,1405,0,1381,1380,12.1703
584,1414,1408,0,1381,1380,12.1909
585,1421,1419,0,1381,1380,12.2166
586,1450,1407,0,1381,1380,12.2377
587,1447,1414,0,1381,1380,12.2582
588,1446,1434,0,1381,1380,12.2795
589,1436,1403,0,1381,1380,12.3007
590,1458,1400,0,1381,1380,12.3218
591,1394,1394,0,1381,1380,12.342
592,1464,1455,0,1381,1380,12.3627
593,1432,1395,0,1381,1380,12.3839
594,1451,1423,0,1381,1380,12.4047
595,1403,1403,0,1381,1380,12.4248
596,1381,1381,1,1381,1380,12.4442
597,1434,1423,0,1381,1380,12.4654
598,1458,1419,0,1381,1380,12.4869
599,1448,1418,0,1381,1380,12.5079
600,1398,1394,0,1381,1380,12.5274
601,1449,1434,0,1381,1380,12.549
602,1474,1461,0,1381,1380,12.5701
603,1455,1431,0,1381,1380,12.5907
604,1436,1430,0,1381,1380,12.6115
605,1450,1426,0,1381,1380,12.6324
606,1422,1395,0,1381,1380,12.6528
607,1414,1380,1,1380,1380,12.6728
608,1461,1430,0,1380,1380,12.694
609,1451,1441,0,1380,1380,12.7147
610,1439,1408,0,1380,1380,12.7355
611,1451,1419,0,1380,1380,12.7567
612,1490,1438,0,1380,1380,12.7791
613,1448,1407,0,1380,1380,12.7995
614,1428,1426,0,1380,1380,12.8202
615,1398,1385,0,1380,1380,12.8413
616,1423,1420,0,1380,1380,12.862
617,1478,1453,0,1380,1380,12.8829
618,1435,1426,0,1380,1380,12.9035
619,1435,1434,0,1380,1380,12.9245
620,1427,1411,0,1380,1380,12.9449
621,1397,1396,0,1380,1380,12.9653
622,1439,1429,0,1380,1380,12.9862
623,1465,1433,0,1380,1380,13.0073
624,1444,1407,0,1380,1380,13.0276
625,1397,1380,1,1380,1380,13.0476
626,1446,1404,0,1380,1380,13.0693
627,1443,1435,0,1380,1380,13.0901
628,1383,1380,1,1380,1380,13.1095
629,1420,1400,0,1380,1380,13.1306
630,1436,1393,0,1380,1380,13.1504
631,1427,1384,0,1380,1380,13.1704
632,1423,1411,0,1380,1380,13.1914
633,1380,1380,1,1380,1380,13.217
634,1404,1400,0,1380,1380,13.2391
635,1399,1387,0,1380,1380,13.2596
636,1430,1430,0,1380,1380,13.2805
637,1447,1426,0,1380,1380,13.3014
638,1451,1422,0,1380,1380,13.3227
639,1436,1416,0,1380,1380,13.3436
640,1410,1383,0,1380,1380,13.3629
641,1424,1417,0,1380,1380,13.383
642,1400,1398,0,1380,1380,13.4041
643,1439,1406,0,1380,1380,13.4244
644,1439,1414,0,1380,1380,13.4454
645,1419,1397,0,1380,1380,13.4659
646,1380,1380,1,1380,1380,13.4847
647,1429,1406,0,1380,1380,13.5066
648,1403,1380,1,1380,1380,13.5255
649,1452,1413,0,1380,1380,13.5471
650,1429,1408,0,1380,1380,13.5689
651,1422,1394,0,1380,1380,13.5899
652,1474,1445,0,1380,1380,13.6108
653,1450,1434,0,1380,1380,13.6318
654,1456,1432,0,1380,1380,13.6528
655,1471,1460,0,1380,1380,13.6737
656,1415,1383,0,1380,1380,13.6929
657,1415,1383,0,1380,1380,13.7113
658,1441,1408,0,1380,1380,13.7324
659,1392,1380,1,1380,1380,13.7512
660,1441,1431,0,1380,1380,13.7735
661,1403,1380,1,1380,1380,13.7924
662,1436,1432,0,1380,1380,13.8143
663,1417,1403,0,1380,1380,13.8351
