call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
693,12214,12138,0,12120,12120,824.64
694,12212,12143,0,12120,12120,825.829
695,12156,12153,0,12120,12120,827.004
696,12135,12129,0,12120,12120,828.179
697,12120,12120,1,12120,12120,829.362
698,12120,12120,1,12120,12120,830.569
699,12133,12122,0,12120,12120,831.755
700,12129,12129,0,12120,12120,832.93
701,12192,12147,0,12120,12120,834.122
702,12170,12166,0,12120,12120,835.298
703,12153,12150,0,12120,12120,836.477
704,12120,12120,1,12120,12120,837.657
705,12120,12120,1,12120,12120,838.844
706,12225,12172,0,12120,12120,840.03
707,12165,12134,0,12120,12120,841.21
708,12120,12120,1,12120,12120,842.384
709,12120,12120,1,12120,12120,843.564
710,12144,12143,0,12120,12120,844.746
711,12139,12139,0,12120,12120,845.931
712,12126,12120,1,12120,12120,847.113
713,12159,12142,0,12120,12120,848.308
714,12131,12124,0,12120,12120,849.5
715,12156,12139,0,12120,12120,850.704
716,12120,12120,1,12120,12120,851.885
717,12157,12145,0,12120,12120,853.075
718,12120,12120,1,12120,12120,854.255
719,12134,12131,0,12120,12120,855.452
720,12120,12120,1,12120,12120,856.627
721,12149,12131,0,12120,12120,857.821
722,12126,12109,1,12109,12109,859.004
723,12155,12130,0,12109,12109,860.199
724,12149,12149,0,12109,12109,861.4
725,12125,12119,0,12109,12109,862.585
726,12156,12150,0,12109,12109,863.78
727,12175,12164,0,12109,12109,864.977
728,12109,12109,1,12109,12109,866.163
729,12147,12123,0,12109,12109,867.354
730,12109,12109,1,12109,12109,868.533
731,12137,12137,0,12109,12109,869.734
732,12157,12150,0,12109,12109,870.918
733,12137,12114,0,12109,12109,872.099
734,12141,12140,0,12109,12109,873.293
735,12128,12128,0,12109,12109,874.484
736,12149,12136,0,12109,12109,875.637
737,12164,12148,0,12109,12109,876.819
738,12154,12144,0,12109,12109,878.02
739,12109,12109,1,12109,12109,879.221
740,12150,12142,0,12109,12109,880.43
741,12229,12183,0,12109,12109,881.613
742,12132,12109,1,12109,12109,882.798
743,12117,12109,1,12109,12109,883.991
744,12166,12154,0,12109,12109,885.187
745,12187,12163,0,12109,12109,886.365
746,12186,12145,0,12109,12109,887.535
747,12146,12143,0,12109,12109,888.718
748,12109,12109,1,12109,12109,889.913
749,12109,12109,1,12109,12109,891.11
750,12171,12156,0,12109,12109,892.295
751,12138,12119,0,12109,12109,893.485
752,12170,12162,0,12109,12109,894.672
753,12159,12141,0,12109,12109,895.843
754,12109,12109,1,12109,12109,897.035
755,12126,12126,0,12109,12109,898.228
756,12158,12131,0,12109,12109,899.394
757,12109,12109,1,12109,12109,900.578
758,12156,12141,0,12109,12109,901.768
759,12109,12109,1,12109,12109,902.954
760,12160,12147,0,12109,12109,904.164
761,12148,12147,0,12109,12109,905.344
762,12116,12104,1,12104,12104,906.531
763,12154,12128,0,12104,12104,907.719
764,12125,12124,0,12104,12104,908.904
765,12135,12134,0,12104,12104,910.096
766,12150,12147,0,12104,12104,911.274
767,12129,12108,0,12104,12104,912.452
768,12195,12161,0,12104,12104,913.64
769,12176,12143,0,12104,12104,914.818
770,12181,12144,0,12104,12104,916.003
771,12104,12103,1,12103,12103,917.19
772,12103,12103,1,12103,12103,918.38
773,12148,12113,0,12103,12103,919.575
774,12103,12103,1,12103,12103,920.749
775,12103,12103,1,12103,12103,921.936
776,12154,12130,0,12103,12103,923.118
777,12138,12133,0,12103,12103,924.29
778,12121,12102,1,12102,12102,925.474
779,12131,12121,0,12102,12102,926.667
780,12102,12102,1,12102,12102,927.841
781,12121,12121,0,12102,12102,929.029
782,12102,12102,1,12102,12102,930.205
783,12165,12136,0,12102,12102,931.385
784,12184,12143,0,12102,12102,932.588
785,12176,12145,0,12102,12102,933.779
786,12117,12099,1,12099,12099,934.954
787,12181,12128,0,12099,12099,936.132
788,12099,12098,1,12098,12098,937.31
789,12103,12103,0,12098,12098,938.491
790,12098,12098,1,12098,12098,939.657
791,12098,12098,1,12098,12098,940.828
792,12129,12125,0,12098,12098,942.033
793,12118,12118,0,12098,12098,943.206
794,12108,12098,1,12098,12098,944.372
795,12133,12121,0,12098,12098,945.557
796,12098,12098,1,12098,12098,946.728
797,12098,12098,1,12098,12098,947.905
798,12142,12133,0,12098,12098,949.102
799,12144,12106,0,12098,12098,950.284
800,12130,12129,0,12098,12098,951.454
801,12149,12138,0,12098,12098,952.669
802,12202,12148,0,12098,12098,953.856
803,12127,12099,0,12098,12098,955.025
804,12140,12098,1,12098,12098,956.196
805,12199,12111,0,12098,12098,957.376
806,12118,12118,0,12098,12098,958.547
807,12098,12098,1,12098,12098,959.713
808,12156,12114,0,12098,12098,960.892
809,12118,12098,1,12098,12098,962.078
810,12137,12122,0,12098,12098,963.255
811,12098,12098,1,12098,12098,964.42
812,12199,12170,0,12098,12098,965.61
813,12108,12097,1,12097,12097,966.782
814,12097,12097,1,12097,12097,967.964
815,12111,12095,1,12095,12095,969.156
816,12097,12097,1,12097,12095,970.342
817,12097,12097,1,12097,12095,971.527
818,12124,12089,1,12089,12089,972.714
819,12140,12106,0,12089,12089,973.907
820,12115,12076,1,12076,12076,975.079
821,12144,12136,0,12076,12076,976.256
822,12076,12076,1,12076,12076,977.421
823,12076,12076,1,12076,12076,978.595
824,12098,12088,0,12076,12076,979.765
825,12076,12076,1,12076,12076,980.928
826,12076,12076,1,12076,12076,982.111
827,12076,12076,1,12076,12076,983.278
828,12137,12125,0,12076,12076,984.456
829,12076,12076,1,12076,12076,985.625
830,12106,12106,0,12076,12076,986.791
831,12177,12137,0,12076,12076,987.954
832,12076,12076,1,12076,12076,989.116
833,12117,12093,0,12076,12076,990.289
834,12093,12089,0,12076,12076,991.448
835,12080,12080,0,12076,12076,992.612
836,12088,12084,0,12076,12076,993.78
837,12076,12076,1,12076,12076,994.944
838,12079,12079,0,12076,12076,996.116
839,12148,12132,0,12076,12076,997.298
840,12101,12084,0,12076,12076,998.453
841,12076,12076,1,12076,12076,999.61
842,12076,12076,1,12076,12076,1000.78
843,12140,12124,0,12076,12076,1001.96
844,12130,12095,0,12076,12076,1003.13
845,12109,12093,0,12076,12076,1004.29
846,12076,12076,1,12076,12076,1005.45
847,12087,12087,0,12076,12076,1006.62
848,12076,12076,1,12076,12076,1007.78
849,12108,12076,1,12076,12076,1008.96
850,12082,12076,1,12076,12076,1010.13
851,12073,12073,1,12073,12073,1011.3
852,12128,12090,0,12073,12073,1012.48
853,12074,12074,1,12074,12073,1013.65
854,12094,12091,0,12074,12073,1014.83
855,12083,12083,0,12074,12073,1015.99
856,12095,12092,0,12074,12073,1017.19
857,12070,12070,1,12070,12070,1018.36
858,12127,12125,0,12070,12070,1019.55
859,12070,12070,1,12070,12070,1020.72
860,12094,12070,1,12070,12070,1021.9
861,12082,12082,0,12070,12070,1023.08
862,12106,12098,0,12070,12070,1024.24
863,12092,12070,1,12070,12070,1025.41
864,12070,12070,1,12070,12070,1026.58
865,12098,12098,0,12070,12070,1027.75
866,12089,12070,1,12070,12070,1028.92
867,12070,12070,1,12070,12070,1030.09
868,12143,12124,0,12070,12070,1031.28
869,12110,12103,0,12070,12070,1032.45
870,12117,12103,0,12070,12070,1033.62
871,12070,12070,1,12070,12070,1034.83
872,12085,12085,0,12070,12070,1036.07
873,12076,12074,1,12074,12070,1037.24
874,12201,12161,0,12074,12070,1038.43
875,12126,12121,0,12074,12070,1039.6
876,12074,12070,1,12070,12070,1040.77
877,12157,12125,0,12070,12070,1041.95
878,12098,12070,1,12070,12070,1043.12
879,12104,12079,0,12070,12070,1044.3
880,12112,12085,0,12070,12070,1045.48
881,12080,12078,1,12078,12070,1046.65
882,12078,12078,1,12078,12070,1047.83
883,12078,12078,1,12078,12070,1049.02
884,12105,12092,0,12078,12070,1050.2
885,12078,12078,1,12078,12070,1051.37
886,12115,12096,0,12078,12070,1052.55
887,12078,12078,1,12078,12070,1053.72
888,12108,12082,1,12082,12070,1054.91
889,12082,12082,1,12082,12070,1056.1
890,12120,12099,0,12082,12070,1057.29
891,12097,12082,1,12082,12070,1058.46
892,12102,12097,0,12082,12070,1059.64
893,12082,12082,1,12082,12070,1060.81
894,12082,12082,1,12082,12070,1062
895,12143,12119,0,12082,12070,1063.19
896,12082,12082,1,12082,12070,1064.36
897,12137,12119,0,12082,12070,1065.56
898,12143,12137,0,12082,12070,1066.74
899,12138,12134,0,12082,12070,1067.92
900,12082,12082,1,12082,12070,1069.1
901,12082,12082,1,12082,12070,1070.29
902,12082,12082,1,12082,12070,1071.47
903,12082,12082,1,12082,12070,1072.65
904,12148,12144,0,12082,12070,1073.84
905,12082,12082,1,12082,12070,1075.02
906,12082,12082,1,12082,12070,1076.2
907,12118,12091,0,12082,12070,1077.4
908,12082,12082,1,12082,12070,1078.57
909,12093,12087,0,12082,12070,1079.76
910,12116,12090,0,12082,12070,1080.94
911,12162,12115,0,12082,12070,1082.13
912,12126,12105,0,12082,12070,1083.32
913,12196,12141,0,12082,12070,1084.52
914,12149,12101,0,12082,12070,1085.7
915,12082,12082,1,12082,12070,1086.87
916,12082,12082,1,12082,12070,1088.06
917,12145,12128,0,12082,12070,1089.24
918,12101,12082,1,12082,12070,1090.42
919,12137,12110,0,12082,12070,1091.61
920,12088,12088,0,12082,12070,1092.8
921,12145,12129,0,12082,12070,1093.99
922,12116,12099,0,12082,12070,1095.17
923,12082,12082,1,12082,12070,1096.34
924,12105,12103,0,12082,12070,1097.54
925,12207,12165,0,12082,12070,1098.73
926,12130,12127,0,12082,12070,1099.91
927,12154,12124,0,12082,12070,1101.1
928,12093,12093,0,12082,12070,1102.28
929,12100,12099,0,12082,12070,1103.45
930,12082,12082,1,12082,12070,1104.62
931,12082,12082,1,12082,12070,1105.81
932,12082,12082,1,12082,12070,1106.99
933,12109,12082,1,12082,12070,1108.18
934,12082,12082,1,12082,12070,1109.37
935,12152,12125,0,12082,12070,1110.65
936,12082,12082,1,12082,12070,1111.84
937,12112,12109,0,12082,12070,1113.03
938,12092,12082,1,12082,12070,1114.2
939,12082,12082,1,12082,12070,1115.39
940,12107,12091,0,12082,12070,1116.58
941,12115,12115,0,12082,12070,1117.75
942,12082,12082,1,12082,12070,1118.94
943,12085,12085,0,12082,12070,1120.14
944,12115,12093,0,12082,12070,1121.32
945,12075,12075,1,12075,12070,1122.5
946,12109,12084,0,12075,12070,1123.67
947,12075,12075,1,12075,12070,1124.85
948,12139,12132,0,12075,12070,1126.05
949,12103,12075,1,12075,12070,1127.23
950,12075,12075,1,12075,12070,1128.41
951,12117,12101,0,12075,12070,1129.59
952,12102,12076,0,12075,12070,1130.76
953,12128,12075,1,12075,12070,1131.95
954,12075,12075,1,12075,12070,1133.13
955,12109,12097,0,12075,12070,1134.31
956,12130,12101,0,12075,12070,1135.5
957,12075,12075,1,12075,12070,1136.68
958,12119,12119,0,12075,12070,1137.94
959,12075,12075,1,12075,12070,1139.21
960,12127,12118,0,12075,12070,1140.75
961,12148,12131,0,12075,12070,1141.93
962,12128,12121,0,12075,12070,1143.12
963,12094,12094,0,12075,12070,1144.3
964,12099,12075,1,12075,12070,1145.48
965,12075,12075,1,12075,12070,1146.66
966,12140,12082,0,12075,12070,1147.84
967,12119,12119,0,12075,12070,1149.02
968,12091,12087,0,12075,12070,1150.19
969,12091,12091,0,12075,12070,1151.37
970,12075,12075,1,12075,12070,1152.59
971,12094,12078,1,12078,12070,1153.78
972,12078,12078,1,12078,12070,1154.97
973,12078,12078,1,12078,12070,1156.15
974,12133,12112,0,12078,12070,1157.34
975,12097,12071,1,12071,12070,1158.52
976,12119,12097,0,12071,12070,1159.68
977,12120,12094,0,12071,12070,1160.86
978,12071,12070,1,12070,12070,1162.03
979,12086,12085,0,12070,12070,1163.19
980,12070,12070,1,12070,12070,1164.36
981,12080,12070,1,12070,12070,1165.53
982,12070,12070,1,12070,12070,1166.71
983,12070,12070,1,12070,12070,1167.88
984,12091,12070,1,12070,12070,1169.06
985,12070,12070,1,12070,12070,1170.24
986,12070,12070,1,12070,12070,1171.43
987,12070,12070,1,12070,12070,1172.6
988,12070,12070,1,12070,12070,1173.78
989,12070,12070,1,12070,12070,1174.96
990,12070,12070,1,12070,12070,1176.14
991,12070,12070,1,12070,12070,1177.31
992,12134,12084,0,12070,12070,1178.5
993,12078,12070,1,12070,12070,1179.66
994,12070,12070,1,12070,12070,1180.84
995,12078,12078,0,12070,12070,1182.01
996,12070,12070,1,12070,12070,1183.17
997,12106,12094,0,12070,12070,1184.35
998,12070,12070,1,12070,12070,1185.51
999,12084,12059,1,12059,12059,1186.69
1000,12059,12059,1,12059,12059,1187.87
1001,12085,12059,1,12059,12059,1189.05
1002,12096,12066,0,12059,12059,1190.23
1003,12075,12070,0,12059,12059,1191.4
1004,12059,12059,1,12059,12059,1192.56
1005,12125,12106,0,12059,12059,1193.74
1006,12059,12059,1,12059,12059,1194.9
1007,12100,12088,0,12059,12059,1196.22
1008,12090,12087,0,12059,12059,1197.41
1009,12117,12082,0,12059,12059,1198.58
1010,12064,12064,0,12059,12059,1199.75
1011,12072,12067,1,12067,12059,1200.92
1012,12160,12086,0,12067,12059,1202.1
1013,12103,12091,0,12067,12059,1203.26
1014,12070,12062,1,12062,12059,1204.43
1015,12086,12064,0,12062,12059,1205.6
1016,12111,12093,0,12062,12059,1206.76
1017,12062,12056,1,12056,12056,1207.93
1018,12106,12091,0,12056,12056,1209.13
1019,12087,12087,0,12056,12056,1210.3
1020,12079,12067,0,12056,12056,1211.46
1021,12132,12114,0,12056,12056,1212.64
1022,12114,12088,0,12056,12056,1213.8
1023,12062,12062,0,12056,12056,1214.98
1024,12081,12073,0,12056,12056,1216.14
1025,12063,12058,1,12058,12056,1217.31
1026,12159,12119,0,12058,12056,1218.54
1027,12099,12084,0,12058,12056,1219.71
1028,12099,12084,0,12058,12056,1220.87
1029,12098,12080,0,12058,12056,1222.05
1030,12106,12103,0,12058,12056,1223.22
1031,12097,12072,0,12058,12056,1224.38
1032,12126,12115,0,12058,12056,1225.56
1033,12076,12064,0,12058,12056,1226.73
1034,12105,12105,0,12058,12056,1227.89
1035,12077,12077,0,12058,12056,1229.05
1036,12058,12058,1,12058,12056,1230.22
1037,12061,12058,1,12058,12056,1231.4
1038,12101,12071,0,12058,12056,1232.58
1039,12091,12087,0,12058,12056,1233.75
1040,12058,12058,1,12058,12056,1234.91
1041,12063,12058,1,12058,12056,1236.08
1042,12089,12083,0,12058,12056,1237.27
1043,12058,12058,1,12058,12056,1238.43
1044,12075,12075,0,12058,12056,1239.61
1045,12081,12075,0,12058,12056,1240.78
1046,12087,12058,1,12058,12056,1242.01
1047,12058,12058,1,12058,12056,1243.27
1048,12062,12062,0,12058,12056,1244.45
1049,12058,12058,1,12058,12056,1245.61
1050,12140,12081,0,12058,12056,1246.81
1051,12112,12076,0,12058,12056,1247.97
1052,12058,12058,1,12058,12056,1249.14
1053,12121,12087,0,12058,12056,1250.33
1054,12058,12058,1,12058,12056,1251.51
1055,12108,12100,0,12058,12056,1252.7
1056,12121,12113,0,12058,12056,1253.87
1057,12058,12058,1,12058,12056,1255.04
1058,12058,12058,1,12058,12056,1256.21
1059,12058,12058,1,12058,12056,1257.38
1060,12085,12076,0,12058,12056,1258.55
1061,12071,12067,0,12058,12056,1259.72
1062,12058,12058,1,12058,12056,1260.88
1063,12058,12058,1,12058,12056,1262.05
1064,12058,12058,1,12058,12056,1263.22
1065,12058,12058,1,12058,12056,1264.4
1066,12081,12068,0,12058,12056,1265.57
1067,12100,12100,0,12058,12056,1266.74
1068,12152,12125,0,12058,12056,1267.92
1069,12153,12088,0,12058,12056,1269.09
1070,12077,12077,0,12058,12056,1270.26
1071,12058,12058,1,12058,12056,1271.42
1072,12078,12058,1,12058,12056,1272.6
1073,12058,12058,1,12058,12056,1273.77
1074,12104,12103,0,12058,12056,1274.94
1075,12084,12082,0,12058,12056,1276.11
1076,12068,12048,1,12048,12048,1277.29
1077,12048,12048,1,12048,12048,1278.47
1078,12069,12069,0,12048,12048,1279.66
1079,12128,12098,0,12048,12048,1280.84
1080,12087,12064,0,12048,12048,1282.02
1081,12084,12067,0,12048,12048,1283.19
1082,12081,12051,1,12051,12048,1284.37
1083,12087,12086,0,12051,12048,1285.56
1084,12115,12066,0,12051,12048,1286.73
1085,12051,12051,1,12051,12048,1287.89
1086,12051,12051,1,12051,12048,1289.08
1087,12073,12069,0,12051,12048,1290.26
1088,12137,12096,0,12051,12048,1291.44
1089,12051,12051,1,12051,12048,1292.61
1090,12096,12096,0,12051,12048,1293.79
1091,12098,12078,0,12051,12048,1294.97
1092,12086,12051,1,12051,12048,1296.18
1093,12094,12086,0,12051,12048,1297.36
1094,12089,12079,0,12051,12048,1298.54
1095,12051,12051,1,12051,12048,1299.71
1096,12051,12051,1,12051,12048,1300.89
1097,12059,12059,0,12051,12048,1302.17
1098,12075,12061,0,12051,12048,1303.35
1099,12070,12058,0,12051,12048,1304.52
1100,12051,12051,1,12051,12048,1305.69
1101,12051,12051,1,12051,12048,1306.87
1102,12051,12051,1,12051,12048,1308.06
1103,12091,12055,0,12051,12048,1309.25
1104,12086,12075,0,12051,12048,1310.42
1105,12106,12101,0,12051,12048,1311.6
1106,12078,12062,0,12051,12048,1312.77
1107,12070,12064,0,12051,12048,1313.92
1108,12051,12051,1,12051,12048,1315.1
1109,12068,12062,0,12051,12048,1316.28
1110,12065,12051,1,12051,12048,1317.45
1111,12095,12093,0,12051,12048,1318.63
1112,12051,12051,1,12051,12048,1319.8
1113,12122,12103,0,12051,12048,1321
1114,12051,12051,1,12051,12048,1322.17
1115,12147,12096,0,12051,12048,1323.36
1116,12077,12076,0,12051,12048,1324.55
1117,12051,12051,1,12051,12048,1325.72
1118,12093,12045,1,12045,12045,1326.91
1119,12045,12042,1,12042,12042,1328.11
1120,12042,12042,1,12042,12042,1329.29
1121,12070,12070,0,12042,12042,1330.49
1122,12137,12099,0,12042,12042,1331.66
1123,12086,12067,0,12042,12042,1332.85
1124,12042,12042,1,12042,12042,1334.03
1125,12042,12042,1,12042,12042,1335.21
1126,12094,12090,0,12042,12042,1336.39
1127,12084,12066,0,12042,12042,1337.56
1128,12078,12056,0,12042,12042,1338.74
1129,12089,12073,0,12042,12042,1339.92
1130,12065,12042,1,12042,12042,1341.11
1131,12042,12042,1,12042,12042,1342.37
1132,12061,12038,1,12038,12038,1343.59
1133,12038,12038,1,12038,12038,1344.78
1134,12064,12030,1,12030,12030,1345.98
1135,12064,12064,0,12030,12030,1347.17
1136,12105,12059,0,12030,12030,1348.35
1137,12070,12065,0,12030,12030,1349.53
1138,12063,12041,0,12030,12030,1350.7
1139,12030,12030,1,12030,12030,1351.87
1140,12030,12030,1,12030,12030,1353.06
1141,12030,12030,1,12030,12030,1354.24
1142,12030,12030,1,12030,12030,1355.43
1143,12030,12030,1,12030,12030,1356.6
1144,12086,12053,0,12030,12030,1357.8
1145,12072,12072,0,12030,12030,1358.99
1146,12098,12063,0,12030,12030,1360.17
1147,12039,12039,0,12030,12030,1361.35
1148,12094,12090,0,12030,12030,1362.54
1149,12078,12061,0,12030,12030,1363.73
1150,12062,12039,0,12030,12030,1364.91
1151,12075,12063,0,12030,12030,1366.08
1152,12091,12081,0,12030,12030,1367.27
1153,12030,12030,1,12030,12030,1368.44
1154,12114,12078,0,12030,12030,1369.63
1155,12053,12053,0,12030,12030,1370.81
1156,12081,12042,0,12030,12030,1371.99
1157,12080,12073,0,12030,12030,1373.17
1158,12108,12078,0,12030,12030,1374.36
1159,12047,12045,0,12030,12030,1375.53
1160,12030,12030,1,12030,12030,1376.7
1161,12054,12054,0,12030,12030,1377.89
1162,12030,12030,1,12030,12030,1379.07
1163,12038,12034,0,12030,12030,1380.25
1164,12030,12030,1,12030,12030,1381.42
1165,12056,12056,0,12030,12030,1382.6
1166,12038,12031,0,12030,12030,1383.78
1167,12030,12030,1,12030,12030,1384.95
1168,12077,12073,0,12030,12030,1386.15
1169,12030,12030,1,12030,12030,1387.32
1170,12030,12030,1,12030,12030,1388.5
1171,12090,12049,0,12030,12030,1389.69
1172,12041,12030,1,12030,12030,1390.85
1173,12056,12054,0,12030,12030,1392.04
1174,12052,12036,1,12036,12030,1393.21
1175,12132,12056,0,12036,12030,1394.41
1176,12076,12046,0,12036,12030,1395.57
1177,12061,12054,0,12036,12030,1396.74
1178,12103,12087,0,12036,12030,1397.91
1179,12060,12060,0,12036,12030,1399.09
1180,12053,12053,0,12036,12030,1400.26
1181,12082,12066,0,12036,12030,1401.42
1182,12117,12094,0,12036,12030,1402.6
1183,12073,12045,0,12036,12030,1403.77
1184,12036,12036,1,12036,12030,1404.94
1185,12036,12036,1,12036,12030,1406.12
1186,12070,12046,0,12036,12030,1407.3
1187,12036,12036,1,12036,12030,1408.47
1188,12036,12036,1,12036,12030,1409.65
1189,12098,12040,0,12036,12030,1410.82
1190,12106,12072,0,12036,12030,1412
1191,12036,12036,1,12036,12030,1413.17
1192,12054,12054,0,12036,12030,1414.35
1193,12085,12051,0,12036,12030,1415.53
1194,12115,12072,0,12036,12030,1416.7
1195,12036,12036,1,12036,12030,1417.86
1196,12036,12036,1,12036,12030,1419.04
1197,12036,12036,1,12036,12030,1420.22
1198,12036,12036,1,12036,12030,1421.4
1199,12086,12071,0,12036,12030,1422.58
1200,12066,12055,0,12036,12030,1423.74
1201,12055,12036,1,12036,12030,1424.91
1202,12069,12067,0,12036,12030,1426.1
1203,12093,12055,0,12036,12030,1427.27
1204,12079,12063,0,12036,12030,1428.44
1205,12101,12092,0,12036,12030,1429.61
1206,12036,12036,1,12036,12030,1430.78
1207,12036,12036,1,12036,12030,1431.96
1208,12036,12036,1,12036,12030,1433.13
1209,12104,12075,0,12036,12030,1434.33
1210,12036,12036,1,12036,12030,1435.49
1211,12117,12116,0,12036,12030,1436.68
1212,12036,12036,1,12036,12030,1437.85
1213,12036,12036,1,12036,12030,1439.03
1214,12081,12058,0,12036,12030,1440.22
1215,12074,12038,0,12036,12030,1441.4
1216,12065,12059,0,12036,12030,1442.58
1217,12045,12036,1,12036,12030,1443.75
1218,12036,12036,1,12036,12030,1444.99
1219,12153,12097,0,12036,12030,1446.21
1220,12090,12076,0,12036,12030,1447.39
1221,12036,12036,1,12036,12030,1448.55
1222,12079,12063,0,12036,12030,1449.72
1223,12063,12042,0,12036,12030,1450.89
1224,12091,12091,0,12036,12030,1452.06
1225,12058,12057,0,12036,12030,1453.23
1226,12036,12036,1,12036,12030,1454.4
1227,12040,12039,0,12036,12030,1455.58
1228,12062,12041,0,12036,12030,1456.75
1229,12081,12069,0,12036,12030,1457.93
1230,12093,12084,0,12036,12030,1459.12
1231,12072,12069,0,12036,12030,1460.31
1232,12061,12061,0,12036,12030,1461.48
1233,12036,12036,1,12036,12030,1462.66
1234,12074,12065,0,12036,12030,1463.84
1235,12036,12036,1,12036,12030,1465.03
1236,12036,12036,1,12036,12030,1466.2
1237,12066,12057,0,12036,12030,1467.38
1238,12036,12036,1,12036,12030,1468.55
1239,12036,12036,1,12036,12030,1469.72
1240,12058,12052,0,12036,12030,1470.9
1241,12040,12036,1,12036,12030,1472.08
1242,12130,12061,0,12036,12030,1473.27
1243,12036,12036,1,12036,12030,1474.43
1244,12054,12040,1,12040,12030,1475.61
1245,12072,12037,1,12037,12030,1476.8
1246,12079,12054,0,12037,12030,1477.97
1247,12042,12042,0,12037,12030,1479.14
1248,12037,12037,1,12037,12030,1480.3
1249,12054,12035,1,12035,12030,1481.47
1250,12076,12046,0,12035,12030,1482.64
1251,12035,12035,1,12035,12030,1483.8
1252,12066,12060,0,12035,12030,1484.99
1253,12053,12038,0,12035,12030,1486.16
1254,12093,12079,0,12035,12030,1487.33
1255,12053,12050,0,12035,12030,1488.48
1256,12097,12065,0,12035,12030,1489.65
1257,12075,12055,0,12035,12030,1490.82
1258,12101,12069,0,12035,12030,1491.99
1259,12035,12035,1,12035,12030,1493.16
1260,12071,12059,0,12035,12030,1494.35
1261,12054,12047,0,12035,12030,1495.53
1262,12035,12035,1,12035,12030,1496.7
1263,12066,12064,0,12035,12030,1497.87
1264,12035,12035,1,12035,12030,1499.04
1265,12109,12079,0,12035,12030,1500.23
1266,12035,12035,1,12035,12030,1501.39
1267,12055,12041,0,12035,12030,1502.57
1268,12090,12081,0,12035,12030,1503.74
1269,12035,12035,1,12035,12030,1504.9
1270,12035,12035,1,12035,12030,1506.08
1271,12051,12035,1,12035,12030,1507.26
1272,12035,12035,1,12035,12030,1508.43
1273,12056,12035,1,12035,12030,1509.6
1274,12035,12035,1,12035,12030,1510.77
1275,12050,12039,0,12035,12030,1511.95
1276,12132,12129,0,12035,12030,1513.13
1277,12068,12054,0,12035,12030,1514.29
1278,12057,12057,0,12035,12030,1515.46
1279,12062,12062,0,12035,12030,1516.62
1280,12036,12036,1,12036,12030,1517.78
1281,12070,12064,0,12036,12030,1518.96
1282,12137,12089,0,12036,12030,1520.13
1283,12036,12036,1,12036,12030,1521.3
1284,12036,12036,1,12036,12030,1522.47
1285,12042,12036,1,12036,12030,1523.64
1286,12037,12036,1,12036,12030,1524.82
1287,12036,12036,1,12036,12030,1525.99
1288,12077,12068,0,12036,12030,1527.17
1289,12036,12036,1,12036,12030,1528.33
1290,12097,12086,0,12036,12030,1529.51
1291,12104,12093,0,12036,12030,1530.67
1292,12060,12055,0,12036,12030,1531.85
1293,12036,12036,1,12036,12030,1533.02
1294,12044,12041,0,12036,12030,1534.19
1295,12143,12118,0,12036,12030,1535.36
1296,12106,12106,0,12036,12030,1536.53
1297,12063,12036,1,12036,12030,1537.7
1298,12053,12053,0,12036,12030,1538.87
1299,12042,12042,0,12036,12030,1540.04
1300,12056,12054,0,12036,12030,1541.21
1301,12036,12036,1,12036,12030,1542.38
1302,12060,12036,1,12036,12030,1543.55
1303,12064,12054,0,12036,12030,1544.72
1304,12078,12036,1,12036,12030,1545.89
1305,12058,12058,0,12036,12030,1547.14
1306,12120,12055,0,12036,12030,1548.35
1307,12054,12042,1,12042,12030,1549.51
1308,12105,12090,0,12042,12030,1550.69
1309,12059,12052,0,12042,12030,1551.85
1310,12042,12036,1,12036,12030,1553.02
1311,12036,12036,1,12036,12030,1554.18
1312,12078,12037,1,12037,12030,1555.36
1313,12137,12107,0,12037,12030,1556.54
1314,12063,12041,1,12041,12030,1557.71
1315,12060,12049,0,12041,12030,1558.89
1316,12041,12041,1,12041,12030,1560.05
1317,12085,12052,0,12041,12030,1561.21
1318,12065,12041,1,12041,12030,1562.37
1319,12080,12064,0,12041,12030,1563.55
1320,12052,12052,0,12041,12030,1564.72
1321,12058,12057,0,12041,12030,1565.88
1322,12062,12055,0,12041,12030,1567.05
1323,12069,12069,0,12041,12030,1568.22
1324,12041,12041,1,12041,12030,1569.39
1325,12041,12041,1,12041,12030,1570.56
1326,12067,12061,0,12041,12030,1571.74
1327,12041,12041,1,12041,12030,1572.9
1328,12070,12067,0,12041,12030,1574.08
1329,12056,12056,0,12041,12030,1575.24
1330,12041,12041,1,12041,12030,1576.4
1331,12082,12060,0,12041,12030,1577.58
1332,12041,12041,1,12041,12030,1578.74
1333,12096,12064,0,12041,12030,1579.92
1334,12067,12049,0,12041,12030,1581.09
1335,12080,12068,0,12041,12030,1582.25
1336,12060,12054,0,12041,12030,1583.41
1337,12075,12069,0,12041,12030,1584.58
1338,12041,12041,1,12041,12030,1585.74
1339,12078,12066,0,12041,12030,1586.92
1340,12094,12057,0,12041,12030,1588.09
1341,12057,12057,0,12041,12030,1589.25
1342,12041,12041,1,12041,12030,1590.41
1343,12041,12041,1,12041,12030,1591.58
1344,12059,12041,1,12041,12030,1592.77
1345,12041,12041,1,12041,12030,1593.97
1346,12041,12041,1,12041,12030,1595.14
1347,12073,12050,0,12041,12030,1596.31
