call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
343,3702,3654,0,3653,3652,842.279
344,3700,3680,0,3653,3652,844.234
345,3715,3653,1,3653,3652,847.35
346,3653,3653,1,3653,3652,848.004
347,3679,3653,1,3653,3652,849.372
348,3672,3653,1,3653,3652,850.554
349,3733,3691,0,3653,3652,852.517
350,3708,3708,0,3653,3652,853.176
351,3653,3653,1,3653,3652,853.836
352,3674,3653,1,3653,3652,856.244
353,3734,3664,0,3653,3652,860.063
354,3693,3653,1,3653,3652,863.506
355,3735,3689,0,3653,3652,866.38
356,3682,3653,1,3653,3652,867.557
357,3709,3673,0,3653,3652,871.563
358,3653,3653,1,3653,3652,872.238
359,3709,3675,0,3653,3652,874.739
360,3709,3653,1,3653,3652,876.44
361,3686,3686,0,3653,3652,877.106
362,3710,3653,1,3653,3652,880.514
363,3653,3653,1,3653,3652,881.171
364,3677,3672,0,3653,3652,882.576
365,3696,3653,1,3653,3652,884.493
366,3717,3692,0,3653,3652,888.479
367,3737,3681,0,3653,3652,892.704
368,3688,3688,0,3653,3652,893.371
369,3705,3662,0,3653,3652,896.297
370,3699,3677,0,3653,3652,899.683
371,3684,3671,0,3653,3652,900.865
372,3677,3653,1,3653,3652,902.057
373,3714,3688,0,3653,3652,904.107
374,3653,3653,1,3653,3652,904.774
375,3726,3661,0,3653,3652,908.566
376,3745,3685,0,3653,3652,913.551
377,3690,3670,0,3653,3652,915.929
378,3704,3653,1,3653,3652,918.83
379,3720,3680,0,3653,3652,924.095
380,3679,3679,0,3653,3652,924.763
381,3698,3687,0,3653,3652,926.462
382,3697,3681,0,3653,3652,928.35
383,3706,3685,0,3653,3652,932.357
384,3685,3672,0,3653,3652,934.075
385,3737,3708,0,3653,3652,938.733
386,3707,3682,0,3653,3652,941.084
387,3739,3693,0,3653,3652,944.563
388,3714,3704,0,3653,3652,946.936
389,3653,3653,1,3653,3652,947.597
390,3673,3653,1,3653,3652,948.78
391,3653,3653,1,3653,3652,949.444
392,3709,3697,0,3653,3652,950.801
393,3673,3672,0,3653,3652,951.978
394,3731,3700,0,3653,3652,954.404
395,3702,3653,1,3653,3652,955.758
396,3688,3655,0,3653,3652,958.505
397,3696,3696,0,3653,3652,959.161
398,3718,3653,1,3653,3652,965.917
399,3653,3653,1,3653,3652,966.583
400,3683,3653,1,3653,3652,967.887
401,3752,3703,0,3653,3652,971.374
402,3700,3653,1,3653,3652,973.74
403,3672,3672,0,3653,3652,974.405
404,3693,3653,1,3653,3652,977.861
405,3698,3673,0,3653,3652,979.042
406,3653,3653,1,3653,3652,979.703
407,3653,3653,1,3653,3652,980.366
408,3759,3661,0,3653,3652,984.448
409,3687,3687,0,3653,3652,985.122
410,3653,3653,1,3653,3652,985.787
411,3707,3694,0,3653,3652,987.485
412,3707,3676,0,3653,3652,989.845
413,3653,3653,1,3653,3652,990.506
414,3691,3653,1,3653,3652,992.374
415,3720,3682,0,3653,3652,995.843
416,3704,3653,1,3653,3652,998.302
417,3754,3741,0,3653,3652,1000.53
418,3707,3653,1,3653,3652,1002.47
419,3672,3672,0,3653,3652,1003.13
420,3692,3678,0,3653,3652,1005.36
421,3756,3704,0,3653,3652,1008.3
422,3736,3710,0,3653,3652,1011.59
423,3695,3677,0,3653,3652,1014
424,3723,3675,0,3653,3652,1018.33
425,3653,3653,1,3653,3652,1018.99
426,3691,3671,0,3653,3652,1020.85
427,3727,3684,0,3653,3652,1025.33
428,3730,3653,1,3653,3652,1028.22
429,3728,3678,0,3653,3652,1033.33
430,3696,3653,1,3653,3652,1035.27
431,3678,3655,1,3655,3652,1037.19
432,3724,3655,1,3655,3652,1040.07
433,3692,3653,1,3653,3652,1042.09
434,3737,3653,1,3653,3652,1045.14
435,3724,3693,0,3653,3652,1047.07
436,3744,3727,0,3653,3652,1050.49
437,3712,3682,0,3653,3652,1052.57
438,3780,3655,1,3655,3652,1058.99
439,3683,3675,0,3655,3652,1060.71
440,3771,3711,0,3655,3652,1063.64
441,3697,3690,0,3655,3652,1064.99
442,3680,3661,0,3655,3652,1067.36
443,3676,3655,1,3655,3652,1068.55
444,3719,3693,0,3655,3652,1070.45
445,3702,3677,0,3655,3652,1073.19
446,3756,3655,1,3655,3652,1074.64
447,3724,3655,1,3655,3652,1076.25
448,3785,3698,0,3655,3652,1079.74
449,3680,3680,0,3655,3652,1080.41
450,3724,3688,0,3655,3652,1084.04
451,3719,3655,1,3655,3652,1086.92
452,3719,3686,0,3655,3652,1088.64
453,3724,3697,0,3655,3652,1091.1
454,3795,3698,0,3655,3652,1095.08
455,3655,3655,1,3655,3652,1095.74
456,3655,3655,1,3655,3652,1096.41
457,3708,3690,0,3655,3652,1097.6
458,3725,3709,0,3655,3652,1099.32
459,3682,3672,0,3655,3652,1102.23
460,3695,3678,0,3655,3652,1103.42
461,3655,3655,1,3655,3652,1104.08
462,3726,3699,0,3655,3652,1106.99
463,3734,3703,0,3655,3652,1111.31
464,3655,3655,1,3655,3652,1111.97
465,3683,3655,1,3655,3652,1114.32
466,3708,3698,0,3655,3652,1116.03
467,3720,3676,0,3655,3652,1118.79
468,3738,3655,1,3655,3652,1121.76
469,3696,3664,0,3655,3652,1125.28
470,3701,3679,0,3655,3652,1127.73
471,3679,3655,1,3655,3652,1129.64
472,3695,3655,1,3655,3652,1131.07
473,3701,3665,0,3655,3652,1134.01
474,3701,3676,0,3655,3652,1136.45
475,3700,3674,0,3655,3652,1139.41
476,3655,3655,1,3655,3652,1140.07
477,3767,3694,0,3655,3652,1145.88
478,3655,3655,1,3655,3652,1146.54
479,3728,3655,1,3655,3652,1148.43
480,3655,3655,1,3655,3652,1149.09
481,3702,3689,0,3655,3652,1151.31
482,3684,3667,0,3655,3652,1153.53
483,3739,3706,0,3655,3652,1156.5
484,3678,3671,0,3655,3652,1158.23
485,3666,3661,0,3655,3652,1159.55
486,3655,3655,1,3655,3652,1160.22
487,3754,3664,0,3655,3652,1164.44
488,3724,3689,0,3655,3652,1167.42
489,3727,3716,0,3655,3652,1170
490,3714,3655,1,3655,3652,1171.89
491,3713,3694,0,3655,3652,1174.12
492,3700,3655,1,3655,3652,1175.54
493,3738,3694,0,3655,3652,1178.42
494,3717,3688,0,3655,3652,1180.32
495,3723,3673,0,3655,3652,1183.85
496,3697,3655,1,3655,3652,1185.56
497,3761,3702,0,3655,3652,1188.76
498,3729,3693,0,3655,3652,1191.19
499,3668,3655,1,3655,3652,1192.51
500,3724,3713,0,3655,3652,1194.74
501,3655,3655,1,3655,3652,1195.41
502,3747,3681,0,3655,3652,1198.42
503,3740,3678,0,3655,3652,1203.45
504,3723,3671,0,3655,3652,1207.02
505,3790,3686,0,3655,3652,1211.61
506,3700,3655,1,3655,3652,1213
507,3695,3679,0,3655,3652,1214.91
508,3715,3684,0,3655,3652,1217.28
509,3695,3676,0,3655,3652,1219.7
510,3738,3681,0,3655,3652,1223.27
511,3778,3672,0,3655,3652,1227.06
512,3717,3705,0,3655,3652,1228.44
513,3734,3714,0,3655,3652,1231.44
514,3655,3655,1,3655,3652,1232.1
515,3678,3674,0,3655,3652,1234
516,3693,3655,1,3655,3652,1235.19
517,3749,3666,0,3655,3652,1242.13
518,3655,3655,1,3655,3652,1242.8
519,3668,3655,1,3655,3652,1244.13
520,3746,3689,0,3655,3652,1248.67
521,3772,3696,0,3655,3652,1254.03
522,3762,3723,0,3655,3652,1256.54
523,3713,3689,0,3655,3652,1259.44
524,3683,3669,0,3655,3652,1261.14
525,3720,3683,0,3655,3652,1263.56
526,3655,3655,1,3655,3652,1264.22
527,3733,3689,0,3655,3652,1267.69
528,3688,3672,0,3655,3652,1269.07
529,3712,3689,0,3655,3652,1272
530,3719,3682,0,3655,3652,1274.41
531,3679,3655,1,3655,3652,1275.75
532,3679,3679,0,3655,3652,1276.41
533,3703,3655,1,3655,3652,1278.26
534,3721,3678,0,3655,3652,1280.19
535,3725,3687,0,3655,3652,1282.62
536,3714,3655,1,3655,3652,1285.55
537,3683,3655,1,3655,3652,1287.96
538,3679,3667,0,3655,3652,1289.8
539,3707,3672,0,3655,3652,1292.75
540,3676,3672,0,3655,3652,1294.45
541,3655,3655,1,3655,3652,1295.1
542,3696,3678,0,3655,3652,1298.06
543,3684,3679,0,3655,3652,1299.28
544,3655,3655,1,3655,3652,1299.93
545,3689,3655,1,3655,3652,1301.11
546,3749,3683,0,3655,3652,1306.78
547,3722,3699,0,3655,3652,1311.1
548,3701,3694,0,3655,3652,1312.48
549,3701,3655,1,3655,3652,1313.91
550,3709,3677,0,3655,3652,1316.92
551,3678,3672,0,3655,3652,1318.11
552,3752,3678,0,3655,3652,1320.04
553,3738,3690,0,3655,3652,1323
554,3659,3655,1,3655,3652,1324.9
555,3795,3701,0,3655,3652,1330.07
556,3705,3675,0,3655,3652,1333.8
557,3707,3663,0,3655,3652,1335.77
558,3655,3655,1,3655,3652,1336.43
559,3692,3666,0,3655,3652,1338.83
560,3709,3688,0,3655,3652,1340.54
561,3687,3679,0,3655,3652,1342.24
562,3782,3655,1,3655,3652,1344.6
563,3700,3655,1,3655,3652,1345.99
564,3743,3662,0,3655,3652,1350.84
565,3773,3672,0,3655,3652,1355.98
566,3776,3706,0,3655,3652,1358.99
567,3685,3667,0,3655,3652,1361.39
568,3690,3664,0,3655,3652,1362.76
569,3707,3673,0,3655,3652,1365.62
570,3655,3655,1,3655,3652,1366.28
571,3655,3655,1,3655,3652,1366.94
572,3753,3655,1,3655,3652,1368.89
573,3703,3676,0,3655,3652,1372.34
574,3742,3671,0,3655,3652,1377.47
575,3774,3673,0,3655,3652,1383.81
576,3670,3655,1,3655,3652,1384.98
577,3747,3694,0,3655,3652,1387.48
578,3678,3678,0,3655,3652,1388.14
579,3680,3655,1,3655,3652,1390.69
580,3726,3690,0,3655,3652,1396.36
581,3740,3679,0,3655,3652,1398.92
582,3655,3655,1,3655,3652,1399.58
583,3729,3708,0,3655,3652,1402.62
584,3690,3661,1,3661,3652,1404.48
585,3722,3671,0,3661,3652,1410.67
586,3711,3661,1,3661,3652,1414.16
587,3711,3669,0,3661,3652,1418.1
588,3717,3669,0,3661,3652,1421.69
589,3715,3714,0,3661,3652,1422.86
590,3677,3670,0,3661,3652,1424.17
591,3751,3672,0,3661,3652,1428.86
592,3705,3659,1,3659,3652,1432.51
593,3690,3680,0,3659,3652,1434.74
594,3708,3659,1,3659,3652,1437.1
595,3681,3671,0,3659,3652,1438.8
596,3743,3662,1,3662,3652,1443.36
597,3701,3685,0,3662,3652,1445.22
598,3791,3706,0,3662,3652,1450.35
599,3707,3682,0,3662,3652,1452.07
600,3669,3664,0,3662,3652,1453.25
601,3662,3662,1,3662,3652,1453.92
602,3729,3702,0,3662,3652,1455.82
603,3685,3662,1,3662,3652,1458.18
604,3662,3662,1,3662,3652,1458.84
605,3662,3662,1,3662,3652,1459.51
606,3690,3659,1,3659,3652,1462.5
607,3744,3667,0,3659,3652,1465.99
608,3750,3705,0,3659,3652,1469.43
609,3691,3659,1,3659,3652,1471.29
610,3695,3674,0,3659,3652,1472.99
611,3741,3672,0,3659,3652,1475.45
612,3659,3659,1,3659,3652,1476.11
613,3744,3690,0,3659,3652,1477.55
614,3755,3659,1,3659,3652,1481.16
615,3719,3684,0,3659,3652,1484.14
616,3722,3708,0,3659,3652,1486.51
617,3676,3659,1,3659,3652,1487.85
618,3728,3676,0,3659,3652,1490.29
619,3703,3665,0,3659,3652,1492.88
620,3764,3684,0,3659,3652,1499.63
621,3772,3722,0,3659,3652,1503.16
622,3713,3659,1,3659,3652,1505.26
623,3675,3672,0,3659,3652,1506.57
624,3659,3659,1,3659,3652,1507.24
625,3659,3659,1,3659,3652,1507.89
626,3719,3696,0,3659,3652,1509.6
627,3720,3702,0,3659,3652,1513.36
628,3726,3674,0,3659,3652,1515.96
629,3659,3659,1,3659,3652,1516.62
630,3691,3691,0,3659,3652,1517.29
631,3682,3659,1,3659,3652,1518.71
632,3692,3659,1,3659,3652,1521.07
633,3747,3683,0,3659,3652,1527.37
634,3661,3659,1,3659,3652,1528.7
635,3696,3680,0,3659,3652,1530.23
636,3707,3692,0,3659,3652,1532.59
637,3659,3659,1,3659,3652,1533.25
638,3712,3690,0,3659,3652,1534.95
639,3713,3663,1,3663,3652,1539.9
640,3767,3709,0,3663,3652,1546.12
641,3715,3663,1,3663,3652,1549.13
642,3704,3699,0,3663,3652,1550.61
643,3698,3678,0,3663,3652,1553.04
644,3696,3662,1,3662,3652,1556.75
645,3759,3663,0,3662,3652,1559.7
646,3698,3693,0,3662,3652,1561.08
647,3734,3705,0,3662,3652,1564.04
648,3735,3720,0,3662,3652,1567.3
649,3717,3710,0,3662,3652,1569.13
650,3692,3691,0,3662,3652,1570.32
651,3738,3683,0,3662,3652,1573.74
652,3746,3727,0,3662,3652,1577.04
653,3731,3699,0,3662,3652,1579.79
654,3733,3673,0,3662,3652,1584.22
655,3793,3668,0,3662,3652,1595.89
656,3780,3703,0,3662,3652,1599.89
657,3788,3684,0,3662,3652,1602.86
658,3668,3668,0,3662,3652,1603.53
659,3732,3698,0,3662,3652,1606.49
660,3694,3682,0,3662,3652,1607.93
661,3743,3697,0,3662,3652,1612.49
662,3662,3662,1,3662,3652,1613.15
663,3714,3694,0,3662,3652,1616.13
664,3662,3662,1,3662,3652,1616.8
665,3773,3722,0,3662,3652,1619.26
666,3794,3662,1,3662,3652,1624.4
667,3662,3662,1,3662,3652,1625.07
668,3698,3686,0,3662,3652,1627.95
669,3683,3662,1,3662,3652,1629.13
670,3662,3662,1,3662,3652,1629.8
671,3727,3665,1,3665,3652,1633.27
672,3682,3678,0,3665,3652,1634.46
673,3665,3665,1,3665,3652,1635.11
674,3791,3715,0,3665,3652,1640.13
675,3706,3684,0,3665,3652,1642.37
676,3719,3685,0,3665,3652,1645.36
677,3665,3665,1,3665,3652,1646.02
678,3741,3731,0,3665,3652,1647.74
679,3665,3665,1,3665,3652,1648.41
680,3665,3665,1,3665,3652,1649.06
681,3703,3665,1,3665,3652,1651.49
