call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
218,4619,4576,0,4533,4533,898.811
219,4605,4568,0,4533,4533,905.812
220,4583,4583,0,4533,4533,907.339
221,4595,4547,0,4533,4533,910.754
222,4584,4573,0,4533,4533,912.765
223,4580,4574,0,4533,4533,915.761
224,4571,4550,0,4533,4533,918.182
225,4614,4545,0,4533,4533,923.782
226,4608,4580,0,4533,4533,927.787
227,4585,4580,0,4533,4533,929.52
228,4602,4577,0,4533,4533,931.767
229,4578,4565,0,4533,4533,935.738
230,4618,4588,0,4533,4533,938.503
231,4557,4553,0,4533,4533,940.524
232,4616,4574,0,4533,4533,947.671
233,4588,4558,0,4533,4533,950.86
234,4578,4575,0,4533,4533,953.854
235,4631,4590,0,4533,4533,962.202
236,4571,4564,0,4533,4533,965.219
237,4571,4533,1,4533,4533,968.899
238,4571,4550,0,4533,4533,971.137
239,4584,4558,0,4533,4533,981.46
240,4652,4543,1,4543,4533,989.456
241,4566,4559,0,4543,4533,992.467
242,4580,4554,0,4543,4533,998.84
243,4660,4569,0,4543,4533,1009.74
244,4595,4575,0,4543,4533,1015.41
245,4613,4564,0,4543,4533,1020.34
246,4583,4546,0,4543,4533,1024.07
247,4610,4555,0,4543,4533,1030.04
248,4578,4566,0,4543,4533,1034.01
249,4580,4570,0,4543,4533,1036.03
250,4606,4559,0,4543,4533,1039.69
251,4594,4571,0,4543,4533,1043.9
252,4580,4562,0,4543,4533,1050.58
253,4611,4567,0,4543,4533,1053.24
254,4606,4565,0,4543,4533,1056.69
255,4564,4559,0,4543,4533,1058.7
256,4554,4549,0,4543,4533,1060.72
257,4585,4569,0,4543,4533,1063.95
258,4562,4545,0,4543,4533,1068.3
259,4592,4569,0,4543,4533,1072.73
260,4611,4572,0,4543,4533,1079.69
261,4637,4576,0,4543,4533,1084.33
262,4590,4544,0,4543,4533,1086.68
263,4584,4548,0,4543,4533,1089.66
264,4581,4554,0,4543,4533,1093.49
265,4557,4550,0,4543,4533,1097.18
266,4635,4608,0,4543,4533,1099.41
267,4543,4543,1,4543,4533,1100.93
268,4655,4566,0,4543,4533,1107.7
269,4595,4558,0,4543,4533,1109.95
270,4572,4572,0,4543,4533,1111.48
271,4583,4549,0,4543,4533,1113.45
272,4590,4589,0,4543,4533,1115.17
273,4543,4543,1,4543,4533,1116.68
274,4590,4574,0,4543,4533,1119.25
275,4618,4570,0,4543,4533,1123.87
276,4606,4554,0,4543,4533,1131.06
277,4558,4543,1,4543,4533,1133.09
278,4563,4543,1,4543,4533,1135.12
279,4580,4543,1,4543,4533,1142.4
280,4571,4544,1,4544,4533,1145.27
281,4580,4563,0,4544,4533,1149.06
282,4564,4549,0,4544,4533,1153.45
283,4561,4558,0,4544,4533,1157.01
284,4585,4539,1,4539,4533,1159.46
285,4587,4559,0,4539,4533,1161.92
286,4609,4560,0,4539,4533,1164.89
287,4557,4554,0,4539,4533,1166.91
288,4552,4532,1,4532,4532,1168.65
289,4604,4576,0,4532,4532,1172.86
290,4572,4562,0,4532,4532,1176.36
291,4532,4532,1,4532,4532,1177.89
292,4557,4549,0,4532,4532,1179.91
293,4581,4576,0,4532,4532,1181.64
294,4559,4550,0,4532,4532,1183.58
295,4542,4542,0,4532,4532,1185.09
296,4558,4554,0,4532,4532,1188.59
297,4565,4546,0,4532,4532,1190.76
298,4592,4555,0,4532,4532,1196.95
299,4588,4588,0,4532,4532,1198.47
300,4602,4548,0,4532,4532,1207.76
301,4532,4532,1,4532,4532,1209.28
302,4575,4559,0,4532,4532,1213.5
303,4581,4562,0,4532,4532,1215.25
304,4582,4564,0,4532,4532,1220.73
305,4605,4560,0,4532,4532,1222.9
306,4555,4535,1,4535,4532,1226.4
307,4588,4570,0,4535,4532,1228.65
308,4557,4535,1,4535,4532,1230.39
309,4566,4556,0,4535,4532,1234.08
310,4556,4535,1,4535,4532,1235.84
311,4616,4607,0,4535,4532,1237.61
312,4564,4549,0,4535,4532,1240.62
313,4616,4558,0,4535,4532,1247.03
314,4542,4535,1,4535,4532,1248.76
315,4569,4535,1,4535,4532,1253.26
316,4606,4552,0,4535,4532,1260.51
317,4586,4566,0,4535,4532,1262.25
318,4571,4563,0,4535,4532,1264.47
319,4583,4555,0,4535,4532,1272.82
320,4636,4587,0,4535,4532,1278.26
321,4581,4535,1,4535,4532,1284.17
322,4577,4567,0,4535,4532,1287.16
323,4604,4559,0,4535,4532,1293.27
324,4582,4535,1,4535,4532,1296.01
325,4585,4541,0,4535,4532,1297.96
326,4579,4549,0,4535,4532,1303.1
327,4566,4535,1,4535,4532,1304.84
328,4593,4549,0,4535,4532,1306.79
329,4569,4569,0,4535,4532,1308.32
330,4554,4535,1,4535,4532,1311.3
331,4598,4571,0,4535,4532,1317.53
332,4585,4578,0,4535,4532,1320.51
333,4599,4590,0,4535,4532,1323.51
334,4567,4535,1,4535,4532,1325.65
335,4632,4583,0,4535,4532,1331.46
336,4570,4547,0,4535,4532,1334.59
337,4580,4560,0,4535,4532,1338.25
338,4616,4577,0,4535,4532,1344.39
339,4573,4548,0,4535,4532,1346.35
340,4551,4543,0,4535,4532,1349.83
341,4596,4537,0,4535,4532,1357.97
342,4578,4569,0,4535,4532,1361.16
343,4564,4535,1,4535,4532,1363.63
344,4605,4556,0,4535,4532,1370.58
345,4625,4572,0,4535,4532,1372.74
346,4535,4535,1,4535,4532,1374.26
347,4632,4611,0,4535,4532,1378.68
348,4606,4580,0,4535,4532,1383.22
349,4603,4570,0,4535,4532,1387.22
350,4592,4557,0,4535,4532,1391.36
351,4605,4599,0,4535,4532,1393.1
352,4582,4535,1,4535,4532,1395.53
353,4590,4570,0,4535,4532,1399.24
354,4585,4574,0,4535,4532,1401.47
355,4578,4550,0,4535,4532,1403.95
356,4580,4580,0,4535,4532,1405.48
357,4586,4550,0,4535,4532,1411
358,4571,4561,0,4535,4532,1412.74
359,4587,4560,0,4535,4532,1418.5
360,4571,4552,0,4535,4532,1420.93
361,4583,4535,1,4535,4532,1425.6
362,4593,4570,0,4535,4532,1432.27
363,4579,4545,0,4535,4532,1436.98
364,4588,4535,1,4535,4532,1438.72
365,4599,4535,1,4535,4532,1441.67
366,4621,4550,0,4535,4532,1447
367,4600,4580,0,4535,4532,1453.2
368,4566,4548,0,4535,4532,1454.93
369,4598,4563,0,4535,4532,1457.6
370,4576,4565,0,4535,4532,1460.82
371,4620,4595,0,4535,4532,1466
372,4575,4535,1,4535,4532,1467.94
373,4620,4537,0,4535,4532,1472.35
374,4562,4543,0,4535,4532,1475.85
375,4594,4569,0,4535,4532,1484.31
376,4583,4574,0,4535,4532,1486.34
377,4610,4569,0,4535,4532,1490.5
378,4612,4563,0,4535,4532,1497.69
379,4572,4572,0,4535,4532,1499.21
380,4591,4567,0,4535,4532,1503.05
381,4594,4571,0,4535,4532,1505.78
382,4610,4566,0,4535,4532,1508.26
383,4625,4602,0,4535,4532,1512.3
384,4566,4535,1,4535,4532,1514.31
385,4556,4554,0,4535,4532,1516.33
386,4583,4547,0,4535,4532,1519.87
387,4583,4566,0,4535,4532,1524.06
388,4592,4580,0,4535,4532,1528.56
389,4620,4568,0,4535,4532,1535.94
390,4583,4559,0,4535,4532,1543.09
391,4571,4562,0,4535,4532,1546.08
392,4579,4572,0,4535,4532,1549.29
393,4632,4556,0,4535,4532,1555.62
394,4567,4564,0,4535,4532,1558.62
395,4593,4564,0,4535,4532,1562.6
396,4626,4595,0,4535,4532,1569.47
397,4595,4553,0,4535,4532,1573.35
398,4601,4573,0,4535,4532,1575.38
399,4614,4574,0,4535,4532,1578.11
400,4595,4535,1,4535,4532,1580.86
401,4577,4535,1,4535,4532,1582.61
402,4597,4592,0,4535,4532,1584.64
403,4568,4559,0,4535,4532,1586.38
404,4573,4564,0,4535,4532,1590.35
405,4591,4549,0,4535,4532,1594.54
406,4591,4562,0,4535,4532,1597.98
407,4557,4535,1,4535,4532,1599.72
408,4588,4559,0,4535,4532,1605.68
409,4559,4535,1,4535,4532,1610.37
410,4586,4565,0,4535,4532,1614.49
411,4624,4579,0,4535,4532,1619.89
412,4599,4535,1,4535,4532,1626.61
413,4543,4527,1,4527,4527,1629.82
414,4612,4557,0,4527,4527,1637.21
415,4606,4527,1,4527,4527,1639.82
416,4564,4546,0,4527,4527,1641.78
417,4577,4553,0,4527,4527,1646.7
418,4574,4546,0,4527,4527,1650.18
419,4574,4547,0,4527,4527,1652.92
420,4527,4527,1,4527,4527,1654.45
421,4599,4557,0,4527,4527,1659.33
422,4550,4527,1,4527,4527,1661.55
423,4554,4548,0,4527,4527,1664.05
424,4572,4540,0,4527,4527,1668.24
425,4567,4558,0,4527,4527,1674.19
426,4582,4558,0,4527,4527,1677.66
427,4598,4572,0,4527,4527,1680.65
428,4555,4527,1,4527,4527,1685.87
429,4553,4537,0,4527,4527,1687.61
430,4567,4565,0,4527,4527,1689.33
431,4579,4574,0,4527,4527,1692.32
432,4574,4543,0,4527,4527,1695.24
433,4556,4527,1,4527,4527,1697.48
434,4564,4527,1,4527,4527,1700.47
435,4583,4542,0,4527,4527,1703.9
436,4588,4553,0,4527,4527,1710.26
437,4605,4569,0,4527,4527,1715.16
438,4578,4570,0,4527,4527,1718.35
439,4595,4566,0,4527,4527,1721.3
440,4556,4527,1,4527,4527,1725.04
441,4557,4537,0,4527,4527,1730.99
442,4601,4550,0,4527,4527,1733.96
443,4588,4544,0,4527,4527,1736.12
444,4561,4527,1,4527,4527,1737.86
445,4599,4560,0,4527,4527,1740.76
446,4569,4548,0,4527,4527,1744.96
447,4582,4554,0,4527,4527,1748.67
448,4616,4583,0,4527,4527,1752.65
449,4591,4566,0,4527,4527,1759.62
450,4561,4549,0,4527,4527,1761.35
451,4558,4527,1,4527,4527,1766.03
452,4579,4577,0,4527,4527,1767.76
453,4602,4560,0,4527,4527,1772.56
454,4593,4555,0,4527,4527,1775.77
455,4571,4571,0,4527,4527,1777.29
456,4563,4538,0,4527,4527,1783.44
457,4545,4545,0,4527,4527,1786.06
458,4581,4551,0,4527,4527,1790.68
459,4565,4527,1,4527,4527,1797.06
460,4552,4552,0,4527,4527,1799.69
461,4617,4565,0,4527,4527,1807.97
462,4527,4527,1,4527,4527,1809.49
463,4566,4551,0,4527,4527,1811.23
464,4527,4527,1,4527,4527,1812.77
465,4540,4540,0,4527,4527,1814.29
466,4632,4527,1,4527,4527,1817.93
467,4595,4558,0,4527,4527,1820.16
468,4606,4564,0,4527,4527,1823.19
469,4585,4572,0,4527,4527,1824.99
470,4605,4568,0,4527,4527,1830.94
471,4527,4527,1,4527,4527,1832.45
472,4564,4563,0,4527,4527,1834.18
473,4586,4552,0,4527,4527,1837.33
474,4563,4527,1,4527,4527,1839.48
475,4527,4527,1,4527,4527,1841
476,4559,4527,1,4527,4527,1842.74
477,4590,4527,1,4527,4527,1847.84
478,4584,4552,0,4527,4527,1854.26
479,4558,4558,0,4527,4527,1855.78
480,4577,4565,0,4527,4527,1859
481,4594,4549,0,4527,4527,1865.9
482,4591,4562,0,4527,4527,1871.14
483,4558,4527,1,4527,4527,1873.1
484,4576,4527,1,4527,4527,1876.34
485,4571,4527,1,4527,4527,1878.29
486,4554,4527,1,4527,4527,1880.03
487,4635,4554,0,4527,4527,1883.2
488,4610,4527,1,4527,4527,1885.38
489,4557,4550,0,4527,4527,1888.8
490,4584,4527,1,4527,4527,1890.96
491,4527,4527,1,4527,4527,1892.48
492,4584,4540,0,4527,4527,1897.15
493,4590,4586,0,4527,4527,1900.66
494,4540,4527,1,4527,4527,1903.65
495,4558,4543,0,4527,4527,1905.9
496,4558,4558,0,4527,4527,1907.42
497,4581,4556,0,4527,4527,1912.28
498,4572,4535,0,4527,4527,1919.32
499,4573,4537,0,4527,4527,1921.06
500,4614,4579,0,4527,4527,1925.49
501,4596,4562,0,4527,4527,1932.68
502,4546,4537,0,4527,4527,1937.31
503,4599,4562,0,4527,4527,1943.13
504,4563,4543,0,4527,4527,1945.06
505,4579,4566,0,4527,4527,1950.08
506,4605,4564,0,4527,4527,1952.57
507,4551,4551,0,4527,4527,1954.09
508,4596,4569,0,4527,4527,1956.11
509,4573,4549,0,4527,4527,1960.32
510,4583,4566,0,4527,4527,1964.81
511,4589,4575,0,4527,4527,1966.81
512,4575,4527,1,4527,4527,1970.22
513,4604,4550,0,4527,4527,1973.96
514,4579,4537,0,4527,4527,1976.12
515,4610,4574,0,4527,4527,1980.32
516,4527,4527,1,4527,4527,1981.84
517,4548,4527,1,4527,4527,1983.58
518,4579,4547,0,4527,4527,1987.32
519,4552,4544,0,4527,4527,1989.84
520,4557,4540,0,4527,4527,1993.34
521,4581,4576,0,4527,4527,1996.06
522,4570,4527,1,4527,4527,1997.79
523,4578,4527,0,4527,4527,2001.7
