call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
213,6356,6356,0,6343,6343,78.7437
214,6372,6361,0,6343,6343,79.1078
215,6372,6362,0,6343,6343,79.4775
216,6408,6394,0,6343,6343,79.8432
217,6401,6398,0,6343,6343,80.2143
218,6411,6408,0,6343,6343,80.5796
219,6420,6407,0,6343,6343,80.9455
220,6347,6342,1,6342,6342,81.3183
221,6342,6340,1,6340,6340,81.7018
222,6365,6339,1,6339,6339,82.0764
223,6345,6341,1,6341,6339,82.4562
224,6384,6374,0,6341,6339,82.8286
225,6422,6412,0,6341,6339,83.1992
226,6442,6435,0,6341,6339,83.5656
227,6401,6383,0,6341,6339,83.9282
228,6356,6356,0,6341,6339,84.305
229,6422,6415,0,6341,6339,84.6719
230,6401,6385,0,6341,6339,85.0368
231,6370,6357,0,6341,6339,85.405
232,6351,6347,1,6347,6339,85.7713
233,6369,6360,0,6347,6339,86.1428
234,6340,6340,1,6340,6339,86.5099
235,6340,6340,1,6340,6339,86.8748
236,6380,6371,0,6340,6339,87.2497
237,6340,6340,1,6340,6339,87.6129
238,6391,6388,0,6340,6339,87.9841
239,6364,6358,0,6340,6339,88.3584
240,6387,6380,0,6340,6339,88.7259
241,6340,6340,1,6340,6339,89.0909
242,6349,6349,0,6340,6339,89.4644
243,6363,6363,0,6340,6339,89.8288
244,6340,6340,1,6340,6339,90.196
245,6430,6413,0,6340,6339,90.5692
246,6340,6340,1,6340,6339,90.9334
247,6356,6356,0,6340,6339,91.3074
248,6378,6356,0,6340,6339,91.6743
249,6367,6359,0,6340,6339,92.0388
250,6395,6395,0,6340,6339,92.4117
251,6434,6427,0,6340,6339,92.7788
252,6366,6366,0,6340,6339,93.1438
253,6399,6379,0,6340,6339,93.5141
254,6372,6363,0,6340,6339,93.8793
255,6412,6408,0,6340,6339,94.2473
256,6397,6390,0,6340,6339,94.6114
257,6340,6340,1,6340,6339,94.9753
258,6416,6376,0,6340,6339,95.3542
259,6399,6379,0,6340,6339,95.719
260,6369,6367,0,6340,6339,96.0852
261,6352,6352,0,6340,6339,96.4576
262,6384,6359,0,6340,6339,96.8259
263,6361,6360,0,6340,6339,97.1944
264,6357,6351,0,6340,6339,97.5613
265,6393,6381,0,6340,6339,97.9264
266,6364,6350,0,6340,6339,98.2942
267,6386,6373,0,6340,6339,98.6599
268,6384,6383,0,6340,6339,99.0245
269,6424,6415,0,6340,6339,99.3934
270,6405,6392,0,6340,6339,99.7605
271,6393,6388,0,6340,6339,100.126
272,6415,6412,0,6340,6339,100.501
273,6341,6329,1,6329,6329,100.87
274,6354,6353,0,6329,6329,101.247
275,6382,6382,0,6329,6329,101.612
276,6355,6350,0,6329,6329,101.977
277,6387,6372,0,6329,6329,102.347
278,6329,6329,1,6329,6329,102.711
279,6325,6325,1,6325,6325,103.081
280,6385,6378,0,6325,6325,103.458
281,6390,6360,0,6325,6325,103.824
282,6372,6356,0,6325,6325,104.198
283,6365,6356,0,6325,6325,104.565
284,6367,6367,0,6325,6325,104.928
285,6360,6347,0,6325,6325,105.298
286,6347,6344,0,6325,6325,105.664
287,6367,6347,0,6325,6325,106.028
288,6390,6382,0,6325,6325,106.396
289,6369,6364,0,6325,6325,106.761
290,6325,6325,1,6325,6325,107.127
291,6352,6332,0,6325,6325,107.5
292,6361,6358,0,6325,6325,107.864
293,6325,6325,1,6325,6325,108.236
294,6362,6349,0,6325,6325,108.608
295,6368,6359,0,6325,6325,108.974
296,6415,6413,0,6325,6325,109.344
297,6347,6339,0,6325,6325,109.709
298,6386,6371,0,6325,6325,110.075
299,6304,6304,1,6304,6304,110.445
300,6327,6327,0,6304,6304,110.818
301,6369,6360,0,6304,6304,111.189
302,6394,6381,0,6304,6304,111.557
303,6304,6304,1,6304,6304,111.921
304,6335,6335,0,6304,6304,112.302
305,6304,6304,1,6304,6304,112.666
306,6357,6351,0,6304,6304,113.036
307,6347,6335,0,6304,6304,113.407
308,6340,6338,0,6304,6304,113.774
309,6326,6325,0,6304,6304,114.14
310,6365,6356,0,6304,6304,114.511
311,6321,6313,0,6304,6304,114.879
312,6353,6332,0,6304,6304,115.247
313,6378,6352,0,6304,6304,115.613
314,6349,6349,0,6304,6304,115.978
315,6371,6363,0,6304,6304,116.355
316,6344,6338,0,6304,6304,116.72
317,6391,6381,0,6304,6304,117.087
318,6360,6349,0,6304,6304,117.458
319,6331,6321,0,6304,6304,117.826
320,6326,6325,0,6304,6304,118.194
321,6344,6336,0,6304,6304,118.56
322,6354,6339,0,6304,6304,118.926
323,6326,6326,0,6304,6304,119.293
324,6350,6344,0,6304,6304,119.658
325,6350,6344,0,6304,6304,120.024
326,6335,6329,0,6304,6304,120.399
327,6361,6356,0,6304,6304,120.763
328,6343,6343,0,6304,6304,121.128
329,6359,6341,0,6304,6304,121.499
330,6384,6380,0,6304,6304,121.865
331,6304,6304,1,6304,6304,122.234
332,6361,6356,0,6304,6304,122.604
333,6327,6327,0,6304,6304,122.967
334,6354,6345,0,6304,6304,123.337
335,6345,6338,0,6304,6304,123.703
336,6316,6310,0,6304,6304,124.067
337,6354,6343,0,6304,6304,124.443
338,6334,6330,0,6304,6304,124.808
339,6373,6349,0,6304,6304,125.175
340,6383,6375,0,6304,6304,125.54
341,6379,6369,0,6304,6304,125.907
342,6427,6409,0,6304,6304,126.279
343,6321,6321,0,6304,6304,126.644
344,6320,6320,0,6304,6304,127.006
345,6353,6353,0,6304,6304,127.376
346,6352,6347,0,6304,6304,127.742
347,6359,6341,0,6304,6304,128.108
348,6357,6353,0,6304,6304,128.481
349,6351,6337,0,6304,6304,128.848
350,6322,6322,0,6304,6304,129.216
351,6304,6304,1,6304,6304,129.592
352,6375,6372,0,6304,6304,129.965
353,6307,6307,1,6307,6304,130.332
354,6414,6403,0,6307,6304,130.703
355,6393,6371,0,6307,6304,131.07
356,6332,6332,0,6307,6304,131.437
357,6326,6318,0,6307,6304,131.804
358,6307,6307,1,6307,6304,132.173
359,6385,6379,0,6307,6304,132.549
360,6328,6315,0,6307,6304,132.916
361,6382,6380,0,6307,6304,133.285
362,6345,6338,0,6307,6304,133.651
363,6327,6317,0,6307,6304,134.017
364,6327,6327,0,6307,6304,134.387
365,6307,6307,1,6307,6304,134.752
366,6407,6372,0,6307,6304,135.125
367,6354,6346,0,6307,6304,135.492
368,6369,6359,0,6307,6304,135.856
369,6362,6352,0,6307,6304,136.229
370,6371,6354,0,6307,6304,136.598
371,6307,6307,1,6307,6304,136.961
372,6331,6331,0,6307,6304,137.338
373,6334,6334,0,6307,6304,137.702
374,6309,6309,1,6309,6304,138.068
375,6306,6306,1,6306,6304,138.442
376,6344,6339,0,6306,6304,138.809
377,6306,6306,1,6306,6304,139.176
378,6331,6331,0,6306,6304,139.546
379,6345,6345,0,6306,6304,139.91
380,6335,6328,0,6306,6304,140.286
381,6337,6337,0,6306,6304,140.651
382,6349,6349,0,6306,6304,141.017
383,6339,6329,0,6306,6304,141.389
384,6360,6322,0,6306,6304,141.756
385,6355,6352,0,6306,6304,142.121
386,6350,6339,0,6306,6304,142.491
387,6395,6395,0,6306,6304,142.857
388,6306,6306,1,6306,6304,143.226
389,6330,6325,0,6306,6304,143.598
390,6377,6355,0,6306,6304,143.966
391,6329,6328,0,6306,6304,144.34
392,6321,6321,0,6306,6304,144.704
393,6322,6322,0,6306,6304,145.068
394,6347,6347,0,6306,6304,145.436
395,6306,6306,1,6306,6304,145.8
396,6344,6344,0,6306,6304,146.172
397,6306,6306,1,6306,6304,146.536
398,6334,6325,0,6306,6304,146.906
399,6306,6306,1,6306,6304,147.274
400,6386,6386,0,6306,6304,147.646
401,6306,6306,1,6306,6304,148.011
402,6317,6315,0,6306,6304,148.392
403,6327,6327,0,6306,6304,148.756
404,6358,6306,1,6306,6304,149.121
405,6345,6316,0,6306,6304,149.497
406,6345,6345,0,6306,6304,149.862
407,6336,6333,0,6306,6304,150.232
408,6351,6351,0,6306,6304,150.597
409,6365,6358,0,6306,6304,150.962
410,6352,6343,0,6306,6304,151.332
411,6339,6334,0,6306,6304,151.697
412,6367,6357,0,6306,6304,152.064
413,6346,6333,0,6306,6304,152.437
414,6348,6347,0,6306,6304,152.803
415,6335,6335,0,6306,6304,153.172
416,6406,6374,0,6306,6304,153.539
417,6306,6306,1,6306,6304,153.905
418,6306,6306,1,6306,6304,154.278
419,6369,6356,0,6306,6304,154.65
420,6366,6342,0,6306,6304,155.017
421,6306,6306,1,6306,6304,155.396
422,6317,6317,0,6306,6304,155.767
423,6345,6338,0,6306,6304,156.133
424,6335,6335,0,6306,6304,156.518
425,6367,6362,0,6306,6304,156.883
426,6342,6335,0,6306,6304,157.253
427,6322,6314,0,6306,6304,157.619
428,6306,6306,1,6306,6304,157.982
429,6319,6319,0,6306,6304,158.355
430,6339,6339,0,6306,6304,158.721
431,6336,6326,0,6306,6304,159.085
432,6306,6306,1,6306,6304,159.452
433,6318,6316,0,6306,6304,159.822
434,6368,6368,0,6306,6304,160.194
435,6319,6313,0,6306,6304,160.561
436,6327,6327,0,6306,6304,160.922
437,6372,6369,0,6306,6304,161.292
438,6363,6358,0,6306,6304,161.658
439,6349,6344,0,6306,6304,162.022
440,6409,6403,0,6306,6304,162.39
441,6343,6340,0,6306,6304,162.757
442,6306,6306,1,6306,6304,163.122
443,6336,6334,0,6306,6304,163.495
444,6412,6412,0,6306,6304,163.861
445,6306,6306,1,6306,6304,164.235
446,6366,6355,0,6306,6304,164.609
447,6396,6358,0,6306,6304,164.975
448,6321,6321,0,6306,6304,165.343
449,6353,6336,0,6306,6304,165.709
450,6306,6306,1,6306,6304,166.073
451,6306,6306,1,6306,6304,166.45
452,6347,6346,0,6306,6304,166.822
453,6306,6306,1,6306,6304,167.189
454,6310,6310,1,6310,6304,167.557
455,6350,6350,0,6310,6304,167.927
456,6394,6381,0,6310,6304,168.303
457,6357,6351,0,6310,6304,168.669
458,6393,6375,0,6310,6304,169.035
459,6355,6355,0,6310,6304,169.402
460,6343,6337,0,6310,6304,169.767
461,6331,6319,0,6310,6304,170.133
462,6384,6369,0,6310,6304,170.503
463,6367,6352,0,6310,6304,170.868
464,6418,6400,0,6310,6304,171.239
465,6327,6314,0,6310,6304,171.601
466,6372,6372,0,6310,6304,171.965
467,6386,6375,0,6310,6304,172.341
468,6306,6306,1,6306,6304,172.705
469,6340,6333,0,6306,6304,173.071
470,6356,6346,0,6306,6304,173.441
471,6395,6395,0,6306,6304,173.805
472,6364,6364,0,6306,6304,174.173
473,6362,6352,0,6306,6304,174.541
474,6325,6325,0,6306,6304,174.906
475,6348,6348,0,6306,6304,175.272
476,6323,6321,0,6306,6304,175.637
477,6306,6306,1,6306,6304,176.002
478,6351,6349,0,6306,6304,176.383
479,6351,6351,0,6306,6304,176.747
480,6354,6350,0,6306,6304,177.113
481,6407,6397,0,6306,6304,177.483
482,6350,6342,0,6306,6304,177.849
483,6381,6381,0,6306,6304,178.218
484,6331,6331,0,6306,6304,178.585
485,6344,6342,0,6306,6304,178.952
486,6318,6318,0,6306,6304,179.321
487,6306,6306,1,6306,6304,179.687
488,6334,6324,0,6306,6304,180.058
489,6373,6359,0,6306,6304,180.433
490,6306,6306,1,6306,6304,180.798
491,6354,6348,0,6306,6304,181.173
492,6306,6306,1,6306,6304,181.538
493,6334,6327,0,6306,6304,181.909
494,6323,6302,1,6302,6302,182.278
495,6335,6334,0,6302,6302,182.651
496,6345,6345,0,6302,6302,183.016
497,6323,6316,0,6302,6302,183.386
498,6341,6341,0,6302,6302,183.75
499,6324,6310,0,6302,6302,184.116
500,6336,6336,0,6302,6302,184.491
501,6302,6302,1,6302,6302,184.857
502,6340,6319,0,6302,6302,185.231
503,6339,6330,0,6302,6302,185.596
504,6356,6339,0,6302,6302,185.962
505,6302,6302,1,6302,6302,186.329
506,6364,6363,0,6302,6302,186.7
507,6356,6325,0,6302,6302,187.067
508,6330,6330,0,6302,6302,187.436
509,6336,6331,0,6302,6302,187.803
510,6338,6338,0,6302,6302,188.176
511,6333,6324,0,6302,6302,188.543
512,6329,6323,0,6302,6302,188.908
513,6384,6384,0,6302,6302,189.28
514,6302,6302,1,6302,6302,189.65
515,6373,6373,0,6302,6302,190.021
516,6324,6312,0,6302,6302,190.387
517,6302,6293,1,6293,6293,190.752
518,6333,6332,0,6293,6293,191.126
519,6293,6291,1,6291,6291,191.494
520,6385,6385,0,6291,6291,191.866
521,6291,6291,1,6291,6291,192.238
522,6398,6398,0,6291,6291,192.609
523,6329,6325,0,6291,6291,192.975
524,6335,6329,0,6291,6291,193.345
525,6372,6361,0,6291,6291,193.712
526,6351,6338,0,6291,6291,194.079
527,6324,6318,0,6291,6291,194.447
528,6345,6343,0,6291,6291,194.814
529,6333,6321,0,6291,6291,195.182
530,6290,6290,1,6290,6290,195.547
531,6341,6336,0,6290,6290,195.919
532,6335,6335,0,6290,6290,196.291
533,6328,6320,0,6290,6290,196.656
534,6358,6358,0,6290,6290,197.022
535,6301,6299,0,6290,6290,197.391
536,6302,6300,0,6290,6290,197.757
537,6341,6329,0,6290,6290,198.122
538,6360,6350,0,6290,6290,198.492
539,6345,6324,0,6290,6290,198.856
540,6336,6333,0,6290,6290,199.226
541,6313,6301,0,6290,6290,199.592
542,6332,6332,0,6290,6290,199.957
543,6369,6359,0,6290,6290,200.332
544,6309,6305,0,6290,6290,200.698
545,6303,6293,0,6290,6290,201.062
546,6290,6290,1,6290,6290,201.431
547,6337,6331,0,6290,6290,201.803
548,6316,6312,0,6290,6290,202.173
549,6290,6290,1,6290,6290,202.538
550,6352,6345,0,6290,6290,202.909
551,6297,6286,1,6286,6286,203.276
552,6284,6284,1,6284,6284,203.647
553,6309,6300,0,6284,6284,204.019
554,6355,6339,0,6284,6284,204.397
555,6329,6324,0,6284,6284,204.762
556,6394,6357,0,6284,6284,205.127
557,6343,6329,0,6284,6284,205.496
558,6371,6364,0,6284,6284,205.863
559,6336,6318,0,6284,6284,206.232
560,6299,6296,0,6284,6284,206.597
561,6326,6324,0,6284,6284,206.964
562,6306,6306,0,6284,6284,207.332
563,6300,6299,0,6284,6284,207.695
564,6333,6331,0,6284,6284,208.061
565,6308,6307,0,6284,6284,208.435
566,6306,6306,0,6284,6284,208.8
567,6401,6398,0,6284,6284,209.17
568,6327,6317,0,6284,6284,209.536
569,6311,6296,0,6284,6284,209.901
570,6327,6315,0,6284,6284,210.266
571,6339,6299,0,6284,6284,210.633
572,6328,6319,0,6284,6284,211
573,6304,6299,0,6284,6284,211.37
574,6298,6298,0,6284,6284,211.732
575,6365,6364,0,6284,6284,212.097
576,6279,6279,1,6279,6279,212.469
577,6279,6279,1,6279,6279,212.842
578,6369,6361,0,6279,6279,213.217
579,6298,6292,0,6279,6279,213.581
580,6331,6324,0,6279,6279,213.947
581,6297,6293,0,6279,6279,214.315
582,6289,6289,0,6279,6279,214.676
583,6335,6335,0,6279,6279,215.041
584,6274,6269,1,6269,6269,215.408
585,6366,6346,0,6269,6269,215.783
586,6269,6269,1,6269,6269,216.149
587,6285,6285,0,6269,6269,216.525
588,6321,6301,0,6269,6269,216.89
589,6269,6269,1,6269,6269,217.258
590,6271,6271,0,6269,6269,217.628
591,6302,6302,0,6269,6269,217.991
592,6286,6286,0,6269,6269,218.361
593,6291,6291,0,6269,6269,218.725
594,6335,6309,0,6269,6269,219.09
595,6306,6306,0,6269,6269,219.459
596,6329,6329,0,6269,6269,219.824
597,6305,6305,0,6269,6269,220.197
598,6309,6300,0,6269,6269,220.563
599,6278,6277,0,6269,6269,220.929
600,6269,6269,1,6269,6269,221.297
601,6269,6269,1,6269,6269,221.667
602,6335,6326,0,6269,6269,222.039
603,6346,6338,0,6269,6269,222.408
604,6292,6292,0,6269,6269,222.773
605,6326,6320,0,6269,6269,223.141
606,6331,6331,0,6269,6269,223.509
607,6300,6296,0,6269,6269,223.874
608,6294,6286,0,6269,6269,224.248
609,6302,6301,0,6269,6269,224.613
610,6269,6269,1,6269,6269,224.977
611,6299,6294,0,6269,6269,225.352
612,6319,6319,0,6269,6269,225.715
613,6299,6296,0,6269,6269,226.081
614,6269,6269,1,6269,6269,226.449
615,6310,6287,0,6269,6269,226.82
616,6315,6300,0,6269,6269,227.189
617,6311,6293,0,6269,6269,227.555
618,6305,6301,0,6269,6269,227.921
619,6312,6304,0,6269,6269,228.297
620,6290,6290,0,6269,6269,228.662
621,6269,6269,1,6269,6269,229.027
622,6282,6268,1,6268,6268,229.401
623,6319,6313,0,6268,6268,229.773
624,6337,6337,0,6268,6268,230.139
625,6347,6347,0,6268,6268,230.51
626,6268,6268,1,6268,6268,230.874
627,6321,6302,0,6268,6268,231.25
628,6291,6291,0,6268,6268,231.614
629,6320,6312,0,6268,6268,231.993
630,6342,6339,0,6268,6268,232.369
631,6310,6310,0,6268,6268,232.732
632,6273,6273,0,6268,6268,233.097
633,6354,6344,0,6268,6268,233.467
634,6317,6314,0,6268,6268,233.832
635,6309,6308,0,6268,6268,234.198
636,6300,6300,0,6268,6268,234.562
637,6268,6268,1,6268,6268,234.928
638,6315,6284,0,6268,6268,235.314
639,6286,6286,0,6268,6268,235.679
640,6319,6294,0,6268,6268,236.044
641,6331,6305,0,6268,6268,236.42
642,6268,6268,1,6268,6268,236.784
643,6279,6279,0,6268,6268,237.154
644,6312,6301,0,6268,6268,237.522
645,6334,6318,0,6268,6268,237.887
646,6330,6326,0,6268,6268,238.256
647,6319,6317,0,6268,6268,238.622
648,6301,6301,0,6268,6268,238.985
649,6370,6355,0,6268,6268,239.355
650,6295,6295,0,6268,6268,239.719
651,6313,6288,0,6268,6268,240.084
652,6392,6380,0,6268,6268,240.46
653,6298,6298,0,6268,6268,240.825
654,6297,6296,0,6268,6268,241.192
655,6322,6318,0,6268,6268,241.558
656,6280,6280,0,6268,6268,241.922
657,6288,6286,0,6268,6268,242.292
658,6301,6298,0,6268,6268,242.657
659,6280,6256,1,6256,6256,243.021
660,6291,6291,0,6256,6256,243.398
661,6288,6281,0,6256,6256,243.764
662,6286,6278,0,6256,6256,244.139
663,6297,6294,0,6256,6256,244.515
664,6303,6281,0,6256,6256,244.88
665,6277,6277,0,6256,6256,245.248
666,6306,6306,0,6256,6256,245.614
667,6301,6294,0,6256,6256,245.981
668,6256,6256,1,6256,6256,246.347
669,6312,6310,0,6256,6256,246.717
670,6303,6279,0,6256,6256,247.082
671,6300,6300,0,6256,6256,247.448
672,6305,6295,0,6256,6256,247.812
673,6360,6345,0,6256,6256,248.187
674,6324,6321,0,6256,6256,248.553
675,6256,6256,1,6256,6256,248.915
676,6308,6300,0,6256,6256,249.291
677,6256,6256,1,6256,6256,249.653
678,6302,6302,0,6256,6256,250.022
679,6355,6355,0,6256,6256,250.392
680,6313,6307,0,6256,6256,250.758
681,6302,6300,0,6256,6256,251.123
682,6256,6256,1,6256,6256,251.49
683,6299,6294,0,6256,6256,251.864
