call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
67,7203,7181,0,7158,7158,608.914
68,7193,7178,0,7158,7158,618.436
69,7248,7202,0,7158,7158,628.413
70,7227,7180,0,7158,7158,642.739
71,7236,7206,0,7158,7158,652.707
72,7207,7187,0,7158,7158,662.529
73,7213,7171,0,7158,7158,672.248
74,7186,7174,0,7158,7158,681.567
75,7208,7206,0,7158,7158,690.695
76,7158,7158,1,7158,7158,695.381
77,7216,7170,0,7158,7158,704.826
78,7225,7186,0,7158,7158,715.109
79,7173,7173,0,7158,7158,719.626
80,7158,7158,1,7158,7158,724.161
81,7254,7189,0,7158,7158,733.669
82,7170,7158,1,7158,7158,742.738
83,7186,7171,0,7158,7158,752.12
84,7203,7167,0,7158,7158,761.569
85,7214,7167,0,7158,7158,771.597
86,7179,7168,0,7158,7158,780.978
87,7182,7165,0,7158,7158,790.832
88,7255,7158,1,7158,7158,800.815
89,7190,7182,0,7158,7158,810.152
90,7187,7185,0,7158,7158,819.272
91,7186,7167,0,7158,7158,829.156
92,7232,7195,0,7158,7158,838.536
93,7198,7175,0,7158,7158,847.643
94,7158,7158,1,7158,7158,852.173
95,7240,7188,0,7158,7158,861.639
96,7248,7223,0,7158,7158,871.969
97,7222,7177,0,7158,7158,881.754
98,7266,7159,0,7158,7158,892.75
99,7209,7206,0,7158,7158,901.869
100,7163,7161,0,7158,7158,911.387
101,7204,7204,0,7158,7158,915.895
102,7246,7182,0,7158,7158,925.334
103,7158,7158,1,7158,7158,929.911
104,7158,7158,1,7158,7158,934.445
105,7250,7222,0,7158,7158,943.995
106,7251,7179,0,7158,7158,953.747
107,7205,7170,0,7158,7158,963.852
108,7225,7188,0,7158,7158,973.09
109,7260,7163,0,7158,7158,982.712
110,7160,7158,1,7158,7158,992.126
111,7169,7169,0,7158,7158,996.67
112,7165,7165,0,7158,7158,1001.24
113,7197,7185,0,7158,7158,1010.75
114,7274,7233,0,7158,7158,1020.34
115,7232,7186,0,7158,7158,1030.09
116,7196,7168,0,7158,7158,1039.78
117,7202,7158,1,7158,7158,1049.8
118,7196,7169,0,7158,7158,1059.24
119,7158,7158,1,7158,7158,1063.85
120,7169,7158,1,7158,7158,1072.88
121,7192,7172,0,7158,7158,1082.87
122,7158,7158,1,7158,7158,1087.41
123,7216,7163,1,7163,7158,1097.18
124,7255,7165,1,7165,7158,1106.71
125,7216,7199,0,7165,7158,1116.53
126,7220,7178,0,7165,7158,1126.36
127,7165,7165,1,7165,7158,1130.87
128,7202,7181,0,7165,7158,1140.54
129,7192,7174,0,7165,7158,1149.89
130,7180,7162,1,7162,7158,1159.66
131,7181,7156,1,7156,7156,1169.69
132,7200,7157,1,7157,7156,1179.05
133,7207,7187,0,7157,7156,1188.84
134,7238,7174,0,7157,7156,1198.98
135,7193,7167,0,7157,7156,1209.19
136,7232,7197,0,7157,7156,1219.1
137,7214,7163,1,7163,7156,1229.19
138,7198,7181,0,7163,7156,1238.83
139,7163,7163,1,7163,7156,1243.36
140,7189,7150,1,7150,7150,1253.52
141,7186,7175,0,7150,7150,1262.85
142,7189,7157,0,7150,7150,1272.66
143,7171,7155,0,7150,7150,1281.93
144,7189,7143,1,7143,7143,1291.4
145,7223,7152,0,7143,7143,1301.24
146,7187,7179,0,7143,7143,1310.35
147,7210,7193,0,7143,7143,1319.76
148,7256,7192,0,7143,7143,1329.3
149,7163,7147,0,7143,7143,1338.58
150,7157,7139,1,7139,7139,1348.24
151,7175,7157,0,7139,7139,1357.34
152,7193,7138,1,7138,7138,1367.68
153,7228,7192,0,7138,7138,1377.72
154,7174,7130,1,7130,7130,1387.67
155,7178,7144,0,7130,7130,1397.19
156,7185,7157,0,7130,7130,1406.48
157,7175,7148,0,7130,7130,1416.22
158,7181,7142,0,7130,7130,1426.12
159,7159,7130,1,7130,7130,1435.4
160,7178,7165,0,7130,7130,1444.9
161,7178,7149,0,7130,7130,1454.58
162,7136,7122,1,7122,7122,1463.84
163,7122,7122,1,7122,7122,1468.41
164,7184,7165,0,7122,7122,1478.16
165,7156,7139,0,7122,7122,1487.55
166,7122,7122,1,7122,7122,1492.09
167,7122,7122,1,7122,7122,1496.64
168,7147,7116,1,7116,7116,1505.91
169,7202,7136,0,7116,7116,1515.6
170,7184,7178,0,7116,7116,1524.67
171,7184,7147,0,7116,7116,1534.42
172,7234,7171,0,7116,7116,1544.83
173,7137,7112,1,7112,7112,1554.41
174,7135,7101,1,7101,7101,1569.31
175,7193,7127,0,7101,7101,1579.28
176,7184,7129,0,7101,7101,1589.04
177,7155,7143,0,7101,7101,1603.78
178,7171,7131,0,7101,7101,1613.67
179,7173,7134,0,7101,7101,1624.53
180,7101,7101,1,7101,7101,1629.08
181,7101,7101,1,7101,7101,1633.6
182,7146,7100,1,7100,7100,1643.75
183,7154,7153,0,7100,7100,1653.13
184,7217,7158,0,7100,7100,1663.39
185,7136,7136,0,7100,7100,1667.92
186,7116,7100,1,7100,7100,1677.29
187,7164,7147,0,7100,7100,1686.88
188,7175,7152,0,7100,7100,1696.4
189,7125,7123,0,7100,7100,1705.94
190,7182,7147,0,7100,7100,1715.27
191,7160,7140,0,7100,7100,1724.39
192,7164,7106,0,7100,7100,1734.07
193,7180,7149,0,7100,7100,1743.85
194,7144,7105,1,7105,7100,1753.68
195,7151,7112,0,7105,7100,1763.25
196,7176,7121,0,7105,7100,1772.69
197,7121,7121,0,7105,7100,1777.23
198,7150,7100,1,7100,7100,1786.63
199,7143,7114,0,7100,7100,1796.19
200,7152,7149,0,7100,7100,1805.39
201,7139,7101,1,7101,7100,1814.97
202,7162,7143,0,7101,7100,1824.08
203,7108,7106,1,7106,7100,1833.46
204,7182,7161,0,7106,7100,1843.07
205,7154,7154,0,7106,7100,1847.59
206,7133,7110,0,7106,7100,1856.69
207,7138,7134,0,7106,7100,1865.77
208,7140,7106,1,7106,7100,1874.81
209,7261,7145,0,7106,7100,1885.04
210,7156,7141,0,7106,7100,1894.43
211,7137,7137,0,7106,7100,1898.99
212,7140,7109,0,7106,7100,1909
213,7125,7106,1,7106,7100,1918.25
214,7199,7160,0,7106,7100,1928.13
215,7106,7106,1,7106,7100,1932.67
216,7206,7137,0,7106,7100,1942.22
217,7209,7148,0,7106,7100,1953.26
218,7160,7141,0,7106,7100,1962.47
219,7208,7159,0,7106,7100,1972.18
220,7169,7144,0,7106,7100,1981.82
221,7121,7118,0,7106,7100,1990.9
222,7157,7137,0,7106,7100,2000.65
