call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
688,7818,7814,0,7769,7769,1181.2
689,7829,7787,0,7769,7769,1182.84
690,7769,7769,1,7769,7769,1183.7
691,7851,7769,1,7769,7769,1185.59
692,7858,7780,0,7769,7769,1187.87
693,7837,7790,0,7769,7769,1189.8
694,7830,7815,0,7769,7769,1192.04
695,7856,7824,0,7769,7769,1193.54
696,7816,7774,0,7769,7769,1195.67
697,7771,7769,1,7769,7769,1196.78
698,7839,7786,0,7769,7769,1198.18
699,7836,7769,1,7769,7769,1201.11
700,7799,7769,1,7769,7769,1204.05
701,7801,7791,0,7769,7769,1204.98
702,7794,7775,0,7769,7769,1207.13
703,7769,7769,1,7769,7769,1207.99
704,7770,7769,1,7769,7769,1209.12
705,7829,7787,0,7769,7769,1212.02
706,7798,7788,0,7769,7769,1213.25
707,7815,7793,0,7769,7769,1214.76
708,7826,7804,0,7769,7769,1216.34
709,7806,7797,0,7769,7769,1218.12
710,7837,7813,0,7769,7769,1219.68
711,7856,7810,0,7769,7769,1221.18
712,7780,7780,0,7769,7769,1222.04
713,7822,7804,0,7769,7769,1223.62
714,7795,7769,1,7769,7769,1224.63
715,7791,7769,1,7769,7769,1226.13
716,7769,7769,1,7769,7769,1227
717,7828,7800,0,7769,7769,1229.3
718,7779,7769,1,7769,7769,1230.91
719,7823,7801,0,7769,7769,1232.56
720,7808,7800,0,7769,7769,1234.06
721,7803,7769,1,7769,7769,1235.58
722,7820,7815,0,7769,7769,1237.06
723,7829,7829,0,7769,7769,1237.94
724,7892,7847,0,7769,7769,1239.7
725,7769,7769,1,7769,7769,1240.56
726,7815,7796,0,7769,7769,1242.3
727,7831,7782,0,7769,7769,1244.63
728,7845,7801,0,7769,7769,1246.52
729,7813,7780,0,7769,7769,1248.11
730,7836,7823,0,7769,7769,1249.23
731,7859,7834,0,7769,7769,1251.48
732,7789,7769,1,7769,7769,1253.48
733,7800,7783,0,7769,7769,1255.64
734,7769,7769,1,7769,7769,1256.48
735,7845,7813,0,7769,7769,1258.77
736,7858,7813,0,7769,7769,1261.66
737,7831,7780,0,7769,7769,1263.25
738,7799,7769,1,7769,7769,1264.12
739,7789,7769,1,7769,7769,1265.03
740,7837,7792,0,7769,7769,1267.62
741,7805,7769,1,7769,7769,1268.58
742,7810,7778,0,7769,7769,1269.98
743,7836,7795,0,7769,7769,1271.35
744,7769,7769,1,7769,7769,1272.19
745,7805,7769,1,7769,7769,1273.29
746,7844,7776,0,7769,7769,1275.35
747,7789,7769,1,7769,7769,1277.26
748,7860,7853,0,7769,7769,1278.78
749,7795,7769,1,7769,7769,1280.39
750,7849,7828,0,7769,7769,1282.12
751,7822,7803,0,7769,7769,1284.01
752,7783,7780,0,7769,7769,1285.18
753,7875,7799,0,7769,7769,1287.49
754,7798,7769,1,7769,7769,1288.51
755,7842,7825,0,7769,7769,1290.13
756,7804,7792,0,7769,7769,1291.04
757,7780,7769,1,7769,7769,1292.4
758,7844,7816,0,7769,7769,1294.18
759,7769,7769,1,7769,7769,1295.04
760,7806,7801,0,7769,7769,1296.16
761,7854,7838,0,7769,7769,1297.55
762,7788,7785,0,7769,7769,1299.08
763,7840,7809,0,7769,7769,1302.44
764,7829,7783,0,7769,7769,1304.67
765,7793,7792,0,7769,7769,1306.03
766,7809,7785,0,7769,7769,1307.93
767,7838,7817,0,7769,7769,1310.22
768,7818,7781,0,7769,7769,1311.72
769,7802,7769,1,7769,7769,1312.96
770,7802,7774,0,7769,7769,1315.79
771,7769,7769,1,7769,7769,1316.65
772,7795,7789,0,7769,7769,1318.25
773,7769,7769,1,7769,7769,1319.11
774,7789,7787,0,7769,7769,1320.65
775,7829,7784,0,7769,7769,1323.56
776,7769,7769,1,7769,7769,1324.42
777,7794,7794,0,7769,7769,1325.29
778,7821,7812,0,7769,7769,1327.05
779,7789,7789,0,7769,7769,1327.91
780,7804,7769,1,7769,7769,1328.92
781,7769,7769,1,7769,7769,1329.78
782,7817,7785,0,7769,7769,1331.87
783,7787,7785,0,7769,7769,1333.01
784,7769,7769,1,7769,7769,1333.87
785,7819,7793,0,7769,7769,1335.51
786,7816,7796,0,7769,7769,1336.77
787,7824,7769,1,7769,7769,1337.88
788,7818,7811,0,7769,7769,1339.35
789,7842,7787,0,7769,7769,1342.12
790,7814,7802,0,7769,7769,1343.69
791,7818,7806,0,7769,7769,1344.66
792,7799,7769,1,7769,7769,1345.77
793,7851,7781,0,7769,7769,1348.74
794,7816,7796,0,7769,7769,1350.15
795,7834,7792,0,7769,7769,1351.74
796,7849,7810,0,7769,7769,1354.04
797,7794,7782,0,7769,7769,1355.31
798,7846,7838,0,7769,7769,1357.15
799,7819,7785,0,7769,7769,1358.91
800,7835,7812,0,7769,7769,1360.28
801,7838,7805,0,7769,7769,1361.65
802,7812,7812,0,7769,7769,1362.52
803,7826,7800,0,7769,7769,1364.15
804,7779,7769,1,7769,7769,1365.15
805,7789,7769,1,7769,7769,1366.95
806,7831,7791,0,7769,7769,1368.64
807,7817,7796,0,7769,7769,1370.92
808,7824,7809,0,7769,7769,1372.73
809,7865,7843,0,7769,7769,1375.09
810,7797,7797,0,7769,7769,1375.97
811,7769,7769,1,7769,7769,1376.83
812,7857,7809,0,7769,7769,1378.08
813,7769,7769,1,7769,7769,1378.95
814,7800,7792,0,7769,7769,1380.36
815,7845,7793,0,7769,7769,1381.62
816,7806,7800,0,7769,7769,1382.99
817,7819,7769,1,7769,7769,1384.41
818,7816,7802,0,7769,7769,1386.54
819,7822,7822,0,7769,7769,1387.39
820,7812,7782,0,7769,7769,1389.1
821,7801,7783,0,7769,7769,1390.52
822,7880,7791,0,7769,7769,1392.79
823,7769,7769,1,7769,7769,1393.65
824,7839,7825,0,7769,7769,1394.75
825,7790,7773,0,7769,7769,1396.35
826,7812,7781,0,7769,7769,1398.04
827,7849,7815,0,7769,7769,1399.41
828,7803,7788,0,7769,7769,1400.78
829,7769,7769,1,7769,7769,1401.64
830,7835,7784,0,7769,7769,1403.52
831,7769,7769,1,7769,7769,1404.38
832,7837,7769,1,7769,7769,1406.05
833,7823,7806,0,7769,7769,1407.44
834,7882,7790,0,7769,7769,1411.44
835,7848,7772,0,7769,7769,1415.17
836,7825,7783,0,7769,7769,1418.01
837,7769,7769,1,7769,7769,1418.87
838,7823,7789,0,7769,7769,1420.84
839,7850,7820,0,7769,7769,1423
840,7845,7799,0,7769,7769,1424.65
841,7793,7780,0,7769,7769,1426.14
842,7836,7793,0,7769,7769,1428.85
843,7814,7769,1,7769,7769,1429.72
844,7842,7792,0,7769,7769,1433.43
845,7857,7820,0,7769,7769,1434.86
846,7833,7796,0,7769,7769,1436.37
847,7809,7807,0,7769,7769,1437.65
848,7812,7806,0,7769,7769,1438.63
849,7856,7802,0,7769,7769,1440.38
850,7869,7791,0,7769,7769,1443.73
851,7843,7793,0,7769,7769,1446.13
852,7819,7777,0,7769,7769,1448.01
853,7855,7815,0,7769,7769,1450.3
854,7793,7786,0,7769,7769,1452.32
855,7817,7814,0,7769,7769,1453.57
856,7864,7809,0,7769,7769,1456.29
857,7822,7812,0,7769,7769,1457.88
858,7805,7769,1,7769,7769,1459.56
859,7795,7793,0,7769,7769,1460.94
860,7811,7783,0,7769,7769,1464.88
861,7827,7799,0,7769,7769,1465.94
862,7811,7808,0,7769,7769,1466.97
863,7769,7769,1,7769,7769,1467.83
864,7808,7786,0,7769,7769,1469.34
865,7827,7811,0,7769,7769,1471.52
866,7832,7798,0,7769,7769,1472.68
867,7808,7769,1,7769,7769,1474.34
868,7805,7789,0,7769,7769,1475.57
869,7772,7769,1,7769,7769,1477.48
870,7841,7837,0,7769,7769,1478.36
871,7853,7782,0,7769,7769,1479.84
872,7847,7833,0,7769,7769,1482.04
873,7792,7774,0,7769,7769,1483.44
874,7841,7802,0,7769,7769,1485.59
875,7819,7784,0,7769,7769,1487.16
876,7769,7769,1,7769,7769,1488.03
877,7781,7781,0,7769,7769,1488.89
878,7857,7827,0,7769,7769,1490.28
879,7812,7783,0,7769,7769,1493.01
880,7807,7783,0,7769,7769,1494.7
881,7792,7775,1,7775,7769,1495.88
882,7783,7775,1,7775,7769,1497.1
883,7775,7775,1,7775,7769,1497.96
884,7868,7807,0,7775,7769,1499.18
885,7843,7806,0,7775,7769,1501.58
886,7834,7816,0,7775,7769,1502.98
887,7887,7798,0,7775,7769,1505.13
888,7877,7805,0,7775,7769,1507.47
889,7839,7815,0,7775,7769,1508.41
890,7802,7800,0,7775,7769,1509.62
891,7816,7802,0,7775,7769,1510.52
892,7828,7803,0,7775,7769,1511.9
893,7846,7803,0,7775,7769,1513.4
894,7817,7812,0,7775,7769,1515.1
895,7828,7802,0,7775,7769,1517.27
896,7775,7775,1,7775,7769,1518.12
897,7811,7775,1,7775,7769,1519.61
898,7851,7801,0,7775,7769,1521.14
899,7810,7775,1,7775,7769,1522.31
900,7826,7806,0,7775,7769,1523.45
901,7789,7785,0,7775,7769,1525.07
902,7834,7823,0,7775,7769,1525.92
903,7826,7795,0,7775,7769,1527.49
904,7842,7795,0,7775,7769,1529.05
905,7849,7775,1,7775,7769,1530.82
906,7834,7833,0,7775,7769,1531.89
907,7847,7784,0,7775,7769,1534.12
908,7824,7782,0,7775,7769,1536.47
909,7858,7820,0,7775,7769,1538.58
910,7775,7775,1,7775,7769,1539.42
911,7839,7775,1,7775,7769,1541.79
912,7828,7775,1,7775,7769,1543.57
913,7865,7824,0,7775,7769,1545.08
914,7823,7811,0,7775,7769,1546.55
915,7837,7806,0,7775,7769,1550.31
916,7820,7796,0,7775,7769,1551.55
917,7811,7775,1,7775,7769,1552.49
918,7802,7800,0,7775,7769,1553.59
919,7775,7775,1,7775,7769,1554.44
920,7775,7775,1,7775,7769,1555.3
921,7805,7801,0,7775,7769,1556.5
922,7874,7786,0,7775,7769,1557.92
923,7775,7775,1,7775,7769,1558.77
924,7843,7831,0,7775,7769,1560.77
925,7858,7804,0,7775,7769,1563.72
926,7783,7775,1,7775,7769,1564.94
927,7830,7811,0,7775,7769,1566.34
928,7806,7794,0,7775,7769,1567.98
929,7825,7793,0,7775,7769,1569.47
930,7843,7792,0,7775,7769,1572.13
931,7832,7816,0,7775,7769,1573.47
932,7795,7783,0,7775,7769,1574.94
933,7801,7795,0,7775,7769,1576.43
934,7839,7815,0,7775,7769,1577.79
935,7860,7817,0,7775,7769,1579.46
936,7844,7837,0,7775,7769,1581.15
937,7775,7775,1,7775,7769,1582
938,7880,7802,0,7775,7769,1586.25
939,7775,7775,1,7775,7769,1587.1
940,7833,7820,0,7775,7769,1589.02
941,7847,7823,0,7775,7769,1590.41
942,7848,7788,0,7775,7769,1592.88
943,7842,7832,0,7775,7769,1594.45
944,7836,7824,0,7775,7769,1595.91
945,7813,7813,0,7775,7769,1596.76
946,7844,7775,1,7775,7769,1599.12
947,7872,7859,0,7775,7769,1601.42
948,7775,7775,1,7775,7769,1602.27
949,7836,7827,0,7775,7769,1603.76
950,7792,7775,1,7775,7769,1604.91
951,7835,7797,0,7775,7769,1607.27
952,7805,7800,0,7775,7769,1608.65
953,7858,7814,0,7775,7769,1610.51
954,7846,7775,1,7775,7769,1612.86
955,7829,7799,0,7775,7769,1615.05
956,7822,7775,1,7775,7769,1617.26
957,7800,7800,0,7775,7769,1618.12
958,7828,7822,0,7775,7769,1619.7
959,7879,7804,0,7775,7769,1621.45
960,7859,7847,0,7775,7769,1623.52
961,7817,7795,0,7775,7769,1625.71
962,7806,7801,0,7775,7769,1626.94
963,7847,7794,0,7775,7769,1628.53
964,7799,7797,0,7775,7769,1629.5
965,7775,7775,1,7775,7769,1630.36
966,7840,7832,0,7775,7769,1631.6
967,7852,7818,0,7775,7769,1633.6
968,7816,7775,1,7775,7769,1635.36
969,7906,7815,0,7775,7769,1639.14
970,7823,7792,0,7775,7769,1641.65
971,7840,7821,0,7775,7769,1643.1
972,7828,7825,0,7775,7769,1645.4
973,7843,7829,0,7775,7769,1646.63
974,7841,7795,0,7775,7769,1648.69
975,7844,7798,0,7775,7769,1651.59
976,7882,7835,0,7775,7769,1655.11
977,7834,7825,0,7775,7769,1656.69
978,7819,7775,1,7775,7769,1657.67
979,7881,7865,0,7775,7769,1658.9
980,7788,7786,0,7775,7769,1660.42
981,7850,7825,0,7775,7769,1662.66
982,7876,7832,0,7775,7769,1664.46
983,7836,7832,0,7775,7769,1665.6
984,7814,7787,0,7775,7769,1666.82
985,7810,7791,0,7775,7769,1669.32
986,7823,7784,0,7775,7769,1670.8
987,7794,7789,0,7775,7769,1672.02
988,7823,7811,0,7775,7769,1673.41
989,7822,7775,1,7775,7769,1675.65
990,7775,7775,1,7775,7769,1676.51
991,7806,7797,0,7775,7769,1678.13
992,7819,7802,0,7775,7769,1679.9
993,7805,7785,0,7775,7769,1682.04
994,7835,7796,0,7775,7769,1683.22
995,7845,7800,0,7775,7769,1685.2
996,7875,7809,0,7775,7769,1687.72
997,7864,7835,0,7775,7769,1689.3
998,7807,7775,1,7775,7769,1691.15
999,7775,7775,1,7775,7769,1692.01
1000,7852,7850,0,7775,7769,1693.28
1001,7835,7799,0,7775,7769,1695.58
1002,7775,7775,1,7775,7769,1696.43
1003,7879,7828,0,7775,7769,1698.32
1004,7838,7775,1,7775,7769,1699.72
1005,7810,7801,0,7775,7769,1701.02
1006,7775,7775,1,7775,7769,1701.86
1007,7835,7807,0,7775,7769,1704.02
1008,7808,7775,1,7775,7769,1705.44
1009,7791,7775,1,7775,7769,1706.61
1010,7855,7843,0,7775,7769,1708.51
1011,7853,7810,0,7775,7769,1710.81
1012,7869,7853,0,7775,7769,1712.39
1013,7865,7818,0,7775,7769,1713.97
1014,7775,7775,1,7775,7769,1714.82
1015,7814,7801,0,7775,7769,1716.39
1016,7846,7804,0,7775,7769,1718.63
1017,7828,7795,0,7775,7769,1720.62
1018,7815,7810,0,7775,7769,1721.86
1019,7810,7790,0,7775,7769,1723.85
1020,7830,7797,0,7775,7769,1725.79
1021,7820,7775,1,7775,7769,1727.97
1022,7775,7775,1,7775,7769,1728.83
1023,7803,7801,0,7775,7769,1730.34
1024,7806,7775,1,7775,7769,1731.24
1025,7831,7817,0,7775,7769,1732.73
1026,7846,7823,0,7775,7769,1734.18
1027,7848,7813,0,7775,7769,1736.59
1028,7790,7775,1,7775,7769,1737.75
1029,7813,7805,0,7775,7769,1739.31
1030,7879,7819,0,7775,7769,1741.72
1031,7792,7792,0,7775,7769,1742.56
1032,7862,7793,0,7775,7769,1745.11
1033,7852,7811,0,7775,7769,1747.27
1034,7830,7775,1,7775,7769,1749.44
1035,7797,7796,0,7775,7769,1750.68
1036,7822,7801,0,7775,7769,1752.84
1037,7806,7775,1,7775,7769,1754.4
1038,7790,7790,0,7775,7769,1755.26
1039,7841,7793,0,7775,7769,1757.16
1040,7837,7802,0,7775,7769,1758.37
1041,7805,7775,1,7775,7769,1759.96
1042,7811,7800,0,7775,7769,1761.35
1043,7846,7839,0,7775,7769,1762.51
1044,7845,7797,0,7775,7769,1763.62
1045,7858,7847,0,7775,7769,1764.67
1046,7793,7793,0,7775,7769,1765.5
1047,7868,7850,0,7775,7769,1766.9
1048,7784,7775,1,7775,7769,1767.88
1049,7881,7801,0,7775,7769,1770.39
1050,7850,7801,0,7775,7769,1772.3
1051,7810,7809,0,7775,7769,1773.42
1052,7863,7810,0,7775,7769,1775.59
1053,7833,7815,0,7775,7769,1777.08
1054,7775,7775,1,7775,7769,1777.92
1055,7839,7819,0,7775,7769,1780.87
1056,7824,7797,0,7775,7769,1783.23
1057,7801,7775,1,7775,7769,1785.11
1058,7830,7794,0,7775,7769,1787.38
1059,7809,7775,1,7775,7769,1788.87
1060,7833,7817,0,7775,7769,1789.84
1061,7871,7806,0,7775,7769,1792.76
1062,7812,7784,0,7775,7769,1796.47
1063,7828,7775,1,7775,7769,1797.73
1064,7846,7842,0,7775,7769,1798.86
1065,7775,7775,1,7775,7769,1799.71
1066,7782,7775,1,7775,7769,1801.08
1067,7858,7813,0,7775,7769,1802.8
1068,7839,7778,0,7775,7769,1804.57
1069,7837,7798,0,7775,7769,1807.47
1070,7775,7775,1,7775,7769,1808.32
1071,7831,7785,0,7775,7769,1810.71
1072,7844,7833,0,7775,7769,1812.34
1073,7820,7797,0,7775,7769,1814.09
1074,7821,7775,1,7775,7769,1815
1075,7849,7807,0,7775,7769,1817.19
1076,7832,7779,1,7779,7769,1819.46
1077,7781,7779,1,7779,7769,1821.33
1078,7808,7779,1,7779,7769,1823.19
1079,7811,7811,0,7779,7769,1824.05
1080,7810,7779,1,7779,7769,1824.96
1081,7779,7779,1,7779,7769,1825.81
1082,7898,7788,0,7779,7769,1827.82
1083,7856,7809,0,7779,7769,1831.19
1084,7818,7783,1,7783,7769,1832.91
1085,7783,7783,1,7783,7769,1833.77
1086,7834,7797,0,7783,7769,1834.63
1087,7839,7818,0,7783,7769,1836.84
1088,7868,7821,0,7783,7769,1839.82
1089,7783,7783,1,7783,7769,1840.67
1090,7783,7783,1,7783,7769,1841.52
1091,7917,7861,0,7783,7769,1842.71
1092,7825,7813,0,7783,7769,1843.94
1093,7857,7821,0,7783,7769,1845.92
1094,7841,7809,0,7783,7769,1847.85
1095,7805,7802,0,7783,7769,1849.25
1096,7809,7783,1,7783,7769,1850.83
1097,7835,7802,0,7783,7769,1852.45
1098,7910,7842,0,7783,7769,1854.22
1099,7875,7783,1,7783,7769,1855.11
1100,7839,7815,0,7783,7769,1856.34
1101,7919,7851,0,7783,7769,1858.59
1102,7897,7856,0,7783,7769,1860.59
1103,7813,7799,0,7783,7769,1862.17
1104,7823,7817,0,7783,7769,1863.4
1105,7848,7783,1,7783,7769,1865.4
1106,7863,7818,0,7783,7769,1867.7
1107,7783,7783,1,7783,7769,1868.56
1108,7849,7832,0,7783,7769,1870.21
1109,7821,7783,1,7783,7769,1871.69
1110,7815,7785,1,7785,7769,1874.49
1111,7858,7799,0,7785,7769,1876.68
1112,7810,7785,1,7785,7769,1877.6
1113,7885,7840,0,7785,7769,1879.01
1114,7811,7789,0,7785,7769,1880.23
1115,7824,7785,1,7785,7769,1881.73
1116,7806,7782,1,7782,7769,1883.93
1117,7879,7808,0,7782,7769,1885.45
1118,7822,7802,0,7782,7769,1887.09
1119,7809,7785,0,7782,7769,1889.12
1120,7811,7805,0,7782,7769,1890.25
1121,7795,7782,1,7782,7769,1892.26
1122,7820,7782,1,7782,7769,1893.36
1123,7851,7809,0,7782,7769,1895.64
1124,7795,7781,1,7781,7769,1897.06
1125,7873,7836,0,7781,7769,1898.83
1126,7781,7781,1,7781,7769,1899.68
1127,7820,7796,0,7781,7769,1901.13
1128,7827,7801,0,7781,7769,1902.11
1129,7823,7781,1,7781,7769,1904.47
1130,7819,7798,0,7781,7769,1905.93
1131,7797,7785,1,7785,7769,1907.55
1132,7841,7816,0,7785,7769,1909.31
1133,7832,7812,0,7785,7769,1911.97
1134,7841,7803,0,7785,7769,1914.5
1135,7785,7785,1,7785,7769,1915.34
1136,7841,7827,0,7785,7769,1916.36
1137,7873,7850,0,7785,7769,1917.85
1138,7945,7822,0,7785,7769,1920.05
1139,7901,7817,0,7785,7769,1922.54
1140,7829,7785,1,7785,7769,1924.94
1141,7849,7827,0,7785,7769,1926.36
1142,7839,7831,0,7785,7769,1927.51
1143,7841,7804,0,7785,7769,1929.3
1144,7844,7801,0,7785,7769,1930.69
1145,7826,7825,0,7785,7769,1931.61
1146,7785,7785,1,7785,7769,1932.45
1147,7869,7807,0,7785,7769,1934.67
1148,7838,7813,0,7785,7769,1935.67
1149,7908,7823,0,7785,7769,1937.45
1150,7858,7831,0,7785,7769,1938.93
1151,7904,7834,0,7785,7769,1940.49
1152,7857,7797,0,7785,7769,1942.82
1153,7818,7818,0,7785,7769,1943.68
1154,7822,7821,0,7785,7769,1944.61
1155,7893,7789,0,7785,7769,1948.36
1156,7794,7785,1,7785,7769,1949.88
1157,7807,7795,0,7785,7769,1951.25
1158,7819,7806,0,7785,7769,1952.35
1159,7837,7783,1,7783,7769,1954.24
1160,7859,7796,0,7783,7769,1957.49
1161,7822,7804,0,7783,7769,1959.15
1162,7856,7836,0,7783,7769,1961.25
1163,7846,7796,0,7783,7769,1963.65
1164,7875,7852,0,7783,7769,1964.86
1165,7808,7784,0,7783,7769,1966.99
1166,7866,7827,0,7783,7769,1968.14
1167,7825,7800,0,7783,7769,1970.42
1168,7845,7794,0,7783,7769,1972.95
1169,7862,7805,0,7783,7769,1975.2
1170,7783,7783,1,7783,7769,1976.04
1171,7811,7802,0,7783,7769,1977.64
1172,7810,7780,1,7780,7769,1979.64
1173,7828,7799,0,7780,7769,1983.17
1174,7821,7803,0,7780,7769,1984.11
1175,7823,7818,0,7780,7769,1985.2
1176,7882,7841,0,7780,7769,1987.56
1177,7873,7789,0,7780,7769,1989.77
1178,7857,7834,0,7780,7769,1991.72
1179,7818,7797,0,7780,7769,1993.39
1180,7831,7817,0,7780,7769,1994.78
1181,7814,7801,0,7780,7769,1996.72
1182,7825,7805,0,7780,7769,1998.11
1183,7839,7812,0,7780,7769,2001.06
