call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
298,7865,7853,1,7853,7852,546.554
299,7889,7854,1,7854,7852,549.013
300,7921,7843,1,7843,7843,551.111
301,7880,7872,0,7843,7843,552.09
302,7894,7869,0,7843,7843,554.373
303,7872,7842,1,7842,7842,555.805
304,7842,7842,1,7842,7842,556.662
305,7919,7892,0,7842,7842,558.346
306,7865,7839,1,7839,7839,560.261
307,7873,7843,0,7839,7839,562.24
308,7839,7839,1,7839,7839,563.078
309,7908,7874,0,7839,7839,565.956
310,7839,7839,1,7839,7839,566.802
311,7888,7847,0,7839,7839,569.015
312,7874,7839,1,7839,7839,569.994
313,7923,7866,0,7839,7839,571.668
314,7970,7860,0,7839,7839,573.976
315,7843,7839,1,7839,7839,574.891
316,7882,7874,0,7839,7839,576.005
317,7877,7839,1,7839,7839,577.236
318,7890,7862,0,7839,7839,578.77
319,7874,7867,0,7839,7839,579.902
320,7911,7869,0,7839,7839,582.385
321,7910,7859,0,7839,7839,584.351
322,7867,7855,0,7839,7839,586.558
323,7869,7859,0,7839,7839,588.864
324,7921,7896,0,7839,7839,590.005
325,7895,7870,0,7839,7839,591.506
326,7868,7856,0,7839,7839,592.876
327,7888,7864,0,7839,7839,595.166
328,7846,7843,1,7843,7839,596.188
329,7853,7851,0,7843,7839,597.148
330,7869,7853,0,7843,7839,598.333
331,7843,7843,1,7843,7839,599.198
332,7882,7876,0,7843,7839,600.289
333,7891,7843,1,7843,7839,601.721
334,7861,7852,0,7843,7839,603.547
335,7879,7843,1,7843,7839,604.453
336,7936,7871,0,7843,7839,606.836
337,7897,7850,1,7850,7839,609.597
338,7910,7885,0,7850,7839,612.071
339,7906,7883,0,7850,7839,613.583
340,7900,7865,0,7850,7839,616.119
341,7904,7866,0,7850,7839,618.023
342,7882,7882,0,7850,7839,618.866
343,7891,7870,0,7850,7839,621.846
344,7913,7851,1,7851,7839,625.713
345,7928,7888,0,7851,7839,627.905
346,7879,7863,0,7851,7839,629.367
347,7883,7866,0,7851,7839,631.25
348,7874,7838,1,7838,7838,632.983
349,7884,7847,0,7838,7838,634.907
350,7879,7860,0,7838,7838,636.458
351,7885,7882,0,7838,7838,637.354
352,7913,7912,0,7838,7838,638.271
353,7875,7841,0,7838,7838,640.437
354,7894,7885,0,7838,7838,641.563
355,7894,7877,0,7838,7838,643.082
356,7868,7842,0,7838,7838,645.9
357,7887,7853,0,7838,7838,648.819
358,7872,7833,1,7833,7833,650.211
359,7881,7862,0,7833,7833,651.593
360,7902,7902,0,7833,7833,652.464
361,7905,7890,0,7833,7833,654.769
362,7894,7851,0,7833,7833,656.563
363,7852,7850,0,7833,7833,658.117
364,7905,7904,0,7833,7833,659.022
365,7889,7846,0,7833,7833,661.045
366,7910,7869,0,7833,7833,663.367
367,7847,7822,1,7822,7822,666.029
368,7822,7822,1,7822,7822,666.899
369,7890,7849,0,7822,7822,668.418
370,7822,7822,1,7822,7822,669.269
371,7870,7841,0,7822,7822,671.605
372,7866,7822,1,7822,7822,674.078
373,7822,7822,1,7822,7822,674.936
374,7822,7822,1,7822,7822,675.793
375,7912,7860,0,7822,7822,677.597
376,7892,7847,0,7822,7822,679.776
377,7919,7892,0,7822,7822,681.975
378,7832,7822,1,7822,7822,684.142
379,7889,7847,0,7822,7822,685.835
380,7871,7826,0,7822,7822,688.734
381,7880,7851,0,7822,7822,691.416
382,7863,7846,0,7822,7822,692.54
383,7909,7862,0,7822,7822,694.967
384,7860,7843,0,7822,7822,697.527
385,7881,7848,0,7822,7822,699.765
386,7822,7822,1,7822,7822,700.6
387,7872,7834,0,7822,7822,703.06
388,7876,7854,0,7822,7822,706.463
389,7890,7861,0,7822,7822,708.099
390,7868,7840,0,7822,7822,709.212
391,7872,7857,0,7822,7822,710.283
392,7895,7826,0,7822,7822,712.43
393,7887,7832,0,7822,7822,714.167
394,7858,7840,0,7822,7822,716.095
395,7900,7854,0,7822,7822,717.881
396,7900,7887,0,7822,7822,718.986
397,7862,7844,0,7822,7822,720.241
398,7852,7847,0,7822,7822,722.095
399,7904,7893,0,7822,7822,723.488
400,7899,7848,0,7822,7822,725.412
401,7836,7828,0,7822,7822,726.465
402,7875,7855,0,7822,7822,728.375
403,7887,7854,0,7822,7822,730.533
404,7849,7839,0,7822,7822,732.375
405,7832,7831,0,7822,7822,733.752
406,7871,7838,0,7822,7822,736.474
407,7889,7867,0,7822,7822,739.283
408,7876,7823,0,7822,7822,741.153
409,7882,7856,0,7822,7822,743.319
410,7872,7857,0,7822,7822,744.674
411,7875,7850,0,7822,7822,746.491
412,7878,7838,0,7822,7822,749.826
413,7850,7832,0,7822,7822,751.706
414,7865,7853,0,7822,7822,752.729
415,7887,7859,0,7822,7822,755.166
416,7828,7825,0,7822,7822,756.577
417,7865,7851,0,7822,7822,757.972
418,7835,7813,1,7813,7813,759.843
419,7903,7858,0,7813,7813,761.795
420,7813,7813,1,7813,7813,762.636
421,7890,7856,0,7813,7813,764.258
422,7852,7813,1,7813,7813,766.086
423,7838,7838,0,7813,7813,766.944
424,7884,7846,0,7813,7813,768.33
425,7840,7813,1,7813,7813,769.211
426,7845,7827,0,7813,7813,770.501
427,7847,7823,0,7813,7813,772.321
428,7892,7880,0,7813,7813,774.08
429,7870,7833,0,7813,7813,774.984
430,7896,7859,0,7813,7813,777.265
431,7886,7855,0,7813,7813,780.157
432,7882,7848,0,7813,7813,782.853
433,7865,7829,0,7813,7813,786.311
434,7864,7840,0,7813,7813,788.332
435,7900,7856,0,7813,7813,790.496
436,7884,7850,0,7813,7813,792.344
437,7869,7844,0,7813,7813,793.864
438,7854,7826,0,7813,7813,795.763
439,7887,7835,0,7813,7813,797.583
440,7838,7818,0,7813,7813,799.744
441,7846,7840,0,7813,7813,800.852
442,7813,7813,1,7813,7813,801.681
443,7905,7857,0,7813,7813,804.182
444,7840,7840,0,7813,7813,805.02
445,7813,7813,1,7813,7813,805.85
446,7890,7853,0,7813,7813,807.74
447,7865,7813,1,7813,7813,810.004
448,7813,7813,1,7813,7813,810.848
449,7857,7851,0,7813,7813,811.736
450,7875,7840,0,7813,7813,812.748
451,7879,7864,0,7813,7813,814.641
452,7857,7844,0,7813,7813,817.148
453,7882,7854,0,7813,7813,818.938
454,7862,7831,0,7813,7813,821.07
455,7813,7813,1,7813,7813,821.903
456,7850,7835,0,7813,7813,823.042
457,7870,7860,0,7813,7813,825.03
458,7891,7855,0,7813,7813,826.977
459,7869,7843,0,7813,7813,828.093
460,7868,7856,0,7813,7813,829.484
461,7848,7848,0,7813,7813,830.336
462,7906,7836,0,7813,7813,833.087
463,7813,7813,1,7813,7813,833.923
464,7885,7857,0,7813,7813,835.224
465,7813,7813,1,7813,7813,836.063
466,7857,7836,0,7813,7813,837.358
467,7890,7854,0,7813,7813,839.536
468,7813,7813,1,7813,7813,840.37
469,7857,7813,1,7813,7813,841.434
470,7868,7831,0,7813,7813,843.06
471,7846,7846,0,7813,7813,843.897
472,7893,7860,0,7813,7813,845.526
473,7839,7836,0,7813,7813,846.374
474,7813,7813,1,7813,7813,847.201
475,7876,7849,0,7813,7813,849.348
476,7835,7823,0,7813,7813,850.239
477,7813,7813,1,7813,7813,851.107
478,7856,7856,0,7813,7813,859.561
479,7869,7850,0,7813,7813,861.736
480,7813,7813,1,7813,7813,862.579
481,7857,7820,0,7813,7813,864.47
482,7886,7847,0,7813,7813,866.643
483,7847,7830,0,7813,7813,868.574
484,7894,7860,0,7813,7813,870.423
485,7885,7862,0,7813,7813,872.96
486,7876,7863,0,7813,7813,874.306
487,7876,7850,0,7813,7813,876.199
488,7828,7818,0,7813,7813,878.354
489,7840,7840,0,7813,7813,879.2
490,7844,7826,0,7813,7813,881.478
491,7847,7832,0,7813,7813,883.633
492,7845,7844,0,7813,7813,884.776
493,7856,7826,0,7813,7813,887.056
494,7884,7853,0,7813,7813,888.52
495,7878,7813,1,7813,7813,890.355
496,7886,7861,0,7813,7813,891.591
497,7843,7835,0,7813,7813,892.976
498,7846,7813,1,7813,7813,894.124
499,7856,7836,0,7813,7813,896.424
500,7856,7813,1,7813,7813,898.706
501,7891,7858,0,7813,7813,900.673
502,7813,7813,1,7813,7813,901.526
503,7875,7824,0,7813,7813,904.579
504,7875,7843,0,7813,7813,906.414
505,7894,7846,0,7813,7813,908.709
506,7844,7813,1,7813,7813,912.113
507,7885,7828,0,7813,7813,915.124
508,7880,7833,0,7813,7813,916.372
509,7855,7844,0,7813,7813,917.876
510,7841,7840,0,7813,7813,918.952
511,7858,7840,0,7813,7813,920.782
512,7934,7865,0,7813,7813,922.195
513,7884,7866,0,7813,7813,923.732
514,7843,7835,0,7813,7813,926.007
515,7867,7850,0,7813,7813,928.954
516,7827,7813,1,7813,7813,929.797
517,7892,7862,0,7813,7813,932.466
518,7844,7838,0,7813,7813,933.643
519,7862,7835,0,7813,7813,935.158
520,7859,7842,0,7813,7813,937.834
521,7813,7813,1,7813,7813,938.669
522,7845,7838,0,7813,7813,940.698
523,7858,7813,1,7813,7813,942.244
524,7835,7835,0,7813,7813,943.096
525,7847,7813,1,7813,7813,944.437
526,7890,7855,0,7813,7813,945.96
527,7865,7831,0,7813,7813,947.502
528,7875,7844,0,7813,7813,949.223
529,7891,7842,0,7813,7813,951.456
530,7851,7840,0,7813,7813,953.007
531,7864,7823,0,7813,7813,954.468
532,7841,7813,1,7813,7813,956.601
533,7864,7842,0,7813,7813,958.915
534,7865,7813,1,7813,7813,960.8
535,7813,7813,1,7813,7813,961.631
536,7881,7847,0,7813,7813,964.196
537,7878,7820,0,7813,7813,966.747
538,7870,7857,0,7813,7813,967.856
539,7881,7825,0,7813,7813,968.903
540,7893,7850,0,7813,7813,970.852
541,7836,7827,0,7813,7813,971.986
542,7901,7861,0,7813,7813,973.913
543,7900,7855,0,7813,7813,975.827
544,7876,7845,0,7813,7813,977.764
545,7902,7832,0,7813,7813,981.3
546,7842,7819,0,7813,7813,982.668
547,7878,7813,1,7813,7813,984.777
548,7891,7868,0,7813,7813,986.784
549,7882,7851,0,7813,7813,989.748
550,7892,7877,0,7813,7813,990.889
551,7919,7858,0,7813,7813,995.47
552,7882,7874,0,7813,7813,996.982
553,7843,7824,0,7813,7813,998.517
554,7863,7856,0,7813,7813,999.417
555,7860,7842,0,7813,7813,1001.23
556,7914,7870,0,7813,7813,1003.99
557,7876,7842,0,7813,7813,1005.66
558,7849,7813,1,7813,7813,1007.57
559,7896,7871,0,7813,7813,1009.98
560,7910,7858,0,7813,7813,1011.63
561,7866,7813,1,7813,7813,1014.53
562,7853,7820,0,7813,7813,1016.93
563,7813,7813,1,7813,7813,1017.77
564,7851,7843,0,7813,7813,1019.64
565,7878,7850,0,7813,7813,1021.94
566,7813,7813,1,7813,7813,1022.78
567,7877,7844,0,7813,7813,1025.42
568,7891,7844,0,7813,7813,1028.05
569,7863,7848,0,7813,7813,1029.82
570,7823,7823,0,7813,7813,1030.66
571,7855,7844,0,7813,7813,1032.74
572,7813,7813,1,7813,7813,1033.57
573,7849,7820,0,7813,7813,1035.93
574,7813,7813,1,7813,7813,1036.77
575,7887,7825,0,7813,7813,1038.61
576,7898,7851,0,7813,7813,1039.98
577,7839,7813,1,7813,7813,1041.33
578,7916,7860,0,7813,7813,1043.04
579,7845,7813,1,7813,7813,1044.19
580,7854,7854,0,7813,7813,1045.08
581,7875,7813,1,7813,7813,1047.09
582,7897,7844,0,7813,7813,1048.63
583,7894,7877,0,7813,7813,1049.99
584,7840,7832,0,7813,7813,1051.24
585,7877,7845,0,7813,7813,1054.25
586,7833,7813,1,7813,7813,1056.08
587,7813,7813,1,7813,7813,1056.92
588,7856,7841,0,7813,7813,1058.27
589,7885,7825,0,7813,7813,1059.79
590,7894,7836,0,7813,7813,1064.67
591,7859,7833,0,7813,7813,1066.6
592,7850,7813,1,7813,7813,1067.95
593,7891,7846,0,7813,7813,1070.99
594,7884,7845,0,7813,7813,1073.64
595,7852,7849,0,7813,7813,1074.75
596,7845,7839,0,7813,7813,1075.87
597,7826,7813,1,7813,7813,1076.76
598,7841,7839,0,7813,7813,1077.67
599,7884,7849,0,7813,7813,1079.42
600,7877,7856,0,7813,7813,1080.78
601,7882,7836,0,7813,7813,1082.46
602,7828,7826,0,7813,7813,1083.88
603,7874,7839,0,7813,7813,1086.18
604,7862,7862,0,7813,7813,1087.03
605,7841,7841,0,7813,7813,1087.87
606,7862,7835,0,7813,7813,1090.35
607,7877,7867,0,7813,7813,1091.54
608,7881,7856,0,7813,7813,1092.92
609,7846,7832,0,7813,7813,1093.98
610,7899,7851,0,7813,7813,1095.5
611,7855,7834,0,7813,7813,1098.01
612,7851,7842,0,7813,7813,1099.39
613,7850,7835,0,7813,7813,1100.52
614,7872,7864,0,7813,7813,1101.58
615,7888,7813,1,7813,7813,1105.4
616,7878,7851,0,7813,7813,1108.11
617,7852,7852,0,7813,7813,1108.95
618,7853,7832,0,7813,7813,1110.77
619,7910,7889,0,7813,7813,1112.77
620,7910,7837,0,7813,7813,1115.88
621,7893,7866,0,7813,7813,1117.14
622,7842,7825,0,7813,7813,1118.6
623,7855,7855,0,7813,7813,1119.45
624,7838,7833,0,7813,7813,1120.73
625,7857,7846,0,7813,7813,1122.06
626,7877,7835,0,7813,7813,1123.43
627,7881,7869,0,7813,7813,1124.91
628,7865,7837,0,7813,7813,1127.81
629,7855,7840,0,7813,7813,1128.94
630,7846,7833,0,7813,7813,1129.94
631,7885,7866,0,7813,7813,1131.47
632,7851,7841,0,7813,7813,1132.59
633,7813,7813,1,7813,7813,1133.42
634,7864,7834,0,7813,7813,1136.17
635,7886,7842,0,7813,7813,1138.3
636,7855,7839,0,7813,7813,1140.59
637,7856,7813,1,7813,7813,1142.7
638,7872,7852,0,7813,7813,1144.05
639,7859,7849,0,7813,7813,1145.94
640,7855,7855,0,7813,7813,1146.78
641,7853,7838,0,7813,7813,1148.3
642,7897,7867,0,7813,7813,1149.7
643,7850,7846,0,7813,7813,1150.69
644,7909,7890,0,7813,7813,1152.31
645,7895,7858,0,7813,7813,1154.51
646,7861,7844,0,7813,7813,1156.2
647,7851,7835,0,7813,7813,1159.22
648,7864,7845,0,7813,7813,1160.16
649,7888,7846,0,7813,7813,1166.74
650,7864,7844,0,7813,7813,1168.88
651,7885,7865,0,7813,7813,1170.66
652,7813,7813,1,7813,7813,1171.49
653,7813,7813,1,7813,7813,1172.33
654,7885,7820,0,7813,7813,1174.75
655,7866,7841,0,7813,7813,1176.67
656,7880,7846,0,7813,7813,1178.09
657,7813,7813,1,7813,7813,1178.93
658,7837,7813,1,7813,7813,1180.04
659,7905,7858,0,7813,7813,1181.95
660,7873,7844,0,7813,7813,1183.88
661,7867,7813,1,7813,7813,1186.16
662,7870,7839,0,7813,7813,1188.43
663,7835,7818,0,7813,7813,1190.33
664,7869,7832,0,7813,7813,1191.45
665,7867,7864,0,7813,7813,1192.46
666,7829,7813,1,7813,7813,1193.33
667,7901,7863,0,7813,7813,1197.08
668,7813,7813,1,7813,7813,1197.92
669,7855,7834,0,7813,7813,1199.61
670,7864,7845,0,7813,7813,1202.26
671,7834,7813,1,7813,7813,1204.16
672,7879,7856,0,7813,7813,1206.12
673,7836,7833,0,7813,7813,1207.19
674,7883,7850,0,7813,7813,1208.55
675,7855,7847,0,7813,7813,1210.06
676,7872,7832,0,7813,7813,1211.69
677,7852,7822,0,7813,7813,1213.34
678,7813,7813,1,7813,7813,1214.17
679,7894,7813,1,7813,7813,1216.07
680,7842,7813,1,7813,7813,1217.23
681,7893,7847,0,7813,7813,1219.82
682,7881,7881,0,7813,7813,1220.67
683,7896,7862,0,7813,7813,1223.38
684,7866,7843,0,7813,7813,1225.29
685,7940,7858,0,7813,7813,1227.08
686,7859,7846,0,7813,7813,1228.22
