call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
72,6587,6587,0,6529,6524,160.659
73,6510,6510,1,6510,6510,162.898
74,6503,6503,1,6503,6503,165.164
75,6512,6512,0,6503,6503,167.388
76,6533,6533,0,6503,6503,169.62
77,6539,6539,0,6503,6503,171.85
78,6494,6494,1,6494,6494,174.1
79,6491,6491,1,6491,6491,176.33
80,6540,6540,0,6491,6491,178.595
81,6534,6534,0,6491,6491,180.845
82,6491,6491,1,6491,6491,183.107
83,6490,6490,1,6490,6490,185.345
84,6490,6490,1,6490,6490,187.58
85,6474,6474,1,6474,6474,189.845
86,6474,6474,1,6474,6474,192.08
87,6503,6503,0,6474,6474,194.313
88,6458,6458,1,6458,6458,196.532
89,6494,6494,0,6458,6458,198.791
90,6472,6472,0,6458,6458,201.049
91,6481,6481,0,6458,6458,203.3
92,6493,6493,0,6458,6458,205.545
93,6458,6458,1,6458,6458,207.801
94,6497,6497,0,6458,6458,210.031
95,6480,6480,0,6458,6458,212.271
96,6476,6476,0,6458,6458,214.501
97,6473,6473,0,6458,6458,216.725
98,6479,6479,0,6458,6458,218.956
99,6469,6469,0,6458,6458,221.203
100,6482,6482,0,6458,6458,223.435
101,6458,6458,1,6458,6458,225.67
102,6481,6481,0,6458,6458,227.906
103,6451,6451,1,6451,6451,230.137
104,6438,6438,1,6438,6438,232.398
105,6469,6469,0,6438,6438,234.64
106,6438,6438,1,6438,6438,236.868
107,6441,6441,0,6438,6438,239.114
108,6441,6441,1,6441,6438,241.329
109,6441,6441,1,6441,6438,243.588
110,6441,6441,1,6441,6438,245.812
111,6478,6478,0,6441,6438,248.028
112,6479,6479,0,6441,6438,250.25
113,6463,6463,0,6441,6438,252.482
114,6441,6441,1,6441,6438,254.699
115,6442,6442,0,6441,6438,256.952
116,6494,6494,0,6441,6438,259.215
117,6470,6470,0,6441,6438,261.45
118,6441,6441,1,6441,6438,263.686
119,6441,6441,1,6441,6438,265.917
120,6441,6441,1,6441,6438,268.15
121,6485,6485,0,6441,6438,270.438
122,6456,6456,0,6441,6438,272.675
123,6498,6498,0,6441,6438,274.921
124,6434,6434,1,6434,6434,277.165
125,6455,6455,0,6434,6434,279.385
126,6485,6485,0,6434,6434,281.594
127,6451,6451,0,6434,6434,283.81
128,6431,6431,1,6431,6431,286.019
129,6431,6431,1,6431,6431,288.244
130,6431,6431,1,6431,6431,290.495
131,6467,6467,0,6431,6431,292.733
132,6431,6431,1,6431,6431,294.95
133,6459,6459,0,6431,6431,297.172
134,6438,6438,0,6431,6431,299.387
135,6435,6435,0,6431,6431,301.599
136,6492,6492,0,6431,6431,303.817
137,6449,6449,0,6431,6431,306.03
138,6473,6473,0,6431,6431,308.254
139,6455,6455,0,6431,6431,310.483
140,6431,6431,1,6431,6431,312.695
141,6507,6507,0,6431,6431,314.946
142,6468,6468,0,6431,6431,317.204
143,6480,6480,0,6431,6431,319.454
144,6469,6469,0,6431,6431,321.7
145,6464,6464,0,6431,6431,323.945
146,6431,6431,1,6431,6431,326.192
147,6482,6482,0,6431,6431,328.422
148,6470,6470,0,6431,6431,330.635
149,6431,6431,1,6431,6431,332.843
150,6437,6437,0,6431,6431,335.083
151,6469,6469,0,6431,6431,337.315
152,6499,6499,0,6431,6431,339.539
153,6449,6449,0,6431,6431,341.754
154,6445,6445,0,6431,6431,343.974
155,6432,6432,1,6432,6431,346.192
156,6436,6436,0,6432,6431,348.439
157,6455,6455,0,6432,6431,350.677
158,6510,6510,0,6432,6431,352.936
159,6438,6438,0,6432,6431,355.191
160,6466,6466,0,6432,6431,357.428
161,6448,6448,0,6432,6431,359.666
162,6457,6457,0,6432,6431,361.911
163,6501,6501,0,6432,6431,364.152
164,6432,6432,1,6432,6431,366.387
165,6432,6432,1,6432,6431,368.605
166,6458,6458,0,6432,6431,370.827
167,6479,6479,0,6432,6431,373.045
168,6438,6438,0,6432,6431,375.265
169,6462,6462,0,6432,6431,377.489
170,6473,6473,0,6432,6431,379.706
171,6435,6435,0,6432,6431,381.919
172,6472,6472,0,6432,6431,384.139
173,6463,6463,0,6432,6431,386.354
174,6432,6432,1,6432,6431,388.563
175,6432,6432,1,6432,6431,390.814
176,6444,6444,0,6432,6431,393.028
177,6425,6425,1,6425,6425,395.247
178,6408,6408,1,6408,6408,397.552
179,6418,6418,0,6408,6408,399.82
180,6461,6461,0,6408,6408,402.068
181,6452,6452,0,6408,6408,404.334
182,6464,6464,0,6408,6408,406.573
183,6446,6446,0,6408,6408,408.807
184,6453,6453,0,6408,6408,411.066
185,6450,6450,0,6408,6408,413.315
186,6450,6450,0,6408,6408,415.552
187,6410,6410,0,6408,6408,417.789
188,6448,6448,0,6408,6408,420.04
189,6432,6432,0,6408,6408,422.298
190,6417,6417,0,6408,6408,424.55
191,6411,6411,0,6408,6408,426.798
192,6457,6457,0,6408,6408,429.047
193,6435,6435,0,6408,6408,431.302
194,6440,6440,0,6408,6408,433.538
195,6413,6413,1,6413,6408,435.774
196,6457,6457,0,6413,6408,437.997
197,6455,6455,0,6413,6408,440.231
198,6506,6506,0,6413,6408,442.452
199,6432,6432,0,6413,6408,444.663
200,6449,6449,0,6413,6408,446.882
201,6435,6435,0,6413,6408,449.122
202,6437,6437,0,6413,6408,451.345
203,6462,6462,0,6413,6408,453.556
204,6413,6413,1,6413,6408,455.775
205,6481,6481,0,6413,6408,457.995
206,6442,6442,0,6413,6408,460.243
207,6448,6448,0,6413,6408,462.466
208,6430,6430,0,6413,6408,464.752
209,6413,6413,1,6413,6408,466.974
210,6413,6413,1,6413,6408,469.219
211,6413,6413,1,6413,6408,471.458
212,6454,6454,0,6413,6408,473.676
213,6421,6421,0,6413,6408,475.898
214,6413,6413,1,6413,6408,478.117
215,6426,6426,0,6413,6408,480.374
216,6417,6417,1,6417,6408,482.631
217,6474,6474,0,6417,6408,484.86
218,6438,6438,0,6417,6408,487.107
219,6423,6423,0,6417,6408,489.338
220,6438,6438,0,6417,6408,491.574
221,6417,6417,1,6417,6408,493.804
222,6407,6407,1,6407,6407,496.048
223,6455,6455,0,6407,6407,498.329
224,6474,6474,0,6407,6407,500.589
225,6448,6448,0,6407,6407,502.841
226,6460,6460,0,6407,6407,505.112
227,6455,6455,0,6407,6407,507.376
228,6489,6489,0,6407,6407,509.622
229,6427,6427,0,6407,6407,511.878
230,6412,6412,0,6407,6407,514.158
231,6439,6439,0,6407,6407,516.416
232,6452,6452,0,6407,6407,518.673
233,6424,6424,0,6407,6407,520.96
234,6474,6474,0,6407,6407,523.247
235,6430,6430,0,6407,6407,525.503
236,6436,6436,0,6407,6407,527.777
237,6425,6425,0,6407,6407,530.027
238,6475,6475,0,6407,6407,532.283
239,6451,6451,0,6407,6407,534.535
240,6447,6447,0,6407,6407,536.787
241,6438,6438,0,6407,6407,539.034
242,6457,6457,0,6407,6407,541.298
243,6469,6469,0,6407,6407,543.547
244,6415,6415,0,6407,6407,545.787
245,6415,6415,0,6407,6407,548.041
246,6436,6436,0,6407,6407,550.29
247,6447,6447,0,6407,6407,552.549
248,6426,6426,0,6407,6407,554.809
249,6421,6421,0,6407,6407,557.072
250,6477,6477,0,6407,6407,559.329
251,6407,6407,1,6407,6407,561.576
252,6439,6439,0,6407,6407,563.799
253,6415,6415,0,6407,6407,566.029
254,6423,6423,0,6407,6407,568.274
255,6445,6445,0,6407,6407,570.508
256,6410,6410,1,6410,6407,572.743
257,6477,6477,0,6410,6407,574.982
258,6437,6437,0,6410,6407,577.224
259,6435,6435,0,6410,6407,579.46
260,6440,6440,0,6410,6407,581.691
261,6431,6431,0,6410,6407,583.919
262,6452,6452,0,6410,6407,586.162
263,6426,6426,0,6410,6407,588.396
264,6456,6456,0,6410,6407,590.63
265,6441,6441,0,6410,6407,592.873
266,6435,6435,0,6410,6407,595.105
267,6501,6501,0,6410,6407,597.328
268,6425,6425,0,6410,6407,599.574
269,6429,6429,0,6410,6407,601.803
270,6410,6410,1,6410,6407,604.05
271,6474,6474,0,6410,6407,606.319
272,6435,6435,0,6410,6407,608.57
273,6469,6469,0,6410,6407,610.814
274,6422,6422,0,6410,6407,613.067
275,6442,6442,0,6410,6407,615.326
276,6491,6491,0,6410,6407,617.595
277,6410,6410,1,6410,6407,619.852
278,6529,6529,0,6410,6407,622.123
279,6456,6456,0,6410,6407,624.357
280,6467,6467,0,6410,6407,626.592
281,6412,6412,1,6412,6407,628.83
282,6423,6423,0,6412,6407,631.079
283,6423,6423,1,6423,6407,633.313
284,6493,6493,0,6423,6407,635.569
285,6446,6446,0,6423,6407,637.814
286,6437,6437,0,6423,6407,640.073
287,6422,6422,1,6422,6407,642.328
288,6469,6469,0,6422,6407,644.598
289,6459,6459,0,6422,6407,646.857
290,6451,6451,0,6422,6407,649.127
291,6422,6422,1,6422,6407,651.382
292,6425,6425,0,6422,6407,653.617
293,6428,6428,0,6422,6407,655.859
294,6495,6495,0,6422,6407,658.096
295,6399,6399,1,6399,6399,660.326
296,6473,6473,0,6399,6399,662.568
297,6447,6447,0,6399,6399,664.794
298,6432,6432,0,6399,6399,667.034
299,6428,6428,0,6399,6399,669.264
300,6473,6473,0,6399,6399,671.501
301,6426,6426,0,6399,6399,673.726
302,6415,6415,0,6399,6399,675.977
303,6445,6445,0,6399,6399,678.218
304,6448,6448,0,6399,6399,680.445
305,6389,6389,1,6389,6389,682.677
306,6448,6448,0,6389,6389,684.954
307,6436,6436,0,6389,6389,687.227
308,6415,6415,0,6389,6389,689.47
309,6411,6411,0,6389,6389,691.745
310,6401,6401,0,6389,6389,694.016
311,6388,6388,1,6388,6388,696.278
312,6398,6398,0,6388,6388,698.526
313,6388,6388,1,6388,6388,700.76
314,6417,6417,0,6388,6388,703.01
315,6463,6463,0,6388,6388,705.25
316,6388,6388,1,6388,6388,707.489
317,6397,6397,1,6397,6388,709.766
318,6397,6397,1,6397,6388,712.009
319,6408,6408,0,6397,6388,714.248
320,6462,6462,0,6397,6388,716.479
321,6430,6430,0,6397,6388,718.71
322,6402,6402,0,6397,6388,720.94
323,6450,6450,0,6397,6388,723.188
324,6397,6397,1,6397,6388,725.43
325,6397,6397,1,6397,6388,727.714
326,6501,6501,0,6397,6388,729.95
327,6428,6428,0,6397,6388,732.205
328,6433,6433,0,6397,6388,734.452
329,6453,6453,0,6397,6388,736.693
330,6410,6410,0,6397,6388,738.968
331,6472,6472,0,6397,6388,741.191
332,6432,6432,0,6397,6388,743.432
333,6404,6404,1,6404,6388,745.664
334,6454,6454,0,6404,6388,747.912
335,6491,6491,0,6404,6388,750.15
336,6420,6420,0,6404,6388,752.382
337,6441,6441,0,6404,6388,754.618
338,6444,6444,0,6404,6388,756.845
339,6421,6421,0,6404,6388,759.087
340,6499,6499,0,6404,6388,761.303
341,6454,6454,0,6404,6388,763.536
342,6454,6454,0,6404,6388,765.76
343,6425,6425,0,6404,6388,767.997
344,6451,6451,0,6404,6388,770.251
345,6454,6454,0,6404,6388,772.468
346,6404,6404,1,6404,6388,774.704
347,6431,6431,0,6404,6388,776.981
348,6404,6404,1,6404,6388,779.258
349,6404,6404,1,6404,6388,781.507
350,6438,6438,0,6404,6388,783.767
351,6447,6447,0,6404,6388,785.996
352,6410,6410,0,6404,6388,788.228
353,6476,6476,0,6404,6388,790.436
354,6442,6442,0,6404,6388,792.68
355,6409,6409,0,6404,6388,794.924
356,6416,6416,0,6404,6388,797.156
357,6424,6424,0,6404,6388,799.384
358,6405,6405,1,6405,6388,801.614
359,6415,6415,0,6405,6388,803.895
360,6437,6437,0,6405,6388,806.152
361,6413,6413,0,6405,6388,808.413
362,6421,6421,0,6405,6388,810.686
363,6408,6408,1,6408,6388,812.958
364,6424,6424,0,6408,6388,815.197
365,6410,6410,1,6410,6388,817.431
366,6457,6457,0,6410,6388,819.668
367,6432,6432,0,6410,6388,821.93
368,6518,6518,0,6410,6388,824.152
369,6413,6413,0,6410,6388,826.38
370,6443,6443,0,6410,6388,828.604
371,6409,6409,1,6409,6388,830.836
372,6452,6452,0,6409,6388,833.067
373,6423,6423,0,6409,6388,835.303
374,6409,6409,1,6409,6388,837.533
375,6431,6431,0,6409,6388,839.803
376,6425,6425,0,6409,6388,842.068
377,6450,6450,0,6409,6388,844.307
378,6420,6420,0,6409,6388,846.559
379,6440,6440,0,6409,6388,848.831
380,6447,6447,0,6409,6388,851.099
381,6458,6458,0,6409,6388,853.349
382,6394,6394,1,6394,6388,855.62
383,6426,6426,0,6394,6388,857.876
384,6430,6430,0,6394,6388,860.144
385,6419,6419,0,6394,6388,862.389
386,6482,6482,0,6394,6388,864.63
387,6456,6456,0,6394,6388,866.887
388,6413,6413,0,6394,6388,869.152
389,6420,6420,0,6394,6388,871.398
390,6481,6481,0,6394,6388,873.637
391,6394,6394,1,6394,6388,875.89
392,6453,6453,0,6394,6388,878.126
393,6404,6404,0,6394,6388,880.355
394,6412,6412,0,6394,6388,882.586
395,6406,6406,0,6394,6388,884.813
396,6467,6467,0,6394,6388,887.051
397,6412,6412,0,6394,6388,889.289
398,6394,6394,1,6394,6388,891.513
399,6466,6466,0,6394,6388,893.732
400,6427,6427,0,6394,6388,895.955
401,6424,6424,0,6394,6388,898.191
402,6474,6474,0,6394,6388,900.415
403,6408,6408,0,6394,6388,902.644
404,6420,6420,0,6394,6388,904.876
405,6385,6385,1,6385,6385,907.104
406,6377,6377,1,6377,6377,909.368
407,6369,6369,1,6369,6369,911.612
408,6407,6407,0,6369,6369,913.837
409,6425,6425,0,6369,6369,916.067
410,6430,6430,0,6369,6369,918.297
411,6392,6392,0,6369,6369,920.524
412,6403,6403,0,6369,6369,922.742
413,6428,6428,0,6369,6369,925.011
414,6419,6419,0,6369,6369,927.238
415,6412,6412,0,6369,6369,929.457
416,6386,6386,0,6369,6369,931.672
417,6376,6376,0,6369,6369,933.889
418,6428,6428,0,6369,6369,936.112
419,6436,6436,0,6369,6369,938.331
420,6412,6412,0,6369,6369,940.551
421,6361,6361,1,6361,6361,942.769
422,6367,6367,0,6361,6361,945.032
423,6408,6408,0,6361,6361,947.3
424,6406,6406,0,6361,6361,949.542
425,6389,6389,0,6361,6361,951.805
426,6375,6375,0,6361,6361,954.055
427,6359,6359,1,6359,6359,956.313
428,6364,6364,0,6359,6359,958.537
429,6400,6400,0,6359,6359,960.778
430,6358,6358,1,6358,6358,963.01
431,6387,6387,0,6358,6358,965.235
432,6379,6379,0,6358,6358,967.464
433,6438,6438,0,6358,6358,969.692
434,6358,6358,1,6358,6358,971.921
435,6358,6358,1,6358,6358,974.197
436,6358,6358,1,6358,6358,976.432
437,6358,6358,1,6358,6358,978.666
438,6377,6377,0,6358,6358,980.94
439,6410,6410,0,6358,6358,983.211
440,6430,6430,0,6358,6358,985.45
441,6392,6392,0,6358,6358,987.707
442,6400,6400,0,6358,6358,989.954
443,6360,6360,1,6360,6358,992.221
444,6477,6477,0,6360,6358,994.438
445,6377,6377,0,6360,6358,996.667
446,6389,6389,0,6360,6358,998.883
447,6401,6401,0,6360,6358,1001.11
448,6362,6362,1,6362,6358,1003.34
449,6407,6407,0,6362,6358,1005.59
450,6384,6384,0,6362,6358,1007.82
451,6393,6393,0,6362,6358,1010.05
452,6429,6429,0,6362,6358,1012.26
453,6400,6400,0,6362,6358,1014.49
454,6384,6384,0,6362,6358,1016.71
455,6362,6362,1,6362,6358,1018.94
456,6410,6410,0,6362,6358,1021.21
457,6430,6430,0,6362,6358,1023.45
458,6457,6457,0,6362,6358,1025.73
459,6382,6382,0,6362,6358,1027.99
460,6423,6423,0,6362,6358,1030.24
461,6411,6411,0,6362,6358,1032.48
462,6408,6408,0,6362,6358,1034.73
463,6395,6395,0,6362,6358,1036.98
464,6355,6355,1,6355,6355,1039.24
465,6388,6388,0,6355,6355,1041.48
466,6369,6369,0,6355,6355,1043.69
467,6355,6355,1,6355,6355,1045.92
468,6372,6372,0,6355,6355,1048.15
469,6396,6396,0,6355,6355,1050.38
470,6396,6396,0,6355,6355,1052.6
471,6419,6419,0,6355,6355,1054.82
472,6444,6444,0,6355,6355,1057.03
473,6385,6385,0,6355,6355,1059.25
474,6399,6399,0,6355,6355,1061.48
475,6396,6396,0,6355,6355,1063.7
476,6408,6408,0,6355,6355,1065.92
477,6378,6378,0,6355,6355,1068.15
478,6440,6440,0,6355,6355,1070.38
479,6389,6389,0,6355,6355,1072.6
480,6373,6373,0,6355,6355,1074.82
481,6479,6479,0,6355,6355,1077.04
482,6361,6361,0,6355,6355,1079.27
483,6372,6372,0,6355,6355,1081.49
484,6423,6423,0,6355,6355,1083.71
485,6353,6353,1,6353,6353,1085.93
486,6434,6434,0,6353,6353,1088.32
487,6360,6360,0,6353,6353,1090.57
488,6379,6379,0,6353,6353,1092.81
489,6394,6394,0,6353,6353,1095.06
490,6453,6453,0,6353,6353,1097.31
491,6360,6360,0,6353,6353,1099.56
492,6337,6337,1,6337,6337,1101.79
493,6383,6383,0,6337,6337,1104.02
494,6385,6385,0,6337,6337,1106.24
495,6377,6377,0,6337,6337,1108.45
496,6414,6414,0,6337,6337,1110.66
497,6372,6372,0,6337,6337,1112.87
498,6386,6386,0,6337,6337,1115.09
499,6374,6374,0,6337,6337,1117.3
500,6356,6356,0,6337,6337,1119.52
501,6463,6463,0,6337,6337,1121.74
502,6423,6423,0,6337,6337,1124.01
503,6385,6385,0,6337,6337,1126.23
504,6380,6380,0,6337,6337,1128.51
505,6353,6353,0,6337,6337,1130.71
506,6336,6336,1,6336,6336,1132.92
507,6389,6389,0,6336,6336,1135.14
508,6358,6358,0,6336,6336,1137.36
509,6379,6379,0,6336,6336,1139.57
510,6363,6363,0,6336,6336,1141.79
511,6478,6478,0,6336,6336,1144.02
512,6370,6370,0,6336,6336,1146.23
513,6336,6336,1,6336,6336,1148.44
514,6375,6375,0,6336,6336,1150.7
515,6336,6336,1,6336,6336,1152.94
516,6452,6452,0,6336,6336,1155.18
517,6370,6370,0,6336,6336,1157.39
518,6395,6395,0,6336,6336,1159.61
519,6361,6361,0,6336,6336,1161.83
520,6364,6364,0,6336,6336,1164.04
521,6401,6401,0,6336,6336,1166.26
522,6357,6357,0,6336,6336,1168.48
523,6349,6349,0,6336,6336,1170.69
524,6361,6361,0,6336,6336,1172.91
525,6371,6371,0,6336,6336,1175.14
526,6407,6407,0,6336,6336,1177.37
527,6386,6386,0,6336,6336,1179.58
528,6336,6336,1,6336,6336,1181.79
529,6348,6348,0,6336,6336,1184.01
530,6336,6336,1,6336,6336,1186.22
531,6369,6369,0,6336,6336,1188.47
532,6384,6384,0,6336,6336,1190.72
533,6336,6336,1,6336,6336,1192.96
534,6336,6336,1,6336,6336,1195.18
535,6351,6351,0,6336,6336,1197.39
536,6360,6360,0,6336,6336,1199.61
537,6336,6336,1,6336,6336,1201.82
538,6365,6365,0,6336,6336,1204.09
539,6370,6370,0,6336,6336,1206.33
540,6395,6395,0,6336,6336,1208.57
541,6324,6324,1,6324,6324,1210.82
542,6355,6355,0,6324,6324,1213.05
543,6353,6353,0,6324,6324,1215.29
544,6436,6436,0,6324,6324,1217.5
545,6358,6358,0,6324,6324,1219.72
546,6395,6395,0,6324,6324,1221.96
547,6367,6367,0,6324,6324,1224.19
548,6366,6366,0,6324,6324,1226.43
549,6384,6384,0,6324,6324,1228.65
550,6355,6355,0,6324,6324,1230.91
551,6324,6324,1,6324,6324,1233.14
552,6343,6343,0,6324,6324,1235.37
553,6340,6340,0,6324,6324,1237.59
554,6351,6351,0,6324,6324,1239.8
555,6320,6320,1,6320,6320,1242.01
556,6320,6320,1,6320,6320,1244.27
557,6363,6363,0,6320,6320,1246.49
558,6355,6355,0,6320,6320,1248.7
559,6382,6382,0,6320,6320,1250.93
560,6347,6347,0,6320,6320,1253.15
561,6394,6394,0,6320,6320,1255.37
562,6369,6369,0,6320,6320,1257.58
563,6349,6349,0,6320,6320,1259.8
564,6343,6343,0,6320,6320,1262
565,6358,6358,0,6320,6320,1264.22
566,6338,6338,0,6320,6320,1266.43
567,6416,6416,0,6320,6320,1268.65
568,6412,6412,0,6320,6320,1270.89
569,6326,6326,0,6320,6320,1273.11
570,6370,6370,0,6320,6320,1275.32
571,6341,6341,0,6320,6320,1277.55
572,6361,6361,0,6320,6320,1279.77
573,6344,6344,0,6320,6320,1281.99
574,6338,6338,0,6320,6320,1284.2
575,6367,6367,0,6320,6320,1286.41
576,6378,6378,0,6320,6320,1288.62
577,6385,6385,0,6320,6320,1290.84
578,6337,6337,0,6320,6320,1293.08
579,6392,6392,0,6320,6320,1295.3
580,6353,6353,0,6320,6320,1297.52
581,6386,6386,0,6320,6320,1299.74
582,6333,6333,0,6320,6320,1301.95
583,6341,6341,0,6320,6320,1304.17
584,6377,6377,0,6320,6320,1306.4
585,6378,6378,0,6320,6320,1308.63
586,6375,6375,0,6320,6320,1310.85
587,6433,6433,0,6320,6320,1313.07
588,6326,6326,0,6320,6320,1315.29
589,6338,6338,0,6320,6320,1317.5
590,6326,6326,0,6320,6320,1319.72
591,6340,6340,0,6320,6320,1321.93
592,6335,6335,0,6320,6320,1324.15
593,6320,6320,1,6320,6320,1326.36
594,6403,6403,0,6320,6320,1328.59
595,6320,6320,1,6320,6320,1330.8
596,6320,6320,1,6320,6320,1333.08
597,6353,6353,0,6320,6320,1335.31
598,6365,6365,0,6320,6320,1337.52
599,6347,6347,0,6320,6320,1339.73
600,6361,6361,0,6320,6320,1341.95
601,6333,6333,0,6320,6320,1344.18
602,6327,6327,0,6320,6320,1346.39
603,6320,6320,1,6320,6320,1348.6
604,6341,6341,0,6320,6320,1350.82
605,6385,6385,0,6320,6320,1353.03
606,6357,6357,0,6320,6320,1355.25
607,6381,6381,0,6320,6320,1357.46
608,6338,6338,0,6320,6320,1359.68
609,6362,6362,0,6320,6320,1361.9
610,6338,6338,0,6320,6320,1364.11
611,6320,6320,1,6320,6320,1366.32
612,6320,6320,1,6320,6320,1368.57
613,6322,6322,0,6320,6320,1370.79
614,6341,6341,0,6320,6320,1373.01
615,6354,6354,0,6320,6320,1375.23
616,6320,6320,1,6320,6320,1377.46
617,6349,6349,0,6320,6320,1379.68
618,6333,6333,0,6320,6320,1381.89
619,6356,6356,0,6320,6320,1384.1
620,6349,6349,0,6320,6320,1386.31
621,6405,6405,0,6320,6320,1388.53
622,6361,6361,0,6320,6320,1390.74
623,6384,6384,0,6320,6320,1392.96
624,6374,6374,0,6320,6320,1395.17
625,6348,6348,0,6320,6320,1397.38
626,6402,6402,0,6320,6320,1399.59
627,6317,6317,1,6317,6317,1401.8
628,6328,6328,0,6317,6317,1404.05
629,6317,6317,1,6317,6317,1406.3
630,6317,6317,1,6317,6317,1408.52
631,6358,6358,0,6317,6317,1410.74
632,6394,6394,0,6317,6317,1412.95
633,6337,6337,0,6317,6317,1415.17
634,6321,6321,1,6321,6317,1417.38
635,6345,6345,0,6321,6317,1419.64
636,6345,6345,0,6321,6317,1421.87
637,6344,6344,0,6321,6317,1424.13
638,6328,6328,0,6321,6317,1426.36
639,6342,6342,0,6321,6317,1428.6
640,6430,6430,0,6321,6317,1430.84
641,6372,6372,0,6321,6317,1433.07
642,6349,6349,0,6321,6317,1435.31
643,6366,6366,0,6321,6317,1437.58
644,6355,6355,0,6321,6317,1439.82
645,6347,6347,0,6321,6317,1442.06
646,6398,6398,0,6321,6317,1444.31
647,6320,6320,1,6320,6317,1446.55
648,6346,6346,0,6320,6317,1448.78
649,6320,6320,1,6320,6317,1451.02
650,6307,6307,1,6307,6307,1453.24
651,6302,6302,1,6302,6302,1455.46
652,6303,6303,1,6303,6302,1457.72
653,6362,6362,0,6303,6302,1459.94
654,6338,6338,0,6303,6302,1462.16
655,6331,6331,0,6303,6302,1464.37
656,6310,6310,0,6303,6302,1466.59
657,6373,6373,0,6303,6302,1468.81
658,6339,6339,0,6303,6302,1471.03
659,6322,6322,0,6303,6302,1473.28
660,6303,6303,1,6303,6302,1475.5
661,6329,6329,0,6303,6302,1477.72
662,6350,6350,0,6303,6302,1479.93
663,6338,6338,0,6303,6302,1482.15
664,6352,6352,0,6303,6302,1484.36
665,6303,6303,1,6303,6302,1486.56
666,6330,6330,0,6303,6302,1488.82
667,6340,6340,0,6303,6302,1491.05
668,6303,6303,1,6303,6302,1493.3
669,6348,6348,0,6303,6302,1495.55
670,6342,6342,0,6303,6302,1497.77
671,6362,6362,0,6303,6302,1499.99
672,6335,6335,0,6303,6302,1502.21
673,6383,6383,0,6303,6302,1504.42
674,6303,6303,1,6303,6302,1506.64
675,6336,6336,0,6303,6302,1508.86
676,6365,6365,0,6303,6302,1511.07
677,6303,6303,1,6303,6302,1513.28
678,6361,6361,0,6303,6302,1515.54
679,6303,6303,1,6303,6302,1517.77
680,6303,6303,1,6303,6302,1520
681,6327,6327,0,6303,6302,1522.22
682,6329,6329,0,6303,6302,1524.43
