call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
168,13710,13631,1,13631,13631,326.391
169,13657,13631,1,13631,13631,328.329
170,13652,13641,0,13631,13631,330.243
171,13697,13651,0,13631,13631,332.165
172,13667,13625,1,13625,13625,334.087
173,13641,13630,0,13625,13625,336.003
174,13719,13664,0,13625,13625,337.924
175,13663,13647,0,13625,13625,339.85
176,13724,13641,0,13625,13625,341.762
177,13678,13641,0,13625,13625,343.735
178,13625,13625,1,13625,13625,345.666
179,13639,13632,0,13625,13625,347.635
180,13663,13648,0,13625,13625,349.551
181,13655,13646,0,13625,13625,351.468
182,13667,13655,0,13625,13625,353.417
183,13625,13625,1,13625,13625,355.361
184,13666,13662,0,13625,13625,357.315
185,13635,13626,0,13625,13625,359.24
186,13637,13634,0,13625,13625,361.218
187,13689,13666,0,13625,13625,363.199
188,13718,13661,0,13625,13625,365.153
189,13702,13647,0,13625,13625,367.076
190,13714,13707,0,13625,13625,369.013
191,13648,13618,1,13618,13618,370.967
192,13634,13627,0,13618,13618,372.89
193,13704,13643,0,13618,13618,374.821
194,13649,13622,0,13618,13618,376.752
195,13660,13649,0,13618,13618,378.677
196,13659,13642,0,13618,13618,380.597
197,13675,13659,0,13618,13618,382.543
198,13649,13627,0,13618,13618,384.477
199,13655,13636,0,13618,13618,386.407
200,13679,13647,0,13618,13618,388.352
201,13688,13649,0,13618,13618,390.293
202,13623,13609,1,13609,13609,392.206
203,13609,13609,1,13609,13609,394.123
204,13670,13647,0,13609,13609,396.05
205,13694,13693,0,13609,13609,397.975
206,13609,13609,1,13609,13609,399.874
207,13609,13609,1,13609,13609,401.786
208,13626,13625,0,13609,13609,403.746
209,13674,13660,0,13609,13609,405.702
210,13666,13660,0,13609,13609,407.628
211,13637,13613,1,13613,13609,409.542
212,13668,13619,1,13619,13609,411.527
213,13658,13648,0,13619,13609,413.472
214,13619,13619,1,13619,13609,415.402
215,13695,13685,0,13619,13609,417.316
216,13619,13619,1,13619,13609,419.25
217,13660,13643,0,13619,13609,421.199
218,13707,13671,0,13619,13609,423.126
219,13645,13619,1,13619,13609,425.043
220,13698,13652,0,13619,13609,426.988
221,13672,13635,0,13619,13609,428.921
222,13632,13624,0,13619,13609,430.827
223,13701,13643,0,13619,13609,432.728
224,13654,13644,0,13619,13609,434.679
225,13645,13635,0,13619,13609,436.581
226,13632,13632,0,13619,13609,438.517
227,13664,13644,0,13619,13609,440.441
228,13697,13621,0,13619,13609,442.372
229,13652,13619,1,13619,13609,444.287
230,13642,13632,0,13619,13609,446.213
231,13658,13651,0,13619,13609,448.122
232,13669,13646,0,13619,13609,450.044
233,13662,13641,0,13619,13609,451.976
234,13669,13656,0,13619,13609,453.905
235,13687,13652,0,13619,13609,455.838
236,13644,13625,0,13619,13609,457.795
237,13624,13617,1,13617,13609,459.722
238,13626,13613,1,13613,13609,461.664
239,13670,13637,0,13613,13609,463.594
240,13638,13627,1,13627,13609,465.518
241,13662,13653,0,13627,13609,467.461
242,13740,13676,0,13627,13609,469.386
243,13627,13627,1,13627,13609,471.326
244,13646,13637,0,13627,13609,473.271
245,13663,13646,0,13627,13609,475.202
246,13647,13634,0,13627,13609,477.135
247,13678,13647,0,13627,13609,479.063
248,13687,13650,0,13627,13609,480.99
249,13677,13670,0,13627,13609,482.95
250,13655,13633,0,13627,13609,484.873
251,13674,13636,0,13627,13609,486.832
252,13694,13638,0,13627,13609,488.762
253,13669,13651,0,13627,13609,490.695
254,13627,13627,1,13627,13609,492.625
255,13627,13627,1,13627,13609,494.56
256,13684,13637,1,13637,13609,496.478
257,13642,13635,1,13635,13609,498.384
258,13678,13654,0,13635,13609,500.319
259,13691,13669,0,13635,13609,502.227
260,13663,13654,0,13635,13609,504.162
261,13635,13635,1,13635,13609,506.048
262,13674,13652,0,13635,13609,507.964
263,13691,13678,0,13635,13609,509.857
264,13635,13635,1,13635,13609,511.75
265,13651,13645,0,13635,13609,513.684
266,13699,13674,0,13635,13609,515.579
267,13662,13650,0,13635,13609,517.456
268,13672,13657,0,13635,13609,519.351
269,13739,13696,0,13635,13609,521.306
270,13635,13635,1,13635,13609,523.195
271,13635,13635,1,13635,13609,525.095
272,13685,13668,0,13635,13609,527.01
273,13668,13635,1,13635,13609,528.913
274,13675,13672,0,13635,13609,530.828
275,13705,13647,0,13635,13609,532.762
276,13642,13639,0,13635,13609,534.674
277,13721,13666,0,13635,13609,536.594
278,13675,13663,0,13635,13609,538.517
279,13635,13635,1,13635,13609,540.432
280,13660,13642,0,13635,13609,542.351
281,13635,13635,1,13635,13609,544.248
282,13713,13679,0,13635,13609,546.164
283,13635,13635,1,13635,13609,548.068
284,13665,13626,1,13626,13609,549.985
285,13626,13626,1,13626,13609,551.885
286,13714,13669,0,13626,13609,553.834
287,13674,13663,0,13626,13609,555.777
288,13626,13626,1,13626,13609,557.688
289,13626,13626,1,13626,13609,559.598
290,13655,13644,0,13626,13609,561.518
291,13695,13690,0,13626,13609,563.412
292,13626,13626,1,13626,13609,565.315
293,13670,13669,0,13626,13609,567.223
294,13626,13626,1,13626,13609,569.124
295,13639,13634,0,13626,13609,571.026
296,13639,13627,1,13627,13609,572.915
297,13633,13624,1,13624,13609,574.818
298,13655,13629,0,13624,13609,576.723
299,13713,13681,0,13624,13609,578.65
300,13629,13599,1,13599,13599,580.559
301,13699,13636,0,13599,13599,582.489
302,13641,13627,0,13599,13599,584.42
303,13666,13640,0,13599,13599,586.366
304,13652,13617,0,13599,13599,588.319
305,13599,13598,1,13598,13598,590.218
306,13656,13644,0,13598,13598,592.141
307,13687,13609,0,13598,13598,594.044
308,13644,13624,0,13598,13598,595.961
309,13645,13638,0,13598,13598,597.862
310,13680,13641,0,13598,13598,599.797
311,13662,13654,0,13598,13598,601.711
312,13630,13622,0,13598,13598,603.69
313,13598,13598,1,13598,13598,605.597
314,13598,13598,1,13598,13598,607.506
315,13621,13610,0,13598,13598,609.421
316,13605,13603,0,13598,13598,611.312
317,13661,13653,0,13598,13598,613.193
318,13622,13598,1,13598,13598,615.088
319,13598,13598,1,13598,13598,617.039
320,13630,13627,0,13598,13598,618.977
321,13598,13598,1,13598,13598,620.88
322,13607,13598,1,13598,13598,622.797
323,13656,13623,0,13598,13598,624.708
324,13624,13616,0,13598,13598,626.612
325,13598,13598,1,13598,13598,628.513
326,13629,13620,0,13598,13598,630.443
327,13650,13631,0,13598,13598,632.354
328,13598,13598,1,13598,13598,634.259
329,13634,13632,0,13598,13598,636.164
330,13653,13624,0,13598,13598,638.083
331,13632,13625,0,13598,13598,640.015
332,13673,13617,0,13598,13598,641.929
333,13603,13600,0,13598,13598,643.835
334,13628,13624,0,13598,13598,645.735
335,13598,13598,1,13598,13598,647.634
336,13598,13598,1,13598,13598,649.54
337,13621,13617,0,13598,13598,651.457
338,13621,13598,1,13598,13598,653.373
339,13598,13598,1,13598,13598,655.285
340,13598,13598,1,13598,13598,657.195
341,13677,13639,0,13598,13598,659.137
342,13598,13598,1,13598,13598,661.039
343,13615,13611,0,13598,13598,662.969
344,13621,13604,0,13598,13598,664.852
345,13603,13600,0,13598,13598,666.764
346,13658,13629,0,13598,13598,668.673
347,13598,13598,1,13598,13598,670.591
348,13653,13639,0,13598,13598,672.508
349,13598,13598,1,13598,13598,674.411
350,13626,13598,1,13598,13598,676.318
351,13598,13598,1,13598,13598,678.229
352,13665,13650,0,13598,13598,680.154
353,13628,13627,0,13598,13598,682.03
354,13631,13598,1,13598,13598,683.94
355,13598,13598,1,13598,13598,685.848
356,13642,13631,0,13598,13598,687.764
357,13632,13614,0,13598,13598,689.68
358,13642,13631,0,13598,13598,691.595
359,13609,13598,1,13598,13598,693.496
360,13638,13631,0,13598,13598,695.415
361,13598,13598,1,13598,13598,697.318
362,13691,13646,0,13598,13598,699.263
363,13603,13600,0,13598,13598,701.174
364,13663,13616,0,13598,13598,703.085
365,13649,13618,0,13598,13598,705.013
366,13668,13650,0,13598,13598,706.925
367,13598,13598,1,13598,13598,708.823
368,13661,13653,0,13598,13598,710.75
369,13641,13622,0,13598,13598,712.69
370,13640,13621,0,13598,13598,714.597
371,13598,13598,1,13598,13598,716.502
372,13706,13658,0,13598,13598,718.468
373,13619,13609,0,13598,13598,720.377
374,13653,13628,0,13598,13598,722.277
375,13631,13624,0,13598,13598,724.194
376,13598,13598,1,13598,13598,726.093
377,13674,13662,0,13598,13598,728.014
378,13598,13598,1,13598,13598,729.914
379,13604,13594,1,13594,13594,731.831
380,13594,13594,1,13594,13594,733.748
381,13620,13606,0,13594,13594,735.673
382,13621,13608,0,13594,13594,737.583
383,13628,13601,0,13594,13594,739.46
384,13660,13651,0,13594,13594,741.386
385,13631,13594,1,13594,13594,743.311
386,13591,13588,1,13588,13588,745.219
387,13607,13588,1,13588,13588,747.143
388,13588,13588,1,13588,13588,749.066
389,13627,13620,0,13588,13588,750.979
390,13588,13588,1,13588,13588,752.909
391,13619,13610,0,13588,13588,754.846
392,13593,13580,1,13580,13580,756.756
393,13622,13580,1,13580,13580,758.687
394,13672,13644,0,13580,13580,760.622
395,13606,13595,0,13580,13580,762.547
396,13604,13587,1,13587,13580,764.468
397,13689,13663,0,13587,13580,766.392
398,13658,13651,0,13587,13580,768.332
399,13587,13587,1,13587,13580,770.251
400,13696,13624,0,13587,13580,772.177
401,13662,13652,0,13587,13580,774.098
402,13623,13602,0,13587,13580,776.024
403,13672,13639,0,13587,13580,777.957
404,13633,13618,0,13587,13580,779.869
405,13606,13587,1,13587,13580,781.783
406,13587,13587,1,13587,13580,783.695
407,13587,13587,1,13587,13580,785.601
408,13618,13587,1,13587,13580,787.53
409,13646,13632,0,13587,13580,789.451
410,13587,13587,1,13587,13580,791.356
411,13651,13644,0,13587,13580,793.277
412,13640,13619,0,13587,13580,795.191
413,13587,13587,1,13587,13580,797.096
414,13587,13587,1,13587,13580,799.015
415,13648,13631,0,13587,13580,800.952
416,13660,13636,0,13587,13580,802.873
417,13647,13637,0,13587,13580,804.821
418,13625,13587,1,13587,13580,806.732
419,13587,13587,1,13587,13580,808.655
420,13597,13576,1,13576,13576,810.575
421,13576,13569,1,13569,13569,812.505
422,13594,13587,0,13569,13569,814.434
423,13581,13563,1,13563,13563,816.358
424,13617,13582,0,13563,13563,818.285
425,13577,13561,1,13561,13561,820.223
426,13619,13581,0,13561,13561,822.204
427,13580,13580,0,13561,13561,824.123
428,13629,13614,0,13561,13561,826.043
429,13608,13596,0,13561,13561,827.963
430,13624,13612,0,13561,13561,829.9
431,13644,13617,0,13561,13561,831.835
432,13561,13561,1,13561,13561,833.756
433,13607,13590,0,13561,13561,835.689
434,13604,13579,0,13561,13561,837.614
435,13603,13561,1,13561,13561,839.532
436,13561,13561,1,13561,13561,841.48
437,13609,13566,0,13561,13561,843.4
438,13595,13561,1,13561,13561,845.319
439,13602,13602,0,13561,13561,847.233
440,13628,13590,0,13561,13561,849.153
441,13635,13599,0,13561,13561,851.056
442,13603,13585,0,13561,13561,852.979
443,13624,13614,0,13561,13561,854.906
444,13599,13577,0,13561,13561,856.836
445,13587,13581,0,13561,13561,858.755
446,13623,13603,0,13561,13561,860.685
447,13689,13655,0,13561,13561,862.622
448,13605,13599,0,13561,13561,864.542
449,13623,13591,0,13561,13561,866.599
450,13601,13601,0,13561,13561,868.525
451,13561,13561,1,13561,13561,870.458
452,13595,13570,0,13561,13561,872.392
453,13561,13561,1,13561,13561,874.308
454,13615,13574,0,13561,13561,876.24
455,13603,13599,0,13561,13561,878.157
456,13633,13603,0,13561,13561,880.086
457,13566,13565,0,13561,13561,881.99
458,13603,13575,0,13561,13561,883.932
459,13618,13586,0,13561,13561,885.831
460,13597,13572,0,13561,13561,887.76
461,13610,13601,0,13561,13561,889.706
462,13561,13561,1,13561,13561,891.621
463,13610,13600,0,13561,13561,893.553
464,13628,13595,0,13561,13561,895.487
465,13568,13568,0,13561,13561,897.408
466,13572,13555,1,13555,13555,899.33
467,13604,13586,0,13555,13555,901.288
468,13658,13592,0,13555,13555,903.256
469,13555,13555,1,13555,13555,905.231
470,13608,13570,0,13555,13555,907.171
471,13584,13561,0,13555,13555,909.088
472,13581,13577,0,13555,13555,911.022
473,13612,13595,0,13555,13555,912.964
474,13602,13565,0,13555,13555,914.901
475,13563,13556,0,13555,13555,916.828
476,13592,13555,1,13555,13555,918.766
477,13555,13555,1,13555,13555,920.702
478,13601,13601,0,13555,13555,922.674
479,13637,13633,0,13555,13555,924.617
480,13573,13568,0,13555,13555,926.556
481,13636,13598,0,13555,13555,928.495
482,13560,13560,0,13555,13555,930.433
483,13587,13567,0,13555,13555,932.358
484,13630,13608,0,13555,13555,934.311
485,13581,13555,1,13555,13555,936.262
486,13590,13553,1,13553,13553,938.215
487,13584,13562,1,13562,13553,940.157
488,13602,13600,0,13562,13553,942.087
489,13562,13554,1,13554,13553,943.999
490,13554,13554,1,13554,13553,945.911
491,13623,13593,0,13554,13553,947.837
492,13554,13554,1,13554,13553,949.743
493,13593,13567,0,13554,13553,951.667
494,13599,13582,0,13554,13553,953.588
495,13589,13588,0,13554,13553,955.516
496,13654,13636,0,13554,13553,957.445
497,13582,13577,0,13554,13553,959.355
498,13554,13554,1,13554,13553,961.261
499,13603,13580,0,13554,13553,963.196
500,13554,13554,1,13554,13553,965.099
501,13589,13580,0,13554,13553,967.067
502,13636,13591,0,13554,13553,968.981
503,13635,13603,0,13554,13553,970.929
504,13605,13584,0,13554,13553,972.861
505,13572,13560,0,13554,13553,974.803
506,13600,13574,0,13554,13553,976.733
507,13589,13563,0,13554,13553,978.652
508,13591,13587,0,13554,13553,980.579
509,13605,13576,0,13554,13553,982.513
510,13594,13589,0,13554,13553,984.439
511,13582,13572,0,13554,13553,986.363
512,13588,13565,0,13554,13553,988.284
513,13596,13568,0,13554,13553,990.204
514,13605,13595,0,13554,13553,992.172
515,13554,13554,1,13554,13553,994.086
516,13577,13556,1,13556,13553,996.011
517,13576,13556,1,13556,13553,997.929
518,13599,13567,0,13556,13553,999.85
519,13627,13601,0,13556,13553,1001.78
520,13605,13590,0,13556,13553,1003.69
521,13607,13582,0,13556,13553,1005.62
522,13597,13573,0,13556,13553,1007.58
523,13556,13556,1,13556,13553,1009.5
524,13605,13586,0,13556,13553,1011.43
525,13605,13590,0,13556,13553,1013.34
526,13556,13556,1,13556,13553,1015.26
527,13599,13566,0,13556,13553,1017.19
528,13610,13571,0,13556,13553,1019.11
529,13643,13628,0,13556,13553,1021.04
530,13577,13569,0,13556,13553,1022.96
531,13602,13601,0,13556,13553,1024.88
532,13617,13596,0,13556,13553,1026.85
533,13567,13556,1,13556,13553,1028.77
534,13556,13556,1,13556,13553,1030.69
535,13589,13579,0,13556,13553,1032.64
536,13556,13556,1,13556,13553,1034.56
537,13588,13581,0,13556,13553,1036.48
538,13635,13581,0,13556,13553,1038.43
539,13556,13556,1,13556,13553,1040.35
540,13629,13570,0,13556,13553,1042.28
541,13556,13556,1,13556,13553,1044.18
542,13574,13547,1,13547,13547,1046.12
543,13566,13555,0,13547,13547,1048.05
544,13586,13563,0,13547,13547,1049.94
545,13587,13576,0,13547,13547,1051.85
546,13577,13573,0,13547,13547,1053.75
547,13547,13547,1,13547,13547,1055.66
548,13602,13573,0,13547,13547,1057.6
549,13547,13547,1,13547,13547,1059.51
550,13552,13546,1,13546,13546,1061.45
551,13575,13546,1,13546,13546,1063.38
552,13655,13599,0,13546,13546,1065.31
553,13633,13559,0,13546,13546,1067.22
554,13547,13546,1,13546,13546,1069.12
555,13546,13546,1,13546,13546,1071.04
556,13591,13558,0,13546,13546,1072.98
557,13579,13569,0,13546,13546,1074.9
558,13594,13594,0,13546,13546,1076.82
559,13595,13546,1,13546,13546,1078.73
560,13546,13546,1,13546,13546,1080.65
561,13546,13546,1,13546,13546,1082.57
562,13599,13594,0,13546,13546,1084.5
563,13576,13553,0,13546,13546,1086.41
564,13576,13560,0,13546,13546,1088.33
565,13600,13582,0,13546,13546,1090.23
566,13546,13546,1,13546,13546,1092.14
567,13546,13546,1,13546,13546,1094.06
568,13546,13546,1,13546,13546,1095.97
569,13559,13546,1,13546,13546,1097.88
570,13567,13546,1,13546,13546,1099.81
571,13636,13608,0,13546,13546,1101.75
572,13620,13606,0,13546,13546,1103.69
573,13583,13568,0,13546,13546,1105.62
574,13550,13545,1,13545,13545,1107.53
575,13607,13603,0,13545,13545,1109.49
576,13545,13545,1,13545,13545,1111.4
577,13628,13557,1,13557,13545,1113.33
578,13577,13567,0,13557,13545,1115.26
579,13620,13594,0,13557,13545,1117.17
580,13603,13600,0,13557,13545,1119.12
581,13572,13562,0,13557,13545,1121.06
582,13557,13543,1,13543,13543,1122.97
583,13567,13562,0,13543,13543,1124.89
584,13560,13545,1,13545,13543,1126.81
585,13602,13588,0,13545,13543,1128.75
586,13611,13558,0,13545,13543,1130.66
587,13573,13573,0,13545,13543,1132.58
588,13586,13568,0,13545,13543,1134.49
589,13545,13545,1,13545,13543,1136.38
590,13615,13588,0,13545,13543,1138.34
591,13545,13545,1,13545,13543,1140.23
592,13633,13576,0,13545,13543,1142.14
593,13584,13570,0,13545,13543,1144.04
594,13599,13561,0,13545,13543,1145.95
595,13582,13557,0,13545,13543,1147.85
596,13580,13558,0,13545,13543,1149.74
597,13562,13560,0,13545,13543,1151.65
598,13568,13545,1,13545,13543,1153.55
599,13568,13561,0,13545,13543,1155.47
600,13559,13556,0,13545,13543,1157.39
601,13621,13599,0,13545,13543,1159.31
602,13610,13580,0,13545,13543,1161.22
603,13553,13553,0,13545,13543,1163.13
604,13564,13540,1,13540,13540,1165.03
605,13574,13542,1,13542,13540,1166.96
606,13542,13536,1,13536,13536,1168.88
607,13579,13530,1,13530,13530,1170.82
608,13553,13539,0,13530,13530,1172.76
609,13623,13599,0,13530,13530,1174.7
610,13537,13525,1,13525,13525,1176.63
611,13591,13570,0,13525,13525,1178.57
612,13568,13568,0,13525,13525,1180.49
613,13525,13525,1,13525,13525,1182.4
614,13525,13525,1,13525,13525,1184.31
615,13545,13540,0,13525,13525,1186.23
616,13572,13558,0,13525,13525,1188.14
617,13567,13559,0,13525,13525,1190.05
618,13575,13574,0,13525,13525,1191.97
619,13525,13525,1,13525,13525,1193.87
620,13572,13558,0,13525,13525,1195.8
621,13544,13539,0,13525,13525,1197.72
622,13611,13571,0,13525,13525,1199.63
623,13556,13555,0,13525,13525,1201.53
624,13557,13536,0,13525,13525,1203.47
625,13559,13545,0,13525,13525,1205.37
626,13579,13576,0,13525,13525,1207.29
627,13525,13525,1,13525,13525,1209.2
628,13534,13525,1,13525,13525,1211.12
629,13561,13535,0,13525,13525,1213.05
630,13573,13571,0,13525,13525,1214.97
631,13538,13525,1,13525,13525,1216.88
632,13566,13525,1,13525,13525,1218.81
633,13525,13525,1,13525,13525,1220.73
634,13633,13558,0,13525,13525,1222.65
635,13576,13557,0,13525,13525,1224.59
636,13550,13524,1,13524,13524,1226.5
637,13524,13524,1,13524,13524,1228.42
638,13553,13546,0,13524,13524,1230.35
639,13544,13544,0,13524,13524,1232.27
640,13560,13540,0,13524,13524,1234.19
641,13524,13524,1,13524,13524,1236.09
642,13574,13549,0,13524,13524,1238
643,13539,13524,1,13524,13524,1239.9
644,13571,13563,0,13524,13524,1241.8
645,13558,13556,0,13524,13524,1243.72
646,13584,13524,1,13524,13524,1245.63
647,13537,13537,0,13524,13524,1247.53
648,13524,13524,1,13524,13524,1249.43
649,13567,13546,0,13524,13524,1251.36
650,13579,13543,0,13524,13524,1253.29
651,13543,13543,0,13524,13524,1255.19
652,13608,13536,0,13524,13524,1257.1
653,13553,13546,0,13524,13524,1259.02
654,13557,13545,0,13524,13524,1260.93
655,13591,13568,0,13524,13524,1262.83
656,13580,13556,0,13524,13524,1264.76
657,13574,13524,1,13524,13524,1266.67
658,13559,13537,0,13524,13524,1268.59
659,13524,13524,1,13524,13524,1270.49
660,13542,13532,0,13524,13524,1272.43
661,13586,13581,0,13524,13524,1274.36
662,13580,13562,0,13524,13524,1276.27
663,13592,13566,0,13524,13524,1278.17
664,13524,13524,1,13524,13524,1280.08
665,13578,13548,0,13524,13524,1282
666,13533,13533,0,13524,13524,1283.89
667,13593,13591,0,13524,13524,1285.82
668,13524,13524,1,13524,13524,1287.79
669,13570,13531,0,13524,13524,1289.72
670,13554,13524,1,13524,13524,1291.63
671,13524,13524,1,13524,13524,1293.54
672,13524,13524,1,13524,13524,1295.45
673,13608,13583,0,13524,13524,1297.36
674,13613,13565,0,13524,13524,1299.28
675,13557,13554,0,13524,13524,1301.2
676,13524,13524,1,13524,13524,1303.1
677,13550,13538,0,13524,13524,1305.02
678,13583,13562,0,13524,13524,1306.94
679,13524,13524,1,13524,13524,1308.84
680,13543,13540,0,13524,13524,1310.74
681,13568,13567,0,13524,13524,1312.64
682,13593,13574,0,13524,13524,1314.56
683,13524,13524,1,13524,13524,1316.46
684,13573,13552,0,13524,13524,1318.38
685,13524,13524,1,13524,13524,1320.29
