call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
100,8033,7951,0,7935,7934,202.135
101,7990,7935,1,7935,7934,203.768
102,8020,7957,0,7935,7934,206.493
103,7952,7923,1,7923,7923,208.391
104,7942,7938,0,7923,7923,209.463
105,7943,7936,0,7923,7923,212.093
106,7978,7918,1,7918,7918,214.59
107,7969,7958,0,7918,7918,215.837
108,7972,7945,0,7918,7918,217.746
109,7921,7918,1,7918,7918,218.675
110,8005,7929,0,7918,7918,221.144
111,7975,7958,0,7918,7918,223.529
112,7997,7943,0,7918,7918,227.865
113,7946,7918,1,7918,7918,228.907
114,7963,7931,0,7918,7918,233.686
115,7950,7940,0,7918,7918,235.627
116,7918,7918,1,7918,7918,236.513
117,8002,7942,0,7918,7918,238.771
118,7956,7954,0,7918,7918,239.898
119,7964,7962,0,7918,7918,241.198
120,7955,7940,0,7918,7918,242.634
121,7944,7931,0,7918,7918,246.417
122,7988,7969,0,7918,7918,247.408
123,8030,7952,0,7918,7918,249.439
124,7972,7945,0,7918,7918,252.001
125,7986,7981,0,7918,7918,253.371
126,7982,7947,0,7918,7918,254.886
127,7971,7931,0,7918,7918,256.705
128,7972,7935,0,7918,7918,257.832
129,7952,7947,0,7918,7918,259.307
130,7958,7918,1,7918,7918,261.042
131,7944,7921,0,7918,7918,264.962
132,7986,7918,1,7918,7918,266.654
133,7987,7923,0,7918,7918,268.679
134,7962,7959,0,7918,7918,269.628
135,7943,7923,0,7918,7918,271.885
136,7974,7954,0,7918,7918,273.112
137,7994,7969,0,7918,7918,274.869
138,7921,7910,1,7910,7910,276.027
139,7982,7915,0,7910,7910,278.375
140,7977,7955,0,7910,7910,280.288
141,7939,7910,1,7910,7910,281.875
142,7953,7936,0,7910,7910,283.849
143,7948,7940,0,7910,7910,285.026
144,7937,7926,0,7910,7910,286.49
145,8009,7929,0,7910,7910,288.294
146,7953,7926,0,7910,7910,290.636
147,7940,7923,0,7910,7910,292.253
148,7975,7919,0,7910,7910,293.877
149,7965,7908,1,7908,7908,296.234
150,7938,7902,1,7902,7902,298.296
151,7957,7933,0,7902,7902,300.136
152,7950,7915,0,7902,7902,302.387
153,7958,7941,0,7902,7902,303.833
154,7956,7902,1,7902,7902,306.327
155,7972,7949,0,7902,7902,308.057
156,7919,7902,1,7902,7902,309.339
157,7946,7932,0,7902,7902,310.504
158,7992,7939,0,7902,7902,311.839
159,7902,7902,1,7902,7902,312.715
160,7983,7950,0,7902,7902,315.923
161,7972,7937,0,7902,7902,318.62
162,7922,7921,0,7902,7902,319.584
163,7944,7908,0,7902,7902,322.78
164,7926,7895,1,7895,7895,325.27
165,7950,7931,0,7895,7895,327.142
166,7929,7902,0,7895,7895,329.689
167,7934,7915,0,7895,7895,331.103
168,7970,7929,0,7895,7895,332.847
169,7981,7931,0,7895,7895,335.199
170,7943,7901,0,7895,7895,336.919
171,7923,7891,1,7891,7891,340.279
172,7987,7942,0,7891,7891,342.993
173,7922,7892,1,7892,7891,344.942
174,8024,7908,0,7892,7891,347.109
175,7936,7907,0,7892,7891,349.691
176,7920,7893,1,7893,7891,351.395
177,7917,7909,0,7893,7891,352.584
178,7922,7915,0,7893,7891,354.597
179,7975,7952,0,7893,7891,357.163
180,7980,7923,0,7893,7891,358.836
181,7946,7909,0,7893,7891,361.583
182,7969,7960,0,7893,7891,362.731
183,7924,7904,0,7893,7891,364.394
184,7936,7914,0,7893,7891,366.425
185,7910,7910,0,7893,7891,367.315
186,7931,7900,0,7893,7891,370.132
187,7925,7896,0,7893,7891,371.527
188,7939,7910,0,7893,7891,374.328
189,7918,7918,0,7893,7891,375.245
190,7912,7907,0,7893,7891,376.357
191,7919,7909,0,7893,7891,377.49
192,7913,7909,0,7893,7891,378.699
193,7945,7933,0,7893,7891,379.673
194,7920,7909,0,7893,7891,380.887
195,7893,7893,1,7893,7891,381.811
196,7914,7912,0,7893,7891,383.276
197,7946,7941,0,7893,7891,385.451
198,7920,7909,0,7893,7891,387.36
199,7973,7945,0,7893,7891,389.402
200,7927,7925,0,7893,7891,390.563
201,7920,7913,0,7893,7891,392.485
202,7949,7939,0,7893,7891,393.958
203,7935,7934,0,7893,7891,395.651
204,7925,7925,0,7893,7891,396.566
205,7942,7937,0,7893,7891,398.277
206,7956,7925,0,7893,7891,400.56
207,7945,7915,0,7893,7891,402.227
208,7953,7907,0,7893,7891,404.201
209,7940,7940,0,7893,7891,405.118
210,7949,7934,0,7893,7891,406.354
211,7944,7922,0,7893,7891,408.451
212,7955,7929,0,7893,7891,409.701
213,7962,7929,0,7893,7891,411.225
214,7953,7928,0,7893,7891,415.01
215,7946,7910,0,7893,7891,416.776
216,7954,7901,0,7893,7891,418.618
217,7949,7926,0,7893,7891,419.787
218,7893,7893,1,7893,7891,420.707
219,7918,7918,0,7893,7891,421.646
220,7954,7933,0,7893,7891,423.866
221,7917,7905,0,7893,7891,425.49
222,7937,7923,0,7893,7891,427.21
223,7939,7895,1,7895,7891,429.209
224,7925,7922,0,7895,7891,430.267
225,7909,7895,1,7895,7891,431.734
226,7976,7898,0,7895,7891,433.752
227,8003,7927,0,7895,7891,435.761
228,7950,7933,0,7895,7891,438.057
229,7930,7918,0,7895,7891,439.213
230,7940,7929,0,7895,7891,441.312
231,7910,7893,1,7893,7891,442.758
232,7948,7914,0,7893,7891,444.248
233,7930,7910,0,7893,7891,445.677
234,7986,7904,0,7893,7891,448.781
235,7948,7940,0,7893,7891,451.108
236,7976,7949,0,7893,7891,453.103
237,7893,7893,1,7893,7891,453.977
238,7937,7927,0,7893,7891,455.148
239,7931,7907,0,7893,7891,457.072
240,7933,7916,0,7893,7891,459.751
241,7932,7909,0,7893,7891,461.191
242,7959,7906,0,7893,7891,464.359
243,7964,7898,1,7898,7891,466.903
244,7973,7898,1,7898,7891,469.185
245,7957,7907,0,7898,7891,471.749
246,7970,7935,0,7898,7891,473.197
247,8025,7910,0,7898,7891,476.084
248,7942,7933,0,7898,7891,478.029
249,7954,7946,0,7898,7891,479.514
250,7982,7966,0,7898,7891,481.569
251,7953,7905,0,7898,7891,483.599
252,7999,7962,0,7898,7891,485.669
253,7898,7898,1,7898,7891,486.562
254,7922,7920,0,7898,7891,487.984
255,7898,7898,1,7898,7891,488.874
256,7921,7911,0,7898,7891,490.887
257,7933,7931,0,7898,7891,491.821
258,7910,7900,0,7898,7891,493.269
259,7898,7898,1,7898,7891,494.168
260,7924,7914,0,7898,7891,495.244
261,7898,7898,1,7898,7891,496.133
262,7967,7927,0,7898,7891,498.189
263,7900,7898,1,7898,7891,499.382
264,7914,7911,0,7898,7891,501.386
265,7913,7898,1,7898,7891,502.727
266,7968,7932,0,7898,7891,505.304
267,7939,7937,0,7898,7891,506.207
268,7898,7898,1,7898,7891,507.092
269,7946,7892,1,7892,7891,509.188
270,7957,7913,0,7892,7891,511.211
271,7959,7923,0,7892,7891,513.45
272,7968,7910,0,7892,7891,515.952
273,7938,7905,0,7892,7891,518.626
274,7921,7913,0,7892,7891,520.087
275,7919,7892,1,7892,7891,521.053
276,7906,7892,1,7892,7891,522.629
277,8004,7899,0,7892,7891,524.589
278,7966,7952,0,7892,7891,526.169
279,7957,7922,0,7892,7891,527.89
280,7893,7888,1,7888,7888,529.148
281,7982,7944,0,7888,7888,530.316
282,7952,7951,0,7888,7888,531.445
283,7919,7888,1,7888,7888,533.421
284,7904,7889,1,7889,7888,534.853
285,7923,7919,0,7889,7888,536.035
286,7915,7915,0,7889,7888,536.929
287,7971,7939,0,7889,7888,539.207
288,7939,7926,0,7889,7888,541.029
289,7930,7889,1,7889,7888,544.238
290,7984,7906,0,7889,7888,547.975
291,7889,7889,1,7889,7888,548.878
292,7961,7927,0,7889,7888,551.681
293,7889,7889,1,7889,7888,552.584
294,7908,7885,1,7885,7885,554.714
295,7950,7891,1,7891,7885,556.948
296,7941,7934,0,7891,7885,558.245
297,7984,7944,0,7891,7885,560.898
298,7907,7903,0,7891,7885,562.356
299,8009,7906,0,7891,7885,564.631
300,7948,7925,0,7891,7885,565.961
301,7911,7911,0,7891,7885,566.848
302,7999,7946,0,7891,7885,568.802
303,7977,7959,0,7891,7885,570.901
304,7959,7906,0,7891,7885,573.59
305,7939,7915,0,7891,7885,574.779
306,7951,7929,0,7891,7885,576.649
307,7938,7901,0,7891,7885,579.716
308,7939,7919,0,7891,7885,580.943
309,7944,7892,1,7892,7885,583.807
310,7943,7900,0,7892,7885,585.639
311,7957,7932,0,7892,7885,588.03
312,7967,7957,0,7892,7885,589.629
313,7975,7937,0,7892,7885,591.519
314,7931,7929,0,7892,7885,592.568
315,7919,7918,0,7892,7885,594.183
316,7935,7935,0,7892,7885,595.058
317,7958,7906,0,7892,7885,597.825
318,7981,7944,0,7892,7885,599.764
319,7914,7914,0,7892,7885,600.669
320,7951,7944,0,7892,7885,602.275
321,7931,7906,0,7892,7885,603.299
322,7960,7933,0,7892,7885,604.809
323,7946,7936,0,7892,7885,606.186
324,7959,7899,0,7892,7885,608.064
325,7966,7956,0,7892,7885,609.829
326,7946,7944,0,7892,7885,610.962
327,7959,7912,0,7892,7885,613.714
328,7982,7955,0,7892,7885,615.389
329,7993,7952,0,7892,7885,618.468
330,7932,7902,0,7892,7885,620.106
331,7943,7911,0,7892,7885,621.249
332,7950,7934,0,7892,7885,622.719
333,7959,7893,0,7892,7885,624.306
334,7959,7945,0,7892,7885,626.225
335,7977,7911,0,7892,7885,628.584
336,7964,7936,0,7892,7885,629.814
337,7988,7964,0,7892,7885,631.471
338,7892,7892,1,7892,7885,632.357
339,7925,7914,0,7892,7885,633.734
340,7924,7884,1,7884,7884,637.004
341,7884,7884,1,7884,7884,637.897
342,7921,7890,0,7884,7884,641.135
343,7931,7900,0,7884,7884,642.753
344,7932,7906,0,7884,7884,644.664
345,7942,7899,0,7884,7884,647.539
346,7915,7884,1,7884,7884,649.182
347,7919,7884,1,7884,7884,651.013
348,7898,7893,0,7884,7884,652.326
349,7997,7911,0,7884,7884,654.686
350,7954,7917,0,7884,7884,656.552
351,7974,7920,0,7884,7884,658.186
352,7910,7905,0,7884,7884,659.335
353,7999,7958,0,7884,7884,660.926
354,7953,7943,0,7884,7884,662.035
355,7906,7906,0,7884,7884,662.946
356,7917,7904,0,7884,7884,664.744
357,7911,7895,0,7884,7884,665.881
358,7899,7884,1,7884,7884,667.347
359,7884,7884,1,7884,7884,668.243
360,7925,7916,0,7884,7884,669.165
361,7940,7900,0,7884,7884,671.616
362,7952,7913,0,7884,7884,673.386
363,7951,7931,0,7884,7884,675.001
364,7916,7907,0,7884,7884,676.32
365,7956,7938,0,7884,7884,677.987
366,7938,7906,0,7884,7884,679.619
367,7941,7928,0,7884,7884,681.31
368,7884,7884,1,7884,7884,682.205
369,7929,7919,0,7884,7884,683.716
370,7933,7884,1,7884,7884,685.408
371,7906,7895,0,7884,7884,686.799
372,7884,7884,1,7884,7884,687.694
373,7914,7898,0,7884,7884,688.937
374,7915,7893,0,7884,7884,690.589
375,7924,7884,1,7884,7884,691.552
376,7963,7916,0,7884,7884,693.048
377,7911,7896,0,7884,7884,694.515
378,7966,7903,0,7884,7884,696.016
379,7884,7884,1,7884,7884,696.906
380,7980,7895,0,7884,7884,699.804
381,7960,7930,0,7884,7884,700.942
382,7950,7901,0,7884,7884,703.524
383,7900,7884,1,7884,7884,704.753
384,7990,7943,0,7884,7884,706.773
385,7945,7912,0,7884,7884,709.232
386,7999,7958,0,7884,7884,711.168
387,7971,7935,0,7884,7884,713.486
388,7970,7883,1,7883,7883,715.114
389,7969,7941,0,7883,7883,718.26
390,7883,7883,1,7883,7883,719.15
391,7922,7921,0,7883,7883,720.069
392,7943,7910,0,7883,7883,721.907
393,7958,7928,0,7883,7883,723.837
394,7914,7904,0,7883,7883,724.971
395,7906,7895,0,7883,7883,726.567
396,7928,7913,0,7883,7883,729.076
397,7929,7894,0,7883,7883,730.673
398,7980,7966,0,7883,7883,732.078
399,7903,7899,0,7883,7883,733.189
400,7919,7883,1,7883,7883,734.14
401,7943,7930,0,7883,7883,735.838
402,7946,7892,0,7883,7883,738.293
403,7883,7883,1,7883,7883,739.183
404,7903,7883,1,7883,7883,740.112
405,7947,7917,0,7883,7883,741.74
406,7963,7946,0,7883,7883,743.822
407,7911,7910,0,7883,7883,744.777
408,7904,7892,0,7883,7883,746.294
409,7904,7892,0,7883,7883,748.425
410,7893,7883,1,7883,7883,749.37
411,7933,7901,0,7883,7883,751.867
412,7925,7891,0,7883,7883,755.319
413,7901,7883,1,7883,7883,756.987
414,7912,7889,0,7883,7883,760.588
415,7946,7923,0,7883,7883,761.85
416,7962,7924,0,7883,7883,763.755
417,7985,7944,0,7883,7883,766.527
418,7931,7919,0,7883,7883,768.198
419,7974,7958,0,7883,7883,770.019
420,7950,7928,0,7883,7883,771.571
421,7883,7883,1,7883,7883,772.457
422,7893,7893,0,7883,7883,773.345
423,7948,7898,0,7883,7883,775.107
424,7883,7883,1,7883,7883,775.992
425,7922,7907,0,7883,7883,776.905
426,7937,7891,0,7883,7883,779.262
427,7913,7891,0,7883,7883,781.026
428,7925,7911,0,7883,7883,782.93
429,7950,7911,0,7883,7883,784.418
430,7924,7904,0,7883,7883,785.993
431,7947,7918,0,7883,7883,787.913
432,7917,7898,0,7883,7883,789.792
433,7922,7911,0,7883,7883,791
434,7916,7883,1,7883,7883,792.867
435,7933,7928,0,7883,7883,793.911
436,7932,7919,0,7883,7883,796.817
437,7941,7899,0,7883,7883,799.186
438,7935,7884,0,7883,7883,801.624
439,7932,7924,0,7883,7883,802.878
440,7931,7930,0,7883,7883,803.838
441,8014,7927,0,7883,7883,805.712
442,7883,7883,1,7883,7883,806.605
443,8006,7982,0,7883,7883,807.858
444,7897,7883,1,7883,7883,809.425
445,7945,7914,0,7883,7883,810.863
446,7928,7900,0,7883,7883,813.001
447,7893,7883,1,7883,7883,813.95
448,7950,7932,0,7883,7883,815.752
449,7941,7893,0,7883,7883,817.224
450,7915,7885,1,7885,7883,818.998
451,7961,7941,0,7885,7883,820.131
452,7956,7915,0,7885,7883,822.042
453,7981,7961,0,7885,7883,824.158
454,7956,7930,0,7885,7883,825.983
455,8011,7925,0,7885,7883,828.052
456,7943,7920,0,7885,7883,830.393
457,7972,7932,0,7885,7883,831.99
458,7961,7909,0,7885,7883,834.334
459,7921,7900,0,7885,7883,836.284
460,7951,7935,0,7885,7883,837.239
461,7977,7960,0,7885,7883,839.16
462,7930,7903,0,7885,7883,840.6
463,7959,7927,0,7885,7883,843.264
464,7965,7919,0,7885,7883,845.276
465,7919,7916,0,7885,7883,846.243
466,7945,7945,0,7885,7883,847.141
467,7923,7896,0,7885,7883,849.759
468,7994,7929,0,7885,7883,855.896
469,7932,7885,1,7885,7883,857.384
470,7920,7909,0,7885,7883,859.423
471,7962,7928,0,7885,7883,861.919
472,7920,7920,0,7885,7883,862.84
473,7950,7912,0,7885,7883,864.819
474,7931,7905,0,7885,7883,866.265
475,7957,7913,0,7885,7883,867.903
476,7885,7885,1,7885,7883,868.788
477,7943,7924,0,7885,7883,870.68
478,7992,7936,0,7885,7883,873.032
479,7977,7933,0,7885,7883,875.937
480,7923,7914,0,7885,7883,877.365
481,8012,7969,0,7885,7883,878.615
482,7954,7953,0,7885,7883,879.916
483,7942,7935,0,7885,7883,880.948
484,7966,7924,0,7885,7883,883.602
485,7942,7907,0,7885,7883,884.816
486,7941,7911,0,7885,7883,887.022
487,7903,7903,0,7885,7883,887.921
488,7923,7890,0,7885,7883,889.161
489,7885,7885,1,7885,7883,890.038
490,7924,7922,0,7885,7883,891.584
491,7885,7885,1,7885,7883,892.474
492,7960,7923,0,7885,7883,894.482
493,7958,7943,0,7885,7883,895.936
494,7911,7907,0,7885,7883,897.436
495,7910,7885,1,7885,7883,898.916
496,7885,7885,1,7885,7883,899.808
497,7996,7939,0,7885,7883,902.083
498,8033,7944,0,7885,7883,904.783
499,7894,7891,0,7885,7883,906.578
500,7920,7912,0,7885,7883,908.506
501,7955,7905,0,7885,7883,910.154
502,7967,7954,0,7885,7883,911.768
503,7963,7885,1,7885,7883,913.684
504,7950,7930,0,7885,7883,914.766
505,7885,7885,1,7885,7883,915.658
506,7967,7953,0,7885,7883,916.704
507,7996,7887,0,7885,7883,919.357
508,7977,7919,0,7885,7883,921.115
509,7928,7910,0,7885,7883,922.605
510,7956,7944,0,7885,7883,925.455
511,7983,7949,0,7885,7883,927.581
512,7984,7944,0,7885,7883,930.196
513,7948,7917,0,7885,7883,932.139
514,7940,7936,0,7885,7883,933.752
515,7911,7897,0,7885,7883,935.575
516,7962,7948,0,7885,7883,936.767
517,7925,7897,0,7885,7883,938.248
518,7938,7933,0,7885,7883,939.716
519,7913,7898,0,7885,7883,940.734
520,7949,7943,0,7885,7883,942.357
521,7940,7933,0,7885,7883,943.653
522,7901,7885,1,7885,7883,944.583
523,7946,7930,0,7885,7883,946.039
524,7937,7915,0,7885,7883,947.585
525,7949,7934,0,7885,7883,948.692
526,7977,7908,0,7885,7883,951.246
527,7916,7889,0,7885,7883,952.199
528,7963,7944,0,7885,7883,954.544
529,7925,7907,0,7885,7883,956.318
530,7976,7950,0,7885,7883,958.224
531,7940,7938,0,7885,7883,960.574
532,7962,7950,0,7885,7883,961.721
533,7940,7916,0,7885,7883,963.667
534,7906,7885,1,7885,7883,965.334
535,7982,7921,0,7885,7883,967.682
536,7965,7914,0,7885,7883,971.132
537,7932,7924,0,7885,7883,972.894
538,7974,7943,0,7885,7883,975.238
539,7974,7962,0,7885,7883,976.744
540,7932,7932,0,7885,7883,977.655
541,7944,7911,0,7885,7883,980.525
542,7955,7922,0,7885,7883,982.611
543,7924,7903,0,7885,7883,984.045
544,7885,7885,1,7885,7883,984.931
545,7959,7943,0,7885,7883,986.559
546,7941,7885,1,7885,7883,987.608
547,7951,7932,0,7885,7883,990.331
548,7998,7918,0,7885,7883,994.26
549,7985,7981,0,7885,7883,995.291
550,7913,7910,0,7885,7883,996.533
551,7911,7885,1,7885,7883,997.855
552,7945,7908,0,7885,7883,1001.56
553,7964,7941,0,7885,7883,1003.24
554,7918,7915,0,7885,7883,1004.8
555,7967,7942,0,7885,7883,1006.59
556,7965,7933,0,7885,7883,1009.31
557,7915,7885,1,7885,7883,1010.97
558,7924,7912,0,7885,7883,1012.47
559,7901,7889,0,7885,7883,1013.75
560,7948,7881,1,7881,7881,1017.74
561,7940,7888,0,7881,7881,1019.48
562,7940,7898,0,7881,7881,1022.72
563,8001,7918,0,7881,7881,1025.32
564,8002,7931,0,7881,7881,1026.96
565,7928,7874,1,7874,7874,1028.51
566,7925,7873,1,7873,7873,1030.29
567,7883,7882,0,7873,7873,1031.59
568,7975,7941,0,7873,7873,1033.33
569,7876,7873,1,7873,7873,1034.94
570,7955,7917,0,7873,7873,1038.33
571,7918,7913,0,7873,7873,1040.07
572,7912,7873,1,7873,7873,1041.67
573,7926,7892,0,7873,7873,1042.9
574,7957,7896,0,7873,7873,1046.29
575,7933,7913,0,7873,7873,1047.6
576,7954,7879,0,7873,7873,1049.45
577,7939,7898,0,7873,7873,1051.51
578,7913,7873,1,7873,7873,1054.11
579,7942,7904,0,7873,7873,1055.85
580,7931,7904,0,7873,7873,1057.85
581,7972,7941,0,7873,7873,1059.81
582,8007,7973,0,7873,7873,1061.71
583,7918,7891,0,7873,7873,1063.44
584,7912,7912,0,7873,7873,1064.32
585,7959,7936,0,7873,7873,1065.79
586,7939,7931,0,7873,7873,1067.41
587,7960,7934,0,7873,7873,1069.3
588,7921,7888,0,7873,7873,1071.32
589,7911,7900,0,7873,7873,1073.04
590,7920,7893,0,7873,7873,1075.34
591,7969,7948,0,7873,7873,1076.89
592,7960,7911,0,7873,7873,1081.87
593,7932,7916,0,7873,7873,1083.45
594,7930,7904,0,7873,7873,1084.53
595,7930,7921,0,7873,7873,1085.73
596,7906,7887,0,7873,7873,1087.58
597,7928,7890,0,7873,7873,1089.31
598,7909,7873,1,7873,7873,1091.37
599,7894,7882,0,7873,7873,1092.91
600,8003,7943,0,7873,7873,1096.05
601,7939,7891,0,7873,7873,1099.61
602,7941,7899,0,7873,7873,1101.63
603,7873,7873,1,7873,7873,1102.51
604,7895,7893,0,7873,7873,1103.74
605,7947,7896,0,7873,7873,1105.37
606,7896,7888,0,7873,7873,1106.35
607,7946,7929,0,7873,7873,1108.07
608,7873,7873,1,7873,7873,1108.96
609,7901,7873,1,7873,7873,1111.1
610,7903,7887,0,7873,7873,1112.92
611,7938,7905,0,7873,7873,1116.37
612,7996,7917,0,7873,7873,1119.13
613,7938,7929,0,7873,7873,1120.67
614,7909,7873,1,7873,7873,1123.9
615,7920,7875,1,7875,7873,1125.9
616,7931,7908,0,7875,7873,1126.98
617,7904,7886,0,7875,7873,1128.74
618,7930,7904,0,7875,7873,1131.22
619,7938,7902,0,7875,7873,1132.58
620,7879,7875,1,7875,7873,1133.87
621,7949,7892,0,7875,7873,1136.44
622,7942,7909,0,7875,7873,1138.54
623,7920,7875,1,7875,7873,1140.82
624,7922,7874,1,7874,7873,1143.65
625,7907,7872,1,7872,7872,1147.1
626,7912,7889,0,7872,7872,1148.08
627,7931,7895,0,7872,7872,1151.26
628,7918,7917,0,7872,7872,1152.25
629,7920,7905,0,7872,7872,1153.85
630,7921,7921,0,7872,7872,1154.75
631,7910,7910,0,7872,7872,1155.67
632,7899,7872,1,7872,7872,1156.84
633,7928,7892,0,7872,7872,1159.08
634,7933,7904,0,7872,7872,1160.74
635,7872,7872,1,7872,7872,1161.63
636,7916,7883,0,7872,7872,1163.72
637,7908,7872,1,7872,7872,1164.87
638,7910,7887,0,7872,7872,1165.97
639,7933,7918,0,7872,7872,1167.24
640,7945,7895,0,7872,7872,1169.16
641,7909,7891,0,7872,7872,1171.43
642,7944,7914,0,7872,7872,1173.95
643,7897,7889,0,7872,7872,1174.94
644,7978,7937,0,7872,7872,1176.97
645,7882,7877,0,7872,7872,1177.94
646,7872,7872,1,7872,7872,1178.83
647,7911,7890,0,7872,7872,1180.01
648,7941,7909,0,7872,7872,1182.52
649,7872,7872,1,7872,7872,1183.41
650,7913,7875,0,7872,7872,1184.73
651,7896,7896,0,7872,7872,1185.63
652,7952,7891,0,7872,7872,1187.99
653,7959,7913,0,7872,7872,1190.24
654,7944,7895,0,7872,7872,1191.75
655,7901,7872,1,7872,7872,1193.06
656,7943,7921,0,7872,7872,1194.55
657,7910,7899,0,7872,7872,1195.54
658,7900,7886,0,7872,7872,1196.64
659,7872,7872,1,7872,7872,1197.53
660,7914,7884,0,7872,7872,1198.7
661,7925,7902,0,7872,7872,1200.5
662,7940,7872,1,7872,7872,1202.3
663,7957,7926,0,7872,7872,1204.07
664,7952,7915,0,7872,7872,1207.52
665,7889,7880,0,7872,7872,1208.55
666,7904,7888,0,7872,7872,1209.69
667,7911,7886,0,7872,7872,1210.64
668,7932,7897,0,7872,7872,1212.67
669,7902,7893,0,7872,7872,1214.98
670,7895,7895,0,7872,7872,1215.86
671,7911,7888,0,7872,7872,1217.36
672,7947,7924,0,7872,7872,1219.44
673,7973,7892,0,7872,7872,1222.05
674,7889,7869,1,7869,7869,1223.81
675,7931,7885,0,7869,7869,1226.35
676,7896,7869,1,7869,7869,1227.57
677,7890,7890,0,7869,7869,1228.47
678,7903,7862,1,7862,7862,1230.28
679,7909,7905,0,7862,7862,1232.05
680,7963,7872,0,7862,7862,1234.02
681,7923,7907,0,7862,7862,1236.86
682,7943,7895,0,7862,7862,1240.13
683,7917,7893,0,7862,7862,1242.12
684,7926,7908,0,7862,7862,1243.79
685,7918,7881,0,7862,7862,1245.76
686,7906,7883,0,7862,7862,1247.36
687,7935,7891,0,7862,7862,1249.13
